timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.266624398774,[ 0.00649352  0.00921921],[ 0.00895106 -0.05589904],-0.500188,"[ 1.08730675  1.17825062  0.08082395 -0.00936808 -0.39708885 -0.0446801
 -0.05620557  0.00393476  1.25679503  0.08416822  0.        ]","[[ 0.05040057 -0.0239826  -0.05675566  0.00367905]
 [ 0.00148477  0.00315434  0.          0.        ]]",[-2.00560833 -2.17123534]
1,-0.26672898772,[ 0.00649352  0.00921921],[ 0.00896221 -0.05672249],-0.417878,"[ 1.08884609  1.17587631  0.02056489 -0.07395204 -0.39706186 -0.04467747
 -0.41587844 -0.51183934  1.2566394  -0.00555448  0.        ]","[[  1.07548858e-02  -6.36325395e-02  -5.67556590e-02   3.67904823e-03]
 [ -3.95289406e+00  -3.95496131e+00   0.00000000e+00   0.00000000e+00]]",[ 0.56326698  0.12097066]
2,-0.266321171039,[ 0.00649352  0.00921921],[ 0.00883194 -0.05753763],-0.422022,"[ 1.08737426  1.16633949 -0.0644503  -0.19319567 -0.39703489 -0.04467484
 -0.20607923 -0.43929603  1.24628197 -0.1451831   0.        ]","[[-0.04516446 -0.1371492  -0.05675566  0.00367905]
 [-1.6467168  -3.39855583  0.          0.        ]]",[ 0.75674767  0.67376909]
3,-0.26591877271,[ 0.00649352  0.00921921],[ 0.00861463 -0.05744306],-0.439001,"[ 1.08706895  1.15809237 -0.06836953 -0.25847168 -0.39700791 -0.04467222
  0.06912027 -0.08297478  1.24049532 -0.17988902  0.        ]","[[-0.04774681 -0.17768957 -0.05675566  0.00367905]
 [ 1.37841706 -0.66458801  0.          0.        ]]",[-0.08249701 -0.00253729]
4,-0.265842684822,[ 0.00649352  0.00921921],[ 0.00855554 -0.05740089],-0.441581,"[ 1.08811836  1.15484155 -0.03185712 -0.27971207 -0.39698095 -0.04466959
  0.036947   -0.08254659  1.24229618 -0.15467982  0.        ]","[[-0.02372639 -0.19094873 -0.05675566  0.00367905]
 [ 1.0248018  -0.66134017  0.          0.        ]]",[-0.26619524  1.7258399 ]
5,-0.266139967534,[ 0.00649352  0.00921921],[ 0.00900639 -0.05571914],-0.447762,"[ 1.08823275  1.16067134 -0.01708642 -0.236938   -0.39695399 -0.04466696
 -0.06084172  0.43529426  1.24670852 -0.12004711  0.        ]","[[-0.0140146  -0.16431217 -0.05675566  0.00367905]
 [-0.05003967  3.31175353  0.          0.        ]]",[-0.42206124  0.10122851]
6,-0.266633713945,[ 0.00649352  0.00921921],[ 0.00950588 -0.05483336],-0.42537,"[ 1.087531    1.17194579 -0.04406813 -0.12437157 -0.39692703 -0.04466434
 -0.21266748  0.47904478  1.25127472 -0.09266924  0.        ]","[[-0.0317587  -0.09470688 -0.05675566  0.00367905]
 [-1.71881195  3.64765538  0.          0.        ]]",[ 0.60701158  0.12431494]
7,-0.266862432026,[ 0.00649352  0.00921921],[ 0.00954662 -0.05487929],-0.49954,"[ 1.08688607  1.17728793 -0.059182    0.00125764 -0.39690008 -0.04466171
  0.00890993  0.53363399  1.25482067 -0.04761545  0.        ]","[[ -4.17028728e-02  -1.75490624e-02  -5.67556590e-02   3.67904823e-03]
 [  7.16286385e-01   4.06673198e+00   0.00000000e+00   0.00000000e+00]]",[-1.88991069  0.74104415]
8,-0.266603892934,[ 0.00649352  0.00921921],[ 0.01090387 -0.05234098],-0.438951,"[  1.08482344e+00   1.17188833e+00  -9.79393018e-02   1.80442775e-01
  -3.96873140e-01  -4.46590872e-02  -3.52436715e-01   9.05754383e-01
   1.25474287e+00   1.33308977e-04   0.00000000e+00]","[[ -6.72209227e-02   9.24333446e-02  -5.67556590e-02   3.67904823e-03]
 [ -3.25486543e+00   6.92198658e+00   0.00000000e+00   0.00000000e+00]]",[ 0.24864179 -1.01364614]
9,-0.265892050161,[ 0.00649352  0.00921921],[ 0.0107108 -0.0535534],-0.451776,"[ 1.07755515  1.15431888 -0.18056721  0.33756674 -0.3968462  -0.04465646
 -0.25690738  0.37162539  1.2503274  -0.00506429  0.        ]","[[-0.12178765  0.18976614 -0.05675566  0.00367905]
 [-2.20530863  2.82494909  0.          0.        ]]",[ 0.18664236 -0.93918124]
10,-0.265732655455,[ 0.00649352  0.00921921],[ 0.01038216 -0.0548984 ],-0.418978,"[ 1.07041913  1.14947586 -0.23515972  0.36732465 -0.39681927 -0.04465384
 -0.18559966 -0.12051477  1.24789021 -0.04417998  0.        ]","[[-0.15803364  0.20838928 -0.05675566  0.00367905]
 [-1.4219034  -0.95005242  0.          0.        ]]",[ 2.45603022 -0.66650429]
