timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.023813765622,[-0.13120373 -0.12177655],[ 0.05714622 -0.9332903 ],0.00919685,"[ 1.14445299  1.77223118 -0.22924653 -0.07415895  1.5826322  -0.13723118
 -0.80745999 -0.07238611 -0.02559804 -0.02347653  0.        ]","[[-0.09448713  0.08294763  0.18655905 -0.01692229]
 [ 0.00211874 -0.00227295  0.          0.        ]]",[ 0.50930581 -1.2629788 ]
1,-0.0239022343351,[-0.13120373 -0.12177655],[ 0.05817646 -0.97930604],0.0792217,"[ 1.14679739  1.77542879 -0.19886456 -0.1567137   1.58261743 -0.13723081
 -0.71596853 -0.55547246 -0.02472874 -0.02443643  0.        ]","[[-0.07421513  0.04316693  0.18655905 -0.01692229]
 [ 2.018363   -3.96259654  0.          0.        ]]",[-0.33725146 -2.54724146]
2,-0.0225387509622,[-0.13120373 -0.12177655],[ 0.0505324  -1.08114505],0.0367335,"[ 1.14901949  1.77299477 -0.15893713 -0.40231253  1.58260265 -0.13723044
 -0.77824566 -1.02883162 -0.02897458 -0.08095279  0.        ]","[[-0.04761897 -0.07502036  0.18655905 -0.01692229]
 [ 0.64581505 -7.84320056  0.          0.        ]]",[ 1.40071891 -2.74088092]
3,-0.0226807254706,[-0.13120373 -0.12177655],[ 0.03808665 -1.22305751],0.0963034,"[ 1.15055672  1.73006331 -0.08001043 -0.80126487  1.58258788 -0.13723007
 -0.59925559 -1.49306088 -0.04918183 -0.15849449  0.        ]","[[  4.87433785e-03  -2.70069518e-01   1.86559055e-01  -1.69222870e-02]
 [  4.59037849e+00  -1.16490181e+01   0.00000000e+00   0.00000000e+00]]",[ 0.08672465 -2.066343  ]
4,-0.0236642860388,[-0.13120373 -0.12177655],[ 0.01513194 -1.41147304],0.0655496,"[ 1.14379366  1.59363759  0.06165717 -1.31643149  1.5825731  -0.13722969
 -0.58774771 -1.94790833 -0.09908423 -0.22526312  0.        ]","[[  0.09922645  -0.54046439   0.18655905  -0.01692229]
 [  4.84394411 -15.37803519   0.           0.        ]]",[ 1.40952832 -1.57356354]
5,-0.0264245317255,[-0.13120373 -0.12177655],[-0.01148136 -1.59303153],0.114888,"[ 1.11276545  1.30618753  0.26264967 -1.85541951  1.58255832 -0.13722932
 -0.41252555 -2.39386313 -0.19735889 -0.27288088  0.        ]","[[  2.34848792e-01  -8.84710553e-01   1.86559055e-01  -1.69222870e-02]
 [  8.70547577e+00  -1.90343260e+01   0.00000000e+00   0.00000000e+00]]",[ 1.01453831 -2.02088563]
6,-0.033223932357,[-0.13120373 -0.12177655],[-0.03944926 -1.71358287],0.203013,"[ 1.01531619  0.83474565  0.56272913 -2.25088113  1.58254355 -0.13722895
 -0.24074987 -2.83088811 -0.35320349 -0.24571418  0.        ]","[[  4.46939156e-01  -1.30135106e+00   1.86559055e-01  -1.69222870e-02]
 [  1.24910586e+01  -2.26176608e+01   0.00000000e+00   0.00000000e+00]]",[-0.05350032 -2.1653656 ]
7,-0.061780283598,[-0.13120373 -0.12177655],[-0.06048818 -1.6996721 ],0.264181,"[ 0.83370159  0.21533602  0.87256226 -2.27659595  1.58252877 -0.13722858
 -0.26154351 -3.25905836 -0.59792656 -0.20215274  0.        ]","[[  6.92163973e-01  -1.78893192e+00   1.86559055e-01  -1.69222870e-02]
 [  1.20327925e+01  -2.61287389e+01   0.00000000e+00   0.00000000e+00]]",[ 0.17371809 -1.37266569]
8,-0.110166043767,[-0.13120373 -0.12177655],[-0.06307016 -1.46244836],0.312365,"[ 0.58873237 -0.40519381  1.12490413 -1.73164827  1.582514   -0.1372282
 -0.24115127 -3.67872087 -0.94719738 -0.15554433  0.        ]","[[  9.37329467e-01  -2.34603885e+00   1.86559055e-01  -1.69222870e-02]
 [  1.24821801e+01  -2.95704971e+01   0.00000000e+00   0.00000000e+00]]",[ 0.50149385 -1.30651506]
9,-0.172182043188,[-0.13120373 -0.12177655],[-0.03625958 -1.00599384],0.448345,"[ 0.26697259 -0.77180873  1.31688798 -0.59879726  1.58249923 -0.13722783
 -0.16228541 -4.09002676 -1.38195683 -0.05274931  0.        ]","[[  1.20441070e+00  -2.97129861e+00   1.86559055e-01  -1.69222870e-02]
 [  1.42202057e+01  -3.29442725e+01   0.00000000e+00   0.00000000e+00]]",[-0.51352249 -1.95306137]
