timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.330517756755,[ 0.00316662  0.01491811],[ 0.29279095  0.10347182],-0.620087,"[ 1.10091897  1.34014921 -0.0968948  -0.21990356 -0.57760064 -1.59568916
 -0.57840469 -0.0304801   1.542036    1.1663147   0.        ]","[[-0.01269109 -0.0443568  -0.06873431 -0.18545492]
 [-0.00428549  0.00228196  0.          0.        ]]",[-0.01068518  1.74892625]
1,-0.332964742908,[ 0.00316662  0.01491811],[ 0.34406     0.22030166],-0.5668,"[ 1.10089163  1.34133013 -0.09769216 -0.15154286 -0.57759496 -1.59564742
 -0.58177469  0.45585301  1.54303838  1.19624128  0.        ]","[[-0.01321549 -0.00458361 -0.06873431 -0.18545492]
 [-0.04800423  3.96184107  0.          0.        ]]",[ 1.52032392 -0.34071285]
2,-0.341218636767,[ 0.00316662  0.01491811],[ 0.34546676  0.22600767],-0.532879,"[ 1.10054432  1.33905709 -0.03872455 -0.04002043 -0.57758928 -1.59560568
 -0.27620126  0.28032465  1.54033775  1.3035141   0.        ]","[[ 0.02553004  0.060315   -0.06873431 -0.18545492]
 [ 3.90938101  2.53278716  0.          0.        ]]",[ 1.86714071  0.86385103]
3,-0.357675379333,[ 0.00316662  0.01491811],[ 0.3937546   0.34211561],-0.727362,"[ 1.0869588   1.32829567  0.13875922  0.10438625 -0.57758359 -1.59556395
  0.02318743  0.69410297  1.50736904  1.5383367   0.        ]","[[ 0.14261949  0.14477135 -0.06873431 -0.18545492]
 [ 7.78667311  5.90162085  0.          0.        ]]",[ 0.71448686 -1.04067972]
4,-0.376421327943,[ 0.00316662  0.01491811],[ 0.36134163  0.27773809],-0.759319,"[ 1.02860306  1.3108114   0.40868586  0.23473237 -0.57757791 -1.59552222
  0.22966723  0.19326692  1.40527031  1.84605994  0.        ]","[[  0.32518269   0.2218927   -0.06873431  -0.18545492]
 [ 10.46073227   1.82409692   0.           0.        ]]",[ 0.54350053  0.06071527]
5,-0.392081799948,[ 0.00316662  0.01491811],[ 0.3563472   0.27858907],-0.741762,"[ 0.89451473  1.29935969  0.72301573  0.29904613 -0.57757223 -1.59548049
  0.37970539  0.21825067  1.22302251  2.15126983  0.        ]","[[  0.5538931    0.26041566  -0.06873431  -0.18545492]
 [ 12.40384348   2.02751335   0.           0.        ]]",[ 2.05102165 -0.16647129]
6,-0.403014783199,[ 0.00316662  0.01491811],[ 0.33388144  0.24643135],-0.722522,"[ 0.64263492  1.28794373  1.05497653  0.3544719  -0.57756655 -1.59543876
  0.66624686  0.13215189  0.91802148  2.44249692  0.        ]","[[  0.83920277   0.29393325  -0.06873431  -0.18545492]
 [ 16.11476825   1.32656174   0.           0.        ]]",[ 2.67251907  0.83749177]
7,-0.403105227807,[ 0.00316662  0.01491811],[ 0.35327393  0.31425202],-0.864503,"[ 0.22315799  1.26440949  1.33987247  0.45148213 -0.57756087 -1.59539704
  0.94700885  0.53602008  0.43343223  2.64667591  0.        ]","[[  1.19798011   0.3534549   -0.06873431  -0.18545492]
 [ 19.7509111    4.61460897   0.           0.        ]]",[ 0.81954083 -0.39401103]
8,-0.383112564588,[ 0.00316662  0.01491811],[ 0.34529734  0.31314537],-0.720278,"[-0.3498803   1.22853484  1.44243233  0.57177842 -0.57755519 -1.59535532
  1.16724019  0.33294138 -0.17775358  2.6066866   0.        ]","[[  1.62161674   0.42915958  -0.06873431  -0.18545492]
 [ 22.60324936   2.9613184    0.           0.        ]]",[ 2.11725418  0.43645779]
9,-0.335785862087,[ 0.00316662  0.01491811],[ 0.35432684  0.35520375],-0.458916,"[-0.98733351  1.18604278  1.22929298  0.68834997 -0.5775495  -1.59531361
  1.438145    0.53771299 -0.76296526  2.21163291  0.        ]","[[  2.10888539   0.50511353  -0.06873431  -0.18545492]
 [ 26.1119947    4.62844432   0.           0.        ]]",[ 0.55642006  1.26037402]
10,-0.252191080445,[ 0.00316662  0.01491811],[ 0.37037021  0.40431318],-0.146273,"[-1.49560585  1.09794405  0.64342488  0.87825728 -0.57754382 -1.59527189
  1.56816438  1.01252898 -1.09080346  1.4416873   0.        ]","[[  2.64802305   0.63646882  -0.06873431  -0.18545492]
 [ 27.79632821   8.49411352   0.           0.        ]]",[ 0.71482596  0.70209338]
11,-0.132581508607,[ 0.00316662  0.01491811],[ 0.3860693   0.43449864],0.139325,"[-1.6553385   0.93499676 -0.20723747  1.12803217 -0.57753814 -1.59523018
  1.74411058  1.33292953 -0.89359187  0.54488119  0.        ]","[[  3.22681612   0.83252594  -0.06873431  -0.18545492]
 [ 30.07561653  11.10276385   0.           0.        ]]",[ 1.88016756  0.56911523]
12,-0.021839798924,[ 0.00316662  0.01491811],[ 0.42692247  0.4916614 ],0.259139,"[ -1.31720376e+00   6.90039410e-01  -1.08184396e+00   1.36860491e+00
  -5.77532461e-01  -1.59518848e+00   2.00380768e+00   1.58212562e+00
  -1.43910287e-01   1.30930618e-03   0.00000000e+00]","[[  3.86207989   1.07494173  -0.06873431  -0.18545492]
 [ 33.43986942  13.13185026   0.           0.        ]]",[ 1.37155479  1.5437057 ]
13,-0.165044676036,[ 0.00316662  0.01491811],[ 0.47030717  0.5487175 ],0.067135,"[-0.4838036   0.34118388 -1.58295149  1.54267932 -0.57752678 -1.59514678
  2.25848636  2.03575911  0.75831344  0.26243423  0.        ]","[[  4.56397884   1.37464185  -0.06873431  -0.18545492]
 [ 36.73955916  16.82563825   0.           0.        ]]",[ 1.22150446  1.8710641 ]
14,-0.273564978829,[ 0.00316662  0.01491811],[ 0.45014769  0.51069307],-0.289492,"[ 0.52128463 -0.11916684 -1.31737858  1.54884771 -0.5775211  -1.59510508
  2.5083307   2.48021168  1.05768659  1.19844333  0.        ]","[[  5.33124866   1.74747227  -0.06873431  -0.18545492]
 [ 39.97716772  20.44520186   0.           0.        ]]",[ 0.92734705  0.75163474]
15,-0.294311470045,[ 0.00316662  0.01491811],[ 0.36131766  0.36042002],-0.375529,"[ 1.09050442 -0.61369949 -0.26498387  1.26420011 -0.57751542 -1.59506338
  2.73115649  2.79498802  0.49247857  1.815139    0.        ]","[[  6.15976928   2.18210405  -0.06873431  -0.18545492]
 [ 42.8654178   23.00952133   0.           0.        ]]",[ 0.91192253 -0.25094381]
16,-0.230086133002,[ 0.00316662  0.01491811],[ 0.29647759  0.23677519],-0.00108749,"[ 0.71948671 -0.98243047  0.97279102  0.70139296 -0.57750974 -1.59502169
  2.94471006  2.61616046 -0.03794127  1.51413519  0.        ]","[[  7.04486372   2.62769402  -0.06873431  -0.18545492]
 [ 45.63421943  21.55470551   0.           0.        ]]",[ 1.48544108  0.53865188]
17,-0.185778762384,[ 0.00316662  0.01491811],[ 0.25652969  0.14555751],-0.0134014,"[-0.46450406 -1.14015365  1.4306861  -0.03091135 -0.57750406 -1.59498
  3.18059496  2.29396047  0.14600256  1.14386433  0.        ]","[[  7.98824785   3.0758734   -0.06873431  -0.18545492]
 [ 48.69310064  18.93204123   0.           0.        ]]",[ 0.62728908 -0.7918268 ]
18,-0.203844606056,[ 0.00316662  0.01491811],[ 0.19540778 -0.02002873],-0.135466,"[-1.5244219  -1.14113149  0.5808545  -0.23333378 -0.57749838 -1.59493831
  3.29754943 -0.20535228  0.25988662  1.23151027  0.        ]","[[  8.97734636   3.19367213  -0.06873431  -0.18545492]
 [ 50.21189749  -1.41937103   0.           0.        ]]",[ 0.63235991 -1.3788643 ]
19,-0.204484045341,[ 0.00316662  0.01491811],[ 0.18696249 -0.04485505],-0.07956,"[-1.44056103 -1.14250527 -0.90148966 -0.1066249  -0.5774927  -1.59489663
  3.41374924 -0.72558847  0.24649897  1.24250583  0.        ]","[[  9.99672979   3.11995527  -0.06873431  -0.18545492]
 [ 51.72141441  -5.65558594   0.           0.        ]]",[ 0.35070688  0.44606094]
20,-0.211378811137,[ 0.00316662  0.01491811],[ 0.16633332 -0.07882538],-0.106568,"[-0.22546328 -1.13444287 -1.59847698  0.05503039 -0.57748702 -1.59485495
  3.44156382 -0.49502671  0.26381367  1.28714479  0.        ]","[[ 11.03481642   3.0256816   -0.06873431  -0.18545492]
 [ 52.08600981  -3.77822487   0.           0.        ]]",[-0.06199713  0.97460312]
