timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.392746834624,[-0.17418955 -0.12815157],[ 2.53165531  2.4751339 ],-1.69663,"[ 1.16086973  1.88135167 -0.1096845  -0.10359928 -1.27331301  1.41876738
 -0.81862719 -0.07284154  2.35804559 -1.2866508   0.        ]","[[-0.0088793   0.06451858 -0.14854573  0.16591495]
 [-0.00271789 -0.00292359  0.          0.        ]]",[ 1.68181903  2.62553173]
1,-0.386942992669,[-0.17418955 -0.12815157],[ 2.52442479  2.48977757],-1.59076,"[ 1.1602673   1.87695972 -0.05022971 -0.0176153  -1.27330571  1.41875804
 -0.65708957  0.40635473  2.35178656 -1.18873764  0.        ]","[[ 0.03074203  0.1041731  -0.14854573  0.16591495]
 [ 3.95169407  3.95518855  0.          0.        ]]",[ 3.254793    3.11059263]
2,-0.367219741835,[-0.17418955 -0.12815157],[ 2.50680351  2.51127911],-1.4484,"[ 1.14571969  1.85185145  0.12593507  0.23568408 -1.27329842  1.4187487
 -0.4987423   0.87606409  2.29797726 -0.90349561  0.        ]","[[ 0.14866784  0.22220382 -0.14854573  0.16591495]
 [ 7.82801798  7.8349523   0.          0.        ]]",[ 2.87723249  3.38547363]
3,-0.327315129354,[-0.17418955 -0.12815157],[ 2.43489838  2.48391914],-1.1223,"[ 1.08051526  1.77180505  0.40886893  0.63761439 -1.27329113  1.41873937
 -0.34350924  1.33646394  2.10127815 -0.47884692  0.        ]","[[  0.34335448   0.41705883  -0.14854573   0.16591495]
 [ 11.62811245  11.63785801   0.           0.        ]]",[ 3.27489361  2.22587799]
4,-0.259706357516,[-0.17418955 -0.12815157],[ 2.27583003  2.35570526],-0.711942,"[ 0.90989648  1.5868469   0.7674308   1.13664499 -1.27328384  1.41873003
 -0.19130075  1.78771781  1.65359622 -0.05973714  0.        ]","[[  0.61329867   0.68721503  -0.14854573   0.16591495]
 [ 15.35416792  15.36529383   0.           0.        ]]",[ 1.93164716  0.94101359]
5,-0.162623250117,[-0.17418955 -0.12815157],[ 2.01179695  2.10819077],-0.18415,"[ 0.57684297  1.25012437  1.13049928  1.62042804 -1.27327655  1.41872069
 -0.04201324  2.201702    0.95471076  0.08631335  0.        ]","[[  0.95704479   1.02883273  -0.14854573   0.16591495]
 [ 19.00871833  18.78500013   0.           0.        ]]",[ 2.29449298  2.00987723]
6,-0.0717855647843,[-0.17418955 -0.12815157],[ 1.71511149  1.81760192],0.0475085,"[ 0.0540046   0.74491837  1.37518416  1.91381886 -1.27326926  1.41871136
  0.10444474  2.63568164  0.25702874 -0.29281078  0.        ]","[[  1.37318557   1.44050355  -0.14854573   0.16591495]
 [ 22.59400204  22.37004284   0.           0.        ]]",[ 2.78208715  0.96758141]
7,-0.139496058277,[-0.17418955 -0.12815157],[ 1.50395918  1.58202803],0.00148505,"[-0.60965483  0.12459009  1.34190648  1.79950834 -1.27326197  1.41870202
  0.24813926  3.04544953  0.02691321 -1.09397665  0.        ]","[[  1.86035443   1.92187045  -0.14854573   0.16591495]
 [ 26.11163721  25.75532751   0.           0.        ]]",[ 1.50049244  3.10746291]
8,-0.227770303375,[-0.17418955 -0.12815157],[ 1.41639519  1.42952228],-0.367363,"[-1.24785139 -0.45130867  0.89814571  1.10749472 -1.27325468  1.41869268
  0.38904989  3.46263252  0.46339914 -1.6528002   0.        ]","[[  2.41719733   2.47155905  -0.14854573   0.16591495]
 [ 29.56112616  29.20217094   0.           0.        ]]",[ 3.52255541  2.39655872]
9,-0.233842325201,[-0.17418955 -0.12815157],[ 1.31579065  1.19221234],-0.599125,"[-1.58689912 -0.73257492  0.05234638 -0.13065633 -1.27324739  1.41868335
  0.52704296  3.13712472  0.92612631 -1.37887477  0.        ]","[[  3.04232561   3.08951221  -0.14854573   0.16591495]
 [ 32.93919958  26.5139474    0.           0.        ]]",[ 1.08503896  0.91167521]
10,-0.20988449189,[-0.17418955 -0.12815157],[ 1.31658173  0.9701699 ],-0.569815,"[-1.35876618 -0.72501438 -0.93469362 -0.50332954 -1.2732401   1.41867401
  0.6620873  -0.25812763  0.85604178 -1.19496347  0.        ]","[[  3.73427532   3.26107091  -0.14854573   0.16591495]
 [ 36.24509842  -1.53287317   0.           0.        ]]",[ 2.3077619   1.74458129]
11,-0.213174229901,[-0.17418955 -0.12815157],[ 1.37811565  0.95441568],-0.647212,"[-0.51786385 -0.73329407 -1.56074136 -0.33112399 -1.27323281  1.41866467
  0.79450983 -0.64306665  0.84283341 -1.24428631  0.        ]","[[  4.49170188   3.18166633  -0.14854573   0.16591495]
 [ 39.48683053  -4.7127097    0.           0.        ]]",[ 1.12670934 -0.4623896 ]
12,-0.21426549205,[-0.17418955 -0.12815157],[ 1.41680861  0.96336019],-0.820644,"[ 0.56236347 -0.73098716 -1.33421161 -0.08822967 -1.27322552  1.41865534
  0.92430739 -0.85340387  0.86731429 -1.23053051  0.        ]","[[  5.31331968   3.06998032  -0.14854573   0.16591495]
 [ 42.66432393  -6.45024185   0.           0.        ]]",[ 1.34349191  1.59909082]
13,-0.204562284901,[-0.17418955 -0.12815157],[ 1.3337903   0.88414508],-0.584649,"[ 1.15590674 -0.71769852 -0.22427063  0.10194315 -1.27321823  1.418646
  1.05153813 -0.35871777  0.80966296 -1.18643757  0.        ]","[[  6.19785682   2.98197697  -0.14854573   0.16591495]
 [ 45.77900804  -2.36386204   0.           0.        ]]",[ 1.82657429  0.42740442]
14,-0.203481864786,[-0.17418955 -0.12815157],[ 1.23717856  0.86825323],-0.459295,"[ 0.68129597 -0.71091185  1.04183501  0.16589799 -1.27321094  1.41863667
  1.17624728 -0.14837349  0.710679   -1.26967795  0.        ]","[[  7.14406846   2.95213406  -0.14854573   0.16591495]
 [ 48.83199694  -0.62630526   0.           0.        ]]",[ 0.45454813  1.26949995]
15,-0.223446033053,[-0.17418955 -0.12815157],[ 1.20980573  0.95779341],-0.665018,"[-0.59049887 -0.71716199  1.34795748  0.10738979 -1.27320365  1.41862733
  1.21027944  0.33223833  0.7547762  -1.4282944   0.        ]","[[  8.12906823   2.97944107  -0.14854573   0.16591495]
 [ 49.66525321   3.34381102   0.           0.        ]]",[ 1.11874896  0.51953131]
16,-0.236679270909,[-0.17418955 -0.12815157],[ 1.34601831  1.11892235],-0.855587,"[-1.54283585 -0.72716607  0.30759797 -0.01654058 -1.27319636  1.418618
  1.33184777  0.02343024  0.90365349 -1.42987275  0.        ]","[[  9.15223516   3.03690731  -0.14854573   0.16591495]
 [ 52.64140883   0.79289711   0.           0.        ]]",[ 0.51400332  0.49605929]
17,-0.234112483977,[-0.17418955 -0.12815157],[ 1.42791581  1.04936182],-0.683544,"[-1.18553097 -0.72668394 -1.16270828 -0.0090753  -1.27318907  1.41860866
  1.37239938 -0.14987857  0.96699618 -1.33975993  0.        ]","[[ 10.21502537   3.03345741  -0.14854573   0.16591495]
 [ 53.63431406  -0.63872287   0.           0.        ]]",[ 3.42814819  0.85093381]
18,-0.22008889872,[-0.17418955 -0.12815157],[ 1.41133285  0.91666949],-0.717472,"[ 0.21846199 -0.72478983 -1.5203699   0.0182768  -1.27318178  1.41859933
  1.49075151 -0.13934253  0.92912243 -1.22704087  0.        ]","[[ 11.31678312   3.02080592  -0.14854573   0.16591495]
 [ 56.53180792  -0.55169261   0.           0.        ]]",[ 3.57359066  1.37245806]
19,-0.206425391001,[-0.17418955 -0.12815157],[ 1.31254959  0.81571597],-0.554734,"[ 1.15529249 -0.7233995  -0.23193364  0.03663174 -1.27317449  1.41858999
  1.60675862 -0.10994117  0.80476428 -1.21125829  0.        ]","[[ 12.47591538   3.0123052   -0.14854573   0.16591495]
 [ 59.37195463  -0.30882584   0.           0.        ]]",[ 1.76751091  0.97786789]
20,-0.213075960926,[-0.17418955 -0.12815157],[ 1.22178125  0.83971101],-0.499592,"[ 0.377587   -0.72262614  1.25766093  0.04631855 -1.2731672   1.41858066
  1.7204665  -0.09123688  0.73791877 -1.34106317  0.        ]","[[ 13.69128652   3.00781519  -0.14854573   0.16591495]
 [ 62.15588265  -0.15432167   0.           0.        ]]",[ 0.54295705  0.45498565]
21,-0.233222215167,[-0.17418955 -0.12815157],[ 1.28962517  1.0250603 ],-0.814462,"[-1.21056496 -0.7221437   0.94223693  0.0521872  -1.27315991  1.41857132
  1.75800179 -0.08588756  0.83249308 -1.45890643  0.        ]","[[ 14.94362731   3.00509363  -0.14854573   0.16591495]
 [ 63.07513327  -0.11013562   0.           0.        ]]",[ 1.48949277  2.9993651 ]
22,-0.239368101473,[-0.17418955 -0.12815157],[ 1.42472029  1.05431032],-0.80989,"[-1.40861264 -0.7219449  -0.84774708  0.05455425 -1.27315263  1.41856199
  1.86871086 -0.07500757  0.96946433 -1.39351262  0.        ]","[[  1.62323266e+01   3.00399560e+00  -1.48545731e-01   1.65914951e-01]
 [  6.57857591e+01  -2.02637995e-02   0.00000000e+00   0.00000000e+00]]",[ 1.88197013  1.60511016]
23,-0.221615351202,[-0.17418955 -0.12815157],[ 1.41684556  0.8863939 ],-0.839566,"[ 0.18530834 -0.72191588 -1.53188274  0.05487363 -1.27314534  1.41855266
  1.97722448 -0.07255566  0.94465155 -1.22650575  0.        ]","[[  1.75746999e+01   3.00384738e+00  -1.48545731e-01   1.65914951e-01]
 [  6.84427246e+01  -1.13268202e-05   0.00000000e+00   0.00000000e+00]]",[ 0.79644995  0.42313423]
