timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.327361930006,[-0.4218874  -0.27871704],[ 3.87491679  2.28944945],-1.97651,"[ 1.19089683  2.26566875 -0.20898662 -0.38976912 -0.89337949  0.74980755
 -0.79072846 -0.03985696  2.19436734 -0.75994314  0.        ]","[[ 0.03954856 -0.07732969 -0.10565257  0.08713838]
 [-0.00334625  0.0014305   0.          0.        ]]",[ 4.61638311  2.32807465]
1,-0.323966165359,[-0.4218874  -0.27871704],[ 3.90428543  2.46429539],-1.9888,"[ 1.18752114  2.26890746 -0.1502835  -0.28694696 -0.8933782   0.7498066
 -0.67315262  0.42966303  2.19244834 -0.65682043  0.        ]","[[ 0.0791574  -0.03758894 -0.10565257  0.08713838]
 [ 3.951066    3.95945883  0.          0.        ]]",[ 3.75412428  2.29006193]
2,-0.3117608869,[-0.4218874  -0.27871704],[ 3.84835982  2.55864191],-1.78875,"[ 1.16422319  2.26528731  0.02302325  0.01893202 -0.8933769   0.74980566
 -0.55790121  0.88988969  2.14883905 -0.35377861  0.        ]","[[ 0.19707001  0.08052644 -0.10565257  0.08713838]
 [ 7.82730573  7.83914991  0.          0.        ]]",[ 4.42600641  3.19270691]
3,-0.285131623604,[-0.4218874  -0.27871704],[ 3.64647007  2.56769633],-1.5899,"[ 1.08324093  2.21620036  0.29919325  0.51539722 -0.8933756   0.74980471
 -0.44492103  1.34099962  1.95873298  0.10610367  0.        ]","[[  0.39174031   0.27546482  -0.10565257   0.08713838]
 [ 11.6271599   11.64200161   0.           0.        ]]",[ 2.91434041  2.57398777]
4,-0.236578872162,[-0.4218874  -0.27871704],[ 3.24503279  2.45267463],-1.23104,"[ 0.88900565  2.06304626  0.64459914  1.15562773 -0.8933743   0.74980377
 -0.33414805  1.78315594  1.49645506  0.57810539  0.        ]","[[  0.66166142   0.54570352  -0.10565257   0.08713838]
 [ 15.35278134  15.36940256   0.           0.        ]]",[ 3.8582879   2.46135426]
5,-0.160424407794,[-0.4218874  -0.27871704],[ 2.71370816  2.15848804],-0.819903,"[ 0.52544551  1.7423951   0.98599927  1.82401942 -0.893373    0.74980282
 -0.22550692  2.21650902  0.74053693  0.77700389  0.        ]","[[  1.00537354   0.8897465   -0.10565257   0.08713838]
 [ 19.00670354  19.0226377    0.           0.        ]]",[ 2.71104612  1.93951244]
6,-0.0594074752091,[-0.4218874  -0.27871704],[ 2.08965325  1.74593711],-0.427434,"[-0.03023301  1.21829582  1.20056184  2.31194826 -0.89337171  0.74980187
 -0.11892047  2.64120728 -0.05245528  0.40630533  0.        ]","[[  1.42146902   1.30612303  -0.10565257   0.08713838]
 [ 22.59152057  22.60297868   0.           0.        ]]",[ 1.28545645  1.18387028]
7,-0.0552612577655,[-0.4218874  -0.27871704],[ 1.66409564  1.35633898],-0.550142,"[-0.71969887  0.53136736  1.13317731  2.33824305 -0.89337041  0.74980093
 -0.01433434  3.05742297 -0.3601316  -0.46633569  0.        ]","[[  1.90858631   1.7933894   -0.10565257   0.08713838]
 [ 26.10906119  26.11190069   0.           0.        ]]",[ 1.97796086  1.41729618]
8,-0.139524506036,[-0.4218874  -0.27871704],[ 1.60390818  1.17255616],-0.729157,"[-1.36374885 -0.1551292   0.66153851  1.65414552 -0.89336911  0.74979998
  0.08824685  3.465388    0.09309576 -1.1393317   0.        ]","[[  2.46538261   2.35013597  -0.10565257   0.08713838]
 [ 29.55916979  29.55138421   0.           0.        ]]",[ 1.31938146  0.7290729 ]
9,-0.15552781641,[-0.4218874  -0.27871704],[ 1.5774076   1.03390431],-0.783311,"[-1.67783005 -0.55602346 -0.19184736  0.26769421 -0.89336781  0.74979903
  0.1887319   3.73816312  0.65500033 -0.91944944  0.        ]","[[  3.09048339   2.96423598  -0.10565257   0.08713838]
 [ 32.9387793   31.85130115   0.           0.        ]]",[ 1.83555062  0.80796231]
10,-0.126573320694,[-0.4218874  -0.27871704],[ 1.14326251  0.48424754],-0.652429,"[-1.39482031 -0.57005804 -1.15540192 -0.4690425  -0.89336651  0.74979809
  0.28702893  0.03278745  0.59410266 -0.62548722  0.        ]","[[  3.78242999   3.24963751  -0.10565257   0.08713838]
 [ 36.24479959   0.61409502   0.           0.        ]]",[ 1.84137166  1.72410889]
11,-0.127338039215,[-0.4218874  -0.27871704],[ 1.319067    0.51564407],-0.632624,"[-0.49035677 -0.57676165 -1.73043106 -0.3123852  -0.89336522  0.74979714
  0.38341137 -0.5738418   0.57064471 -0.67146762  0.        ]","[[  4.53984918   3.18900058  -0.10565257   0.08713838]
 [ 39.4864281   -4.49993623   0.           0.        ]]",[ 1.29681176  0.0113222 ]
12,-0.128561361216,[-0.4218874  -0.27871704],[ 1.42881095  0.5572598 ],-0.819255,"[ 0.62405935 -0.57709321 -1.45053677 -0.08022226 -0.89336392  0.74979619
  0.47789054 -0.56354853  0.58235349 -0.67130029  0.        ]","[[  5.36146002   3.09939256  -0.10565257   0.08713838]
 [ 42.66404594  -4.4131667    0.           0.        ]]",[ 1.76191423  1.20252979]
13,-0.122785982421,[-0.4218874  -0.27871704],[ 1.33881378  0.56852329],-0.768762,"[ 1.19102383 -0.57126827 -0.32290314  0.06877344 -0.89336262  0.74979525
  0.57050025 -0.24819386  0.53113112 -0.66576247  0.        ]","[[  6.24599238   3.04175081  -0.10565257   0.08713838]
 [ 45.77879112  -1.75465793   0.           0.        ]]",[ 0.52067699  1.01743651]
14,-0.12389008775,[-0.4218874  -0.27871704],[ 1.2393502   0.67565763],-0.555884,"[ 0.6599324  -0.56765069  0.88606368  0.1276828  -0.89336132  0.7497943
  0.60484854 -0.12242813  0.47621892 -0.74718504  0.        ]","[[  7.17315924   3.01887926  -0.10565257   0.08713838]
 [ 46.93404266  -0.69442631   0.           0.        ]]",[ 1.53222462  0.30436751]
15,-0.137390068491,[-0.4218874  -0.27871704],[ 1.21314311  0.76799047],-0.784745,"[-0.65203889 -0.56587888  1.15582315  0.15280725 -0.89336002  0.74979335
  0.69494299 -0.07857161  0.51334483 -0.862405    0.        ]","[[  8.14224261   3.00910572  -0.10565257   0.08713838]
 [ 49.96419681  -0.32470718   0.           0.        ]]",[ 2.29369007  0.83298187]
16,-0.151724871194,[-0.4218874  -0.27871704],[ 1.38845193  0.83276665],-0.929221,"[-1.63383002 -0.56513162  0.104607    0.16285324 -0.89335873  0.74979241
  0.78325391 -0.05266714  0.63726467 -0.89447728  0.        ]","[[  9.17132726   3.00519423  -0.10565257   0.08713838]
 [ 52.93437115  -0.10632755   0.           0.        ]]",[ 1.32561053  0.27748488]
17,-0.152733620553,[-0.4218874  -0.27871704],[ 1.61375046  0.74049556],-0.829153,"[-1.20814421 -0.56476784 -1.36780638  0.16763571 -0.89335743  0.74979146
  0.86981629 -0.04895505  0.73076669 -0.78717851  0.        ]","[[ 10.25922543   3.00333138  -0.10565257   0.08713838]
 [ 55.84574361  -0.07503425   0.           0.        ]]",[ 2.84554131  1.6942372 ]
18,-0.13703361573,[-0.4218874  -0.27871704],[ 1.69172072  0.56579065],-0.90403,"[ 0.32745197 -0.56469387 -1.62988695  0.16859385 -0.89335613  0.74979051
  0.95466501 -0.03862032  0.67870377 -0.64231465  0.        ]","[[  1.14047728e+01   3.00295807e+00  -1.05652566e-01   8.71383846e-02]
 [  5.86994882e+01   1.20892311e-02   0.00000000e+00   0.00000000e+00]]",[ 1.00698374  1.29151922]
19,-0.120287870021,[-0.4218874  -0.27871704],[ 1.43808484  0.5614897 ],-0.645234,"[ 1.1908435  -0.56476484 -0.20763619  0.16765888 -0.89335483  0.74978957
  1.0378337  -0.03779355  0.52712191 -0.63797996  0.        ]","[[  1.26068283e+01   3.00332225e+00  -1.05652566e-01   8.71383846e-02]
 [  6.14967379e+01   1.90588305e-02   0.00000000e+00   0.00000000e+00]]",[ 1.48383973 -0.47803072]
20,-0.125617710918,[-0.4218874  -0.27871704],[ 1.19531846  0.71622789],-0.566952,"[ 0.14315186 -0.56086141  1.16214308  0.21543408 -0.89335353  0.74978862
  1.11935088 -0.26264412  0.45624223 -0.7883689   0.        ]","[[ 13.86427187   2.98468583  -0.10565257   0.08713838]
 [ 64.23845272  -1.87647324   0.           0.        ]]",[ 1.37709466 -0.14034941]
