timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.198740370246,[-0.24002512 -0.19222389],[ 0.3782469  -1.83511353],-0.934056,"[ 1.18233301  2.09212925 -0.10229863 -0.27197208  1.35975128 -1.62026695
 -0.7826785  -0.05621952  0.20566261  1.43533693  0.        ]","[[ 0.02135645 -0.0210701   0.15688272 -0.18934989]
 [ 0.00455564 -0.00451766  0.          0.        ]]",[-1.03053061 -1.74021918]
1,-0.186459688005,[-0.24002512 -0.19222389],[ 0.39972073 -1.874789  ],-0.993603,"[ 1.18241512  2.08988883 -0.16136076 -0.36786778  1.35974633 -1.62025944
 -0.91337625 -0.52966606  0.20316537  1.33486901  0.        ]","[[-0.01822842 -0.06087195  0.15688272 -0.18934989]
 [-3.94988354 -3.96248137  0.          0.        ]]",[ 1.07751587 -2.10106663]
2,-0.165674771891,[-0.24002512 -0.19222389],[ 0.39164466 -1.9559201 ],-0.768605,"[ 1.18041323  2.07056665 -0.21877658 -0.65070978  1.35974137 -1.62025192
 -0.77999598 -0.99410787  0.18211184  1.16952333  0.        ]","[[-0.05673677 -0.179078    0.15688272 -0.18934989]
 [ 0.08560332 -7.84517694  0.          0.        ]]",[-0.40578733 -0.80345933]
3,-0.142147047462,[-0.24002512 -0.19222389],[ 0.40205061 -2.08577442],-0.746303,"[ 1.17913547  2.00178178 -0.24021958 -1.08496326  1.35973642 -1.62024441
 -0.83307282 -1.35600297  0.12730921  0.99251447  0.        ]","[[ -0.0711371   -0.36633671   0.15688272  -0.18934989]
 [ -1.52033636 -10.87061501   0.           0.        ]]",[-0.11431247 -2.24080442]
4,-0.10853567781,[-0.24002512 -0.19222389],[ 0.39203471 -2.22519922],-0.663456,"[ 1.17489544  1.83718007 -0.29169079 -1.62491609  1.35973146 -1.6202369
 -0.84699335 -1.80387184 -0.00413913  0.75503338  0.        ]","[[ -0.10576919  -0.62131591   0.15688272  -0.18934989]
 [ -1.9415698  -14.61482785   0.           0.        ]]",[ 0.34720721 -1.55010249]
5,-0.0795077470667,[-0.24002512 -0.19222389],[ 0.34316358 -2.34038901],-0.571223,"[ 1.17086827  1.52065799 -0.32822953 -2.18332862  1.35972651 -1.62022938
 -0.8003121  -2.24293814 -0.23140388  0.54585056  0.        ]","[[ -0.1304292   -0.95044189   0.15688272  -0.18934989]
 [ -0.52924081 -18.28552533   0.           0.        ]]",[-0.07279665 -2.42933407]
6,-0.0820823235055,[-0.24002512 -0.19222389],[ 0.26415581 -2.36807275],-0.616094,"[ 1.16833293  1.02290658 -0.34799966 -2.57527189  1.35972155 -1.62022187
 -0.80951011 -2.67323559 -0.5549936   0.43523758  0.        ]","[[ -0.14380459  -1.35224724   0.15688272  -0.18934989]
 [ -0.80758593 -21.88302282   0.           0.        ]]",[ 1.41516056 -2.93321906]
7,-0.123286020618,[-0.24002512 -0.19222389],[ 0.14497432 -2.22982168],-0.400701,"[ 1.17264753  0.38305419 -0.31294352 -2.55493361  1.3597166  -1.62021436
 -0.67822716 -3.09508372 -0.91132535  0.51186286  0.        ]","[[ -0.12010464  -1.82529608   0.15688272  -0.18934989]
 [  3.16444668 -25.41002951   0.           0.        ]]",[-0.17947659 -1.71058743]
8,-0.179310366993,[-0.24002512 -0.19222389],[ 0.02865736 -1.89399314],-0.634631,"[ 1.17973238 -0.25023259 -0.23047131 -1.90573977  1.35971164 -1.62020685
 -0.70384122 -3.50846871 -1.22759918  0.79951107  0.        ]","[[ -0.06459067  -2.3681761    0.15688272  -0.18934989]
 [  2.38943233 -28.86647126   0.           0.        ]]",[ 1.40515803 -1.39567929]
9,-0.237948090896,[-0.24002512 -0.19222389],[-0.13563    -1.36296761],-0.791981,"[ 1.18226816 -0.62078661 -0.1006936  -0.6103005   1.35970669 -1.62019933
 -0.57459464 -3.91363741 -1.40849549  1.27595724  0.        ]","[[  2.24292606e-02  -2.97949871e+00   1.56882725e-01  -1.89349891e-01]
 [  6.29985628e+00  -3.22544565e+01   0.00000000e+00   0.00000000e+00]]",[ 0.66852892 -0.70753387]
