timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.40138779974,[-0.38567534 -0.25818855],[ 4.62186003  3.10756063],-2.69785,"[ 1.1853264   2.22132934 -0.10169114  0.03748418 -1.35925484  1.70922964
 -0.78609295 -0.04036515  2.57612151 -1.41405142  0.        ]","[[ 0.09191008  0.08925031 -0.15779358  0.19473683]
 [ 0.00034621  0.00238875  0.          0.        ]]",[ 4.43681341  4.56915206]
1,-0.394233393445,[-0.38567534 -0.25818855],[ 4.59351778  3.11545444],-2.62512,"[ 1.17902983  2.21522054 -0.04314588  0.13886145 -1.35925144  1.70922375
 -0.66618264  0.43028536  2.55828046 -1.31336247  0.        ]","[[ 0.13159214  0.12901003 -0.15779358  0.19473683]
 [ 3.95470504  3.96039708  0.          0.        ]]",[ 4.08518558  3.84762331]
2,-0.370566556365,[-0.38567534 -0.25818855],[ 4.49868393  3.10630441],-2.36065,"[ 1.14725483  2.18412567  0.12875765  0.43637877 -1.35924804  1.70921787
 -0.5486399   0.89161879  2.46887781 -1.02528404  0.        ]","[[ 0.24957776  0.24714389 -0.15779358  0.19473683]
 [ 7.83099161  7.84005739  0.          0.        ]]",[ 4.97371148  3.6899008 ]
3,-0.324519730516,[-0.38567534 -0.25818855],[ 4.26661634  3.02400017],-2.01722,"[ 1.05321093  2.09151825  0.40024166  0.90632603 -1.35924464  1.70921198
 -0.43340795  1.34381101  2.21327109 -0.61246006  0.        ]","[[  0.44432372   0.44209996  -0.15779358   0.19473683]
 [ 11.63107679  11.64285873   0.           0.        ]]",[ 3.25685391  3.73010077]
4,-0.249980197471,[-0.38567534 -0.25818855],[ 3.84616709  2.79685235],-1.36028,"[ 0.84359491  1.88447516  0.73469142  1.48548765 -1.35924124  1.70920609
 -0.32042015  1.78702533  1.69506624 -0.23953128  0.        ]","[[  0.71432739   0.71235512  -0.15779358   0.19473683]
 [ 15.35715677  15.37018931   0.           0.        ]]",[ 3.76792307  3.49232972]
5,-0.150541933026,[-0.38567534 -0.25818855],[ 3.26241732  2.43706799],-0.886195,"[ 0.46661098  1.51156601  1.05588171  2.04206692 -1.35923784  1.70920021
 -0.20960115  2.22141474  0.94431504 -0.18369176  0.        ]","[[  1.05813319   1.0564131   -0.15779358   0.19473683]
 [ 19.01171547  19.02335456   0.           0.        ]]",[ 2.99434031  4.15289105]
6,-0.0949097061956,[-0.38567534 -0.25818855],[ 2.6589849   1.98295021],-0.705351,"[-0.09408065  0.95654182  1.23985038  2.36168981 -1.35923444  1.70919432
 -0.10087861  2.6471345   0.25993286 -0.67238696  0.        ]","[[  1.4743353    1.47280367  -0.15779358   0.19473683]
 [ 22.59713806  22.60368259   0.           0.        ]]",[ 3.80126802  1.62444126]
7,-0.184370797787,[-0.38567534 -0.25818855],[ 2.28631735  1.60882723],-0.932086,"[-0.77286649  0.28435822  1.13482537  2.18205745 -1.35923104  1.70918843
  0.00579092  3.06436838  0.12377231 -1.52633002  0.        ]","[[  1.96156784   1.96008517  -0.15779358   0.19473683]
 [ 26.11485698  26.11274414   0.           0.        ]]",[ 2.41437753  0.74230032]
8,-0.265134644296,[-0.38567534 -0.25818855],[ 2.24254727  1.42003775],-1.29923,"[-1.38614468 -0.31486761  0.628469    1.33037425 -1.35922764  1.70918255
  0.11038453  3.35203037  0.64529582 -2.02245288  0.        ]","[[  2.51847399   2.50661416  -0.15779358   0.19473683]
 [ 29.56411677  28.53222599   0.           0.        ]]",[ 3.11207337 -0.95247726]
9,-0.265733991461,[-0.38567534 -0.25818855],[ 2.1192162   1.20111287],-1.54564,"[-1.65345794 -0.58114681 -0.24102671  0.08496442 -1.35922424  1.70917666
  0.21279454  2.38044203  1.07476968 -1.74380512  0.        ]","[[  3.14365208   3.03373444  -0.15779358   0.19473683]
 [ 32.94136669  20.36140905   0.           0.        ]]",[ 0.42977583  0.08893487]
10,-0.246354752045,[-0.38567534 -0.25818855],[ 2.27384949  1.27208698],-1.46036,"[-1.34472326 -0.58858399 -1.16159317 -0.2745895  -1.35922085  1.70917078
  0.24459331 -0.10970945  1.04085514 -1.56952995  0.        ]","[[  3.81299929   3.17411779  -0.15779358   0.19473683]
 [ 33.99002271  -0.58053409   0.           0.        ]]",[ 3.24627425  0.84606211]
11,-0.245591582739,[-0.38567534 -0.25818855],[ 2.42437196  1.29306448],-1.63154,"[-0.49496854 -0.58912445 -1.69690247 -0.14755427 -1.35921745  1.70916489
  0.34424578 -0.41277437  1.03000231 -1.57146956  0.        ]","[[  4.52577185   3.12458791  -0.15779358   0.19473683]
 [ 37.27633459  -3.12928317   0.           0.        ]]",[ 1.74932779  1.68975112]
12,-0.241825678692,[-0.38567534 -0.25818855],[ 2.37402606  1.26688933],-1.67716,"[ 0.56175441 -0.58568742 -1.47065407 -0.00685063 -1.35921405  1.709159
  0.44192873 -0.30398182  1.01221961 -1.54765078  0.        ]","[[  5.30361953   3.06967493  -0.15779358   0.19473683]
 [ 40.49769803  -2.21435192   0.           0.        ]]",[ 2.17409405  0.00709771]
13,-0.23523355108,[-0.38567534 -0.25818855],[ 2.1419251   1.16901219],-1.64994,"[ 1.17781886 -0.57994675 -0.44210039  0.10441504 -1.35921065  1.70915312
  0.53767552 -0.29549629  0.94746955 -1.53655444  0.        ]","[[  6.14525395   3.02610462  -0.15779358   0.19473683]
 [ 43.65521435  -2.14299194   0.           0.        ]]",[ 0.75443947  1.2256431 ]
14,-0.236478345284,[-0.38567534 -0.25818855],[ 1.9570024   1.10066271],-1.48205,"[ 0.80338555 -0.57612129  0.78108922  0.15930066 -1.35920725  1.70914723
  0.60204743 -0.08923155  0.87602528 -1.60925799  0.        ]","[[  7.03965756   3.00453589  -0.15779358   0.19473683]
 [ 45.77806577  -0.40833082   0.           0.        ]]",[ 2.24683831  1.54810633]
15,-0.250847615471,[-0.38567534 -0.25818855],[ 2.01340008  1.19062805],-1.55606,"[-0.41809505 -0.57551055  1.23386244  0.16726613 -1.35920385  1.70914135
  0.69462638 -0.04192372  0.8971703  -1.73604914  0.        ]","[[  7.98585118e+00   3.00140050e+00  -1.57793582e-01   1.94736830e-01]
 [  4.88311204e+01  -1.04782777e-02   0.00000000e+00   0.00000000e+00]]",[ 2.65831334  0.12892254]
16,-0.265628876325,[-0.38567534 -0.25818855],[ 2.19739723  1.32841885],-1.64949,"[-1.52261787 -0.57544845  0.3840445   0.16805801 -1.35920045  1.70913546
  0.78537211 -0.04261082  1.01616626 -1.79145143  0.        ]","[[  8.99249936e+00   3.00108868e+00  -1.57793582e-01   1.94736830e-01]
 [  5.18237256e+01  -1.62570888e-02   0.00000000e+00   0.00000000e+00]]",[ 2.47128798  0.36639831]
17,-0.266580047926,[-0.38567534 -0.25818855],[ 2.38502383  1.34722281],-1.72237,"[-1.37734761 -0.5754439  -1.11702188  0.16810787 -1.35919705  1.70912957
  0.87432122 -0.03986359  1.12713905 -1.70593866  0.        ]","[[  1.00584053e+01   3.00106899e+00  -1.57793582e-01   1.94736830e-01]
 [  5.47570899e+01   6.84649629e-03   0.00000000e+00   0.00000000e+00]]",[ 1.87599001  0.81344849]
18,-0.250689276905,[-0.38567534 -0.25818855],[ 2.42756724  1.22293448],-1.77287,"[ 0.03312869 -0.57556699 -1.6968394   0.16651026 -1.35919365  1.70912369
  0.96150927 -0.03592145  1.10526104 -1.55438641  0.        ]","[[  1.11823959e+01   3.00169791e+00  -1.57793582e-01   1.94736830e-01]
 [  5.76323867e+01   3.99989909e-02   0.00000000e+00   0.00000000e+00]]",[ 1.66473127  2.07795158]
19,-0.23414555123,[-0.38567534 -0.25818855],[ 2.12548137  1.10505271],-1.63009,"[ 1.16210855 -0.57574303 -0.53736159  0.16421644 -1.35919025  1.7091178
  1.04697096 -0.03566057  0.96073699 -1.51308053  0.        ]","[[  1.23633213e+01   3.00260083e+00  -1.57793582e-01   1.94736830e-01]
 [  6.04507628e+01   4.21927460e-02   0.00000000e+00   0.00000000e+00]]",[ 1.28521726  2.00698177]
20,-0.239888485655,[-0.38567534 -0.25818855],[ 1.99030828  1.13288856],-1.50147,"[ 0.49671352 -0.5758746   1.03769238  0.16248994 -1.35918686  1.70911192
  1.1307404  -0.03762783  0.87047326 -1.64767759  0.        ]","[[  1.36000544e+01   3.00328034e+00  -1.57793582e-01   1.94736830e-01]
 [  6.32133436e+01   2.56480560e-02   0.00000000e+00   0.00000000e+00]]",[ 1.73859902  0.93532984]
21,-0.261079807204,[-0.38567534 -0.25818855],[ 2.12072635  1.29327166],-1.63543,"[-1.20511278 -0.57593393  0.844003    0.16170364 -1.35918346  1.70910603
  1.21285103 -0.03967528  0.96668405 -1.78467828  0.        ]","[[  1.48914904e+01   3.00358977e+00  -1.57793582e-01   1.94736830e-01]
 [  6.59212339e+01   8.42911988e-03   0.00000000e+00   0.00000000e+00]]",[ 2.88871115  1.14999137]
22,-0.267020751563,[-0.38567534 -0.25818855],[ 2.34227109  1.31071818],-1.758,"[-1.45932857 -0.57596611 -0.98671769  0.16127232 -1.35918006  1.70910015
  1.29333567 -0.03978948  1.11993247 -1.71718723  0.        ]","[[  1.62365464e+01   3.00375946e+00  -1.57793582e-01   1.94736830e-01]
 [  6.85755177e+01   7.46837553e-03   0.00000000e+00   0.00000000e+00]]",[ 1.71343637  1.36586053]
23,-0.247580465099,[-0.38567534 -0.25818855],[ 2.38530445  1.15087461],-1.63346,"[ 0.26388477 -0.57598818 -1.62988649  0.16097338 -1.35917666  1.70909426
  1.37222646 -0.04015983  1.08726768 -1.53792536  0.        ]","[[  1.76341608e+01   3.00387706e+00  -1.57793582e-01   1.94736830e-01]
 [  7.11772560e+01   4.35354199e-03   0.00000000e+00   0.00000000e+00]]",[ 3.79998542  0.24080868]
24,-0.233092268119,[-0.38567534 -0.25818855],[ 2.06802344  1.0902431 ],-1.48306,"[ 1.15265266 -0.57584376  0.10592494  0.16285752 -1.35917326  1.70908838
  1.44955469 -0.04703242  0.91125204 -1.54568501  0.        ]","[[  1.90832932e+01   3.00313544e+00  -1.57793582e-01   1.94736830e-01]
 [  7.37274829e+01  -5.34439852e-02   0.00000000e+00   0.00000000e+00]]",[ 2.46582133  0.83738861]
25,-0.251486576609,[-0.38567534 -0.25818855],[ 2.06941605  1.25527489],-1.60794,"[-0.46128563 -0.57577772  1.22717863  0.16371087 -1.35916986  1.70908249
  1.52535165 -0.04022916  0.90100858 -1.73941354  0.        ]","[[  2.05829237e+01   3.00279949e+00  -1.57793582e-01   1.94736830e-01]
 [  7.62272311e+01   3.76980131e-03   0.00000000e+00   0.00000000e+00]]",[ 2.03792755  1.59404457]
26,-0.268263760583,[-0.38567534 -0.25818855],[ 2.26582074  1.30986357],-1.74963,"[-1.63935491 -0.57584415 -0.44646935  0.16283456 -1.35916646  1.70907661
  1.59964742 -0.03807033  1.08688843 -1.75950817  0.        ]","[[  2.21320526e+01   3.00314436e+00  -1.57793582e-01   1.94736830e-01]
 [  7.86774945e+01   2.19248213e-02   0.00000000e+00   0.00000000e+00]]",[ 2.42263076  1.97252145]
27,-0.250892132108,[-0.38567534 -0.25818855],[ 2.4092145   1.16018271],-1.64424,"[ 0.00643716 -0.57591846 -1.70182615  0.16185263 -1.35916306  1.70907072
  1.67247159 -0.03881888  1.10535748 -1.55647021  0.        ]","[[  2.37297001e+01   3.00353078e+00  -1.57793582e-01   1.94736830e-01]
 [  8.10792506e+01   1.56293580e-02   0.00000000e+00   0.00000000e+00]]",[ 3.607352    0.22080832]
28,-0.233088785779,[-0.38567534 -0.25818855],[ 2.09765506  1.08892179],-1.52431,"[ 1.14982873 -0.57580348  0.11808544  0.16334795 -1.35915966  1.70906483
  1.74385306 -0.04645209  0.91042227 -1.54632994  0.        ]","[[  2.53749055e+01   3.00294217e+00  -1.57793582e-01   1.94736830e-01]
 [  8.34334532e+01  -4.85645228e-02   0.00000000e+00   0.00000000e+00]]",[ 1.26468167  2.19033552]
29,-0.254966183671,[-0.38567534 -0.25818855],[ 2.07156134  1.26973188],-1.63071,"[-0.73637673 -0.57578787  1.14990621  0.16354273 -1.35915627  1.70905895
  1.81382077 -0.03839214  0.92012878 -1.75940349  0.        ]","[[  2.70667276e+01   3.00286544e+00  -1.57793582e-01   1.94736830e-01]
 [  8.57410592e+01   1.92175113e-02   0.00000000e+00   0.00000000e+00]]",[ 2.32175032  1.41650071]
30,-0.267060564305,[-0.38567534 -0.25818855],[ 2.32548857  1.28841698],-1.70801,"[-1.45837267 -0.57587281 -0.98841236  0.16242382 -1.35915287  1.70905306
  1.88240242 -0.03821312  1.12014969 -1.71735539  0.        ]","[[  2.88042434e+01   3.00330580e+00  -1.57793582e-01   1.94736830e-01]
 [  8.80029826e+01   2.07227125e-02   0.00000000e+00   0.00000000e+00]]",[ 2.51210826  0.40998429]
31,-0.241238310414,[-0.38567534 -0.25818855],[ 2.34509349  1.08917522],-1.76627,"[ 0.72953268 -0.57581555 -1.3329465   0.16316346 -1.35914947  1.70904718
  1.94962521 -0.044314    1.04277632 -1.51199996  0.        ]","[[  3.05865483e+01   3.00301461e+00  -1.57793582e-01   1.94736830e-01]
 [  9.02201218e+01  -3.05845453e-02   0.00000000e+00   0.00000000e+00]]",[ 1.31735263  1.96743695]
32,-0.239343502202,[-0.38567534 -0.25818855],[ 2.05699301  1.1771543 ],-1.46615,"[ 0.54125458 -0.57582181  1.00883807  0.16307274 -1.35914607  1.7090413
  2.01551634 -0.03854816  0.87040114 -1.64222281  0.        ]","[[  3.24127557e+01   3.00305027e+00  -1.57793582e-01   1.94736830e-01]
 [  9.23933756e+01   1.79044601e-02   0.00000000e+00   0.00000000e+00]]",[ 1.74258526  1.2183524 ]
33,-0.266786635827,[-0.38567534 -0.25818855],[ 2.13766885  1.27416933],-1.73956,"[-1.59980049 -0.57589523  0.16596093  0.16210325 -1.35914267  1.70903541
  2.08010193 -0.0386175   1.03770229 -1.78563327  0.        ]","[[  3.42819965e+01   3.00343179e+00  -1.57793582e-01   1.94736830e-01]
 [  9.45236066e+01   1.73210041e-02   0.00000000e+00   0.00000000e+00]]",[ 2.51227461  2.42190952]
34,-0.252673279063,[-0.38567534 -0.25818855],[ 2.43504381  1.15904009],-1.7428,"[-0.13851931 -0.57594803 -1.71951867  0.1614018  -1.35913927  1.70902953
  2.14340776 -0.03944935  1.11346656 -1.56802423  0.        ]","[[  3.61934188e+01   3.00370781e+00  -1.57793582e-01   1.94736830e-01]
 [  9.66116657e+01   1.03251138e-02   0.00000000e+00   0.00000000e+00]]",[ 2.62354332  1.57308707]
35,-0.233931895502,[-0.38567534 -0.25818855],[ 2.11464787  1.11759937],-1.44964,"[ 1.05153544 -0.57597666  0.40393371  0.16101674 -1.35913587  1.70902364
  2.2054591  -0.04005248  0.89316668 -1.56943278  0.        ]","[[  3.81461876e+01   3.00385930e+00  -1.57793582e-01   1.94736830e-01]
 [  9.86583881e+01   5.25262555e-03   0.00000000e+00   0.00000000e+00]]",[ 2.21293457  1.19118984]
36,-0.262601314225,[-0.38567534 -0.25818855],[ 2.0511682   1.25519562],-1.68588,"[-1.31784249 -0.57599031  0.71990938  0.16082838 -1.35913248  1.70901776
  2.26628076 -0.04038395  0.98180922 -1.78803568  0.        ]","[[  4.01394842e+01   3.00393337e+00  -1.57793582e-01   1.94736830e-01]
 [  1.00664592e+02   2.46480767e-03   0.00000000e+00   0.00000000e+00]]",[ 2.17174413  0.19557089]
37,-0.257814163286,[-0.38567534 -0.25818855],[ 2.42176723  1.17753601],-1.73462,"[-0.56777201 -0.57583087 -1.68046158  0.16290963 -1.35912908  1.70901187
  2.32589678 -0.04755599  1.13132953 -1.60695422  0.        ]","[[  4.21725064e+01   3.00311418e+00  -1.57793582e-01   1.94736830e-01]
 [  1.02631073e+02  -5.78503293e-02   0.00000000e+00   0.00000000e+00]]",[ 2.49343232  1.09647761]
38,-0.23311866281,[-0.38567534 -0.25818855],[ 2.15074944  1.09207213],-1.43371,"[ 1.14273238 -0.57579305  0.14685264  0.16339469 -1.35912568  1.70900599
  2.38433151 -0.03877301  0.90850414 -1.54820424  0.        ]","[[  4.42444677e+01   3.00292320e+00  -1.57793582e-01   1.94736830e-01]
 [  1.04558634e+02   1.60116599e-02   0.00000000e+00   0.00000000e+00]]",[ 2.93380266  1.03206661]
39,-0.261723008977,[-0.38567534 -0.25818855],[ 2.01156735  1.23259163],-1.70901,"[-1.2529054  -0.57587031  0.79485359  0.16237583 -1.35912228  1.7090001
  2.44160803 -0.03834396  0.9725383  -1.78644297  0.        ]","[[  4.63545974e+01   3.00332416e+00  -1.57793582e-01   1.94736830e-01]
 [  1.06448036e+02   1.96195376e-02   0.00000000e+00   0.00000000e+00]]",[ 1.88378282  0.97184038]
