timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.26236251291,[-0.4656297  -0.30730453],[ 3.45054698  1.91068721],-2.18903,"[ 1.19836497  2.35083784 -0.50859515 -0.31359331 -0.23417059  0.79064795
 -0.79086079 -0.02462779  1.625642   -1.00238414  0.        ]","[[-0.09006874 -0.05501127 -0.02749115  0.08986757]
 [-0.00407145 -0.00091521  0.          0.        ]]",[ 3.02105528  0.64053051]
1,-0.258710323282,[-0.4656297  -0.30730453],[ 3.34441495  2.01514959],-2.15348,"[ 1.20251666  2.35238921 -0.44978101 -0.24480918 -0.23417045  0.79064721
 -0.67810042  0.27489636  1.63397597 -0.91167459  0.        ]","[[-0.05046873 -0.02959793 -0.02749115  0.08986757]
 [ 3.95090584  2.53380734  0.          0.        ]]",[ 2.91411374  1.62558601]
2,-0.246267758602,[-0.4656297  -0.30730453],[ 3.19363785  2.1053462 ],-1.96512,"[  1.20102108e+00   2.35037889e+00  -2.74325430e-01  -1.41026509e-03
  -2.34170304e-01   7.90646472e-01  -5.67585445e-01   7.36688612e-01
   1.62901455e+00  -6.27710395e-01   0.00000000e+00]","[[ 0.06744058  0.06028761 -0.02749115  0.08986757]
 [ 7.82713078  6.44172455  0.          0.        ]]",[ 3.47898906  2.03002328]
3,-0.221489557938,[-0.4656297  -0.30730453],[ 2.95279956  2.08391404],-1.75866,"[ 1.15339239  2.31558486  0.01114946  0.44652775 -0.23417016  0.79064573
 -0.45925072  1.18933501  1.51164404 -0.16065715  0.        ]","[[  0.26210664   0.22755515  -0.02749115   0.08986757]
 [ 11.62688755  10.27225248   0.           0.        ]]",[ 2.64788414  2.49345033]
4,-0.180970247077,[-0.4656297  -0.30730453],[ 2.49360681  1.93735099],-1.40971,"[ 0.99793015  2.19515176  0.38065108  1.06390068 -0.23417002  0.790645
 -0.35303835  1.63300091  1.13913311  0.37949855  0.        ]","[[  0.53201972   0.47067119  -0.02749115   0.08986757]
 [ 15.35220544  14.02679922   0.           0.        ]]",[ 2.21046467  1.24723296]
5,-0.12616144895,[-0.4656297  -0.30730453],[ 1.63198781  1.53841579],-0.987499,"[ 0.66726941  1.92500437  0.76886486  1.75621142 -0.23416988  0.79064426
 -0.24887926  2.06783807  0.43308331  0.73147073  0.        ]","[[  0.87571469   0.78812923  -0.02749115   0.08986757]
 [ 19.00550678  17.70666019   0.           0.        ]]",[ 1.70164123  1.27058216]
6,-0.0809059392348,[-0.4656297  -0.30730453],[ 0.70131719  1.02161157],-0.644842,"[ 0.12193247  1.45638483  1.05671874  2.33860211 -0.23416974  0.79064352
 -0.14669881  2.49399257 -0.43397108  0.552827    0.        ]","[[  1.29177743   1.178448    -0.02749115   0.08986757]
 [ 22.58940911  21.31308546   0.           0.        ]]",[ 0.266225   -0.18367257]
7,-0.0990027818983,[-0.4656297  -0.30730453],[ 0.25282902  0.72220969],-0.815074,"[-0.55537786  0.868871    1.09053358  2.54376844 -0.23416959  0.79064278
 -0.1292319   2.35790504 -0.95070477 -0.17076055  0.        ]","[[  1.74971215   1.59315602  -0.02749115   0.08986757]
 [ 23.20204549  20.16151479   0.           0.        ]]",[ 1.2782424  0.2105207]
8,-0.138951333183,[-0.4656297  -0.30730453],[ 0.22701384  0.52564478],-1.04592,"[-1.22669877  0.2962785   0.78487139  2.29790942 -0.23416945  0.79064204
 -0.02930798  2.40887014 -0.8447554  -0.96672716  0.        ]","[[  2.24891596   2.00071473  -0.02749115   0.08986757]
 [ 26.70680029  20.59288962   0.           0.        ]]",[-0.08470861  0.67413311]
9,-0.151241037564,[-0.4656297  -0.30730453],[ 0.55054706  0.37481955],-1.24679,"[-1.68387256 -0.20300222  0.15980852  1.59371909 -0.23416931  0.79064131
 -0.05378468  2.675827   -0.29728033 -1.2969437   0.        ]","[[  2.7744403    2.43523887  -0.02749115   0.08986757]
 [ 25.84829787  22.85214043   0.           0.        ]]",[ 0.57094016  0.26768797]
10,-0.121166928367,[-0.4656297  -0.30730453],[ 0.62148535  0.2719107 ],-1.03275,"[-1.76255093 -0.50760653 -0.62276102  0.48780564 -0.23416917  0.79064057
 -0.00382756  2.74744068  0.10336561 -1.00318815  0.        ]","[[  3.30899122e+00   2.89836145e+00  -2.74911451e-02   8.98675713e-02]
 [  2.76005036e+01   2.34582935e+01   0.00000000e+00   0.00000000e+00]]",[ 0.47550882  0.76245863]
11,-0.0907114573255,[-0.4656297  -0.30730453],[ 0.64199841  0.19408259],-0.899695,"[-1.39993408 -0.55017472 -1.37073769 -0.12425253 -0.23416903  0.79063983
  0.03425741  0.19424336  0.07794032 -0.74631946  0.        ]","[[  3.87440548e+00   3.12668032e+00  -2.74911451e-02   8.98675713e-02]
 [  2.89363035e+01   1.85149156e+00   0.00000000e+00   0.00000000e+00]]",[ 1.62801995 -0.55291402]
12,-0.0876629262872,[-0.4656297  -0.30730453],[ 0.73549885  0.30333942],-0.890127,"[-0.62322123 -0.54939737 -1.82601349 -0.06725936 -0.23416888  0.79063909
  0.13080305 -0.33057568  0.0637111  -0.72552237  0.        ]","[[  4.48710642e+00   3.10563534e+00  -2.74911451e-02   8.98675713e-02]
 [  3.23225630e+01  -2.58986506e+00   0.00000000e+00   0.00000000e+00]]",[ 0.18561194  0.37308604]
