timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.299916473667,[-0.43372223 -0.27413243],[ 2.28149199  0.75581408],-1.62425,"[ 1.19385226  2.28056254 -0.25691276 -0.34324125 -0.51273107 -1.14310919
 -0.79208006 -0.03853869  1.86270803  0.98815213  0.        ]","[[ 0.01636587 -0.06006847 -0.06182685 -0.13015121]
 [-0.00342324  0.00026459  0.          0.        ]]",[ 1.66574152  0.98515217]
1,-0.305375874739,[-0.43372223 -0.27413243],[ 2.40582061  1.37771308],-1.61777,"[ 1.19178391  2.28281498 -0.1981658  -0.24134089 -0.51273057 -1.14310714
 -0.67538386  0.42366784  1.86189921  1.09093048  0.        ]","[[ 0.05597339 -0.02094069 -0.06182685 -0.13015121]
 [ 3.95101206  3.89952354  0.          0.        ]]",[ 3.01135472 -1.09788523]
2,-0.31672994791,[-0.43372223 -0.27413243],[ 2.01666284  1.04981029],-1.65781,"[ 1.17227868  2.28292197 -0.02436077 -0.14366997 -0.51273007 -1.14310509
 -0.56090523 -0.05502035  1.8369907   1.32469492  0.        ]","[[ 0.17391578  0.01653219 -0.06182685 -0.13015121]
 [ 7.83030607 -0.13877215  0.          0.        ]]",[ 2.53665728  0.18571139]
3,-0.330504914285,[-0.43372223 -0.27413243],[ 1.63880587  0.9966709 ],-1.76669,"[ 1.09711314  2.28278675  0.25367878 -0.13164221 -0.51272956 -1.14310305
 -0.44874557  0.03229495  1.74970776  1.648307    0.        ]","[[  0.36865558   0.02114733  -0.06182685  -0.13015121]
 [ 11.6310206    0.59783429   0.           0.        ]]",[ 1.11101743  1.05565793]
4,-0.345318282365,[-0.43372223 -0.27413243],[ 1.50722229  1.15626049],-1.79177,"[ 0.90970465  2.27932167  0.60359283  0.00256794 -0.51272906 -1.143101
 -0.33884057  0.5000754   1.51071472  2.08502542  0.        ]","[[  0.638643     0.07269832  -0.06182685  -0.13015121]
 [ 15.35533402   4.54410799   0.           0.        ]]",[ 0.68780457  1.5757847 ]
5,-0.352905860768,[-0.43372223 -0.27413243],[ 1.49852538  1.33298171],-1.80596,"[ 0.56694275  2.25392317  0.94315722  0.33720797 -0.51272856 -1.14309895
 -0.26754909  0.95863982  1.02071039  2.51247588  0.        ]","[[  0.96998783   0.20239501  -0.06182685  -0.13015121]
 [ 17.77116137   8.41263956   0.           0.        ]]",[ 1.52078573  0.01566792]
6,-0.342785009377,[-0.43372223 -0.27413243],[ 1.46711874  1.49725938],-1.89501,"[ 0.05103686  2.18661152  1.17072005  0.75480878 -0.51272806 -1.1430969
 -0.16116596  0.94603096  0.29034353  2.69613317  0.        ]","[[  1.36158009   0.36958131  -0.06182685  -0.13015121]
 [ 21.3761305    8.30628104   0.           0.        ]]",[ 1.93873596  2.15509133]
7,-0.304622321556,[-0.43372223 -0.27413243],[ 1.64691615  1.77897418],-1.86025,"[-0.61073892  2.05429229  1.15555351  1.22808991 -0.51272755 -1.14309486
 -0.05690654  1.39561645 -0.54115811  2.40949617  0.        ]","[[  1.82454812   0.57376241  -0.06182685  -0.13015121]
 [ 24.90913405  12.09907937   0.           0.        ]]",[ 3.04767795  1.72788117]
8,-0.226755485279,[-0.43372223 -0.27413243],[ 1.79489601  1.78931391],-1.11774,"[-1.26999655  1.79403784  0.76698109  1.77673918 -0.51272705 -1.14309281
  0.04534562  1.83619909 -1.10757978  1.52774855  0.        ]","[[  2.35749195   0.85303834  -0.06182685  -0.13015121]
 [ 28.37411849  15.81595654   0.           0.        ]]",[ 1.94933512  2.17952229]
9,-0.108394209962,[-0.43372223 -0.27413243],[ 2.05954909  1.70723462],-0.658749,"[-1.66724215  1.36423778 -0.01180427  2.24820918 -0.51272655 -1.14309076
  0.14566321  2.26791851 -0.91779125  0.39640843  0.        ]","[[  2.95907591   1.20590243  -0.06182685  -0.13015121]
 [ 31.77354689  19.45810768   0.           0.        ]]",[ 2.09122938  1.26951173]
10,-0.0323649627735,[-0.43372223 -0.27413243],[ 2.4344058   1.72941005],-0.553598,"[-1.52387471  0.76865624 -0.9750625   2.41510756 -0.51272605 -1.14308871
  0.24410545  2.69094846  0.02829021 -0.13293926  0.        ]","[[  3.6280105    1.63087423  -0.06182685  -0.13015121]
 [ 35.10942639  23.02701842   0.           0.        ]]",[ 2.79586927  1.76400831]
11,-0.147462168542,[-0.43372223 -0.27413243],[ 2.64026618  1.69104493],-0.472214,"[-0.74237593  0.10076543 -1.67584017  2.02757565 -0.51272554 -1.14308667
  0.34068733  3.10554191  0.82463533  0.43185506  0.        ]","[[  4.3630333    2.12650905  -0.06182685  -0.13015121]
 [ 38.38226543  26.52484532   0.           0.        ]]",[ 3.22927402  2.28992809]
12,-0.183394500137,[-0.43372223 -0.27413243],[ 2.09924603  1.00823557],-0.677298,"[ 0.3795354  -0.43185431 -1.61742161  0.94741178 -0.51272504 -1.14308462
  0.43534841  3.51206361  0.59694719  1.17673353  0.        ]","[[  5.16286783   2.69141465  -0.06182685  -0.13015121]
 [ 41.5900166   29.95469027   0.           0.        ]]",[ 2.44129102  0.03905815]
13,-0.144751200087,[-0.43372223 -0.27413243],[ 0.75491726 -0.53026581],-0.740012,"[ 1.14665527 -0.57141317 -0.65851131 -0.34915622 -0.51272454 -1.14308257
  0.52793407  1.1975276   0.19675488  1.05185662  0.        ]","[[  6.02616436   3.20392901  -0.06182685  -0.13015121]
 [ 44.72744095  10.42842208   0.           0.        ]]",[ 1.33608084 -0.24074798]
14,-0.131166472104,[-0.43372223 -0.27413243],[ 0.15671279 -0.19604008],-0.466875,"[ 0.88364635 -0.56909768  0.63861122 -0.40660574 -0.51272403 -1.14308053
  0.61862424 -0.4817203   0.25645024  0.90136927  0.        ]","[[  6.95154474   3.22602928  -0.06182685  -0.13015121]
 [ 47.8006366   -3.73834683   0.           0.        ]]",[ 1.90734402  0.17513005]
15,-0.135417638139,[-0.43372223 -0.27413243],[ 0.27470517  0.163913  ],-0.489817,"[-0.36934092 -0.57418097  1.19787747 -0.17933921 -0.51272353 -1.14307848
  0.7075399  -0.53956023  0.27054814  0.93256507  0.        ]","[[  7.93778845   3.13873951  -0.06182685  -0.13015121]
 [ 50.81370462  -4.22631047   0.           0.        ]]",[ 0.32767762  0.92300494]
16,-0.136536358611,[-0.43372223 -0.27413243],[ 0.71844542  0.44825417],-0.584552,"[-1.53621471 -0.57072327  0.38808442 -0.0053979  -0.51272303 -1.14307643
  0.71614036 -0.33267784  0.30578186  0.92249188  0.        ]","[[  8.95698706   3.07195168  -0.06182685  -0.13015121]
 [ 51.10517243  -2.48097747   0.           0.        ]]",[ 1.00745476  0.7228881 ]
17,-0.146836391791,[-0.43372223 -0.27413243],[ 1.16205966  0.41988617],-0.50852,"[-1.45219259 -0.56614617 -1.09945307  0.08936325 -0.51272253 -1.14307438
  0.80312326 -0.18904248  0.37441017  0.97673315  0.        ]","[[ 10.00866455   3.03545424  -0.06182685  -0.13015121]
 [ 54.05275036  -1.26921918   0.           0.        ]]",[ 1.19519066 -0.46495199]
18,-0.160557672079,[-0.43372223 -0.27413243],[ 1.19590008  0.21802513],-0.629558,"[-0.07139104 -0.55819507 -1.7542557   0.20211892 -0.51272202 -1.14307234
  0.88837813 -0.4044709   0.38165429  1.1012777   0.        ]","[[ 11.11870638   2.99183623  -0.06182685  -0.13015121]
 [ 56.94177805  -3.0866525    0.           0.        ]]",[ 1.87062295 -0.28775395]
19,-0.167210514696,[-0.43372223 -0.27413243],[ 0.86636877  0.21680121],-0.860132,"[ 1.13769599 -0.53902011 -0.69198882  0.38798797 -0.51272152 -1.14307029
  0.97193985 -0.53259144  0.26369833  1.220327    0.        ]","[[ 12.28595333   2.91926065  -0.06182685  -0.13015121]
 [ 59.77343816  -4.16752642   0.           0.        ]]",[ 1.78429607  0.6522703 ]
20,-0.147259725356,[-0.43372223 -0.27413243],[ 0.70445788  0.32276899],-0.502186,"[ 0.59888046 -0.51894896  0.9199839   0.53101045 -0.51272102 -1.14306824
  1.05384994 -0.21714219  0.05375337  1.12105129  0.        ]","[[  1.35092712e+01   2.86261331e+00  -6.18268492e-02  -1.30151214e-01]
 [  6.25491387e+01  -1.50628977e+00   0.00000000e+00   0.00000000e+00]]",[ 0.09987485  0.57317195]
21,-0.114799188733,[-0.43372223 -0.27413243],[ 0.84292543  0.47640759],-0.478494,"[-1.08047486 -0.51611928  0.93144282  0.54879151 -0.51272052 -1.1430662
  1.02897775  0.05484683  0.09724996  0.83122105  0.        ]","[[ 14.7517976    2.85550988  -0.06182685  -0.13015121]
 [ 61.70636437   0.78830152   0.           0.        ]]",[ 0.72838587  0.07728703]
