timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.2047087041,[-0.25175655 -0.21834889],[ 0.75097138 -1.34927547],-0.972357,"[ 1.1822274   2.12011465 -0.09510598  0.01889343  0.58204646 -1.13672878
 -0.78323353 -0.05611788  0.86649825  1.13224145  0.        ]","[[ 0.03763096  0.09896974  0.06767468 -0.12944676]
 [ 0.00111367 -0.0031171   0.          0.        ]]",[ 0.75908046 -1.9461361 ]
1,-0.206119075991,[-0.25175655 -0.21834889],[ 0.62499589 -1.484761  ],-1.05455,"[ 1.18001433  2.12442943 -0.05021154 -0.07805299  0.58204557 -1.13672579
 -0.68681679 -0.52982264  0.86635109  1.14796721  0.        ]","[[ 0.06779675  0.05916847  0.06767468 -0.12944676]
 [ 3.00545676 -3.96380651  0.          0.        ]]",[-0.42579503 -2.85581516]
2,-0.203453418861,[-0.25175655 -0.21834889],[ 0.51135969 -1.62956572],-0.965559,"[ 1.17473702  2.1244263   0.01306332 -0.36673743  0.58204467 -1.13672279
 -0.74273074 -0.99392796  0.86902041  1.11564159  0.        ]","[[ 0.11042455 -0.05904134  0.06767468 -0.12944676]
 [ 1.2631183  -7.84424356  0.          0.        ]]",[ 0.52118835 -2.58941783]
3,-0.194378556867,[-0.25175655 -0.21834889],[ 0.41754067 -1.78950512],-0.972447,"[ 1.16628861  2.08260054  0.08058237 -0.83680687  0.58204377 -1.13671979
 -0.677319   -1.44901612  0.86169248  1.02032544  0.        ]","[[  0.15613707  -0.25410377   0.06767468  -0.12944676]
 [  3.30133334 -11.64931163   0.           0.        ]]",[-0.65697989 -1.54619024]
4,-0.175893132014,[-0.25175655 -0.21834889],[ 0.38762718 -1.97682881],-0.793274,"[ 1.15672816  1.94172305  0.13825889 -1.44621912  0.58204288 -1.13671679
 -0.76278414 -1.89487652  0.81680422  0.85256432  0.        ]","[[  0.19544449  -0.52449369   0.06767468  -0.12944676]
 [  0.63817105 -15.37727095   0.           0.        ]]",[ 0.71694913 -1.28257847]
5,-0.147356755626,[-0.25175655 -0.21834889],[ 0.27192417 -2.1132524 ],-0.669394,"[ 1.14447809  1.63912129  0.1980893  -2.08820229  0.58204198 -1.1367138
 -0.67214073 -2.33213236  0.69654783  0.64845893  0.        ]","[[  0.23654673  -0.86872215   0.06767468  -0.12944676]
 [  3.46260999 -19.03335841   0.           0.        ]]",[ 1.16402263 -1.26568409]
6,-0.117739399961,[-0.25175655 -0.21834889],[ 0.06731136 -2.1329782 ],-0.553402,"[ 1.10135376  1.1376551   0.35260266 -2.56719167  0.58204108 -1.1367108
 -0.54735032 -2.76071992  0.4964831   0.54016086  0.        ]","[[  0.34481264  -1.28534676   0.06767468  -0.12944676]
 [  7.35108632 -22.61707232   0.           0.        ]]",[ 0.04324216 -1.59911075]
7,-0.0881852185506,[-0.25175655 -0.21834889],[-0.12182482 -1.94348848],-0.345817,"[ 1.01821883  0.47355075  0.55298238 -2.61630045  0.58204019 -1.1367078
 -0.54653777 -3.1806647   0.20501366  0.51533209  0.        ]","[[  0.49208967  -1.77292113   0.06767468  -0.12944676]
 [  7.37638042 -26.12866049   0.           0.        ]]",[ 1.42082214 -2.03386606]
8,-0.0825321101208,[-0.25175655 -0.21834889],[-0.34543103 -1.46792281],-0.0954476,"[ 0.87580027 -0.19781759  0.78348219 -1.99494992  0.58203929 -1.13670481
 -0.42421323 -3.59229519 -0.1699955   0.60546562  0.        ]","[[  0.67785893  -2.33003251   0.06767468  -0.12944676]
 [ 11.18802084 -29.57090756   0.           0.        ]]",[-0.39933712 -0.40437669]
9,-0.122019536083,[-0.25175655 -0.21834889],[-0.44712245 -0.82858545],-0.0156316,"[ 0.6749038  -0.59664984  1.00086204 -0.73178098  0.5820384  -1.13670181
 -0.48207669 -3.71368514 -0.58503149  0.81818048  0.        ]","[[  0.88352861  -2.93163899   0.06767468  -0.12944676]
 [  9.3849635  -30.58642777   0.           0.        ]]",[-1.03629081 -0.664919  ]
10,-0.149689577939,[-0.25175655 -0.21834889],[ 0.06721018 -0.85795617],-0.378335,"[ 0.50901514 -0.62335126  1.12625776 -0.04759969  0.5820375  -1.13669881
 -0.61506005 -0.20037956 -0.77706768  0.95484787  0.        ]","[[ 1.02965302 -3.21323823  0.06767468 -0.12944676]
 [ 5.24115123 -1.20978791  0.          0.        ]]",[ 0.74126861 -0.45334662]
11,-0.142503304806,[-0.25175655 -0.21834889],[ 0.05906631 -0.94324702],-0.333962,"[ 0.34436091 -0.62647105  1.21691658 -0.16278624  0.5820366  -1.13669582
 -0.52419359  0.40739567 -0.73068522  0.91829138  0.        ]","[[ 1.16288517 -3.16603966  0.06767468 -0.12944676]
 [ 8.0725381   3.87214744  0.          0.        ]]",[ 0.13516517 -1.51474209]
12,-0.135317235667,[-0.25175655 -0.21834889],[-0.05566879 -0.97960532],-0.272543,"[ 0.12694178 -0.62536731  1.29551954 -0.33708232  0.58203571 -1.13669282
 -0.51214836  0.30010186 -0.66156308  0.89510181  0.        ]","[[ 1.32810168 -3.09468992  0.06767468 -0.12944676]
 [ 8.44784572  2.97501105  0.          0.        ]]",[-0.38518521 -1.62387717]
13,-0.13258348887,[-0.25175655 -0.21834889],[-0.16941814 -0.98850626],-0.232596,"[-0.08123422 -0.62096169  1.33306422 -0.44884391  0.58203481 -1.13668982
 -0.56645971  0.14358362 -0.6118397   0.89836324  0.        ]","[[ 1.48007843 -3.048836    0.06767468 -0.12944676]
 [ 6.75547283  1.66628315  0.          0.        ]]",[-1.01976065 -0.68357945]
14,-0.132132325508,[-0.25175655 -0.21834889],[-0.22409679 -0.99397045],-0.3557,"[-0.21181599 -0.61743514  1.33918024 -0.50822766  0.58203391 -1.13668682
 -0.69781492  0.04563426 -0.58507794  0.90806525  0.        ]","[[ 1.57412071 -3.02439807  0.06767468 -0.12944676]
 [ 2.66239992  0.84727968  0.          0.        ]]",[ 0.56730875 -1.56968625]
15,-0.132500167719,[-0.25175655 -0.21834889],[-0.29827839 -0.98420966],-0.242943,"[-0.31633701 -0.61547131  1.33458518 -0.53640427  0.58203302 -1.13668383
 -0.62742208 -0.01084053 -0.57095535  0.91810414  0.        ]","[[ 1.6493759  -3.01277877  0.06767468 -0.12944676]
 [ 4.85581209  0.3750659   0.          0.        ]]",[-1.84227733 -0.13456941]
16,-0.133022635237,[-0.25175655 -0.21834889],[-0.31512547 -0.984236  ],-0.330715,"[-0.39433437 -0.61438552  1.32561818 -0.55092496  0.58203212 -1.13668083
 -0.75756912 -0.02880499 -0.56316887  0.92628046  0.        ]","[[ 1.70580272 -3.0067839   0.06767468 -0.12944676]
 [ 0.80038577  0.22485606  0.          0.        ]]",[ 0.12947682 -0.2808189 ]
17,-0.133239003167,[-0.25175655 -0.21834889],[-0.33481407 -0.98178613],-0.378908,"[-0.42321207 -0.61379503  1.32107789 -0.55854776  0.58203122 -1.13667783
 -0.74162473 -0.04325072 -0.55964195  0.92976613  0.        ]","[[ 1.72679485 -3.00363473  0.06767468 -0.12944676]
 [ 1.2971718   0.10406805  0.          0.        ]]",[ 0.3998325  -1.11812849]
18,-0.133768733285,[-0.25175655 -0.21834889],[-0.37398112 -0.97247517],-0.297514,"[-0.48010366 -0.61366763  1.31017917 -0.56015897  0.58203033 -1.13667484
 -0.6916438  -0.05647658 -0.55721183  0.93545699  0.        ]","[[ 1.76836385 -3.00296865  0.06767468 -0.12944676]
 [ 2.85454013 -0.00652009  0.          0.        ]]",[-0.70254441  0.19018707]
19,-0.134137895113,[-0.25175655 -0.21834889],[-0.36188745 -0.99190539],-0.41049,"[-0.51899889 -0.61221638  1.30120677 -0.57811878  0.58202943 -1.13667184
 -0.78272248  0.03358786 -0.55043183  0.94164522  0.        ]","[[ 1.79697954 -2.99554325  0.06767468 -0.12944676]
 [ 0.01648627  0.74655006  0.          0.        ]]",[ 0.55667676 -0.7655663 ]
20,-0.134465262178,[-0.25175655 -0.21834889],[-0.42486364 -0.94271195],-0.369933,"[-0.54932172 -0.61424737  1.29333785 -0.55267366  0.58202854 -1.13666884
 -0.71200105 -0.18962867 -0.56141183  0.93961633  0.        ]","[[ 1.81941878 -3.00606025  0.06767468 -0.12944676]
 [ 2.22012396 -1.11986475  0.          0.        ]]",[-0.32123235 -1.10706691]
21,-0.134866503084,[-0.25175655 -0.21834889],[-0.41446161 -0.9495675 ],-0.528079,"[-0.5911956  -0.61563163  1.28119009 -0.53411434  0.58202764 -1.13666585
 -0.75422546 -0.05138466 -0.56254424  0.94258974  0.        ]","[[ 1.85062003 -3.01372156  0.06767468 -0.12944676]
 [ 0.90437182  0.0360533   0.          0.        ]]",[ 0.70525964 -2.6604127 ]
22,-0.135491529266,[-0.25175655 -0.21834889],[-0.45802093 -0.94504482],-0.377111,"[-0.65213732 -0.61512606  1.2607793  -0.54100111  0.58202674 -1.13666285
 -0.66518591 -0.03438428 -0.55863751  0.94975188  0.        ]","[[ 1.89654427 -3.01087915  0.06767468 -0.12944676]
 [ 3.67880272  0.17820042  0.          0.        ]]",[-0.7772356  -0.69887366]
23,-0.136122980817,[-0.25175655 -0.21834889],[-0.4676283  -0.94547838],-0.467274,"[-0.70701389 -0.61449787  1.23952079 -0.54935616  0.58202585 -1.13665985
 -0.76628017 -0.03794864 -0.55497432  0.95682017  0.        ]","[[ 1.93851404 -3.00742936  0.06767468 -0.12944676]
 [ 0.528672    0.14839694  0.          0.        ]]",[-0.85959997 -2.32877461]
