timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.165354210044,[-0.17432179 -0.12872033],[ 0.90436423  0.20520622],-0.568677,"[  1.16080708e+00   1.84711829e+00   1.52248310e-03  -3.79148307e-01
   4.84269963e-01   5.94540967e-01  -8.17080075e-01  -7.11479046e-02
   9.00860973e-01  -5.42673571e-01   0.00000000e+00]","[[ 0.06310932 -0.06173056  0.05595152  0.0670588 ]
 [-0.00062278 -0.00235043  0.          0.        ]]",[ 1.10709917  0.80313215]
1,-0.160810387986,[-0.17432179 -0.12872033],[ 0.97646886  0.38738996],-0.518992,"[ 1.15627979  1.84899259  0.06083881 -0.31023664  0.48426861  0.59453915
 -0.65256263  0.31372018  0.89643782 -0.4519398   0.        ]","[[ 0.10277511 -0.02988582  0.05595152  0.0670588 ]
 [ 3.95403688  3.17623631  0.          0.        ]]",[ 1.55780572  1.16500503]
2,-0.147525525641,[-0.17432179 -0.12872033],[ 1.07950032  0.6733613 ],-0.370701,"[ 1.13014707  1.8461231   0.23546148 -0.08810502  0.48426726  0.59453732
 -0.4913108   0.78535561  0.85147642 -0.1795483   0.        ]","[[ 0.22074649  0.07272068  0.05595152  0.0670588 ]
 [ 7.83020908  7.07143374  0.          0.        ]]",[ 2.02529878  0.9313111 ]
3,-0.128852860721,[-0.17432179 -0.12872033],[ 1.12910235  0.93763334],-0.228678,"[ 1.04647461  1.80927069  0.51258332  0.28988605  0.4842659   0.5945355
 -0.3332346   1.21471514  0.67452887  0.23959176  0.        ]","[[  0.4154749    0.24972841   0.05595152   0.0670588 ]
 [ 11.63005134  10.61750966   0.           0.        ]]",[ 1.35380618  1.31361941]
4,-0.116555409826,[-0.17432179 -0.12872033],[ 1.07915151  1.07431352],-0.0657304,"[ 0.85275713  1.69081854  0.85683138  0.79248475  0.48426455  0.59453368
 -0.17825711  1.6684797   0.25232263  0.67737506  0.        ]","[[  0.68545153   0.49968091   0.05595152   0.0670588 ]
 [ 15.35540915  14.36520901   0.           0.        ]]",[ 0.95883841  0.57590805]
5,-0.129017289059,[-0.17432179 -0.12872033],[ 0.97925764  1.05045807],-0.126468,"[ 0.49881556  1.44929616  1.19151904  1.31903797  0.4842632   0.59453186
 -0.03303023  1.90989376 -0.43027184  0.88163555  0.        ]","[[  1.02758264   0.80699213   0.05595152   0.0670588 ]
 [ 18.84638092  16.35918979   0.           0.        ]]",[ 1.13478582  1.00040457]
6,-0.163398579985,[-0.17432179 -0.12872033],[ 0.88090652  1.00364625],-0.253853,"[-0.03359193  1.05715719  1.39480618  1.74966003  0.48426184  0.59453004
  0.11617765  2.34976028 -1.17780993  0.59735661  0.        ]","[[  1.44049109   1.17062931   0.05595152   0.0670588 ]
 [ 22.43304858  19.99231197   0.           0.        ]]",[ 0.70583603  1.02625479]
7,-0.192212510161,[-0.17432179 -0.12872033],[ 0.77933884  0.9162814 ],-0.257529,"[-0.67378016  0.50553316  1.32062113  1.91943075  0.48426049  0.59452822
  0.21414444  2.78086003 -1.5619735  -0.17981198  0.        ]","[[  1.91277465   1.60620418   0.05595152   0.0670588 ]
 [ 24.78798259  23.55323382   0.           0.        ]]",[ 0.6615029  -0.32795308]
8,-0.190322103359,[-0.17432179 -0.12872033],[ 0.71349657  0.81826401],-0.405338,"[-1.25432439 -0.05794893  0.88689674  1.66715844  0.48425914  0.59452639
  0.30295692  2.56676523 -1.30720522 -0.91485123  0.        ]","[[  2.42995584   2.05953099   0.05595152   0.0670588 ]
 [ 26.92286681  21.78535466   0.           0.        ]]",[ 1.85183382 -0.80184454]
9,-0.155877467324,[-0.17432179 -0.12872033],[ 0.6675728   0.69793057],-0.257551,"[-1.57502826 -0.45572363  0.11440171  1.12093747  0.48425778  0.59452457
  0.4456898   2.12976362 -0.76599001 -1.10483253  0.        ]","[[  3.00284139   2.45902606   0.05595152   0.0670588 ]
 [ 30.35388874  18.1762629    0.           0.        ]]",[ 0.27696661  1.49675011]
10,-0.0989825399552,[-0.17432179 -0.12872033],[ 0.49752444  0.28864345],-0.00959036,"[-1.43696547 -0.694923   -0.77723951  0.35925908  0.48425643  0.59452275
  0.46644599  2.56533082 -0.4587875  -0.78266613  0.        ]","[[  3.61492801   2.85864747   0.05595152   0.0670588 ]
 [ 30.85285322  21.77412029   0.           0.        ]]",[ 0.60179523  0.73944415]
11,-0.0799793801012,[-0.17432179 -0.12872033],[ 0.23180377 -0.25039905],-0.162853,"[-0.82639729 -0.74513307 -1.43606806 -0.3461406   0.48425508  0.59452093
  0.54015479  0.47089406 -0.60823596 -0.50085441  0.        ]","[[  4.24976973   3.18804724   0.05595152   0.0670588 ]
 [ 32.62468655   4.47526535   0.           0.        ]]",[ 1.72002739  0.28187636]
12,-0.0848968260339,[-0.17432179 -0.12872033],[ 0.2705729  -0.23385252],-0.00828604,"[ 0.09209617 -0.74595879 -1.55659927 -0.30984495  0.48425372  0.59451911
  0.67798187 -0.48478969 -0.63597791 -0.52421883  0.        ]","[[  4.93550351   3.17128071   0.05595152   0.0670588 ]
 [ 35.9377912   -3.41814035   0.           0.        ]]",[ 0.48028128 -0.80110067]
13,-0.0811050012497,[-0.17432179 -0.12872033],[ 0.32346651 -0.16108826],-0.112227,"[ 0.90986724 -0.74336551 -0.9613823  -0.0944082   0.48425237  0.59451729
  0.72748351 -0.8606477  -0.61916591 -0.50093832  0.        ]","[[  5.66619892   3.0717715    0.05595152   0.0670588 ]
 [ 37.12775758  -6.52253255   0.           0.        ]]",[ 0.88660585 -0.14805799]
14,-0.0813230957086,[-0.17432179 -0.12872033],[ 0.38322759  0.05390647],0.154082,"[ 1.14738188 -0.71938206  0.13618871  0.19516357  0.48425102  0.59451547
  0.84292515 -0.91608166 -0.67282711 -0.43139319  0.        ]","[[  6.43659738   2.93672844   0.05595152   0.0670588 ]
 [ 39.90278501  -6.98041541   0.           0.        ]]",[ 0.41950061 -0.33814088]
15,-0.101069732766,[-0.17432179 -0.12872033],[ 0.49887985  0.45277756],0.375636,"[ 0.5765215  -0.66489179  1.13637015  0.51057273  0.48424966  0.59451364
  0.87912603 -1.06168181 -0.83098854 -0.44254123  0.        ]","[[  7.24338556   2.78505582   0.05595152   0.0670588 ]
 [ 40.77305455  -8.18302734   0.           0.        ]]",[-0.57321431  0.25864832]
16,-0.13119615076,[-0.17432179 -0.12872033],[ 0.63539517  0.73678148],0.288776,"[-0.45053965 -0.58239997  1.38486513  0.80883762  0.48424831  0.59451182
  0.7510944  -0.9184138  -0.97482712 -0.63394615  0.        ]","[[  8.02796899   2.63326821   0.05595152   0.0670588 ]
 [ 37.69553876  -6.99975103   0.           0.        ]]",[-0.83436221  0.68874249]
17,-0.151643341756,[-0.17432179 -0.12872033],[ 0.72336483  0.8568247 ],-0.252872,"[-1.27914511 -0.50523169  0.85458278  1.01245363  0.48424696  0.59451
  0.58259535 -0.57181161 -0.93944123 -0.92221153  0.        ]","[[  8.74124134   2.52199536   0.05595152   0.0670588 ]
 [ 33.64526371  -4.13703965   0.           0.        ]]",[ 0.02222927  2.26673148]
18,-0.151699249434,[-0.17432179 -0.12872033],[ 0.76133192  0.86818284],-0.423458,"[-1.58805046 -0.4724733  -0.06848221  1.08576644  0.4842456   0.59450818
  0.5585339  -0.08284236 -0.69636666 -1.11006674  0.        ]","[[  9.40834289   2.4797751    0.05595152   0.0670588 ]
 [ 33.06692424  -0.0984555    0.           0.        ]]",[ 0.60538983  1.00236378]
19,-0.126812748675,[-0.17432179 -0.12872033],[ 0.68706685  0.67317188],-0.246921,"[-1.29726466 -0.50184756 -1.01604926  1.02031795  0.48424425  0.59450636
  0.63102322  0.39643307 -0.37282647 -1.03254057  0.        ]","[[ 10.08716328   2.51752337   0.05595152   0.0670588 ]
 [ 34.80943836   3.86006485   0.           0.        ]]",[ 0.23695712  0.7987674 ]
20,-0.0826670109677,[-0.17432179 -0.12872033],[ 0.52064425  0.22355962],-0.0127104,"[-0.49876837 -0.57755612 -1.56091561  0.82318411  0.4842429   0.59450454
  0.64142358  0.7697643  -0.22235237 -0.71156902  0.        ]","[[ 10.78586006   2.62566166   0.05595152   0.0670588 ]
 [ 35.05948633   6.94356159   0.           0.        ]]",[ 0.47156725  0.26550581]
21,-0.0509373257461,[-0.17432179 -0.12872033],[ 0.41424561 -0.01291211],0.065478,"[ 0.45123089 -0.65964932 -1.40772858  0.53360033  0.48424154  0.59450272
  0.69026467  0.88012039 -0.35628966 -0.42788282  0.        ]","[[ 11.49882983   2.77367725   0.05595152   0.0670588 ]
 [ 36.23355897   7.85505976   0.           0.        ]]",[ 0.05775437  0.34160179]
22,-0.0711252128097,[-0.17432179 -0.12872033],[ 0.31175229 -0.18170142],0.0608364,"[ 1.08119019 -0.7209419  -0.60454174  0.18231199  0.48424019  0.59450089
  0.66997093  1.02485989 -0.59392765 -0.41479017  0.        ]","[[ 12.21860779   2.94277161   0.05595152   0.0670588 ]
 [ 35.74580197   9.05055166   0.           0.        ]]",[-0.22676253 -2.46100955]
23,-0.0921850978437,[-0.17432179 -0.12872033],[ 0.2740275  -0.14087628],0.137918,"[ 1.07963846 -0.7418582   0.42292283 -0.06231759  0.48423884  0.59449907
  0.60317651  0.10269697 -0.68008515 -0.55525356  0.        ]","[[ 12.91741661   3.05690054   0.05595152   0.0670588 ]
 [ 34.14028025   1.43409601   0.           0.        ]]",[-0.23874666 -0.87824544]
24,-0.0986548978584,[-0.17432179 -0.12872033],[ 0.3170355  0.086199 ],0.234746,"[ 0.51057916 -0.74046194  1.18369441 -0.03672218  0.48423749  0.59449725
  0.5357254  -0.35698718 -0.69402874 -0.61150194  0.        ]","[[ 13.5839551    3.04503683   0.05595152   0.0670588 ]
 [ 32.5189687   -2.36259102   0.           0.        ]]",[-0.78484208  0.86471344]
25,-0.103481515256,[-0.17432179 -0.12872033],[ 0.36600864  0.26427233],0.0925407,"[-0.29420844 -0.73639425  1.40486334  0.02429859  0.48423613  0.59449543
  0.3796693  -0.16361452 -0.68816501 -0.6686573   0.        ]","[[ 14.196698     3.0166948    0.05595152   0.0670588 ]
 [ 28.76781621  -0.76547018   0.           0.        ]]",[ 0.25891958  0.35844884]
26,-0.103936134065,[-0.17432179 -0.12872033],[ 0.43648028  0.39324045],0.0463594,"[-1.03342768 -0.73477002  1.11101399  0.04504407  0.48423478  0.59449361
  0.39862391 -0.10493389 -0.64037445 -0.71553123  0.        ]","[[ 14.77662595   3.00703736   0.05595152   0.0670588 ]
 [ 29.22345903  -0.28081194   0.           0.        ]]",[-0.30050139 -0.0794662 ]
27,-0.100221597004,[-0.17432179 -0.12872033],[ 0.4827404   0.46016419],-0.00885819,"[-1.49778504 -0.73319956  0.44196921  0.06375925  0.48423343  0.59449179
  0.32505729 -0.14242481 -0.57504157 -0.72935483  0.        ]","[[ 15.34335301   2.99831425   0.05595152   0.0670588 ]
 [ 27.45513832  -0.59046227   0.           0.        ]]",[-0.59658376 -0.21805194]
28,-0.0946855046006,[-0.17432179 -0.12872033],[ 0.48890817  0.44112298],0.0360379,"[-1.57165321 -0.72915724 -0.32531872  0.10734817  0.48423207  0.59448997
  0.20417634 -0.24561437 -0.5143825  -0.71817777  0.        ]","[[ 15.86330269   2.97795379   0.05595152   0.0670588 ]
 [ 24.54950824  -1.44273564   0.           0.        ]]",[-0.56830158 -1.85431019]
