timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.156277995359,[-0.22199893 -0.1797049 ],[ 0.44788998 -1.52933073],-0.620173,"[ 1.17482308  2.04266657 -0.04350313 -0.23482244  0.93762157 -0.9528391
 -0.80040391 -0.06537885  0.5513851   0.89005765  0.        ]","[[ 0.05041403  0.00228772  0.10940481 -0.1089979 ]
 [-0.0001384   0.00068852  0.          0.        ]]",[ 0.85077587 -2.17141721]
1,-0.158246827397,[-0.22199893 -0.1797049 ],[ 0.43343145 -1.57298958],-0.657575,"[ 1.17168093  2.04170795  0.00687026 -0.32833539  0.93761905 -0.9528365
 -0.68462207 -0.54112222  0.54996613  0.91163742  0.        ]","[[ 0.08419446 -0.03743963  0.10940481 -0.1089979 ]
 [ 3.36696503 -3.96021792  0.          0.        ]]",[-1.20620815 -1.54657005]
2,-0.152477350467,[-0.22199893 -0.1797049 ],[ 0.43971008 -1.68022358],-0.577116,"[ 1.16803978  2.02631971  0.04702583 -0.60500444  0.93761653 -0.9528339
 -0.82288517 -1.00710169  0.54813191  0.8533975   0.        ]","[[ 0.1111901  -0.15556948  0.10940481 -0.1089979 ]
 [-0.65403059 -7.83984482  0.          0.        ]]",[ 0.16791574 -0.38403519]
3,-0.136271310907,[-0.22199893 -0.1797049 ],[ 0.44821358 -1.82991052],-0.556037,"[ 1.16897157  1.97141894  0.0376918  -0.99436961  0.93761401 -0.9528313
 -0.79958214 -1.17112804  0.52988819  0.69541379  0.        ]","[[ 0.10490857 -0.32606857  0.10940481 -0.1089979 ]
 [ 0.02360845 -9.20551133  0.          0.        ]]",[ 1.94119376 -1.97052906]
4,-0.121170901334,[-0.22199893 -0.1797049 ],[ 0.41596988 -1.99393427],-0.490002,"[ 1.16204981  1.84465988  0.09726291 -1.46698414  0.93761149 -0.95282869
 -0.66352228 -1.62498909  0.48153501  0.57598964  0.        ]","[[  0.14508066  -0.54809279   0.10940481  -0.1089979 ]
 [  3.98042891 -12.98429239   0.           0.        ]]",[ 0.04100193 -2.53505446]
5,-0.102873415019,[-0.22199893 -0.1797049 ],[ 0.34524021 -2.1525929 ],-0.401371,"[ 1.14157364  1.58824448  0.21542747 -2.00109498  0.93760897 -0.95282609
 -0.66061743 -2.06968088  0.38603689  0.47419156  0.        ]","[[  0.22553725  -0.84492716   0.10940481  -0.1089979 ]
 [  4.06486755 -16.68680146   0.           0.        ]]",[ 0.14368653 -2.81891908]
6,-0.0757615191692,[-0.22199893 -0.1797049 ],[ 0.2440211 -2.2375834],-0.294153,"[ 1.10997537  1.16184492  0.33960662 -2.44716526  0.93760644 -0.95282349
 -0.64382026 -2.50556617  0.21283972  0.3611274   0.        ]","[[  0.31173651  -1.21507719   0.10940481  -0.1089979 ]
 [  4.55332    -20.31609412   0.           0.        ]]",[ 0.9758584  -4.40122504]
7,-0.0521496203365,[-0.22199893 -0.1797049 ],[ 0.10888001 -2.15026379],-0.12831,"[ 1.04459807  0.57471542  0.51868126 -2.58576716  0.93760392 -0.95282089
 -0.51413026 -2.93286472 -0.03973594  0.32303247  0.        ]","[[  0.4406434   -1.6570981    0.10940481  -0.1089979 ]
 [  8.3248972  -23.87404082   0.           0.        ]]",[ 0.23528394 -3.26464297]
8,-0.062350116423,[-0.22199893 -0.1797049 ],[-0.02376378 -1.81633353],0.078151,"[ 0.92357954 -0.0704826   0.74332312 -2.18492833  0.9376014  -0.95281829
 -0.48778854 -3.35158318 -0.36887521  0.38828754  0.        ]","[[  0.61482784  -2.16956227   0.10940481  -0.1089979 ]
 [  9.09093272 -27.36074212   0.           0.        ]]",[-0.45118172 -1.82112242]
9,-0.112599238624,[-0.22199893 -0.1797049 ],[-0.1058017  -1.23435926],0.196373,"[ 0.78020317 -0.55845409  0.92905162 -1.1364002   0.93759888 -0.95281569
 -0.55542779 -3.76198586 -0.7720761   0.55708006  0.        ]","[[  0.77691095  -2.75106745   0.10940481  -0.1089979 ]
 [  7.12384311 -30.7784477    0.           0.        ]]",[-0.62677933  0.62003807]
10,-0.16182853151,[-0.22199893 -0.1797049 ],[-0.03020337 -0.87759978],-0.116235,"[ 0.66131233 -0.65837338  1.04552099 -0.11776052  0.93759636 -0.95281309
 -0.64558014 -0.86040261 -1.06756687  0.78437813  0.        ]","[[ 0.89307768 -3.19360628  0.10940481 -0.1089979 ]
 [ 4.50203075 -6.61933206  0.          0.        ]]",[ 0.33943556 -2.21591819]
11,-0.158757058048,[-0.22199893 -0.1797049 ],[-0.02674273 -0.91203356],-0.262667,"[ 0.54649875 -0.65849391  1.13541042 -0.12190967  0.93759384 -0.95281048
 -0.6024156   0.3506487  -1.0534896   0.76483263  0.        ]","[[ 0.99571418 -3.19184157  0.10940481 -0.1089979 ]
 [ 5.75728942  3.46411224  0.          0.        ]]",[ 0.21172048 -0.31081412]
12,-0.148883078464,[-0.22199893 -0.1797049 ],[-0.06882793 -0.97314692],-0.0999052,"[ 0.3993294  -0.65975263  1.22528859 -0.30062348  0.93759132 -0.95280788
 -0.5775088   0.35568581 -0.9911516   0.72331444  0.        ]","[[ 1.11812739 -3.11590942  0.10940481 -0.1089979 ]
 [ 6.48158571  3.50605694  0.          0.        ]]",[ 0.3264214  -2.66829655]
13,-0.142191373615,[-0.22199893 -0.1797049 ],[-0.12786913 -1.00370407],-0.193288,"[ 0.21834535 -0.65575994  1.30395596 -0.43078821  0.9375888  -0.95280528
 -0.53748197  0.18151757 -0.93684775  0.70934626  0.        ]","[[ 1.25943802 -3.06053632  0.10940481 -0.1089979 ]
 [ 7.64559791  2.05590543  0.          0.        ]]",[ 0.59141318 -0.64826118]
14,-0.139045040666,[-0.22199893 -0.1797049 ],[-0.20299888 -1.00523341],-0.0706025,"[-0.01691106 -0.6518053   1.36191937 -0.5021047   0.93758627 -0.95280268
 -0.46216972  0.06248896 -0.89790064  0.71735473  0.        ]","[[ 1.43432462 -3.03010252  0.10940481 -0.1089979 ]
 [ 9.83576669  1.06485559  0.          0.        ]]",[-0.10711081 -1.54096097]
15,-0.13844381339,[-0.22199893 -0.1797049 ],[-0.28559417 -0.99210054],-0.00703391,"[-0.27945472 -0.64944418  1.37362934 -0.53653059  0.93758375 -0.95280008
 -0.48344806 -0.00776389 -0.87265948  0.73749202  0.        ]","[[ 1.62483099 -3.01537586  0.10940481 -0.1089979 ]
 [ 9.21693695  0.47992028  0.          0.        ]]",[-1.51199478 -0.9388002 ]
16,-0.139000396977,[-0.22199893 -0.1797049 ],[-0.34562004 -0.98487383],-0.196806,"[-0.47497864 -0.64829104  1.34694919 -0.55193619  0.93758123 -0.95279748
 -0.62586653 -0.03974158 -0.86007812  0.75620901  0.        ]","[[ 1.76761399 -3.00877671  0.10940481 -0.1089979 ]
 [ 5.07516854  0.21366934  0.          0.        ]]",[-0.59514872  0.77519496]
17,-0.138550810744,[-0.22199893 -0.1797049 ],[-0.36855072 -1.03311539],-0.175529,"[-0.57819475 -0.64120094  1.32017625 -0.63346642  0.93757871 -0.95279488
 -0.71034214  0.32839164 -0.83151243  0.77871994  0.        ]","[[ 1.84446839 -2.97374991  0.10940481 -0.1089979 ]
 [ 2.61845515  3.27879459  0.          0.        ]]",[-0.37842244 -1.36920301]
18,-0.138505584102,[-0.22199893 -0.1797049 ],[-0.39656848 -1.03673649],-0.163794,"[-0.6268925  -0.63508903  1.30432793 -0.69182119  0.93757619 -0.95279228
 -0.76364906 -0.15497471 -0.81292301  0.79497378  0.        ]","[[ 1.88128289 -2.94855376  0.10940481 -0.1089979 ]
 [ 1.06816619 -0.74576785  0.          0.        ]]",[-0.60932293 -0.33969607]
19,-0.139081282661,[-0.22199893 -0.1797049 ],[-0.39864737 -1.00183427],-0.116958,"[-0.62287146 -0.64188462  1.30571111 -0.62634134  0.93757367 -0.95278967
 -0.84733228 -0.31476016 -0.83298602  0.78287299  0.        ]","[[ 1.87822831 -2.97681739  0.10940481 -0.1089979 ]
 [-1.36551639 -2.07616101  0.          0.        ]]",[-0.58506403 -3.14221605]
20,-0.140247340878,[-0.22199893 -0.1797049 ],[-0.37343806 -0.96273625],-0.110687,"[-0.55616812 -0.65108009  1.32663807 -0.5130301   0.93757115 -0.95278707
 -0.92605249 -0.16998188 -0.87203189  0.75770898  0.        ]","[[ 1.82794723 -3.02542865  0.10940481 -0.1089979 ]
 [-3.65487795 -0.87072675  0.          0.        ]]",[-0.72426905 -1.68681784]
21,-0.139588703164,[-0.22199893 -0.1797049 ],[-0.33026493 -0.9816485 ],-0.213584,"[-0.41947765 -0.65118796  1.35762697 -0.51139395  0.93756863 -0.95278447
 -1.02216561 -0.01840372 -0.87586723  0.74667226  0.        ]","[[ 1.72680484 -3.02612789  0.10940481 -0.1089979 ]
 [-6.45006345  0.39132408  0.          0.        ]]",[ 0.16269024 -0.55654166]
22,-0.13846892026,[-0.22199893 -0.1797049 ],[-0.28065199 -1.00533724],-0.262094,"[-0.25283513 -0.64969637  1.37487094 -0.53291229  0.93756611 -0.95278187
 -0.99562233 -0.01273023 -0.87526733  0.73504395  0.        ]","[[ 1.60554765 -3.01692142  0.10940481 -0.1089979 ]
 [-5.67823175  0.43856177  0.          0.        ]]",[ 1.13486364 -0.9825301 ]
