timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.429487168418,[-0.36567122 -0.25349304],[ 3.72654057  2.67688203],-2.33024,"[ 1.18852175  2.21402414 -0.14938569 -0.15822476 -1.60296406 -1.35782699
 -0.78803906 -0.04468356  2.79144356  1.30496326  0.        ]","[[ 0.0513626   0.01705171 -0.18557766 -0.15552868]
 [-0.00450297  0.00353667  0.          0.        ]]",[ 4.38566285  2.01375034]
1,-0.433473038515,[-0.36567122 -0.25349304],[ 3.73006558  2.72977972],-2.28355,"[ 1.1845277   2.21194865 -0.09078466 -0.05712497 -1.6029589  -1.35782351
 -0.66732898  0.42665361  2.78221981  1.40719466  0.        ]","[[ 0.0909485   0.05683413 -0.18557766 -0.15552868]
 [ 3.94993455  3.96151979  0.          0.        ]]",[ 5.43368273  1.87133615]
2,-0.44251441935,[-0.36567122 -0.25349304],[ 3.71694207  2.80045533],-2.4801,"[ 1.15956989  2.19275423  0.0821267   0.24118196 -1.60295373 -1.35782002
 -0.54900357  0.88866069  2.7177378   1.70404812  0.        ]","[[ 0.20883916  0.17499023 -0.18557766 -0.15552868]
 [ 7.82625567  7.84116025  0.          0.        ]]",[ 3.89045082  2.0090247 ]
3,-0.447999472029,[-0.36567122 -0.25349304],[ 3.63504553  2.82794785],-2.34268,"[ 1.07648732  2.11915741  0.35715842  0.71800319 -1.60294857 -1.35781654
 -0.43300674  1.34151419  2.49831321  2.14299492  0.        ]","[[  0.40349011   0.36996823  -0.18557766  -0.15552868]
 [ 11.62629596  11.64395075   0.           0.        ]]",[ 5.41933247  1.41971705]
4,-0.436187367815,[-0.36567122 -0.25349304],[ 3.39841294  2.72000027],-2.30671,"[ 0.88077162  1.93600414  0.7000302   1.31770842 -1.6029434  -1.35781305
 -0.31927191  1.78537758  2.01258264  2.56939185  0.        ]","[[  0.67339691   0.64024521  -0.18557766  -0.15552868]
 [ 15.35223518  15.37127927   0.           0.        ]]",[ 3.67006832  1.82087732]
5,-0.391062403801,[-0.36567122 -0.25349304],[ 3.26352406  2.62163019],-1.94109,"[ 0.51785432  1.58692373  1.03685816  1.91664625 -1.60293824 -1.35780957
 -0.20772247  2.2204029   1.26372761  2.70118104  0.        ]","[[  1.01710223   0.98432497  -0.18557766  -0.15552868]
 [ 19.00658227  19.02444172   0.           0.        ]]",[ 4.09503509  3.13677871]
6,-0.302997922288,[-0.36567122 -0.25349304],[ 2.96539927  2.3666687 ],-1.45301,"[-0.03341123  1.04729847  1.24458566  2.30492147 -1.60293308 -1.35780608
 -0.09828272  2.64674257  0.52765293  2.27468227  0.        ]","[[  1.43319963   1.40073707  -0.18557766  -0.15552868]
 [ 22.59181635  22.60474126   0.           0.        ]]",[ 2.99745499  2.44951171]
7,-0.192709315436,[-0.36567122 -0.25349304],[ 2.63518548  2.00988245],-0.980351,"[-0.71367174  0.37142371  1.16886738  2.21468798 -1.60292791 -1.3578026
  0.00909633  3.06457567  0.3050634   1.41242928  0.        ]","[[  1.9203253    1.88803894  -0.18557766  -0.15552868]
 [ 26.10954188  26.11370756   0.           0.        ]]",[ 3.59950694  1.75622164]
8,-0.169832359015,[-0.36567122 -0.25349304],[ 2.50390005  1.72453034],-0.979097,"[-1.34453518 -0.26762631  0.68962112  1.43047412 -1.60292275 -1.35779911
  0.1144014   3.47414171  0.79316859  0.8303489   0.        ]","[[  2.47712902   2.44482327  -0.18557766  -0.15552868]
 [ 29.55932432  29.55338065   0.           0.        ]]",[ 1.9061297   2.24312222]
9,-0.244333021254,[-0.36567122 -0.25349304],[ 2.40497184  1.3117851 ],-1.26543,"[-1.64518572 -0.59138423 -0.16717952 -0.01900141 -1.60291758 -1.35779563
  0.21752829  3.15620291  1.28426424  1.13536201  0.        ]","[[  3.1022248    3.0697299   -0.18557766  -0.15552868]
 [ 32.93775008  26.88372658   0.           0.        ]]",[ 2.32592423  1.49595323]
10,-0.252246231342,[-0.36567122 -0.25349304],[ 2.02633691  0.48160619],-1.22656,"[-1.35486338 -0.58686362 -1.12682839 -0.47509356 -1.60291242 -1.35779214
  0.3184435  -0.1836715   1.20834317  1.33252767  0.        ]","[[  3.79414667   3.24933831  -0.18557766  -0.15552868]
 [ 36.24372258  -1.16336204   0.           0.        ]]",[ 2.20924075  0.65841424]
11,-0.247196369045,[-0.36567122 -0.25349304],[ 2.01868868  0.2354501 ],-1.15322,"[-0.45509201 -0.59420591 -1.69063515 -0.28754384 -1.60290726 -1.35778866
  0.4173978  -0.58364473  1.19556409  1.28699284  0.        ]","[[  4.55154572   3.17539095  -0.18557766  -0.15552868]
 [ 39.48545758  -4.52219919   0.           0.        ]]",[ 3.66741686 -0.36631049]
12,-0.250389156868,[-0.36567122 -0.25349304],[ 1.84119892 -0.01331037],-1.38178,"[ 0.64249824 -0.5915381  -1.39741389 -0.02296784 -1.60290209 -1.35778517
  0.51439232 -0.74570028  1.2144933   1.30302211  0.        ]","[[  5.37313644   3.07129401  -0.18557766  -0.15552868]
 [ 42.6629929   -5.88309132   0.           0.        ]]",[ 3.39396571 -1.07002957]
13,-0.254156800339,[-0.36567122 -0.25349304],[ 1.65473092  0.09425059],-1.4839,"[ 1.18992665 -0.55912209 -0.26349245  0.36958776 -1.60289693 -1.35778169
  0.6094516  -1.20346916  1.164161    1.40392958  0.        ]","[[  6.25764255   2.91506462  -0.18557766  -0.15552868]
 [ 45.7771334   -9.72728808   0.           0.        ]]",[ 2.58752031 -0.17320773]
14,-0.236105542985,[-0.36567122 -0.25349304],[ 1.63224471  0.5670256 ],-1.20396,"[ 0.63060739 -0.46944292  0.95580546  0.84944065 -1.60289177 -1.3577782
  0.70260817 -1.26256238  0.94037247  1.42423038  0.        ]","[[  7.20380657   2.71554347  -0.18557766  -0.15552868]
 [ 48.8289464  -10.22355618   0.           0.        ]]",[ 1.54668478  0.04867693]
15,-0.187713276879,[-0.36567122 -0.25349304],[ 1.93457544  1.30010414],-0.726156,"[-0.72282347 -0.32816306  1.16533923  1.28972468 -1.6028866  -1.35777472
  0.79389329 -1.21615882  0.729851    1.10280646  0.        ]","[[  8.21039175   2.51498632  -0.18557766  -0.15552868]
 [ 51.81945738  -9.83389866   0.           0.        ]]",[ 2.21241002  0.52986188]
16,-0.171103533969,[-0.36567122 -0.25349304],[ 2.44570136  1.69175959],-0.696024,"[-1.63065162 -0.16863915 -0.00585998  1.62340356 -1.60288144 -1.35777124
  0.88335306 -0.94410445  0.95139845  0.59804419  0.        ]","[[  9.27618617   2.34123483  -0.18557766  -0.15552868]
 [ 54.75017752  -7.54929669   0.           0.        ]]",[ 3.28184744  1.16517052]
17,-0.252233146481,[-0.36567122 -0.25349304],[ 3.07891273  1.78631735],-1.14531,"[-1.02359098 -0.05223074 -1.45426089  1.80658897 -1.60287628 -1.35776775
  0.97104989 -0.45604259  1.61750132  0.58965961  0.        ]","[[ 10.40001368   2.23137466  -0.18557766  -0.15552868]
 [ 57.62315304  -3.4507319    0.           0.        ]]",[ 3.75863961  2.66142201]
18,-0.329463278748,[-0.36567122 -0.25349304],[ 3.09566402  1.5361681 ],-1.82493,"[ 0.55545875 -0.02002351 -1.46284376  1.85056572 -1.60287111 -1.35776427
  1.05704816  0.02214706  1.9161427   1.36296897  0.        ]","[[ 11.58074147   2.20265288  -0.18557766  -0.15552868]
 [ 60.44049429   0.56493098   0.           0.        ]]",[ 3.75424268  1.49812769]
19,-0.313164273017,[-0.36567122 -0.25349304],[ 2.50333786  1.11809707],-1.66122,"[ 1.14598102 -0.07648663  0.14291069  1.77166569 -1.60286595 -1.35776078
  1.14139572  0.49074493  1.27718247  1.933682    0.        ]","[[ 12.81727311   2.25343488  -0.18557766  -0.15552868]
 [ 63.20377089   4.50004655   0.           0.        ]]",[ 3.05772044  1.60722387]
