timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.314710940321,[-0.24095146 -0.19394128],[ 3.26771593  2.24354768],-1.94069,"[ 1.18009747  2.09898011 -0.22651825 -0.04460148 -0.59830213  1.21902587
 -0.78696926 -0.0584598   1.88006137 -1.2149242   0.        ]","[[-0.05885798  0.07611478 -0.06934181  0.1413326 ]
 [-0.00291118  0.00496577  0.          0.        ]]",[ 1.45953379  4.02015637]
1,-0.30875413773,[-0.24095146 -0.19394128],[ 3.29864812  2.35239553],-1.72985,"[ 1.18223786  2.09373985 -0.16746474  0.0512414  -0.59830114  1.21902216
 -0.65795726  0.41547366  1.87752398 -1.11378852  0.        ]","[[-0.01924045  0.11592552 -0.06934181  0.1413326 ]
 [ 3.95150799  3.96292228  0.          0.        ]]",[ 4.98344981  2.61470429]
2,-0.28906985512,[-0.24095146 -0.19394128],[ 3.24803591  2.39265227],-1.59173,"[ 1.1757469   2.06556164  0.00821355  0.33256957 -0.59830014  1.21901846
 -0.53149285  0.88002495  1.83331601 -0.81780111  0.        ]","[[ 0.09868176  0.23410938 -0.06934181  0.1413326 ]
 [ 7.82784608  7.8425327   0.          0.        ]]",[ 3.90573818  2.32211605]
3,-0.250750516196,[-0.24095146 -0.19394128],[ 3.07801986  2.33604026],-1.30504,"[ 1.12326309  1.97874608  0.29263469  0.77783706 -0.59829915  1.21901476
 -0.40751511  1.33537078  1.64709348 -0.37199166  0.        ]","[[  0.29336521   0.42911448  -0.06934181   0.1413326 ]
 [ 11.62796782  11.64528671   0.           0.        ]]",[ 2.43958365  2.72032174]
4,-0.1880093671,[-0.24095146 -0.19394128],[ 2.68500376  2.13151526],-0.745459,"[ 0.96830555  1.78137924  0.65784693  1.32860269 -0.59829816  1.21901105
 -0.2859524   1.78167489  1.20174358  0.07939148  0.        ]","[[  0.56330691   0.69941775  -0.06934181   0.1413326 ]
 [ 15.35406685  15.37257245   0.           0.        ]]",[ 4.07607724  1.85585244]
5,-0.0984862533795,[-0.24095146 -0.19394128],[ 2.12793756  1.78917313],-0.349729,"[ 0.65027337  1.42253359  1.03632847  1.86171356 -0.59829716  1.21900735
 -0.16672348  2.21909022  0.48528279  0.26064218  0.        ]","[[  0.907051     1.04352295  -0.06934181   0.1413326 ]
 [ 19.00863211  19.02569355   0.           0.        ]]",[ 1.29110081  2.12997471]
6,-0.0108334378433,[-0.24095146 -0.19394128],[ 1.51800275  1.36840641],-0.260791,"[ 0.13599929  0.88494021  1.30755578  2.17536743 -0.59829617  1.21900364
 -0.04974995  2.64777152 -0.24782798 -0.10154659  0.        ]","[[  1.32319152   1.45995983  -0.06934181   0.1413326 ]
 [ 22.59406601  22.60597361   0.           0.        ]]",[ 0.81219666  2.50534811]
7,-0.115568084476,[-0.24095146 -0.19394128],[ 1.11956966  1.03588307],-0.315123,"[-0.52261381  0.22998789  1.3130432   2.02078746 -0.59829518  1.21899994
  0.04076382  3.06792389 -0.50433468 -0.90837588  0.        ]","[[  1.80290508   1.94728831  -0.06934181   0.1413326 ]
 [ 25.36846384  26.11516093   0.           0.        ]]",[ 0.88434873  0.2944618 ]
8,-0.179269330009,[-0.24095146 -0.19394128],[ 1.04874361  0.8976931 ],-0.57018,"[-1.16837944 -0.34371231  0.93259329  1.26494148 -0.59829418  1.21899624
  0.13883006  3.14527244 -0.09768904 -1.4830593   0.        ]","[[  2.34043597   2.47607513  -0.06934181   0.1413326 ]
 [ 28.37435735  26.76148619   0.           0.        ]]",[ 1.15167903  0.37706235]
9,-0.173531453177,[-0.24095146 -0.19394128],[ 1.01388025  0.77417505],-0.755114,"[-1.56245267 -0.62599619  0.15692321  0.06254141 -0.59829319  1.21899253
  0.24979087  2.68767029  0.37871686 -1.30121744  0.        ]","[[  2.9420572    3.02095219  -0.06934181   0.1413326 ]
 [ 31.775491    22.94001151   0.           0.        ]]",[ 0.28510722  1.42287826]
