timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.168721085925,[-0.34525168 -0.2636393 ],[ 1.5781225  -0.97887617],-1.10238,"[ 1.18773485  2.20529188 -0.23471919 -0.11395509  1.39547123  1.42283438
 -0.78627808 -0.04409859  0.18062777 -1.37464057  0.        ]","[[-0.01443275  0.03331445  0.16067977  0.16199435]
 [-0.00322434  0.00490455  0.          0.        ]]",[ 1.37367499 -0.74275806]
1,-0.163850790094,[-0.34525168 -0.2636393 ],[ 1.46948373 -1.00027561],-1.01622,"[ 1.18743079  2.20604676 -0.17579856 -0.18872279  1.39546739  1.42283036
 -0.6651503  -0.3944309   0.18026413 -1.33371407  0.        ]","[[  2.52053767e-02   3.88794837e-03   1.60679773e-01   1.61994354e-01]
 [  3.95385761e+00  -2.93774277e+00   0.00000000e+00   0.00000000e+00]]",[ 0.78207278 -1.81341081]
2,-0.152009557119,[-0.34525168 -0.2636393 ],[ 1.19241834 -1.16931152],-0.947237,"[ 1.17511622  2.19985589 -0.01384219 -0.43719801  1.39546355  1.42282634
 -0.57279569 -0.85904713  0.17336308 -1.23589161  0.        ]","[[ 0.13455399 -0.09402294  0.16067977  0.16199435]
 [ 6.9709562  -6.84033196  0.          0.        ]]",[ 1.48272747 -2.00346543]
3,-0.13409155862,[-0.34525168 -0.2636393 ],[ 0.59671116 -1.47902298],-0.824526,"[ 1.11958927  2.15555956  0.24347839 -0.87453695  1.3954597   1.42282232
 -0.4558778  -1.31449158  0.14364016 -1.09431537  0.        ]","[[  0.31229568  -0.26921301   0.16067977   0.16199435]
 [ 10.79051376 -10.66589759   0.           0.        ]]",[-0.31455613 -1.70772415]
4,-0.119294819077,[-0.34525168 -0.2636393 ],[ 0.25880006 -1.75263786],-0.730664,"[ 1.00580417  2.02070611  0.51697964 -1.46164718  1.39545586  1.4228183
 -0.50045447 -1.76066457  0.08365191 -0.99020463  0.        ]","[[  0.51349487  -0.52013309   0.16067977   0.16199435]
 [  9.33422696 -14.41361804   0.           0.        ]]",[ 0.74615404 -1.43292621]
5,-0.110795526678,[-0.34525168 -0.2636393 ],[-0.10793696 -1.93498313],-0.607054,"[ 0.83004181  1.7345136   0.77582709 -2.09992506  1.39545202  1.42281428
 -0.41569987 -2.19815586 -0.01583398 -0.94783548  0.        ]","[[  0.72795931  -0.84527714   0.16067977   0.16199435]
 [ 12.10304418 -18.08846696   0.           0.        ]]",[-1.40385861 -1.89761552]
6,-0.116119790039,[-0.34525168 -0.2636393 ],[-0.21893705 -2.04726148],-0.589153,"[ 0.62245404  1.25565604  0.97656484 -2.60475276  1.39544818  1.42281026
 -0.54411488 -2.62671844 -0.16179109 -1.00997544  0.        ]","[[  0.92793165  -1.24316478   0.16067977   0.16199435]
 [  7.90785981 -21.6883936    0.           0.        ]]",[-0.15368161 -2.21208507]
7,-0.141217349971,[-0.34525168 -0.2636393 ],[-0.30762225 -1.97063506],-0.621945,"[ 0.44349115  0.60702193  1.09672156 -2.71449502  1.39544434  1.42280624
 -0.56752585 -3.04692158 -0.37751043 -1.19485828  0.        ]","[[  1.07841707  -1.71234823   0.16067977   0.16199435]
 [  7.14302931 -25.2182065    0.           0.        ]]",[-0.71435385 -2.07501209]
8,-0.179235757424,[-0.34525168 -0.2636393 ],[-0.2823894  -1.63254309],-0.593378,"[ 0.29887581 -0.07709514  1.16763923 -2.17363292  1.39544049  1.42280222
 -0.65844716 -3.45878921 -0.71727838 -1.40437071  0.        ]","[[  1.1914786   -2.25142616   0.16067977   0.16199435]
 [  4.1727153  -28.67813665   0.           0.        ]]",[-0.25782089 -3.56872588]
9,-0.221195617948,[-0.34525168 -0.2636393 ],[-0.39045203 -1.00523567],-0.46238,"[ 0.20268846 -0.54100613  1.20382266 -0.90716589  1.39543665  1.4227982
 -0.69226938 -3.86252534 -1.19408022 -1.49756068  0.        ]","[[  1.26384557  -2.85901965   0.16067977   0.16199435]
 [  3.06775489 -32.0699297    0.           0.        ]]",[-0.90840256 -1.34813433]
10,-0.239154532951,[-0.34525168 -0.2636393 ],[-0.24305071 -0.96245235],-0.575561,"[ 0.16936059 -0.5959534   1.21446909 -0.12263315  1.39543281  1.42279418
 -0.80418704 -0.35010848 -1.45709765 -1.44543532  0.        ]","[[ 1.28851655 -3.1714799   0.16067977  0.16199435]
 [-0.58849155 -2.56588158  0.          0.        ]]",[-2.26796398 -0.81318847]
11,-0.237560209535,[-0.34525168 -0.2636393 ],[-0.06257652 -1.07928574],-0.944841,"[ 0.23846825 -0.59656678  1.19131883 -0.18819868  1.39542897  1.42279016
 -0.9250167   0.3218543  -1.43206186 -1.45357604  0.        ]","[[ 1.23714212 -3.14567565  0.16067977  0.16199435]
 [-4.53589202  3.07855603  0.          0.        ]]",[ 0.55057915 -2.07009338]
12,-0.235221699756,[-0.34525168 -0.2636393 ],[-0.01426907 -1.12151027],-1.11294,"[ 0.32796314 -0.5943771   1.15502153 -0.34094188  1.39542513  1.42278615
 -0.85553948  0.26496194 -1.38822654 -1.47171827  0.        ]","[[ 1.16919692 -3.08554245  0.16067977  0.16199435]
 [-2.2662071   2.60066725  0.          0.        ]]",[ 0.12626084  1.0260654 ]
13,-0.231804017955,[-0.34525168 -0.2636393 ],[ 0.08176135 -1.23695242],-0.854416,"[ 0.3793015  -0.58140736  1.13077831 -0.57149661  1.39542128  1.42278213
 -0.83885741  0.73021902 -1.31995845 -1.49931041  0.        ]","[[ 1.12934036 -2.99431761  0.16067977  0.16199435]
 [-1.72126909  6.5087925   0.          0.        ]]",[-0.23383207 -2.28797858]
14,-0.228834556238,[-0.34525168 -0.2636393 ],[ 0.208498   -1.28093159],-0.879336,"[ 0.43407953 -0.55759267  1.10197141 -0.79383657  1.39541744  1.42277811
 -0.86615734  0.24348934 -1.25413343 -1.52576928  0.        ]","[[ 1.08596618 -2.90516283  0.16067977  0.16199435]
 [-2.61316822  2.42031205  0.          0.        ]]",[-0.36671663 -0.99752782]
15,-0.230276431084,[-0.34525168 -0.2636393 ],[ 0.31471723 -1.26790202],-0.850843,"[ 0.51540125 -0.55482234  1.05316801 -0.81430949  1.3954136   1.42277409
 -0.90902096 -0.23243989 -1.25696955 -1.53812165  0.        ]","[[ 1.0196527  -2.89686743  0.16067977  0.16199435]
 [-4.01351643 -1.57744619  0.          0.        ]]",[ 0.14578271 -1.6200787 ]
16,-0.234306571519,[-0.34525168 -0.2636393 ],[ 0.30914161 -1.17758632],-0.830579,"[ 0.6019347  -0.57547314  0.99242129 -0.63793856  1.39540976  1.42277007
 -0.88892525 -0.70010199 -1.32208212 -1.52369786  0.        ]","[[ 0.94596883 -2.96783044  0.16067977  0.16199435]
 [-3.3570651  -5.50576411  0.          0.        ]]",[ 0.40249317 -1.69296121]
17,-0.236826499355,[-0.34525168 -0.2636393 ],[ 0.25247315 -1.15449083],-0.898936,"[ 0.658663   -0.59001458  0.94700155 -0.44417686  1.39540592  1.42276605
 -0.83810413 -0.17798586 -1.3865738  -1.49074407  0.        ]","[[ 0.8954844  -3.04479634  0.16067977  0.16199435]
 [-1.69685062 -1.12005006  0.          0.        ]]",[ 0.28873058 -1.15368729]
18,-0.236978713522,[-0.34525168 -0.2636393 ],[ 0.24626173 -1.16933942],-0.78747,"[ 0.68282785 -0.58965571  0.92615251 -0.45077568  1.39540208  1.42276203
 -0.80207924  0.04414534 -1.38496005 -1.49393831  0.        ]","[[ 0.87335533 -3.042187    0.16067977  0.16199435]
 [-0.520006    0.74582514  0.          0.        ]]",[-0.63512077 -1.49442371]
19,-0.23718122262,[-0.34525168 -0.2636393 ],[ 0.35548681 -1.20468056],-0.764217,"[ 0.72069008 -0.58731706  0.89151917 -0.49017405  1.39539823  1.42275801
 -0.87873655  0.03879196 -1.37773472 -1.50301516  0.        ]","[[ 0.83782842 -3.0265941   0.16067977  0.16199435]
 [-3.02434376  0.70085774  0.          0.        ]]",[-0.19660596 -2.69468073]
20,-0.237951354074,[-0.34525168 -0.2636393 ],[ 0.43670285 -1.22516525],-0.82432,"[ 0.78949861 -0.58544079  0.8217052  -0.51824915  1.39539439  1.42275399
 -0.90073043  0.00477005 -1.37830363 -1.5107507   0.        ]","[[ 0.770132   -3.01546566  0.16067977  0.16199435]
 [-3.74290382  0.41507843  0.          0.        ]]",[-0.20965226 -1.92221484]
