timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.154056028977,[-0.27324387 -0.24482226],[ 0.61888653 -1.70150256],-0.817971,"[ 1.17706496  2.17794346 -0.08050547 -0.17673007  0.87879436 -0.82715072
 -0.78120518 -0.05171642  0.62888834  0.82383049  0.        ]","[[ 0.06455854  0.01400383  0.09986638 -0.09319384]
 [-0.00041744 -0.00053759  0.          0.        ]]",[ 0.73284867 -2.27944925]
1,-0.155175588598,[-0.27324387 -0.24482226],[ 0.52264798 -1.72846627],-0.813252,"[ 1.17384803  2.17760501 -0.03726791 -0.2755681   0.87879272 -0.82714925
 -0.69007822 -0.52407739  0.62780779  0.83773681  0.        ]","[[ 0.09365285 -0.02574598  0.09986638 -0.09319384]
 [ 2.90018553 -3.9612391   0.          0.        ]]",[ 0.04177583 -2.12822915]
2,-0.154396430103,[-0.27324387 -0.24482226],[ 0.45308012 -1.84627724],-0.800017,"[ 1.16369308  2.16364391  0.05016168 -0.56818655  0.87879108 -0.82714779
 -0.68664036 -0.98695613  0.62423167  0.83271643  0.        ]","[[ 0.15275424 -0.14391214  0.09986638 -0.09319384]
 [ 3.00958137 -7.84244142  0.          0.        ]]",[ 0.18142487 -4.35954268]
3,-0.147706056187,[-0.27324387 -0.24482226],[ 0.39317065 -2.01651478],-0.752876,"[ 1.14640695  2.09873924  0.14802459 -1.03833758  0.87878944 -0.82714632
 -0.66591746 -1.44069212  0.60913341  0.77237358  0.        ]","[[  0.21956395  -0.33893344   0.09986638  -0.09319384]
 [  3.6691734  -11.64700466   0.           0.        ]]",[ 0.8862471  -1.95226938]
4,-0.138110106104,[-0.27324387 -0.24482226],[ 0.22402014 -2.19799376],-0.703023,"[ 1.10570428  1.92718777  0.3027535  -1.6346776   0.8787878  -0.82714485
 -0.55800931 -1.88555318  0.56064594  0.71512616  0.        ]","[[  0.32740929  -0.60930011   0.09986638  -0.09319384]
 [  7.10393781 -15.37719353   0.           0.        ]]",[-0.16481397 -0.85338132]
5,-0.122514801893,[-0.27324387 -0.24482226],[ 0.10136987 -2.35633922],-0.610126,"[ 1.03368868  1.59752987  0.48723019 -2.23091645  0.87878616 -0.82714339
 -0.58288341 -2.25217433  0.45906906  0.6474721   0.        ]","[[  0.46154483  -0.94768847   0.09986638  -0.09319384]
 [  6.31215287 -18.45140223   0.           0.        ]]",[-0.749262   -1.61440125]
6,-0.0916011178252,[-0.27324387 -0.24482226],[ 0.05449596 -2.38022566],-0.440183,"[ 0.96880579  1.08558715  0.61116865 -2.63935438  0.87878452 -0.82714192
 -0.67994521 -2.68070386  0.27215426  0.49564856  0.        ]","[[  0.55679244  -1.35276961   0.09986638  -0.09319384]
 [  3.22258174 -22.04479585   0.           0.        ]]",[ 0.9535335  -2.26386952]
7,-0.0574883326244,[-0.27324387 -0.24482226],[-0.11078526 -2.15051174],-0.203253,"[ 0.88769718  0.42810526  0.73555149 -2.61575603  0.87878288 -0.82714045
 -0.56341654 -3.10090181 -0.02684327  0.38018032  0.        ]","[[  0.65845817  -1.82902043   0.09986638  -0.09319384]
 [  6.93173517 -25.56844948   0.           0.        ]]",[-1.08813879 -2.3728452 ]
8,-0.0612085235937,[-0.27324387 -0.24482226],[-0.1790957  -1.66305339],0.0110381,"[ 0.79914524 -0.21999587  0.84603584 -1.93642555  0.87878124 -0.82713899
 -0.69213328 -3.51265831 -0.43526155  0.37092142  0.        ]","[[  0.75598809  -2.37503375   0.09986638  -0.09319384]
 [  2.83457162 -29.02147577   0.           0.        ]]",[-1.45267758 -1.41808106]
9,-0.12072945348,[-0.27324387 -0.24482226],[-0.24089383 -0.96765995],0.0437444,"[ 0.78329215 -0.59377423  0.86367213 -0.5884483   0.8787796  -0.82713752
 -0.81832819 -3.9162905  -0.9004353   0.55765458  0.        ]","[[  0.77237563  -2.9894266    0.09986638  -0.09319384]
 [ -1.18232965 -32.40657064   0.           0.        ]]",[ 0.02354796 -0.03757401]
