timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.236923532292,[-0.2385311  -0.18591332],[ 1.38382745 -0.03837918],-0.859543,"[ 1.18058204  2.07267355 -0.14323121 -0.4274146  -0.12035375 -0.79281635
 -0.79100523 -0.06160117  1.46159558  0.57540206  0.        ]","[[-0.00878934 -0.08164218 -0.01364889 -0.09028928]
 [-0.00353541 -0.00356487  0.          0.        ]]",[  3.82148309e+00   3.14462455e-03]
1,-0.24008445853,[-0.2385311  -0.18591332],[ 1.34280241 -0.05630598],-0.937169,"[ 1.17997406  2.07266356 -0.08409369 -0.42732115 -0.12035359 -0.79281467
 -0.65909036 -0.06028328  1.46353006  0.64146605  0.        ]","[[ 0.03083116 -0.08160325 -0.01364889 -0.09028928]
 [ 3.9524139   0.00742752  0.          0.        ]]",[ 2.64896959 -0.67053399]
2,-0.247980879109,[-0.2385311  -0.18591332],[ 1.09634233 -0.40848008],-1.03957,"[ 1.1653348   2.0692311   0.09119106 -0.49042169 -0.12035343 -0.79281299
 -0.52975027 -0.37877442  1.45612731  0.81478899  0.        ]","[[ 0.14879601 -0.10811005 -0.01364889 -0.09028928]
 [ 7.8311557  -2.64924374  0.          0.        ]]",[ 1.27180383  0.76057163]
3,-0.260846321763,[-0.2385311  -0.18591332],[ 0.93191504 -0.36653987],-1.12446,"[ 1.09975037  2.0656121   0.37269815 -0.54326726 -0.12035327 -0.7928113
 -0.40304195 -0.01161992  1.40367262  1.11415348  0.        ]","[[  0.34354385  -0.13036714  -0.01364889  -0.09028928]
 [ 11.63097847   0.41334048   0.           0.        ]]",[ 0.58389585  0.93756911]
4,-0.27770196399,[-0.2385311  -0.18591332],[ 0.84136719 -0.099866  ],-1.11731,"[ 0.94120446  2.07224264  0.70909848 -0.43527552 -0.12035311 -0.79280962
 -0.3337386   0.43236739  1.23408369  1.53682374  0.        ]","[[  5.97015795e-01  -8.49421333e-02  -1.36488941e-02  -9.02892754e-02]
 [  1.37092915e+01   4.11681920e+00   0.00000000e+00   0.00000000e+00]]",[ 1.62831689  0.37537715]
5,-0.293209140348,[-0.2385311  -0.18591332],[ 0.76623756  0.13151148],-1.13744,"[ 0.64802686  2.07704753  1.04676433 -0.20494683 -0.12035295 -0.79280794
 -0.21088755  0.60061693  0.86366424  1.98374905  0.        ]","[[  9.08165676e-01   1.14755517e-02  -1.36488941e-02  -9.02892754e-02]
 [  1.73934403e+01   5.52026231e+00   0.00000000e+00   0.00000000e+00]]",[ 2.01219617  1.13747165]
6,-0.300578133652,[-0.2385311  -0.18591332],[ 0.92700422  0.66654259],-1.36845,"[ 0.17711032  2.05962455  1.30513498  0.14977847 -0.12035279 -0.79280625
 -0.09049247  1.06202037  0.21881277  2.29421593  0.        ]","[[  1.29225904e+00   1.60497141e-01  -1.36488941e-02  -9.02892754e-02]
 [  2.10039382e+01   9.36902751e+00   0.00000000e+00   0.00000000e+00]]",[ 2.05536238  1.27897029]
7,-0.288644136269,[-0.2385311  -0.18591332],[ 1.09625971  1.17735779],-1.39756,"[-0.44721256  1.9770725   1.3393268   0.66733195 -0.12035263 -0.79280457
  0.0275458   1.51423512 -0.63926885  2.18364187  0.        ]","[[  1.74785191e+00   3.85725913e-01  -1.36488941e-02  -9.02892754e-02]
 [  2.45437580e+01   1.31411767e+01   0.00000000e+00   0.00000000e+00]]",[ 1.85883327  1.15866831]
8,-0.245219850709,[-0.2385311  -0.18591332],[ 1.14573765  1.37206328],-0.803084,"[-1.09798455  1.76941343  1.00896427  1.28176943 -0.12035247 -0.79280288
  0.143308    1.95739219 -1.34855599  1.42666451  0.        ]","[[  2.27355425e+00   6.85640893e-01  -1.36488941e-02  -9.02892754e-02]
 [  2.80153216e+01   1.68378272e+01   0.00000000e+00   0.00000000e+00]]",[-0.34393527  0.58556489]
9,-0.171609577085,[-0.2385311  -0.18591332],[ 1.153813   1.3958323],-0.393834,"[-1.51418406  1.4021      0.34923779  1.8327304  -0.12035231 -0.7928012
  0.07957046  2.19515882 -1.38478709  0.34300088  0.        ]","[[  2.81468043e+00   1.04229893e+00  -1.36488941e-02  -9.02892754e-02]
 [  2.61039214e+01   1.88212786e+01   0.00000000e+00   0.00000000e+00]]",[-0.16709173 -0.40910342]
