timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0936590379952,[-0.45821777 -0.30396217],[ 1.24176884 -1.60474432],-0.99334,"[ 1.20383654  2.34128991 -0.3657195  -0.32878187  1.14978155  0.41681283
 -0.78937381 -0.0249826   0.39881007 -0.49978638  0.        ]","[[-0.00050261 -0.06106696  0.13296556  0.0467517 ]
 [ 0.00352754 -0.0014185   0.          0.        ]]",[ 0.06467335 -1.33789349]
1,-0.0956224745942,[-0.45821777 -0.30396217],[ 1.24154329 -1.61516786],-0.968168,"[ 1.20383153  2.33662497 -0.3617733  -0.43568782  1.14977995  0.41681253
 -0.78199924 -0.49317879  0.39629353 -0.53093669  0.        ]","[[  2.14957549e-03  -1.00823888e-01   1.32965557e-01   4.67517003e-02]
 [  2.60828146e-01  -3.96107738e+00   0.00000000e+00   0.00000000e+00]]",[ 1.16005387 -1.72283181]
2,-0.0968318252666,[-0.45821777 -0.30396217],[ 0.99935979 -1.77590299],-0.947253,"[ 1.20218846  2.3093757  -0.29504015 -0.75028095  1.14977835  0.41681224
 -0.66873418 -0.95227277  0.38706562 -0.55966849  0.        ]","[[ 0.04702004 -0.21900177  0.13296556  0.0467517 ]
 [ 4.21305837 -7.84376088  0.          0.        ]]",[ 1.59494603 -2.47358089]
3,-0.0917147354428,[-0.45821777 -0.30396217],[ 0.61884463 -2.06372762],-0.955642,"[ 1.1823416   2.22156295 -0.11303842 -1.24961396  1.14977676  0.41681195
 -0.55770829 -1.4022631   0.36421746 -0.52285064  0.        ]","[[  0.17015103  -0.41406115   0.13296556   0.0467517 ]
 [  8.08715922 -11.6494641    0.           0.        ]]",[  1.31559592e-04  -1.51695616e+00]
4,-0.0833778749648,[-0.45821777 -0.30396217],[ 0.49983263 -2.36366653],-0.941435,"[ 1.12338454  2.0177108   0.1175782  -1.86995124  1.14977516  0.41681166
 -0.56223741 -1.84315205  0.306205   -0.49071938  0.        ]","[[  0.33030879  -0.68446232   0.13296556   0.0467517 ]
 [  7.92910573 -15.37821676   0.           0.        ]]",[ 1.45436846 -1.96727162]
5,-0.07019342724,[-0.45821777 -0.30396217],[ 0.17966831 -2.5375371 ],-0.832296,"[ 1.0018986   1.64280311  0.38334548 -2.47531196  1.14977357  0.41681136
 -0.45330927 -2.27543414  0.19150844 -0.46524878  0.        ]","[[  0.52702568  -1.02870944   0.13296556   0.0467517 ]
 [ 11.7300086  -19.03421428   0.           0.        ]]",[ 0.13206312 -3.61843684]
6,-0.0528781096849,[-0.45821777 -0.30396217],[-0.08273479 -2.46628356],-0.731855,"[  7.89667557e-01   1.07676469e+00   6.64912395e-01  -2.84089208e+00
   1.14977197e+00   4.16811072e-01  -4.44951958e-01  -2.69898988e+00
  -2.79590154e-03  -4.44004426e-01   0.00000000e+00]","[[  0.76455238  -1.44533582   0.13296556   0.0467517 ]
 [ 12.02161559 -22.61646164   0.           0.        ]]",[-0.76770295 -3.56813094]
7,-0.0559759891674,[-0.45821777 -0.30396217],[-0.19654933 -2.08986664],-0.630656,"[ 0.55433179  0.38243825  0.86408047 -2.68713999  1.14977037  0.41681078
 -0.53884127 -3.11409921 -0.29759166 -0.50577021  0.        ]","[[  0.9721175   -1.93288977   0.13296556   0.0467517 ]
 [  8.74545148 -26.12734389   0.           0.        ]]",[-0.47700226 -1.65606021]
8,-0.0929816362138,[-0.45821777 -0.30396217],[-0.48809874 -1.42372131],-0.520127,"[ 0.35554471 -0.25612965  0.9782868  -1.80036309  1.14976878  0.41681049
 -0.59794523 -3.52105569 -0.71157979 -0.5861892   0.        ]","[[  1.1263359   -2.48997089   0.13296556   0.0467517 ]
 [  6.68307687 -29.5693628    0.           0.        ]]",[-0.60845452 -1.25910676]
9,-0.14521534943,[-0.45821777 -0.30396217],[-0.82473618 -0.80886364],-0.420517,"[ 0.20677911 -0.55240723  1.03948962 -0.23527128  1.14976718  0.41681019
 -0.6707928  -3.1827688  -1.22123002 -0.52881642  0.        ]","[[  1.23448913  -3.11521222   0.13296556   0.0467517 ]
 [  4.14113388 -26.70850592   0.           0.        ]]",[-0.62464413 -0.51992386]
10,-0.159626171429,[-0.45821777 -0.30396217],[-0.87317365 -1.17643189],-0.843679,"[ 0.1256626  -0.53886564  1.06526139  0.21070408  1.14976559  0.4168099
 -0.74398161  0.2154939  -1.35910015 -0.47497428  0.        ]","[[ 1.29169189 -3.28096624  0.13296556  0.0467517 ]
 [ 1.5872809   2.03220336  0.          0.        ]]",[-0.94338177 -1.08027489]
11,-0.151567563163,[-0.45821777 -0.30396217],[-0.47706395 -1.35603917],-1.03211,"[ 0.13430012 -0.55102462  1.06275691 -0.02647931  1.14976399  0.41680961
 -0.85192031  0.57562761 -1.28212509 -0.50763048  0.        ]","[[ 1.28564868 -3.19262597  0.13296556  0.0467517 ]
 [-2.17913002  5.07802583  0.          0.        ]]",[ 0.02824825 -0.46816134]
12,-0.144289323351,[-0.45821777 -0.30396217],[-0.2511481  -1.39217257],-0.779477,"[ 0.19393117 -0.55193059  1.04391032 -0.26330289  1.14976239  0.41680932
 -0.84747992  0.38963665 -1.21237677 -0.53148488  0.        ]","[[ 1.24362044 -3.10481725  0.13296556  0.0467517 ]
 [-2.02421865  3.50501651  0.          0.        ]]",[-0.6688634  -2.17243759]
13,-0.140699991244,[-0.45821777 -0.30396217],[ 0.11898707 -1.43417871],-0.914348,"[ 0.28672806 -0.54715107  1.00893451 -0.40444482  1.1497608   0.41680903
 -0.92222683  0.19426339 -1.17546282 -0.54711926  0.        ]","[[ 1.17696677 -3.05239323  0.13296556  0.0467517 ]
 [-4.63244958  1.85265628  0.          0.        ]]",[ 0.3752797  -1.41585069]
14,-0.139748020688,[-0.45821777 -0.30396217],[ 0.16752356 -1.44908869],-0.944651,"[ 0.39050936 -0.54324002  0.96106595 -0.47532736  1.1497592   0.41680873
 -0.87701684  0.08038804 -1.16215437 -0.55877426  0.        ]","[[ 1.10014542 -3.02598152  0.13296556  0.0467517 ]
 [-3.05493863  0.88956121  0.          0.        ]]",[ 0.84346101 -1.58856042]
15,-0.139259067163,[-0.45821777 -0.30396217],[-0.01144928 -1.44177687],-0.825328,"[ 0.42605152 -0.54106663  0.94237765 -0.50839764  1.1497576   0.41680844
 -0.77957821  0.02299294 -1.15539866 -0.5643735   0.        ]","[[ 1.07315959 -3.01363242  0.13296556  0.0467517 ]
 [ 0.34502709  0.4041452   0.          0.        ]]",[-0.20827835 -1.08374221]
16,-0.138875055915,[-0.45821777 -0.30396217],[ 0.05556823 -1.4470762 ],-0.966627,"[ 0.42793602 -0.54002469  0.94135116 -0.52315388  1.14975601  0.41680815
 -0.80340624 -0.00384964 -1.15123068 -0.56624315  0.        ]","[[ 1.07171766 -3.00811583  0.13296556  0.0467517 ]
 [-0.48644774  0.17712561  0.          0.        ]]",[ 1.65603827 -2.75181817]
17,-0.138176939321,[-0.45821777 -0.30396217],[-0.27569857 -1.42863727],-0.779969,"[ 0.38829955 -0.53955951  0.96218401 -0.52954291  1.14975441  0.41680786
 -0.68966246 -0.01584192 -1.14590706 -0.56478328  0.        ]","[[ 1.10181013 -3.00572597  0.13296556  0.0467517 ]
 [ 3.48246784  0.07570153  0.          0.        ]]",[-0.57319797 -0.915056  ]
18,-0.137291027098,[-0.45821777 -0.30396217],[-0.18010503 -1.42611456],-0.831232,"[ 0.32629149 -0.53934186  0.99181589 -0.53249012  1.14975282  0.41680756
 -0.75667679 -0.0203025  -1.13984928 -0.561436    0.        ]","[[ 1.14799756 -3.0046232   0.13296556  0.0467517 ]
 [ 1.14406865  0.03797635  0.          0.        ]]",[-0.63793851  0.02044561]
19,-0.137197771484,[-0.45821777 -0.30396217],[ 0.00998457 -1.43880379],-0.965332,"[ 0.32993674 -0.53899511  0.99016897 -0.53714022  1.14975122  0.41680727
 -0.82971011 -0.009702   -1.13873502 -0.56209944  0.        ]","[[ 1.14530973 -3.00288299  0.13296556  0.0467517 ]
 [-1.40435922  0.12762931  0.          0.        ]]",[ 0.86860854 -0.9908736 ]
20,-0.137023204299,[-0.45821777 -0.30396217],[-0.25027013 -1.42400265],-0.835198,"[ 0.32084528 -0.53886439  0.99425011 -0.53887424  1.14974962  0.41680698
 -0.73035415 -0.02710888 -1.13740893 -0.56171963  0.        ]","[[ 1.15200674 -3.00223386  0.13296556  0.0467517 ]
 [ 2.06250816 -0.01958819  0.          0.        ]]",[ 0.47749348 -2.13663787]
21,-0.136040500138,[-0.45821777 -0.30396217],[-0.4792698  -1.40223634],-0.822911,"[ 0.23849865 -0.53898678  1.02798289 -0.53723939  1.14974803  0.41680669
 -0.67734376 -0.028621   -1.1314801  -0.55631546  0.        ]","[[ 1.21181558 -3.00284557  0.13296556  0.0467517 ]
 [ 3.91221217 -0.03237692  0.          0.        ]]",[ 0.09761747 -1.49477612]
22,-0.134704777238,[-0.45821777 -0.30396217],[-0.63057876 -1.37903154],-0.744499,"[ 0.12355759 -0.53909498  1.06584751 -0.53578735  1.14974643  0.41680639
 -0.6684863  -0.02729815 -1.12364282 -0.54847987  0.        ]","[[ 1.2931606  -3.00338881  0.13296556  0.0467517 ]
 [ 4.2212607  -0.02118924  0.          0.        ]]",[-0.85501357 -1.01950791]
23,-0.133907837163,[-0.45821777 -0.30396217],[-0.45894092 -1.37587786],-0.836107,"[ 0.05206811 -0.53915779  1.08431144 -0.53493919  1.14974484  0.4168061
 -0.76789668 -0.02611955 -1.11914912 -0.54339661  0.        ]","[[ 1.3427821  -3.00370604  0.13296556  0.0467517 ]
 [ 0.75244898 -0.0112214   0.          0.        ]]",[ 0.07454401 -1.35163434]
24,-0.133629787702,[-0.45821777 -0.30396217],[-0.5069477  -1.36965406],-0.798813,"[ 0.02612421 -0.53918922  1.0900853  -0.53451117  1.14974324  0.41680581
 -0.75986452 -0.02543009 -1.11762972 -0.54151229  0.        ]","[[ 1.36064288 -3.00386605  0.13296556  0.0467517 ]
 [ 1.03269475 -0.0053905   0.          0.        ]]",[ 0.14809374 -2.20252264]
25,-0.133208422668,[-0.45821777 -0.30396217],[-0.58836156 -1.35993659],-0.760687,"[-0.01230257 -0.53920368  1.09775115 -0.53431075  1.14974164  0.41680552
 -0.74364588 -0.02508232 -1.1153103  -0.53869164  0.        ]","[[  1.38697466e+00  -3.00394089e+00   1.32965557e-01   4.67517003e-02]
 [  1.59859719e+00  -2.44946255e-03   0.00000000e+00   0.00000000e+00]]",[-0.86966713 -0.84115063]
26,-0.133242771907,[-0.45821777 -0.30396217],[-0.33376014 -1.37241554],-0.814602,"[-0.00807108 -0.53917642  1.09695684 -0.53467107  1.14974005  0.41680522
 -0.84323097 -0.02354365 -1.11545826 -0.53900757  0.        ]","[[ 1.3840817  -3.00380591  0.13296556  0.0467517 ]
 [-1.87631277  0.0105636   0.          0.        ]]",[ 0.10599078 -1.89448836]
27,-0.133776736429,[-0.45821777 -0.30396217],[-0.31573671 -1.38048744],-0.998689,"[ 0.0399427  -0.5391708   1.08706544 -0.53474052  1.14973845  0.41680493
 -0.83013913 -0.02520973 -1.11842214 -0.54251842  0.        ]","[[ 1.35113859 -3.00377977  0.13296556  0.0467517 ]
 [-1.41952086 -0.00352718  0.          0.        ]]",[ 0.73515171 -0.25785837]
28,-0.133696714794,[-0.45821777 -0.30396217],[-0.52775878 -1.37259901],-0.741653,"[ 0.03835159 -0.53903014  1.08741825 -0.53661881  1.14973686  0.41680464
 -0.74591711 -0.01883827 -1.11776494 -0.54245178  0.        ]","[[ 1.35223394 -3.00307674  0.13296556  0.0467517 ]
 [ 1.51926135  0.05035856  0.          0.        ]]",[-0.23707896 -2.46608073]
29,-0.133338749998,[-0.45821777 -0.30396217],[-0.49040467 -1.36847079],-0.849031,"[ 0.00826294 -0.53900483  1.09377285 -0.5369509   1.14973526  0.41680435
 -0.77367918 -0.02678244 -1.11570257 -0.54025761  0.        ]","[[ 1.37289944 -3.0029523   0.13296556  0.0467517 ]
 [ 0.55051826 -0.01682842  0.          0.        ]]",[ 0.22876637 -1.5074961 ]
