timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.38881430717,[-0.48925772 -0.34444979],[ 4.1718154   2.57495975],-2.48566,"[ 1.19706958  2.37232346 -0.27515062 -0.38100115 -1.41755302 -0.80125436
 -0.79079328 -0.02630414  2.69960741  0.77965922  0.        ]","[[ 0.07972156 -0.07665472 -0.16603031 -0.09178349]
 [-0.0048728  -0.0002117   0.          0.        ]]",[ 4.93104584  2.65659477]
1,-0.391526704221,[-0.48925772 -0.34444979],[ 4.1655407   2.62779522],-2.51641,"[ 1.19115074  2.37560965 -0.21633457 -0.27346834 -1.41755075 -0.80125366
 -0.67894332  0.44106534  2.69368291  0.88423198  0.        ]","[[ 0.11930017 -0.03694649 -0.16603031 -0.09178349]
 [ 3.94956957  3.95784909  0.          0.        ]]",[ 5.0306637   3.22819079]
2,-0.397011860314,[-0.48925772 -0.34444979],[ 4.13105726  2.73298836],-2.59397,"[ 1.15971203  2.37179034 -0.04316128  0.04658352 -1.41754847 -0.80125295
 -0.56930454  0.89918425  2.63770296  1.1900208   0.        ]","[[ 0.23718314  0.08113701 -0.16603031 -0.09178349]
 [ 7.8258392   7.83757193  0.          0.        ]]",[ 4.77097976  2.95363451]
3,-0.39746557383,[-0.48925772 -0.34444979],[ 4.0434041   2.85599709],-2.69313,"[ 1.0636915   2.32125625  0.23099722  0.56606084 -1.4175462  -0.80125225
 -0.46182634  1.34822873  2.42684088  1.64865374  0.        ]","[[  0.43182441   0.27604415  -0.16603031  -0.09178349]
 [ 11.62572327  11.64045473   0.           0.        ]]",[ 3.46223074  2.69895055]
4,-0.380575473552,[-0.48925772 -0.34444979],[ 3.74260497  2.81134796],-2.48007,"[ 0.84626445  2.16388869  0.57003316  1.23590634 -1.41754392 -0.80125155
 -0.35644783  1.7883617   1.93896352  2.10762966  0.        ]","[[  0.7017171    0.54625221  -0.16603031  -0.09178349]
 [ 15.35137466  15.36788613   0.           0.        ]]",[ 3.27806021  3.06406131]
5,-0.332113654477,[-0.48925772 -0.34444979],[ 3.16513705  2.54221582],-2.08861,"[ 0.45168171  1.83462874  0.89800798  1.93508097 -1.41754165 -0.80125085
 -0.25309732  2.21973355  1.16321168  2.27636874  0.        ]","[[  1.04540137   0.89026516  -0.16603031  -0.09178349]
 [ 19.0053266   19.02115118   0.           0.        ]]",[ 3.12963462  2.14840987]
6,-0.243036077122,[-0.48925772 -0.34444979],[ 2.52232814  2.12858438],-1.65895,"[-0.1389512   1.29663752  1.09053008  2.44522715 -1.41753938 -0.80125015
 -0.15170146  2.64249287  0.37165758  1.86508433  0.        ]","[[  1.46146961   1.30661225  -0.16603031  -0.09178349]
 [ 22.59017249  22.60152172   0.           0.        ]]",[ 2.68838375  1.68539907]
7,-0.128429029929,[-0.48925772 -0.34444979],[ 2.00694466  1.51164377],-1.16453,"[-0.85827127  0.59166686  0.99413874  2.47212873 -1.4175371  -0.80124945
 -0.05220853  3.05681208  0.09248932  0.9654511   0.        ]","[[  1.94856021   1.79384978  -0.16603031  -0.09178349]
 [ 26.10774002  26.11047318   0.           0.        ]]",[ 1.81795157  1.34534741]
8,-0.109815764582,[-0.48925772 -0.34444979],[ 2.04310465  1.06850433],-1.08784,"[-1.51366795 -0.11268748  0.49335607  1.755583   -1.41753483 -0.80124874
  0.04537702  3.46292309  0.57879698  0.30201829  0.        ]","[[  2.50533034   2.35056809  -0.16603031  -0.09178349]
 [ 29.55787263  29.54998624   0.           0.        ]]",[ 1.9439379   1.47523813]
9,-0.189169263061,[-0.48925772 -0.34444979],[ 2.17895436  0.71179783],-1.28462,"[-1.80806576 -0.52647202 -0.37738963  0.27545283 -1.41753255 -0.80124804
  0.14097084  3.86113637  1.14289125  0.55970298  0.        ]","[[  3.13040616   2.97540387  -0.16603031  -0.09178349]
 [ 32.93758772  32.92270824   0.           0.        ]]",[ 1.90315188 -0.7356597 ]
