timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.163133134092,[-0.25066599 -0.20306894],[ 0.61097741 -1.43582261],-0.814748,"[ 1.18306628  2.111151   -0.16476714 -0.25239519  0.64320399 -0.83907495
 -0.78540172 -0.05813482  0.82071278  0.67298786  0.        ]","[[-0.01458666 -0.01058084  0.07470981 -0.09544783]
 [ 0.00455273 -0.00194431  0.          0.        ]]",[-0.07121199 -1.44545163]
1,-0.160237821663,[-0.25066599 -0.20306894],[ 0.57811439 -1.55858481],-0.782012,"[ 1.18300269  2.10947552 -0.16882398 -0.3488457   0.64320291 -0.83907324
 -0.7944975  -0.5320324   0.81907696  0.63353749  0.        ]","[[-0.01730751 -0.05034608  0.07470981 -0.09544783]
 [-0.27571028 -3.96138447  0.          0.        ]]",[ 0.48309084 -1.48232239]
2,-0.153885311415,[-0.25066599 -0.20306894],[ 0.51366949 -1.67157686],-0.785986,"[ 1.18319821  2.09176385 -0.14835016 -0.63375276  0.64320182 -0.83907153
 -0.73223809 -0.99664829  0.80902667  0.55340433  0.        ]","[[ -3.57783494e-03  -1.68522195e-01   7.47098106e-02  -9.54478325e-02]
 [  1.64228291e+00  -7.84328555e+00   0.00000000e+00   0.00000000e+00]]",[-0.04164755 -1.38753409]
3,-0.143159984727,[-0.25066599 -0.20306894],[ 0.49511766 -1.81370521],-0.690571,"[ 1.18268658  2.0215091  -0.1023029  -1.08968562  0.64320073 -0.83906982
 -0.73859474 -1.45196477  0.77522283  0.43862269  0.        ]","[[  0.02730292  -0.36355698   0.07470981  -0.09544783]
 [  1.44641083 -11.64751492   0.           0.        ]]",[ 0.92396794 -0.81345163]
4,-0.129098049372,[-0.25066599 -0.20306894],[ 0.41342664 -1.95199287],-0.638367,"[ 1.17725238  1.8505896  -0.00507684 -1.64961641  0.64319964 -0.8390681
 -0.62084186 -1.81001734  0.70467881  0.33343245  0.        ]","[[  0.09262773  -0.62652352   0.07470981  -0.09544783]
 [  5.07400471 -14.63913737   0.           0.        ]]",[ 0.4261154  -1.60110087]
5,-0.111902644803,[-0.25066599 -0.20306894],[ 0.27317744 -2.05715799],-0.521329,"[ 1.15270815  1.53037296  0.1678975  -2.20930243  0.64319855 -0.83906639
 -0.56934472 -2.24927563  0.588721    0.27681149  0.        ]","[[  0.21002549  -0.95613058   0.07470981  -0.09544783]
 [  6.6604539  -18.30930615   0.           0.        ]]",[ 0.35260574 -0.85535142]
6,-0.0874132632351,[-0.25066599 -0.20306894],[ 0.10126002 -2.06365991],-0.329946,"[ 1.09623826  1.03606138  0.37662423 -2.5959541   0.64319746 -0.83906468
 -0.52832007 -2.61124163  0.40303102  0.24720821  0.        ]","[[  0.35591528  -1.35266255   0.07470981  -0.09544783]
 [  7.92427777 -21.33377518   0.           0.        ]]",[ 0.79119232 -2.88778574]
7,-0.0604754097989,[-0.25066599 -0.20306894],[-0.09423502 -1.85709727],-0.169986,"[ 0.98272709  0.40763723  0.62913588 -2.58153527  0.64319637 -0.83906297
 -0.43176363 -3.03457654  0.14138334  0.2809156   0.        ]","[[  0.54424523  -1.81483029   0.07470981  -0.09544783]
 [ 10.89887635 -24.87111831   0.           0.        ]]",[-0.17396429 -1.71892849]
8,-0.0540420731425,[-0.25066599 -0.20306894],[-0.22834058 -1.43164349],-0.0011043,"[ 0.80793321 -0.2220961   0.87693716 -1.9582925   0.64319529 -0.83906126
 -0.46112837 -3.44943838 -0.21107042  0.37460248  0.        ]","[[  0.75314762  -2.3470349    0.07470981  -0.09544783]
 [  9.99421612 -28.33783684   0.           0.        ]]",[ 0.33506846 -2.79385004]
9,-0.0986410916377,[-0.25066599 -0.20306894],[-0.3461538  -0.80886483],0.1323,"[ 0.58650667 -0.6072192   1.08234633 -0.69381802  0.6431942  -0.83905955
 -0.42450844 -3.85608803 -0.636554    0.55819451  0.        ]","[[  0.96435016  -2.94788782   0.07470981  -0.09544783]
 [ 11.12234696 -31.73615182   0.           0.        ]]",[-0.5124242  -1.02279825]
