timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.335733979627,[-0.26023427 -0.2265736 ],[ 3.46825004  2.46517301],-1.48075,"[ 1.18263138  2.13472984 -0.09824454 -0.41082089 -1.08374885 -0.01250659
 -0.78099317 -0.05217803  2.31563649 -0.05810344  0.        ]","[[ 0.03828111 -0.07983873 -0.12589063 -0.00353251]
 [-0.00459349  0.00058631  0.          0.        ]]",[ 5.26220938  2.35308822]
1,-0.335865410005,[-0.26023427 -0.2265736 ],[ 3.4534483   2.47988009],-1.62547,"[ 1.17943158  2.13800252 -0.03936026 -0.31323229 -1.08374618 -0.01250658
 -0.65472215  0.42030584  2.31403295  0.04297705  0.        ]","[[  7.78652534e-02  -4.01146945e-02  -1.25890626e-01  -3.53251134e-03]
 [  3.94984367e+00   3.95863154e+00   0.00000000e+00   0.00000000e+00]]",[ 2.80980016  2.91212382]
2,-0.334071674481,[-0.26023427 -0.2265736 ],[ 3.37352824  2.47626305],-1.54721,"[ 1.15706989  2.13490471  0.13457254 -0.02278287 -1.08374351 -0.01250656
 -0.53094755  0.88343754  2.2720976   0.34026411  0.        ]","[[  1.95753647e-01   7.79842992e-02  -1.25890626e-01  -3.53251134e-03]
 [  7.82610630e+00   7.83833935e+00   0.00000000e+00   0.00000000e+00]]",[ 3.55139096  2.83781394]
3,-0.32403985078,[-0.26023427 -0.2265736 ],[ 3.19606042  2.42438674],-1.49414,"[ 1.07894547  2.08800817  0.41182466  0.44885617 -1.08374085 -0.01250655
 -0.40961227  1.33739434  2.08689384  0.79188901  0.        ]","[[  3.90400160e-01   2.72906643e-01  -1.25890626e-01  -3.53251134e-03]
 [  1.16259799e+01   1.16412078e+01   0.00000000e+00   0.00000000e+00]]",[ 3.88459842  3.00963106]
4,-0.296290540971,[-0.26023427 -0.2265736 ],[ 2.88701916  2.28480625],-1.36426,"[ 0.8911725   1.94046169  0.75872893  1.05748624 -1.08373818 -0.01250654
 -0.29064754  1.78233975  1.63466833  1.25637635  0.        ]","[[  6.60297837e-01   5.43129633e-01  -1.25890626e-01  -3.53251134e-03]
 [  1.53516166e+01   1.53686256e+01   0.00000000e+00   0.00000000e+00]]",[ 3.03595459  2.79869847]
5,-0.240809899298,[-0.26023427 -0.2265736 ],[ 2.45820189  2.03342819],-1.05603,"[ 0.53932307  1.63063705  1.10186569  1.69361682 -1.08373551 -0.01250652
 -0.17397242  2.2184242   0.89341548  1.45404244  0.        ]","[[  1.00398677e+00   8.87157233e-01  -1.25890626e-01  -3.53251134e-03]
 [  1.90055501e+01   1.90218773e+01   0.00000000e+00   0.00000000e+00]]",[ 2.03181515  2.82771851]
6,-0.15249907345,[-0.26023427 -0.2265736 ],[ 1.94309628  1.68529963],-0.604667,"[  1.14595017e-03   1.12340375e+00   1.31800158e+00   2.15930491e+00
  -1.08373285e+00  -1.25065074e-02  -5.95039519e-02   2.64579596e+00
   1.13871647e-01   1.09303061e+00   0.00000000e+00]","[[  1.42005930e+00   1.30351872e+00  -1.25890626e-01  -3.53251134e-03]
 [  2.25903777e+01   2.26022340e+01   0.00000000e+00   0.00000000e+00]]",[ 1.96370367  0.4182047 ]
7,-0.0420576041732,[-0.26023427 -0.2265736 ],[ 1.54664409  1.37312329],-0.333676,"[-0.66705075  0.48893963  1.25138975  2.19914265 -1.08373018 -0.01250649
  0.05281362  2.78964179 -0.20090737  0.25489448  0.        ]","[[  1.90715510e+00   1.76765683e+00  -1.25890626e-01  -3.53251134e-03]
 [  2.61078452e+01   2.38074920e+01   0.00000000e+00   0.00000000e+00]]",[ 1.63365847  1.08470267]
8,-0.067414706317,[-0.26023427 -0.2265736 ],[ 1.51461804  1.24774623],-0.481825,"[-1.2917789  -0.13863408  0.77903044  1.65519153 -1.08372751 -0.01250648
  0.16295525  3.20560674  0.19540027 -0.4292129   0.        ]","[[  2.46391824e+00   2.27877215e+00  -1.25890626e-01  -3.53251134e-03]
 [  2.95571687e+01   2.72924846e+01   0.00000000e+00   0.00000000e+00]]",[ 2.60655522  1.33368443]
9,-0.132761783198,[-0.26023427 -0.2265736 ],[ 1.50217569  1.03023076],-0.677671,"[-1.59731041 -0.56650362 -0.07692397  0.47198477 -1.08372484 -0.01250646
  0.27088459  3.61343856  0.781233   -0.2990572   0.        ]","[[  3.08898050e+00   2.85890305e+00  -1.25890626e-01  -3.53251134e-03]
 [  3.29372102e+01   3.07095183e+01   0.00000000e+00   0.00000000e+00]]",[ 1.64049577  2.19156451]
