timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.340180358704,[ 0.00150784  0.05577028],[ 0.13540693  0.04812456],-0.772095,"[ 1.0735929   1.17364574  0.07209355 -0.02310683 -1.14392528  0.20564866
 -0.2029816   0.01512678  1.87358294 -0.10256689  0.        ]","[[ 0.06829151 -0.02382244 -0.13028203  0.02449431]
 [-0.00488693 -0.00091064  0.          0.        ]]",[ 0.52446122  0.78318001]
1,-0.339414654655,[ 0.00150784  0.05577028],[ 0.1402614   0.06063546],-0.877797,"[ 1.07129086  1.17391473  0.10358711  0.02844171 -1.1438734   0.20564445
 -0.01683427  0.41675757  1.86986582 -0.05030847  0.        ]","[[ 0.08899877  0.00726548 -0.13028203  0.02449431]
 [ 2.06871305  3.09937288  0.          0.        ]]",[-2.14374991  1.04491196]
2,-0.337769249948,[ 0.00150784  0.05577028],[ 0.14714894  0.08097633],-0.740641,"[ 1.07108947  1.16651043  0.10549679  0.19576837 -1.14382153  0.20564024
 -0.37576041  0.92194646  1.85919472  0.025707    0.        ]","[[ 0.09025682  0.10838072 -0.13028203  0.02449431]
 [-1.92958991  6.99914794  0.          0.        ]]",[ 0.32306647  1.05881853]
3,-0.333936231407,[ 0.00150784  0.05577028],[ 0.15156883  0.09398629],-0.801946,"[ 1.07377411  1.12248197  0.06685693  0.48533272 -1.14376966  0.20563603
 -0.25772311  1.41681808  1.83148613  0.11772522  0.        ]","[[  0.06485626   0.2866961   -0.13028203   0.02449431]
 [ -0.61481165  10.81966098   0.           0.        ]]",[-1.54094154  1.29373994]
4,-0.32568792894,[ 0.00150784  0.05577028],[ 0.15623733  0.10471526],-0.788388,"[ 1.07652824  0.99431009 -0.01223147  0.86994278 -1.1437178   0.20563181
 -0.61187622  1.90204453  1.77137626  0.21746992  0.        ]","[[  1.29778244e-02   5.40682692e-01  -1.30282035e-01   2.44943091e-02]
 [ -4.55989744e+00   1.45664838e+01   0.00000000e+00   0.00000000e+00]]",[-2.80233018  1.4156616 ]
5,-0.312385066225,[ 0.00150784  0.05577028],[ 0.15956536  0.11256173],-0.566409,"[ 1.06711275  0.72794575 -0.21017759  1.28260242 -1.14366595  0.2056276
 -0.9590192   2.37746383  1.68359495  0.24659621  0.        ]","[[ -0.11702019   0.86885918  -0.13028203   0.02449431]
 [ -8.4270688   18.23886003   0.           0.        ]]",[ 0.35511928  0.98053484]
6,-0.289150677242,[ 0.00150784  0.05577028],[ 0.16088547  0.11543549],-0.430187,"[ 1.02637452  0.28949332 -0.43872063  1.59957067 -1.14361411  0.20562339
 -0.81793196  2.83301025  1.53354699  0.26280109  0.        ]","[[ -0.26979873   1.26896113  -0.13028203   0.02449431]
 [ -6.85582242  21.75962965   0.           0.        ]]",[ 1.17118371  0.05807681]
7,-0.253566640013,[ 0.00150784  0.05577028],[ 0.15884563  0.10933136],-0.441442,"[ 0.98471835 -0.249379   -0.57786099  1.66013561 -1.14356227  0.20561918
 -0.45035178  2.80639615  1.30037477  0.29895342  0.        ]","[[ -0.36583871   1.70212891  -0.13028203   0.02449431]
 [ -2.76155878  21.55791456   0.           0.        ]]",[-0.80374225  0.41086331]
8,-0.210841669311,[ 0.00150784  0.05577028],[ 0.15601729  0.10221168],-0.334818,"[ 0.93691277 -0.7684353  -0.69902709  1.40809207 -1.14351044  0.20561498
 -0.73094086  2.96125801  1.0328427   0.26016016  0.        ]","[[ -0.45242835   2.14533058  -0.13028203   0.02449431]
 [ -5.88716561  22.75818812   0.           0.        ]]",[-1.79666577 -0.47081098]
9,-0.170853852132,[ 0.00150784  0.05577028],[ 0.14961269  0.08550873],-0.260771,"[ 0.82728588 -1.14780545 -0.90448315  0.90296127 -1.14345862  0.20561077
 -1.07580936  2.66111254  0.79870351  0.11683209  0.        ]","[[ -0.60871526   2.57726883  -0.13028203   0.02449431]
 [ -9.72898042  20.44329313   0.           0.        ]]",[-2.64268472 -0.59009394]
10,-0.139847810676,[ 0.00150784  0.05577028],[ 0.14015017  0.06163231],-0.116252,"[ 0.61400531 -1.32184588 -1.16926404  0.31776476 -1.1434068   0.20560656
 -1.41390116  2.30590099  0.60972814 -0.05058206  0.        ]","[[ -0.84108724   2.95862763  -0.13028203   0.02449431]
 [-13.49574486  17.70171773   0.           0.        ]]",[ 0.82671239  1.17428161]
11,-0.127335298431,[ 0.00150784  0.05577028],[ 0.1192956  0.0096993],-0.105707,"[ 0.34854078 -1.3425858  -1.37435541  0.04491264 -1.14335499  0.20560235
 -1.09608164  0.1145095   0.52560294 -0.11909747  0.        ]","[[-1.07548949  3.12418595 -0.13028203  0.02449431]
 [-9.95616937  0.77318119  0.          0.        ]]",[ 0.60082808 -1.27700002]
12,-0.133328978865,[ 0.00150784  0.05577028],[ 0.11575782 -0.00046006],-0.124873,"[ 0.1282184  -1.34095464 -1.47920442  0.1034252  -1.14330319  0.20559814
 -0.86480944 -0.47926774  0.56494951 -0.10627591  0.        ]","[[-1.24876973  3.08887648 -0.13028203  0.02449431]
 [-7.38041302 -3.81376338  0.          0.        ]]",[ 0.24152856 -2.58019551]
13,-0.147351875335,[ 0.00150784  0.05577028],[ 0.11540399 -0.0020232 ],-0.164733,"[-0.05500978 -1.32492296 -1.53136861  0.29326636 -1.14325139  0.20559393
 -0.76582693 -0.98203579  0.65409114 -0.10274173  0.        ]","[[-1.38531871  2.97363126 -0.13028203  0.02449431]
 [-6.27814119 -7.69781778  0.          0.        ]]",[ 1.45395117  0.55484362]
14,-0.162735041407,[ 0.00150784  0.05577028],[ 0.1206551  0.0113365],-0.240198,"[-0.17112596 -1.28697586 -1.54967706  0.5034768  -1.14319961  0.20558972
 -0.39918994 -0.67786491  0.74957475 -0.12520236  0.        ]","[[-1.46990795  2.84324816 -0.13028203  0.02449431]
 [-2.194412   -5.34832286  0.          0.        ]]",[ 0.02615934 -0.96754679]
15,-0.178757540118,[ 0.00150784  0.05577028],[ 0.12066445  0.01169195],-0.290866,"[-0.22977361 -1.22120588 -1.55472342  0.72639313 -1.14314783  0.20558552
 -0.38598122 -1.16005888  0.84683545 -0.167174    0.        ]","[[-1.51232135  2.69890553 -0.13028203  0.02449431]
 [-2.04738458 -9.07352548  0.          0.        ]]",[ 0.18328891 -0.35213186]
16,-0.198912312296,[ 0.00150784  0.05577028],[ 0.12417877  0.020268  ],-0.319618,"[-0.27586748 -1.09617007 -1.55674147  1.00146645 -1.14309605  0.20558131
 -0.31716259 -1.31723062  0.96391536 -0.24837273  0.        ]","[[ -1.54557926   2.50524802  -0.13028203   0.02449431]
 [ -1.28094177 -10.28818014   0.           0.        ]]",[ 0.79140612  0.44226785]
17,-0.216824481316,[ 0.00150784  0.05577028],[ 0.12975278  0.03269326],-0.407118,"[-0.26743862 -0.94025902 -1.55637511  1.23123639 -1.14304428  0.2055771
 -0.03357225 -1.06412599  1.06306223 -0.33440536  0.        ]","[[-1.53950572  2.31909819 -0.13028203  0.02449431]
 [ 1.87769547 -8.33333279  0.          0.        ]]",[-0.30175922 -0.37422558]
18,-0.232992316753,[ 0.00150784  0.05577028],[ 0.13158101  0.03713368],-0.375365,"[-0.2325077  -0.76144138 -1.55458415  1.4134182  -1.14299252  0.20557289
 -0.14413566 -1.23452165  1.14815454 -0.42122521  0.        ]","[[-1.51430803  2.13922003 -0.13028203  0.02449431]
 [ 0.64622619 -9.6500872   0.          0.        ]]",[ 0.96575732  1.83929374]
19,-0.24604618936,[ 0.00150784  0.05577028],[ 0.13739866  0.05125926],-0.459599,"[-0.16177973 -0.59378454 -1.54808475  1.5319421  -1.14294077  0.20556869
  0.1979304  -0.69723571  1.21804643 -0.4808398   0.        ]","[[-1.46315691  1.98786033 -0.13028203  0.02449431]
 [ 4.45607341 -5.49974556  0.          0.        ]]",[ 0.93264308  0.28199462]
20,-0.255188317585,[ 0.00150784  0.05577028],[ 0.13949049  0.05735598],-0.414323,"[ 0.00941225 -0.47911505 -1.51562256  1.59012867 -1.14288903  0.20556448
  0.52143413 -0.53864766  1.28600099 -0.448926    0.        ]","[[-1.33788351  1.89015631 -0.13028203  0.02449431]
 [ 8.05921255 -4.27478103  0.          0.        ]]",[ 2.34547289 -1.53876591]
21,-0.266116079325,[ 0.00150784  0.05577028],[ 0.13727783  0.05354138],-0.589244,"[ 0.27035554 -0.32783608 -1.41644545  1.64243596 -1.14283729  0.20556028
  0.86247851 -1.04034482  1.37565271 -0.35883286  0.        ]","[[ -1.13858571   1.7657741   -0.13028203   0.02449431]
 [ 11.85783864  -8.15059413   0.           0.        ]]",[-0.14008155 -3.6644276 ]
22,-0.281283252954,[ 0.00150784  0.05577028],[ 0.13600752  0.05026772],-0.584267,"[ 0.54144729 -0.07629532 -1.23494008  1.67369938 -1.14278556  0.20555607
  0.79160559 -1.53199654  1.48714723 -0.26178532  0.        ]","[[ -0.90934605   1.56464875  -0.13028203   0.02449431]
 [ 11.06879458 -11.949264     0.           0.        ]]",[ 0.95641396  1.06311139]
23,-0.293068827618,[ 0.00150784  0.05577028],[ 0.14110452  0.06244073],-0.61931,"[ 0.79185919  0.16972435 -0.95701798  1.63954901 -1.14273383  0.20555186
  1.11160577 -0.98894643  1.57445252 -0.10421703  0.        ]","[[ -0.65220614   1.36775161  -0.13028203   0.02449431]
 [ 14.6332165   -7.75451711   0.           0.        ]]",[ 0.30053358  1.41583008]
24,-0.293584165443,[ 0.00150784  0.05577028],[ 0.1455009  0.072071 ],-0.624443,"[ 0.99224977  0.30808051 -0.55496511  1.59094898 -1.14268211  0.20554766
  1.19219919 -0.45664108  1.5712452   0.16981309  0.        ]","[[ -0.35053005   1.25391803  -0.13028203   0.02449431]
 [ 15.53142991  -3.64256198   0.           0.        ]]",[ 0.34400881  0.39087297]
25,-0.283140344633,[ 0.00150784  0.05577028],[ 0.14716491  0.07509865],-0.592691,"[ 1.07598548  0.37510392 -0.07585022  1.55908712 -1.1426304   0.20554345
  1.28669971 -0.24711685  1.45177714  0.48174861  0.        ]","[[ -0.02933434   1.19730596  -0.13028203   0.02449431]
 [ 16.58465352  -2.02406004   0.           0.        ]]",[-0.1619347  -0.50148582]
26,-0.266717058734,[ 0.00150784  0.05577028],[ 0.14560008  0.07006187],-0.494163,"[ 1.01754968  0.44453916  0.40897628  1.51992836 -1.1425787   0.20553925
  1.19966204 -0.49907446  1.25056326  0.74839025  0.        ]","[[  0.29263935   1.13729571  -0.13028203   0.02449431]
 [ 15.61591973  -3.97045151   0.           0.        ]]",[-0.8286431   0.67569205]
27,-0.247956055357,[ 0.00150784  0.05577028],[ 0.14698268  0.07476154],-0.364574,"[ 0.857922    0.50292313  0.79075306  1.48177803 -1.142527    0.20553504
  0.87741057 -0.14251051  1.02257078  0.92208545  0.        ]","[[  0.56895024   1.08552063  -0.13028203   0.02449431]
 [ 12.02718418  -1.21616464   0.           0.        ]]",[ 0.85674605 -0.51049151]
28,-0.224930995256,[ 0.00150784  0.05577028],[ 0.14353882  0.06558519],-0.26568,"[ 0.61391025  0.55171636  1.10595816  1.4459389  -1.14247531  0.20553084
  1.16039649 -0.40126885  0.75700522  1.02841044  0.        ]","[[  0.84112271   1.04114292  -0.13028203   0.02449431]
 [ 15.17952011  -3.21499789   0.           0.        ]]",[ 0.71449669  0.49481523]
