timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.315738089868,[-0.46438456 -0.30721578],[ 4.18001318  2.72145104],-2.6315,"[ 1.20131419  2.34478497 -0.25869588 -0.03844036 -0.69019527  1.29624121
 -0.79027634 -0.02622298  2.03374637 -1.10088821  0.        ]","[[ 0.07645494  0.0482489  -0.07961166  0.14968774]
 [ 0.00142123 -0.0032068   0.          0.        ]]",[ 3.58779943  3.28640328]
1,-0.309167422442,[-0.46438456 -0.30721578],[ 4.1108532   2.74372149],-2.52462,"[ 1.19561117  2.34086669 -0.19990998  0.06820121 -0.69019468  1.29623919
 -0.67698248  0.44193257  2.01979955 -0.99737707  0.        ]","[[ 0.1161582   0.08789781 -0.07961166  0.14968774]
 [ 3.95574731  3.95491038  0.          0.        ]]",[ 5.29715732  3.53336953]
2,-0.287644171184,[-0.46438456 -0.30721578],[ 3.9487474   2.70921588],-2.3181,"[ 1.16491507  2.3158268  -0.02714836  0.38279489 -0.69019409  1.29623717
 -0.5659262   0.90082097  1.94076923 -0.69905498  0.        ]","[[ 0.23416415  0.20592302 -0.07961166  0.14968774]
 [ 7.83197748  7.83468013  0.          0.        ]]",[ 4.12816199  2.68385877]
3,-0.246295675699,[-0.46438456 -0.30721578],[ 3.61393452  2.57445264],-1.92723,"[ 1.07038229  2.23157427  0.24637583  0.88334432 -0.69019349  1.29623515
 -0.45705447  1.35061777  1.69732554 -0.26477588  0.        ]","[[  0.42892891   0.40077266  -0.07961166   0.14968774]
 [ 11.63196236  11.63759358   0.           0.        ]]",[ 3.51696518  2.37436692]
4,-0.179528883534,[-0.46438456 -0.30721578],[ 2.94109964  2.24550128],-1.4868,"[ 0.85548315  2.03222074  0.58483371  1.50769734 -0.6901929   1.29623313
 -0.35030459  1.79148601  1.18329462  0.14241547  0.        ]","[[  0.69894884   0.67092366  -0.07961166   0.14968774]
 [ 15.35788872  15.36503874   0.           0.        ]]",[ 3.38695628  3.04532513]
5,-0.0855451233765,[-0.46438456 -0.30721578],[ 2.01933217  1.70138001],-0.91962,"[ 0.46466309  1.66178925  0.91268757  2.12160566 -0.69019231  1.29623111
 -0.24560496  2.22357793  0.41578284  0.23700753  0.        ]","[[  1.0427674    1.01487975  -0.07961166   0.14968774]
 [ 19.01225509  19.01831546   0.           0.        ]]",[ 2.00990255  1.63056056]
6,-0.027837710885,[-0.46438456 -0.30721578],[ 1.18473208  1.10900831],-0.885481,"[-0.12114232  1.09851992  1.10600723  2.50133863 -0.69019172  1.29622909
 -0.14288567  2.64704718 -0.31103281 -0.23171224  0.        ]","[[  1.45897844   1.43117053  -0.07961166   0.14968774]
 [ 22.59750118  22.59873738   0.           0.        ]]",[ 1.69960646  1.34751051]
7,-0.135332165943,[-0.46438456 -0.30721578],[ 0.84231579  0.73534715],-1.05179,"[-0.83538897  0.40300532  1.01168848  2.36636314 -0.69019113  1.29622707
 -0.04210282  3.06207478 -0.49422423 -1.10962656  0.        ]","[[  1.94621733   1.91835375  -0.07961166   0.14968774]
 [ 26.11515922  26.1078516    0.           0.        ]]",[ 0.58732268  0.37645079]
8,-0.197582293708,[-0.46438456 -0.30721578],[ 1.05280888  0.6380024 ],-1.34562,"[ -1.47230759e+00  -2.20047697e-01   5.33699994e-01   1.55043507e+00
  -6.90190533e-01   1.29622506e+00   9.91246798e-03   3.17690873e+00
   1.60523173e-03  -1.65863441e+00   0.00000000e+00]","[[  2.48673893   2.45025252  -0.07961166   0.14968774]
 [ 27.93066619  27.07892278   0.           0.        ]]",[ 1.16646511  1.02660916]
9,-0.185193392916,[-0.46438456 -0.30721578],[ 1.30362236  0.62783694],-1.31789,"[-1.77837444 -0.54325566 -0.28013161  0.1420288  -0.69018994  1.29622304
  0.10761869  2.93577011  0.48931086 -1.38564763  0.        ]","[[  3.07957826   3.02616306  -0.07961166   0.14968774]
 [ 31.34093874  25.04027198   0.           0.        ]]",[ 1.0515932   0.61511436]
10,-0.160764319416,[-0.46438456 -0.30721578],[ 1.48140872  0.5858407 ],-1.16761,"[-1.52182654 -0.55013368 -1.21020213 -0.33502715 -0.69018935  1.29622102
  0.20324943 -0.07271324  0.45115482 -1.17704072  0.        ]","[[  3.73988468   3.203405    -0.07961166   0.14968774]
 [ 34.6787704   -0.39609958   0.           0.        ]]",[ 1.73694873 -0.50346519]
11,-0.161982128375,[-0.46438456 -0.30721578],[ 1.72845888  0.63790786],-1.22902,"[-0.65161534 -0.55289555 -1.81512386 -0.1764073  -0.69018876  1.296219
  0.2970124  -0.52967239  0.43985923 -1.19589116  0.        ]","[[  4.466295     3.14453152  -0.07961166   0.14968774]
 [ 37.95141087  -4.25963626   0.           0.        ]]",[ 0.37133413 -0.46938277]
12,-0.160109262968,[-0.46438456 -0.30721578],[ 1.93133378  0.88548076],-1.44434,"[ 0.45447692 -0.54565086 -1.66319715  0.10082432 -0.69018816  1.29621698
  0.31760515 -0.73954957  0.46135494 -1.16402212  0.        ]","[[  5.2325351    3.04153587  -0.07961166   0.14968774]
 [ 38.67017189  -6.03412685   0.           0.        ]]",[ 2.78341189  0.67862356]
13,-0.148797920921,[-0.46438456 -0.30721578],[ 1.6819855   0.91681075],-1.35978,"[ 1.1610029  -0.52609962 -0.73344508  0.34754037 -0.69018757  1.29621496
  0.40910508 -0.40771663  0.40390865 -1.09230693  0.        ]","[[  6.03798159   2.94900425  -0.07961166   0.14968774]
 [ 41.86382475  -3.22852446   0.           0.        ]]",[ 2.30798568  0.67372113]
14,-0.14604059873,[-0.46438456 -0.30721578],[ 1.12319124  0.73849916],-1.2009,"[ 0.92468078 -0.51480233  0.49625008  0.44554449 -0.69018698  1.29621294
  0.49879515 -0.08483187  0.26685294 -1.14317025  0.        ]","[[  6.90666699   2.91182515  -0.07961166   0.14968774]
 [ 44.99430934  -0.49857712   0.           0.        ]]",[ 1.42052123  1.06504494]
15,-0.167368568145,[-0.46438456 -0.30721578],[ 0.90438199  0.62891519],-1.37687,"[-0.26293768 -0.52402301  1.11509339  0.36695734 -0.69018639  1.29621092
  0.58671888  0.38442717  0.25470752 -1.33800861  0.        ]","[[  7.83734319   2.94166105  -0.07961166   0.14968774]
 [ 48.06314458   3.46894558   0.           0.        ]]",[ 1.04676973  1.73864246]
16,-0.184601363754,[-0.46438456 -0.30721578],[ 1.22373879  0.69756234],-1.48345,"[-1.5237608  -0.54363226  0.46272145  0.13588126 -0.6901858   1.29620891
  0.67290096  0.23545356  0.41777539 -1.41887446  0.        ]","[[  8.82878837   3.02845804  -0.07961166   0.14968774]
 [ 51.0711938    2.20939605   0.           0.        ]]",[ 1.0447088  -0.04813512]
17,-0.181411142167,[-0.46438456 -0.30721578],[ 1.64507914  0.70492876],-1.36891,"[-1.62928733 -0.54498534 -1.02609317  0.11284441 -0.6901852   1.29620689
  0.75736729 -0.08755803  0.52763407 -1.32645302  0.        ]","[[  9.87979202   3.03705353  -0.07961166   0.14968774]
 [ 54.01936101  -0.52161997   0.           0.        ]]",[ 1.39466497 -0.53676827]
18,-0.169632821243,[-0.46438456 -0.30721578],[ 1.83412039  0.67769182],-1.49562,"[-0.29734109 -0.53947262 -1.85990689  0.19759858 -0.69018461  1.29620487
  0.84015888 -0.33788588  0.53962212 -1.20338099  0.        ]","[[ 10.98917296   3.00538673  -0.07961166   0.14968774]
 [ 56.90907862  -2.63810593   0.           0.        ]]",[ 2.39911904  1.72452806]
19,-0.15269653342,[-0.46438456 -0.30721578],[ 1.58145452  0.67557704],-1.30112,"[ 1.08154614 -0.53689299 -0.96610621  0.23103859 -0.69018402  1.29620285
  0.92132017  0.13636819  0.41214335 -1.12449059  0.        ]","[[ 12.15577667   2.99285636  -0.07961166   0.14968774]
 [ 59.74189886   1.37163903   0.           0.        ]]",[ 1.63399567 -0.00194689]
20,-0.159663326052,[-0.46438456 -0.30721578],[ 1.0582478   0.73157954],-1.23529,"[ 0.73967727 -0.54084565  0.70730078  0.17844593 -0.69018343  1.29620083
  1.00087156  0.00229185  0.29731597 -1.25148335  0.        ]","[[ 13.37847386   3.01255351  -0.07961166   0.14968774]
 [ 62.51853408   0.2380451    0.           0.        ]]",[ 1.50936714  0.55457536]
21,-0.179585113656,[-0.46438456 -0.30721578],[ 1.132236   0.7711103],-1.58575,"[-1.02853573 -0.54065861  0.91941583  0.18111033 -0.69018284  1.29619881
  1.07884664 -0.04822409  0.36347841 -1.39981114  0.        ]","[[ 14.65615147   3.01155687  -0.07961166   0.14968774]
 [ 65.24015785  -0.189059     0.           0.        ]]",[ 1.2779882   2.31381999]
22,-0.185817125705,[-0.46438456 -0.30721578],[ 1.59815419  0.67732167],-1.54786,"[-1.72317504 -0.54001262 -0.78308425  0.19017178 -0.69018224  1.29619679
  1.15527816 -0.04228119  0.52204113 -1.3720224   0.        ]","[[ 15.98772108   3.00816646  -0.07961166   0.14968774]
 [ 67.90791432  -0.13881303   0.           0.        ]]",[ 2.17699755  1.27731584]
23,-0.167852991813,[-0.46438456 -0.30721578],[ 1.7725389  0.5683527],-1.41053,"[-0.1485582  -0.53959953 -1.85345574  0.19584413 -0.69018165  1.29619477
  1.23019646 -0.03492501  0.53168018 -1.1914006   0.        ]","[[ 17.37211599   3.00604331  -0.07961166   0.14968774]
 [ 70.52286306  -0.07661796   0.           0.        ]]",[ 1.72883452  0.43639907]
24,-0.152026174315,[-0.46438456 -0.30721578],[ 1.39221418  0.6931324 ],-1.33169,"[ 1.20440561 -0.5392636  -0.43368511  0.20039029 -0.69018106  1.29619276
  1.30363129 -0.03519793  0.35981197 -1.14962238  0.        ]","[[ 18.80829047   3.00434124  -0.07961166   0.14968774]
 [ 73.08604335  -0.07892566   0.           0.        ]]",[ 1.75897434  1.27597951]
25,-0.169057755713,[-0.46438456 -0.30721578],[ 0.97157502  0.73844326],-1.3521,"[-0.10138777 -0.53912999  1.10367051  0.20217943 -0.69018047  1.29619074
  1.37561225 -0.02662527  0.29978398 -1.33430629  0.        ]","[[  2.02952195e+01   3.00367125e+00  -7.96116599e-02   1.49687744e-01]
 [  7.55984891e+01  -6.44547810e-03   0.00000000e+00   0.00000000e+00]]",[ 0.77546238  1.52508604]
26,-0.186996248742,[-0.46438456 -0.30721578],[ 1.38376141  0.65658867],-1.5822,"[-1.76016706 -0.53913732 -0.12332139  0.20207557 -0.69017988  1.29618872
  1.42069728 -0.02516064  0.47261431 -1.41187195  0.        ]","[[  2.18229787e+01   3.00371010e+00  -7.96116599e-02   1.49687744e-01]
 [  7.71721883e+01   5.93757437e-03   0.00000000e+00   0.00000000e+00]]",[ 2.10083994  1.20932199]
27,-0.1726079675,[-0.46438456 -0.30721578],[ 1.77512026  0.54145324],-1.35894,"[-0.54210176 -0.53916067 -1.83820265  0.20175695 -0.69017928  1.2961867
  1.4903601  -0.02524293  0.5505516  -1.22505482  0.        ]","[[  2.33908191e+01   3.00382936e+00  -7.96116599e-02   1.49687744e-01]
 [  7.96037432e+01   5.24168477e-03   0.00000000e+00   0.00000000e+00]]",[ 1.72327928 -0.21078131]
28,-0.151384225656,[-0.46438456 -0.30721578],[ 1.40433013  0.66955113],-1.3278,"[ 1.19385075 -0.53745675 -0.55916077  0.22393066 -0.69017869  1.29618468
  1.55864117 -0.12442578  0.37206321 -1.13652411  0.        ]","[[  2.50068069e+01   2.99552132e+00  -7.96116599e-02   1.49687744e-01]
 [  8.19870833e+01  -8.33330098e-01   0.00000000e+00   0.00000000e+00]]",[ 1.47614412  1.32935927]
