timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.334166540658,[-0.4464654  -0.27888307],[ 3.81838536  2.15186095],-2.32239,"[ 1.19692877  2.27567537 -0.21512045 -0.4226809  -0.7366238   1.37853016
 -0.78854939 -0.03288682  2.06283904 -1.33359289  0.        ]","[[ 0.05610512 -0.09383664 -0.08595104  0.15708482]
 [-0.00413419 -0.0017155   0.          0.        ]]",[ 2.71258289  2.52106034]
1,-0.328176782333,[-0.4464654  -0.27888307],[ 3.88314223  2.38854694],-2.2135,"[ 1.19256827  2.27984978 -0.15658276 -0.31872991 -0.73662296  1.37852719
 -0.67196645  0.43637016  2.06041602 -1.23058534  0.        ]","[[ 0.09569838 -0.05415817 -0.08595104  0.15708482]
 [ 3.95029557  3.95637651  0.          0.        ]]",[ 3.49370927  2.36142858]
2,-0.308186327418,[-0.4464654  -0.27888307],[ 3.87911582  2.50668597],-1.99855,"[ 1.16621773  2.27901968  0.01605367 -0.0087624  -0.73662211  1.37852422
 -0.55768857  0.89633919  2.01518409 -0.92784644  0.        ]","[[ 0.21359568  0.06389619 -0.08595104  0.15708482]
 [ 7.82654244  7.83613111  0.          0.        ]]",[ 3.93527367  3.12350881]
3,-0.268726513515,[-0.4464654  -0.27888307],[ 3.72731042  2.53392529],-1.62385,"[ 1.07989692  2.23441757  0.29042219  0.49577273 -0.73662127  1.37852125
 -0.44566332  1.34719697  1.82203398 -0.46878401  0.        ]","[[  0.40825063   0.25877484  -0.08595104   0.15708482]
 [ 11.62638443  11.63904718   0.           0.        ]]",[ 4.20152442  2.55774868]
4,-0.20313355814,[-0.4464654  -0.27888307],[ 3.32939172  2.38530469],-1.18991,"[  8.77976865e-01   2.08693100e+00   6.31999687e-01   1.14924613e+00
  -7.36620423e-01   1.37851828e+00  -3.35827334e-01   1.78910666e+00
   1.35505628e+00   1.41736154e-03   0.00000000e+00]","[[  0.67815591   0.52895511  -0.08595104   0.15708482]
 [ 15.35196882  15.36651365   0.           0.        ]]",[ 3.93353255  3.05949329]
5,-0.108115334031,[-0.4464654  -0.27888307],[ 2.60302305  2.01586175],-0.702186,"[ 0.50495682  1.7719671   0.96670167  1.83648891 -0.73661958  1.37851531
 -0.22810582  2.22221852  0.59323982  0.1970633   0.        ]","[[  1.02185121   0.87294095  -0.08595104   0.15708482]
 [ 19.00583223  19.01981372   0.           0.        ]]",[ 3.28603539  1.97927853]
6,-0.013753428512,[-0.4464654  -0.27888307],[ 1.79150069  1.48405838],-0.577023,"[-0.06022819  1.25158014  1.17149597  2.34722437 -0.73661873  1.37851234
 -0.12242172  2.64668043 -0.20489661 -0.1786103   0.        ]","[[  1.43792863   1.28926161  -0.08595104   0.15708482]
 [ 22.59058799  22.60021367   0.           0.        ]]",[ 1.40739337  1.4757657 ]
7,-0.128735315194,[-0.4464654  -0.27888307],[ 1.27626991  1.04779768],-0.766878,"[-0.75612259  0.56382221  1.0924996   2.39527085 -0.73661789  1.37850936
 -0.01871992  3.06266359 -0.51355086 -1.05765095  0.        ]","[[  1.92502692   1.77647315  -0.08595104   0.15708482]
 [ 26.10810462  26.10917886   0.           0.        ]]",[ 0.897471    1.00336863]
8,-0.205724084317,[-0.4464654  -0.27888307],[ 1.21748722  0.84807575],-1.02428,"[-1.39598407 -0.13013794  0.61539182  1.7234415  -0.73661705  1.37850639
  0.07103025  3.47040712 -0.05615879 -1.7347698   0.        ]","[[  2.47773241   2.33316615  -0.08595104   0.15708482]
 [ 29.15238897  29.54874965   0.           0.        ]]",[ 0.88133361 -0.13119115]
9,-0.204145116457,[-0.4464654  -0.27888307],[ 1.2512393   0.74223989],-1.10537,"[-1.70237743 -0.53440547 -0.22190249  0.41870923 -0.7366162   1.37850342
  0.15704736  3.33921278  0.50688465 -1.5509436   0.        ]","[[  3.09006293   2.91303749  -0.08595104   0.15708482]
 [ 32.07004938  28.44238016   0.           0.        ]]",[ 1.81979001  0.01572125]
10,-0.172709075804,[-0.4464654  -0.27888307],[ 1.20497596  0.67472589],-1.05888,"[-1.43137489 -0.5705496  -1.16374421 -0.27274703 -0.73661536  1.37850045
  0.25503505  0.14719049  0.49922747 -1.26272433  0.        ]","[[  3.76481348   3.17822496  -0.08595104   0.15708482]
 [ 35.39374635   1.5174806    0.           0.        ]]",[ 1.66920011  1.09924446]
11,-0.171248603667,[-0.4464654  -0.27888307],[ 1.45640767  0.78331727],-1.13635,"[-0.55092829 -0.57150447 -1.74945711 -0.18061052 -0.73661451  1.37849748
  0.35109857 -0.41090119  0.47422545 -1.26498819  0.        ]","[[  4.50538044   3.14314619  -0.08595104   0.15708482]
 [ 38.65217716  -3.1900559    0.           0.        ]]",[ 2.51417616  1.93769877]
12,-0.168759406377,[-0.4464654  -0.27888307],[ 1.61736202  0.84739709],-1.14949,"[ 0.56488036 -0.56904616 -1.52371534 -0.02233423 -0.73661367  1.37849451
  0.44526622 -0.33555278  0.46047487 -1.25013057  0.        ]","[[  5.31047165   3.08286656  -0.08595104   0.15708482]
 [ 41.84630265  -2.55449071   0.           0.        ]]",[ 3.06506424 -0.15953443]
13,-0.16335277743,[-0.4464654  -0.27888307],[ 1.50951588  0.89225471],-1.01998,"[ 1.19131003 -0.56197445 -0.45276252  0.12662964 -0.73661282  1.37849154
  0.53756605 -0.40451322  0.40205748 -1.23486916  0.        ]","[[  6.17880991   3.02594145  -0.08595104   0.15708482]
 [ 44.97707497  -3.13617799   0.           0.        ]]",[ 1.44294658 -0.48044226]
14,-0.161830322758,[-0.4464654  -0.27888307],[ 1.33169997  0.98157561],-0.923425,"[ 0.73153424 -0.54395119  0.79190501  0.33729686 -0.73661198  1.37848857
  0.62803215 -0.6228367   0.30086001 -1.27389261  0.        ]","[[  7.10913986   2.94474239  -0.08595104   0.15708482]
 [ 48.04565112  -4.97775032   0.           0.        ]]",[ 1.37019409  2.46752983]
15,-0.18054582175,[-0.4464654  -0.27888307],[ 1.16986358  0.9171921 ],-1.08862,"[-0.60644227 -0.52511286  1.13983376  0.4879693  -0.73661113  1.3784856
  0.71671289 -0.14200984  0.26831931 -1.45129475  0.        ]","[[  8.10023291   2.885882    -0.08595104   0.15708482]
 [ 51.05367294  -0.92196016   0.           0.        ]]",[ 1.04779431  1.08975998]
16,-0.202614271616,[-0.4464654  -0.27888307],[ 1.34036326  0.89124632],-1.2739,"[-1.65018994 -0.53253247  0.10279584  0.43331703 -0.73661029  1.37848263
  0.80364921  0.3292365   0.46095555 -1.56084427  0.        ]","[[  9.15089244   2.90732519  -0.08595104   0.15708482]
 [ 54.00253019   3.0530183    0.           0.        ]]",[ 1.6083227   0.31351009]
17,-0.193444601896,[-0.4464654  -0.27888307],[ 1.57344258  0.85897398],-1.18091,"[-1.22674828 -0.55296396 -1.39766372  0.24561717 -0.73660945  1.37847965
  0.88886847  0.46894061  0.60615284 -1.39023327  0.        ]","[[ 10.25994554   2.98020779  -0.08595104   0.15708482]
 [ 56.89315189   4.23142919   0.           0.        ]]",[ 1.26684536 -0.35119833]
18,-0.171223647891,[-0.4464654  -0.27888307],[ 1.68421054  0.85214913],-1.18233,"[ 0.35352175 -0.56164213 -1.64571147  0.13180978 -0.7366086   1.37847668
  0.97238863  0.01107385  0.52071437 -1.23382672  0.        ]","[[ 11.42623339   3.02395544  -0.08595104   0.15708482]
 [ 59.72614814   0.36931505   0.           0.        ]]",[ 1.13954003  1.23784657]
