timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0778541167816,[-0.31042761 -0.26748917],[ 1.01625657 -1.67431176],-0.526579,"[ 1.17680699  2.19655949 -0.06286732 -0.43746606  1.41307868  0.59076765
 -0.78394485 -0.04889695  0.17001919 -0.53850589  0.        ]","[[ 0.09002671 -0.09176866  0.16114257  0.06973853]
 [ 0.00461869  0.00292092  0.          0.        ]]",[ 0.84104277 -1.13421988]
1,-0.0755704088428,[-0.31042761 -0.26748917],[ 0.88185555 -1.70458043],-0.47781,"[ 1.17178908  2.19035187 -0.01329039 -0.53666755  1.41307452  0.59076686
 -0.6809356  -0.52076142  0.16730865 -0.51716732  0.        ]","[[ 0.12351506 -0.13145161  0.16114257  0.06973853]
 [ 3.33312973 -3.9580093   0.          0.        ]]",[ 0.50599846 -1.94640277]
2,-0.0708034817133,[-0.31042761 -0.26748917],[ 0.69709218 -1.79128492],-0.500635,"[ 1.15173127  2.15900829  0.11309629 -0.82824695  1.41307036  0.59076608
 -0.62098191 -0.9832167   0.15592965 -0.47710862  0.        ]","[[ 0.20961476 -0.2495608   0.16114257  0.06973853]
 [ 5.27038789 -7.83996457  0.          0.        ]]",[ 1.52753004 -2.03087147]
3,-0.0617639159586,[-0.31042761 -0.26748917],[ 0.3917771  -1.93128943],-0.469198,"[ 1.09550404  2.06618159  0.31897931 -1.28878663  1.4130662   0.5907653
 -0.50173431 -1.43658966  0.12305421 -0.41070788  0.        ]","[[  0.35368286  -0.44454465   0.16114257   0.06973853]
 [  9.12361649 -11.64570132   0.           0.        ]]",[ 0.78140369 -2.22803314]
4,-0.0456944961249,[-0.31042761 -0.26748917],[ 0.0293376  -2.09422398],-0.4561,"[ 0.96379769  1.85922598  0.60095836 -1.85601812  1.41306203  0.59076451
 -0.41160148 -1.88090982  0.04667278 -0.30966201  0.        ]","[[  0.56537616  -0.71488144   0.16114257   0.06973853]
 [ 12.03606225 -15.37548511   0.           0.        ]]",[-0.04104565 -2.58282295]
5,-0.0297366116166,[-0.31042761 -0.26748917],[-0.28843212 -2.2146349 ],-0.44031,"[ 0.7541397   1.48708942  0.87355916 -2.40031284  1.41305787  0.59076373
 -0.42394941 -2.31626568 -0.08360742 -0.2553405   0.        ]","[[  0.80209457  -1.05905902   0.16114257   0.06973853]
 [ 11.63704816 -19.03008116   0.           0.        ]]",[-0.6166827  -1.53762773]
6,-0.0360339767408,[-0.31042761 -0.26748917],[-0.49106699 -2.18521476],-0.412747,"[ 0.52690255  0.93390913  1.06262796 -2.71116906  1.41305371  0.59076295
 -0.50656879 -2.74293489 -0.26704012 -0.32725289  0.        ]","[[  1.00805227  -1.47559698   0.16114257   0.06973853]
 [  8.96735344 -22.61184606   0.           0.        ]]",[-0.32760472 -1.89530519]
7,-0.0716202331331,[-0.31042761 -0.26748917],[-0.59970713 -1.94080472],-0.317216,"[ 0.32205681  0.26480076  1.17574414 -2.53146337  1.41304955  0.59076216
 -0.55219662 -3.16121052 -0.53343995 -0.49654452  0.        ]","[[  1.17260868  -1.96306469   0.16114257   0.06973853]
 [  7.49296265 -26.12326939   0.           0.        ]]",[-0.19277702 -2.73937077]
8,-0.12273441444,[-0.31042761 -0.26748917],[-0.72381628 -1.41333449],-0.159447,"[ 0.13500324 -0.3389362   1.24314486 -1.67169304  1.41304539  0.59076138
 -0.58043787 -3.57122153 -0.92142254 -0.6584953   0.        ]","[[  1.31331267  -2.52006642   0.16114257   0.06973853]
 [  6.58038164 -29.56546588   0.           0.        ]]",[-1.74048689 -1.84393215]
9,-0.181545192663,[-0.31042761 -0.26748917],[-0.73279428 -0.74702561],-0.0818698,"[ 0.01062287 -0.60106498  1.27153302 -0.19774417  1.41304123  0.5907606
 -0.70701487 -3.21557374 -1.42351214 -0.68837689  0.        ]","[[  1.40387882  -3.14523118   0.16114257   0.06973853]
 [  2.49028231 -26.58028685   0.           0.        ]]",[-1.3507847  -1.76210567]
10,-0.196179369971,[-0.31042761 -0.26748917],[-0.29195505 -0.90556914],-0.512093,"[-0.00269593 -0.58294505  1.27383765  0.19637643  1.41303707  0.59075981
 -0.83102883  0.25423785 -1.55969048 -0.65169487  0.        ]","[[ 1.41348193 -3.30259421  0.16114257  0.06973853]
 [-1.51700672  2.54726208  0.          0.        ]]",[-1.30963579 -2.35694375]
11,-0.187258029261,[-0.31042761 -0.26748917],[-0.07041582 -1.06498039],-0.890649,"[ 0.0935195  -0.59827852  1.25399724 -0.04813833  1.4130329   0.59075903
 -0.95262393  0.60301599 -1.47786065 -0.67290018  0.        ]","[[ 1.34372026 -3.20474365  0.16114257  0.06973853]
 [-5.44614758  5.47510573  0.          0.        ]]",[ 0.6420098  -0.54815718]
