timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.254915262486,[-0.2673488  -0.22851661],[ 2.67476201  1.51294219],-1.23359,"[ 1.18269953  2.13851557 -0.18766594 -0.04667374 -0.38190343 -0.16898915
 -0.78266401 -0.05482655  1.70551616  0.12176267  0.        ]","[[-0.01964959  0.07051176 -0.0440824  -0.01886673]
 [ 0.00392753 -0.00332698  0.          0.        ]]",[ 2.91187671  0.82573683]
1,-0.255553581746,[-0.2673488  -0.22851661],[ 2.7326889   1.79811597],-1.18105,"[ 1.18268375  2.13458002 -0.12844049  0.03353602 -0.38190295 -0.16898895
 -0.65695162  0.33579364  1.7003602   0.21746094  0.        ]","[[ 0.02010602  0.10323519 -0.0440824  -0.01886673]
 [ 3.95847436  3.26478303  0.          0.        ]]",[ 3.38879665  1.85168143]
2,-0.256339453999,[-0.2673488  -0.22851661],[ 2.74023652  2.04157686],-1.22676,"[ 1.16968844  2.1122597   0.04679684  0.28710635 -0.38190246 -0.16898876
 -0.53373108  0.80115489  1.65133483  0.50275783  0.        ]","[[ 0.13816591  0.20759494 -0.0440824  -0.01886673]
 [ 7.83464092  7.15821572  0.          0.        ]]",[ 2.71961436  1.94424435]
3,-0.253657799586,[-0.2673488  -0.22851661],[ 2.54964137  1.99198365],-1.24945,"[ 1.1064507   2.03866669  0.32857941  0.71327539 -0.38190198 -0.16898857
 -0.41293562  1.25729574  1.46228394  0.9393018   0.        ]","[[  0.33298303   0.38904967  -0.0440824   -0.01886673]
 [ 11.63452449  10.9745227    0.           0.        ]]",[ 1.64762108  2.13166999]
4,-0.241600933567,[-0.2673488  -0.22851661],[ 2.25517941  1.83768463],-1.10234,"[ 0.93726504  1.86345577  0.68657952  1.26134332 -0.3819015  -0.16898838
 -0.29449735  1.70438099  1.01767449  1.38672594  0.        ]","[[  0.60305249   0.64607101  -0.0440824   -0.01886673]
 [ 15.36025977  14.71510051   0.           0.        ]]",[ 2.20168432  0.41207507]
5,-0.214770567838,[-0.2673488  -0.22851661],[ 1.91499245  1.61634433],-0.950895,"[ 0.60377575  1.55969024  1.05078549  1.78682278 -0.38190101 -0.16898818
 -0.17832372  1.86432155  0.31753349  1.58081382  0.        ]","[[  9.46921404e-01   9.53800557e-01  -4.40824038e-02  -1.88667272e-02]
 [  1.90147565e+01   1.60533153e+01   0.00000000e+00   0.00000000e+00]]",[ 1.9645667   1.35322931]
6,-0.169594525986,[-0.2673488  -0.22851661],[ 1.50596261  1.33973551],-0.641899,"[ 0.07720237  1.11472898  1.29943857  2.15815145 -0.38190053 -0.16898799
 -0.06439489  2.29926929 -0.42735411  1.27673114  0.        ]","[[  1.36316955e+00   1.31138035e+00  -4.40824038e-02  -1.88667272e-02]
 [  2.25986384e+01   1.96924351e+01   0.00000000e+00   0.00000000e+00]]",[ 0.77303079  1.06494594]
7,-0.106817885388,[-0.2673488  -0.22851661],[ 1.13640165  1.04840684],-0.386949,"[-0.58226329  0.52630408  1.27721529  2.20490565 -0.38190004 -0.1689878
  0.0188249   2.72555938 -0.78806787  0.48972793  0.        ]","[[  1.84140338e+00   1.74101630e+00  -4.40824038e-02  -1.88667272e-02]
 [  2.52164993e+01   2.32592166e+01   0.00000000e+00   0.00000000e+00]]",[ 2.34863522  1.18629587]
8,-0.04400908548,[-0.2673488  -0.22851661],[ 0.99884325  0.88115001],-0.363039,"[-1.21849438 -0.09810684  0.86914005  1.70781619 -0.38189956 -0.16898761
  0.12902634  3.14336996 -0.46267907 -0.23341023  0.        ]","[[  2.38051280e+00   2.24127637e+00  -4.40824038e-02  -1.88667272e-02]
 [  2.86831270e+01   2.67551830e+01   0.00000000e+00   0.00000000e+00]]",[ 1.4138919   2.03518686]
9,-0.0459011062833,[-0.2673488  -0.22851661],[ 0.91357738  0.64991909],-0.3618,"[-1.58645578 -0.54629983  0.0691295   0.57918127 -0.38189907 -0.16898741
  0.23702778  3.55299363  0.13756125 -0.19606479  0.        ]","[[  2.98826764e+00   2.81076796e+00  -4.40824038e-02  -1.88667272e-02]
 [  3.20805494e+01   3.01828180e+01   0.00000000e+00   0.00000000e+00]]",[ 0.52661862  0.10720131]
10,-0.0575987102029,[-0.2673488  -0.22851661],[ 0.55134916 -0.00739785],-0.192714,"[-1.43037409 -0.61299531 -0.87638651 -0.48803276 -0.38189859 -0.16898722
  0.28311813  0.64020588  0.15506424  0.23017312  0.        ]","[[  3.64443696e+00   3.25072396e+00  -4.40824038e-02  -1.88667272e-02]
 [  3.35304280e+01   5.81217422e+00   0.00000000e+00   0.00000000e+00]]",[-0.54495011 -0.36321333]
11,-0.0502030668306,[-0.2673488  -0.22851661],[ 0.54346824  0.25299931],-0.177261,"[-0.78505864 -0.61624182 -1.51529452 -0.42859143 -0.3818981  -0.16898703
  0.19341371 -0.60567218  0.1103648   0.19553332  0.        ]","[[  4.28673110e+00   3.22645135e+00  -4.40824038e-02  -1.88667272e-02]
 [  3.07085986e+01  -4.61181339e+00   0.00000000e+00   0.00000000e+00]]",[-0.3540515  -0.29196059]
12,-0.0532045509733,[-0.2673488  -0.22851661],[ 0.76240277  0.31877983],-0.225439,"[ 0.02347402 -0.62094035 -1.62716765 -0.1712392  -0.38189762 -0.16898684
  0.12952536 -0.74344359  0.15202223  0.17457705  0.        ]","[[  4.88073894e+00   3.12175528e+00  -4.40824038e-02  -1.88667272e-02]
 [  2.86988663e+01  -5.76452552e+00   0.00000000e+00   0.00000000e+00]]",[ 0.67160097  0.1606089 ]
13,-0.0593995660235,[-0.2673488  -0.22851661],[ 0.84695047  0.26939136],-0.305263,"[ 0.7530051  -0.6099788  -1.23487905  0.09307225 -0.38189714 -0.16898664
  0.1959928  -0.65381753  0.17681634  0.22321677  0.        ]","[[  5.47569491e+00   3.01398925e+00  -4.40824038e-02  -1.88667272e-02]
 [  3.07897384e+01  -5.01465407e+00   0.00000000e+00   0.00000000e+00]]",[ 1.73207638  0.2104604 ]
14,-0.059525635362,[-0.2673488  -0.22851661],[ 0.78707296  0.24360865],-0.26456,"[ 1.16559599 -0.58834855 -0.39293803  0.31341583 -0.38189665 -0.16898645
  0.30247405 -0.54242894  0.12222967  0.29116976  0.        ]","[[  6.12509736e+00   2.92304776e+00  -4.40824038e-02  -1.88667272e-02]
 [  3.41393252e+01  -4.08269914e+00   0.00000000e+00   0.00000000e+00]]",[ 1.14284104 -0.63041431]
15,-0.0512816198321,[-0.2673488  -0.22851661],[ 0.80091923  0.68980867],-0.0652652,"[ 0.97195206 -0.54913054  0.63000123  0.56432251 -0.38189617 -0.16898626
  0.40683574 -0.83127363 -0.01604492  0.31353517  0.        ]","[[  6.84082306e+00   2.81714764e+00  -4.40824038e-02  -1.88667272e-02]
 [  3.74222388e+01  -6.49940403e+00   0.00000000e+00   0.00000000e+00]]",[ 0.21055224  0.01822402]
16,-0.0325017446042,[-0.2673488  -0.22851661],[ 0.90846086  1.00923145],-0.0351832,"[ 0.15326291 -0.4822006   1.27990159  0.85559342 -0.38189568 -0.16898607
  0.40976281 -0.80754354 -0.19394152  0.20162454  0.        ]","[[  7.59019219e+00   2.68915272e+00  -4.40824038e-02  -1.88667272e-02]
 [  3.75143321e+01  -6.30087272e+00   0.00000000e+00   0.00000000e+00]]",[ 0.86539604  1.77391038]
17,-0.0086608153052,[-0.2673488  -0.22851661],[ 1.00202882  1.10149717],-0.0898926,"[-0.89403865 -0.42639092  1.13935208  1.03972481 -0.3818952  -0.16898587
  0.49505386 -0.31975171 -0.23565441 -0.09106934  0.        ]","[[  8.36739774e+00   2.60408514e+00  -4.40824038e-02  -1.88667272e-02]
 [  4.01973421e+01  -2.21964571e+00   0.00000000e+00   0.00000000e+00]]",[ 1.10998795  0.4635693 ]
18,-0.0441968717658,[-0.2673488  -0.22851661],[ 1.13905501  1.16947997],-0.296052,"[-1.56870296 -0.40791466  0.16919304  1.09335562 -0.38189471 -0.16898568
  0.59560737 -0.09558447  0.00211564 -0.3552835   0.        ]","[[  9.20308073e+00   2.57851152e+00  -4.40824038e-02  -1.88667272e-02]
 [  4.33604649e+01  -3.44098138e-01   0.00000000e+00   0.00000000e+00]]",[ 0.82394583  1.17410747]
19,-0.0796622146086,[-0.2673488  -0.22851661],[ 1.18200421  0.74006504],-0.306084,"[-1.30199678 -0.43151906 -1.08313432  1.02426605 -0.38189423 -0.16898549
  0.67203193  0.37794662  0.37499174 -0.28329354  0.        ]","[[  1.00944098e+01   2.61138109e+00  -4.40824038e-02  -1.88667272e-02]
 [  4.57645721e+01   3.61781190e+00   0.00000000e+00   0.00000000e+00]]",[ 1.69386036  0.61726972]
20,-0.0926606664309,[-0.2673488  -0.22851661],[ 1.22922325  0.2375516 ],-0.265278,"[-0.14757131 -0.4930677  -1.64673303  0.81481249 -0.38189374 -0.1689853
  0.76912193  0.66097775  0.49149837  0.10760599  0.        ]","[[  1.10403440e+01   2.70749631e+00  -4.40824038e-02  -1.88667272e-02]
 [  4.88187545e+01   5.98586303e+00   0.00000000e+00   0.00000000e+00]]",[ 1.39701229  0.31571092]
21,-0.0750079522547,[-0.2673488  -0.22851661],[ 0.89328879 -0.10712558],-0.339851,"[ 0.99912499 -0.55824303 -0.89815911  0.5142765  -0.38189326 -0.1689851
  0.86429542  0.79576193  0.2373146   0.34145193  0.        ]","[[  1.20467580e+01   2.83852677e+00  -4.40824038e-02  -1.88667272e-02]
 [  5.18126584e+01   7.11357591e+00   0.00000000e+00   0.00000000e+00]]",[ 0.10354736 -0.08496449]
22,-0.04130377614,[-0.2673488  -0.22851661],[ 0.63149464 -0.09766836],-0.122685,"[ 1.00539471 -0.60230256  0.5695218   0.18557182 -0.38189278 -0.16898491
  0.84474357  0.7383975   0.02772733  0.18637733  0.        ]","[[  1.30768416e+01   2.97598019e+00  -4.40824038e-02  -1.88667272e-02]
 [  5.11976708e+01   6.63363489e+00   0.00000000e+00   0.00000000e+00]]",[ 1.30373222 -1.25801528]
23,-0.0339473678799,[-0.2673488  -0.22851661],[ 0.67977536  0.39705092],-0.135387,"[-0.20041888 -0.6133738   1.33140133  0.04154602 -0.38189229 -0.16898472
  0.93838338 -0.02972084  0.06311095  0.01767817  0.        ]","[[  1.41303503e+01   3.03506943e+00  -4.40824038e-02  -1.88667272e-02]
 [  5.41433370e+01   2.07012967e-01   0.00000000e+00   0.00000000e+00]]",[ 1.396499   0.7898482]
24,-0.0469616449173,[-0.2673488  -0.22851661],[ 0.73831046  0.6336984 ],-0.253721,"[-1.45441155 -0.61231957  0.51071116  0.05853124 -0.38189181 -0.16898453
  1.03017038 -0.12431327  0.16880189 -0.02995555  0.        ]","[[  1.52421871e+01   3.02812433e+00  -4.40824038e-02  -1.88667272e-02]
 [  5.70307320e+01  -5.84414538e-01   0.00000000e+00   0.00000000e+00]]",[ 0.31690704 -0.45390022]
25,-0.0620297840963,[-0.2673488  -0.22851661],[ 0.82007968  0.48153278],-0.202602,"[-1.29638101 -0.60708348 -1.09066461  0.13081452 -0.38189132 -0.16898433
  1.03415921 -0.33795147  0.27267468  0.03892477  0.        ]","[[  1.63840617e+01   2.99850271e+00  -4.40824038e-02  -1.88667272e-02]
 [  5.71562821e+01  -2.37186238e+00   0.00000000e+00   0.00000000e+00]]",[ 1.33750727 -0.2793835 ]
26,-0.0709127757233,[-0.2673488  -0.22851661],[ 0.96268934  0.20965242],-0.253358,"[ 0.17073354 -0.59333849 -1.59151213  0.27160894 -0.38189084 -0.16898414
  1.12404168 -0.46484646  0.28958118  0.20100273  0.        ]","[[  1.75555569e+01   2.94041498e+00  -4.40824038e-02  -1.88667272e-02]
 [  5.99837820e+01  -3.43355755e+00   0.00000000e+00   0.00000000e+00]]",[ 1.34715533  0.97818471]
27,-0.0588799388448,[-0.2673488  -0.22851661],[ 0.80686599 -0.06442317],-0.238422,"[ 1.1798901  -0.58471252 -0.25741194  0.3416957  -0.38189035 -0.16898395
  1.21215304  0.00579363  0.10833192  0.29773769  0.        ]","[[  1.87830422e+01   2.91125332e+00  -4.40824038e-02  -1.88667272e-02]
 [  6.27555849e+01   5.04134631e-01   0.00000000e+00   0.00000000e+00]]",[ 0.8066298   0.04747138]
