timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.232716204466,[-0.40643439 -0.27557907],[ 1.64750671 -0.38510668],-1.40487,"[ 1.18895531  2.24257218 -0.13551633 -0.07526901 -0.03552935 -0.62495196
 -0.78996552 -0.04099113  1.42427868  0.70644037  0.        ]","[[ 0.08226376  0.04605452 -0.00424209 -0.07145105]
 [ 0.00318395 -0.00016825  0.          0.        ]]",[ 1.92806649 -0.63754621]
1,-0.234434673442,[-0.40643439 -0.27557907],[ 1.34324193 -0.75447017],-1.45873,"[ 1.18314545  2.24375761 -0.07686166 -0.14052608 -0.03552933 -0.62495124
 -0.67125089 -0.34122164  1.41959355  0.75127215  0.        ]","[[ 0.12202716  0.02070742 -0.00424209 -0.07145105]
 [ 3.95997792 -2.52611954  0.          0.        ]]",[ 0.93948079 -0.16848237]
2,-0.239712498694,[-0.40643439 -0.27557907],[ 0.91803157 -1.10174906],-1.55532,"[ 1.15350744  2.2431321   0.09185612 -0.28663664 -0.0355293  -0.62495053
 -0.56208944 -0.4147374   1.39555323  0.89546298  0.        ]","[[  2.37731721e-01  -3.60208318e-02  -4.24209093e-03  -7.14510497e-02]
 [  7.59836442e+00  -3.14463737e+00   0.00000000e+00   0.00000000e+00]]",[-0.12448138 -1.93208195]
3,-0.244677535186,[-0.40643439 -0.27557907],[ 0.46400377 -1.53708911],-1.55609,"[ 1.08986825  2.23058792  0.29716968 -0.5482683  -0.03552927 -0.62494981
 -0.58132648 -0.87793598  1.35393952  1.04576426  0.        ]","[[  3.83265671e-01  -1.38014118e-01  -4.24209093e-03  -7.14510497e-02]
 [  6.95716279e+00  -7.04170105e+00   0.00000000e+00   0.00000000e+00]]",[ 0.22078373 -2.65912487]
4,-0.245579871071,[-0.40643439 -0.27557907],[ 0.06696095 -1.83415651],-1.53864,"[ 0.99741302  2.17346907  0.49204744 -0.99730263 -0.03552924 -0.62494909
 -0.55920497 -1.33202148  1.31131153  1.12404032  0.        ]","[[  5.29806496e-01  -3.17179632e-01  -4.24209093e-03  -7.14510497e-02]
 [  7.69446295e+00  -1.08621073e+01   0.00000000e+00   0.00000000e+00]]",[-0.33943905 -1.65100319]
5,-0.240196313623,[-0.40643439 -0.27557907],[-0.16107613 -2.05510926],-1.44432,"[ 0.88527756  2.01886379  0.66200139 -1.58828154 -0.03552921 -0.62494837
 -0.60401754 -1.7770108   1.26697389  1.11488846  0.        ]","[[  6.68710109e-01  -5.71985543e-01  -4.24209093e-03  -7.14510497e-02]
 [  6.20081712e+00  -1.46060123e+01   0.00000000e+00   0.00000000e+00]]",[ 0.09293521 -1.88864453]
6,-0.225719660254,[-0.40643439 -0.27557907],[-0.28761443 -2.15973663],-1.3773,"[ 0.76426964  1.70773275  0.80143401 -2.21322864 -0.03552918 -0.62494765
 -0.5966348  -2.21325612  1.20237036  1.01075439  0.        ]","[[  7.95195852e-01  -9.00932068e-01  -4.24209093e-03  -7.14510497e-02]
 [  6.44686490e+00  -1.82763969e+01   0.00000000e+00   0.00000000e+00]]",[-0.1434331  -1.12247104]
7,-0.199677034461,[-0.40643439 -0.27557907],[-0.33576944 -2.10919452],-1.30155,"[ 0.63238395  1.20437771  0.91988818 -2.67775372 -0.03552915 -0.62494693
 -0.61747795 -2.64082136  1.076441    0.83421201  0.        ]","[[  9.17164385e-01  -1.30255403e+00  -4.24209093e-03  -7.14510497e-02]
 [  5.75213040e+00  -2.18738200e+01   0.00000000e+00   0.00000000e+00]]",[-0.66874739 -2.63159774]
8,-0.158066567469,[-0.40643439 -0.27557907],[-0.27497613 -1.835289  ],-1.06322,"[ 0.5298674   0.54205882  0.99405676 -2.71612277 -0.03552912 -0.62494622
 -0.70032341 -3.05988076  0.84827783  0.58837071  0.        ]","[[  1.00450552e+00  -1.77540680e+00  -4.24209093e-03  -7.14510497e-02]
 [  2.99082918e+00  -2.53997716e+01   0.00000000e+00   0.00000000e+00]]",[-0.62912051 -0.83093689]
9,-0.101850854655,[-0.40643439 -0.27557907],[-0.16528109 -1.29216504],-0.605294,"[ 0.48806279 -0.12492726  1.02054023 -2.09515098 -0.03552909 -0.6249455
 -0.77687849 -3.39111099  0.47409512  0.3715532   0.        ]","[[  1.03872267e+00  -2.31136560e+00  -4.24209093e-03  -7.14510497e-02]
 [  4.39184475e-01  -2.81868713e+01   0.00000000e+00   0.00000000e+00]]",[-0.93390815 -1.29998159]
10,-0.056461958321,[-0.40643439 -0.27557907],[-0.03446452 -0.59773445],-0.156314,"[ 0.52284891 -0.54704947  0.9986425  -0.78703072 -0.03552906 -0.62494478
 -0.8881324  -3.79536016 -0.01972661  0.3678027   0.        ]","[[  1.01030011e+00  -2.90923187e+00  -4.24209093e-03  -7.14510497e-02]
 [ -3.26899398e+00  -3.15884570e+01   0.00000000e+00   0.00000000e+00]]",[ 0.52928589  0.33647639]
11,-0.0685355900954,[-0.40643439 -0.27557907],[ 0.23178963 -0.63191962],-0.228987,"[ 0.57511499 -0.58255551  0.96300887 -0.04049814 -0.03552903 -0.62494406
 -0.82328106 -0.22579148 -0.24568565  0.49809691  0.        ]","[[ 0.9666074  -3.20115461 -0.00424209 -0.07145105]
 [-1.10751302 -1.55530629  0.          0.        ]]",[-1.26517694 -0.14869228]
12,-0.0651504718815,[-0.40643439 -0.27557907],[ 0.37888223 -0.80084574],-0.252206,"[ 0.64619967 -0.58483974  0.90878367 -0.14804792 -0.035529   -0.62494334
 -0.94140449  0.39555921 -0.21399182  0.47349511  0.        ]","[[  9.04955428e-01  -3.15936974e+00  -4.24209093e-03  -7.14510497e-02]
 [ -5.04465839e+00   3.67252885e+00   0.00000000e+00   0.00000000e+00]]",[-1.10107374 -1.22349747]
13,-0.0606743332497,[-0.40643439 -0.27557907],[ 0.55188048 -0.90269572],-0.277165,"[ 0.79435023 -0.58327062  0.76995718 -0.32346291 -0.03552897 -0.62494262
 -1.05719715  0.2980935  -0.1786747   0.43798686  0.        ]","[[  7.65339026e-01  -3.09125184e+00  -4.24209093e-03  -7.14510497e-02]
 [ -8.90413095e+00   2.85248852e+00   0.00000000e+00   0.00000000e+00]]",[-0.08300108 -2.63846043]
14,-0.0575874137975,[-0.40643439 -0.27557907],[ 0.64482003 -0.95662475],-0.303138,"[ 0.95501384 -0.57876589  0.56238296 -0.43661491 -0.03552894 -0.62494191
 -1.06176771  0.14959797 -0.17015803  0.4126949   0.        ]","[[  5.85727294e-01  -3.04720761e+00  -4.24209093e-03  -7.14510497e-02]
 [ -9.05653167e+00   1.60310088e+00   0.00000000e+00   0.00000000e+00]]",[-0.36497631 -1.33707265]
15,-0.055988417909,[-0.40643439 -0.27557907],[ 0.7330358  -1.01143122],-0.36068,"[ 1.08518543 -0.57529245  0.30900471 -0.49606046 -0.03552891 -0.62494119
 -1.09974272  0.05345173 -0.1808452   0.39998482  0.        ]","[[  3.91896567e-01  -3.02400010e+00  -4.24209093e-03  -7.14510497e-02]
 [ -1.03223195e+01   7.94161506e-01   0.00000000e+00   0.00000000e+00]]",[ 0.93854232 -1.88195797]
16,-0.0556725699292,[-0.40643439 -0.27557907],[ 0.70256889 -1.01004863],-0.380217,"[ 1.15774427 -0.57335875  0.07315082 -0.52449956 -0.03552888 -0.62494047
 -0.98212181  0.00276411 -0.19676778  0.39729312  0.        ]","[[  2.24783764e-01  -3.01287562e+00  -4.24209093e-03  -7.14510497e-02]
 [ -6.40202420e+00   3.67694604e-01   0.00000000e+00   0.00000000e+00]]",[ 0.2271352  -0.92961586]
17,-0.0559785892027,[-0.40643439 -0.27557907],[ 0.70132184 -1.01729178],-0.426021,"[ 1.18558059 -0.57240944 -0.09896074 -0.5375834  -0.03552885 -0.62493975
 -0.95133683 -0.02092743 -0.20949581  0.39921224  0.        ]","[[  1.07037712e-01  -3.00775221e+00  -4.24209093e-03  -7.14510497e-02]
 [ -5.37599946e+00   1.68362679e-01   0.00000000e+00   0.00000000e+00]]",[ 0.33832316 -1.86491084]
18,-0.0565844122806,[-0.40643439 -0.27557907],[ 0.6836884  -1.01395774],-0.464054,"[ 1.1936352  -0.57198455 -0.23658897 -0.54327304 -0.03552883 -0.62493903
 -0.90795336 -0.03273436 -0.2199048   0.40337549  0.        ]","[[ 0.01402532 -3.00552302 -0.00424209 -0.07145105]
 [-3.93005791  0.06902353  0.          0.        ]]",[ 0.84132207 -0.32756646]
