timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.401272568773,[-0.02731571 -0.01700301],[ 0.97943395  1.02748477],-1.21829,"[ 1.10682149  1.45964095 -0.14363058 -0.13008022 -1.29443799 -1.57239538
 -0.69451486 -0.05745557  2.13424328  1.22035614  0.        ]","[[-0.03907367  0.03913098 -0.1500775  -0.18115364]
 [-0.00225578  0.00078645  0.          0.        ]]",[-1.4167174   0.38908626]
1,-0.39814709547,[-0.02731571 -0.01700301],[ 1.00125146  1.0603199 ],-0.905223,"[ 1.10358434  1.45871425 -0.20402717 -0.10230077 -1.29441957 -1.57236635
 -0.95966257  0.13238581  2.13244196  1.17239259  0.        ]","[[-0.07881486  0.05461954 -0.1500775  -0.18115364]
 [-3.95868871  1.54292444  0.          0.        ]]",[ 1.89475594  0.12622452]
2,-0.396011145775,[-0.02731571 -0.01700301],[ 1.01632774  1.08425713],-0.99405,"[ 1.09834816  1.45549285 -0.26265938 -0.03863916 -1.29440116 -1.57233732
 -0.68930097  0.18995877  2.12984101  1.14198425  0.        ]","[[-0.11751433  0.09017042 -0.1500775  -0.18115364]
 [ 0.07531242  2.01061105  0.          0.        ]]",[ 0.99247206 -0.53026127]
3,-0.400934834069,[-0.02731571 -0.01700301],[ 1.00230384  1.06344259],-0.850494,"[ 1.10379282  1.45315436 -0.20069699 -0.00517349 -1.29438275 -1.5723083
 -0.42621664 -0.07360036  2.13226185  1.21881354  0.        ]","[[-0.07662289  0.10890183 -0.1500775  -0.18115364]
 [ 4.00075888 -0.13033119  0.          0.        ]]",[ 2.55352581  1.09417875]
4,-0.413059137546,[-0.02731571 -0.01700301],[ 1.0211525   1.09681094],-1.02886,"[ 1.10659027  1.44726157 -0.01980507  0.06095284 -1.29436434 -1.57227927
 -0.16649737  0.41397342  2.12121154  1.42788481  0.        ]","[[ 0.04227363  0.14603371 -0.1500775  -0.18115364]
 [ 7.87600468  3.83031981  0.          0.        ]]",[ 0.96758529  1.33089323]
5,-0.429430598236,[-0.02731571 -0.01700301],[ 1.03045583  1.12160742],-0.972313,"[ 1.06943271  1.41817214  0.27276377  0.26403343 -1.29434593 -1.57225025
  0.0795028   0.8918934   2.02891052  1.79794732  0.        ]","[[  0.23662088   0.26159222  -0.1500775   -0.18115364]
 [ 11.54654927   7.71258273   0.           0.        ]]",[ 1.90830454  0.78054139]
6,-0.438991101802,[-0.02731571 -0.01700301],[ 1.00133526  1.09509289],-0.998884,"[ 0.93592184  1.33919611  0.65239382  0.57306808 -1.29432752 -1.57222123
  0.32928645  1.25334664  1.75221695  2.24514581  0.        ]","[[  0.50494476   0.44530466  -0.1500775   -0.18115364]
 [ 15.27354963  10.64884099   0.           0.        ]]",[ 0.90198902  2.14996598]
7,-0.426879356006,[-0.02731571 -0.01700301],[ 0.92325413  1.00674891],-0.981525,"[ 0.64654098  1.17133818  1.05282574  0.9507091  -1.29430911 -1.57219221
  0.54819481  1.7145786   1.22000606  2.58307865  0.        ]","[[  0.84318518   0.69587638  -0.1500775   -0.18115364]
 [ 18.53987825  14.39577523   0.           0.        ]]",[-0.82899836  1.78199181]
8,-0.383142567073,[-0.02731571 -0.01700301],[ 0.83529264  0.90401226],-0.707824,"[ 0.25847824  0.86708193  1.32207186  1.33026327 -1.2942907  -1.57216319
  0.30388815  2.16689874  0.59145138  2.5598505   0.        ]","[[  1.17740778   1.02066271  -0.1500775   -0.18115364]
 [ 14.89468498  18.07059683   0.           0.        ]]",[ 1.4410241  -0.12683688]
9,-0.312791908443,[-0.02731571 -0.01700301],[ 0.73541999  0.78072369],-0.416586,"[-0.18863077  0.46084818  1.43572468  1.56030004 -1.29427229 -1.57213418
  0.54959273  2.06072353  0.10610359  2.17134398  0.        ]","[[  1.51208267   1.3734262   -0.1500775   -0.18115364]
 [ 18.56080154  17.20856396   0.           0.        ]]",[ 0.62500224 -0.4883547 ]
10,-0.227801233125,[-0.02731571 -0.01700301],[ 0.6727649   0.69993985],-0.0532891,"[-0.72052006  0.06328746  1.3543507   1.58135187 -1.29425389 -1.57210517
  0.69103159  1.78045819 -0.09564372  1.57990013  0.        ]","[[  1.90447366   1.69475783  -0.1500775   -0.18115364]
 [ 20.6712274   14.93214813   0.           0.        ]]",[ 1.31440579  0.18474028]
11,-0.154598314965,[-0.02731571 -0.01700301],[ 0.63787115  0.65456635],0.10244,"[-1.24070614 -0.29786571  0.99522652  1.43392559 -1.29423548 -1.57207615
  0.92913047  1.83376325  0.04834314  1.0168055   0.        ]","[[  2.35354225   1.9977494   -0.1500775   -0.18115364]
 [ 24.2239197   15.36552244   0.           0.        ]]",[ 0.88888698  0.66942343]
12,-0.152669031122,[-0.02731571 -0.01700301],[ 0.61695981  0.61738956],-0.0173237,"[-1.595631   -0.63757683  0.32634276  1.10377519 -1.29421708 -1.57204714
  1.13307375  2.12222817  0.46861997  0.73952129  0.        ]","[[  2.8685523    2.32857677  -0.1500775   -0.18115364]
 [ 27.26705912  17.70942917   0.           0.        ]]",[ 0.84976863  1.0357993 ]
13,-0.21424032916,[-0.02731571 -0.01700301],[ 0.57489336  0.52985591],-0.297507,"[-1.584832   -0.91696281 -0.53515449  0.53604207 -1.29419867 -1.57201813
  1.32260578  2.56611804  0.8520657   0.9373074   0.        ]","[[  3.44227055   2.71895347  -0.1500775   -0.18115364]
 [ 30.09526309  21.31636466   0.           0.        ]]",[-0.20550491 -0.47893135]
14,-0.244956357419,[-0.02731571 -0.01700301],[ 0.44234407  0.25781262],-0.433163,"[-1.13786915 -1.02354285 -1.26586125 -0.07960724 -1.29418027 -1.57198913
  1.22818671  0.91921816  0.8651245   1.24245801  0.        ]","[[  4.03005159   3.07425511  -0.1500775   -0.18115364]
 [ 28.68672067   7.93687214   0.           0.        ]]",[-0.41025669  1.03830198]
15,-0.245077837504,[-0.02731571 -0.01700301],[ 0.40713805  0.17284828],-0.285687,"[-0.4487331  -1.02586932 -1.59376202 -0.15051874 -1.29416187 -1.57196012
  1.08122208 -0.21470251  0.78796381  1.31716856  0.        ]","[[  4.58178576   3.11379636  -0.1500775   -0.18115364]
 [ 26.49410413  -1.2752055    0.           0.        ]]",[ 2.36297102 -1.22630817]
16,-0.248578460727,[-0.02731571 -0.01700301],[ 0.42125371  0.19233996],-0.570684,"[ 0.30943176 -1.02099123 -1.46571807 -0.03407991 -1.29414347 -1.57193112
  1.31139377 -0.69898492  0.79700268  1.34156909  0.        ]","[[  5.14612836   3.04881783  -0.1500775   -0.18115364]
 [ 29.92869308  -5.209582     0.           0.        ]]",[-1.17927625 -0.75828505]
