timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.363230437983,[-0.46623188 -0.28940818],[ 4.83857298  2.95036578],-2.61862,"[ 1.20130468  2.34079691 -0.35097454 -0.22456434 -1.12349779  1.02618731
 -0.7920383  -0.02980926  2.42278649 -1.04098893  0.        ]","[[-0.00256539 -0.02016364 -0.13249634  0.11829014]
 [ 0.00446866 -0.00474793  0.          0.        ]]",[ 4.72013289  2.55507977]
1,-0.358991646034,[-0.46623188 -0.28940818],[ 4.80500937  2.98809576],-2.62391,"[ 1.20028483  2.3408076  -0.29189698 -0.11854911 -1.12349617  1.02618597
 -0.67829812  0.43828292  2.42111205 -0.9367091   0.        ]","[[ 0.03719815  0.01945474 -0.13249634  0.11829014]
 [ 3.95872498  3.95339975  0.          0.        ]]",[ 3.8898102   4.08045433]
2,-0.344040827966,[-0.46623188 -0.28940818],[ 4.66727304  2.98665047],-2.46403,"[ 1.18351983  2.32741065 -0.11736165  0.19606247 -1.12349455  1.02618463
 -0.56680552  0.8971097   2.37782361 -0.63075924  0.        ]","[[ 0.15526266  0.13745008 -0.13249634  0.11829014]
 [ 7.83484609  7.83320399  0.          0.        ]]",[ 4.12911234  2.73053453]
3,-0.3121464247,[-0.46623188 -0.28940818],[ 4.3171339   2.87968802],-2.10179,"[ 1.11161922  2.26183558  0.16251335  0.70230401 -1.12349294  1.02618329
 -0.45750823  1.34684699  2.1872546  -0.16710335  0.        ]","[[  0.35008312   0.3322706   -0.13249634   0.11829014]
 [ 11.63464818  11.63615947   0.           0.        ]]",[ 4.24051239  1.49700032]
4,-0.255104960142,[-0.46623188 -0.28940818],[ 3.77911329  2.65011525],-1.65959,"[ 0.92597324  2.08609175  0.51646503  1.34570243 -1.12349132  1.02618195
 -0.35034381  1.78765765  1.7234788   0.30793853  0.        ]","[[  0.62015417   0.60239341  -0.13249634   0.11829014]
 [ 15.36030046  15.36365425   0.           0.        ]]",[ 3.78557518  2.08282559]
5,-0.167156456395,[-0.46623188 -0.28940818],[ 3.01420236  2.27569199],-1.20004,"[ 0.56584041  1.73944304  0.873602    2.00041265 -1.1234897   1.02618061
 -0.2452398   2.2196928   0.96676032  0.50796401  0.        ]","[[  0.96401758   0.94632231  -0.13249634   0.11829014]
 [ 19.01432229  19.01697958   0.           0.        ]]",[ 2.80620698  2.0079639 ]
6,-0.0549354202384,[-0.46623188 -0.28940818],[ 2.18909812  1.76488316],-0.788463,"[ 0.00272634  1.19196067  1.11198359  2.44765999 -1.12348809  1.02617927
 -0.1421235   2.64310312  0.17709265  0.13869953  0.        ]","[[  1.38026654   1.36258668  -0.13249634   0.11829014]
 [ 22.59923986  22.59742576   0.           0.        ]]",[ 2.21104298  1.3207977 ]
7,-0.0832708631313,[-0.46623188 -0.28940818],[ 1.66562343  1.33469439],-0.884104,"[-0.70963665  0.49370484  1.07392492  2.40200474 -1.12348647  1.02617793
 -0.04094614  3.05806478 -0.12305041 -0.72480614  0.        ]","[[  1.86753825   1.84974342  -0.13249634   0.11829014]
 [ 26.11674858  26.10650063   0.           0.        ]]",[ 1.20796712  1.01879274]
8,-0.176340701097,[-0.46623188 -0.28940818],[ 1.63769317  1.14814973],-1.18679,"[-1.3917147  -0.18180233  0.62946849  1.62432575 -1.12348485  1.02617659
  0.05828299  3.4648139   0.33114924 -1.37562611  0.        ]","[[  2.42448562   2.40638419  -0.13249634   0.11829014]
 [ 29.56652604  29.54622095   0.           0.        ]]",[ 1.59013346  0.6623538 ]
9,-0.193139304542,[-0.46623188 -0.28940818],[ 1.71571422  0.98546576],-1.33408,"[-1.74963744 -0.54486788 -0.21084347  0.1599873  -1.12348324  1.02617525
  0.15546571  3.05548053  0.87061468 -1.13638208  0.        ]","[[  3.04972675   3.01773349  -0.13249634   0.11829014]
 [ 32.94515826  26.08503622   0.           0.        ]]",[ 1.36602181  1.60417858]
