timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0739456899283,[-0.27902427 -0.25215885],[ 1.04666305 -1.54960072],-0.532569,"[ 1.18037973  2.1675172  -0.29225702 -0.14580743  1.52277103  0.45596486
 -0.78694716 -0.05292866  0.06787826 -0.5903283   0.        ]","[[-0.07772961  0.02832966  0.17616097  0.05277437]
 [-0.00461261 -0.00192675  0.          0.        ]]",[ 1.27723509 -0.12203824]
1,-0.0672856941446,[-0.27902427 -0.25215885],[ 0.92675221 -1.57136989],-0.41164,"[ 1.18358557  2.16768077 -0.23344213 -0.15801041  1.52276583  0.4559643
 -0.66320306 -0.11079956  0.07050207 -0.52778318  0.        ]","[[-0.03812856  0.02342774  0.17616097  0.05277437]
 [ 3.95154482 -0.48664432  0.          0.        ]]",[ 0.7773642  -1.44522851]
2,-0.0527212711011,[-0.27902427 -0.25215885],[ 0.6656279  -1.65580928],-0.345955,"[ 1.18107491  2.16758159 -0.07120457 -0.28095819  1.52276062  0.45596373
 -0.56941238 -0.58252773  0.06842156 -0.38700717  0.        ]","[[ 0.07098752 -0.02594803  0.17616097  0.05277437]
 [ 6.95007483 -4.4377601   0.          0.        ]]",[-0.05373169 -0.77747467]
3,-0.0405179885296,[-0.27902427 -0.25215885],[ 0.48519653 -1.79513216],-0.356626,"[ 1.15486505  2.15351038  0.12830093 -0.57545602  1.52275542  0.45596316
 -0.58032323 -0.93956228  0.05370778 -0.26415958  0.        ]","[[ 0.20648888 -0.14470762  0.17616097  0.05277437]
 [ 6.60122174 -7.42822964  0.          0.        ]]",[ 1.07409414 -1.68566151]
4,-0.0288768223141,[-0.27902427 -0.25215885],[ 0.18308678 -1.94784808],-0.343161,"[ 1.08635165  2.09233791  0.37084352 -1.02693475  1.52275022  0.45596259
 -0.46062267 -1.39490581  0.01789225 -0.14738892  0.        ]","[[  0.3769094   -0.33153871   0.17616097   0.05277437]
 [ 10.4281099  -11.24213639   0.           0.        ]]",[ 0.36683232 -1.38400198]
5,-0.0169582898395,[-0.27902427 -0.25215885],[-0.13383897 -2.13945889],-0.348927,"[ 0.94172727  1.93004206  0.66084612 -1.60986373  1.52274502  0.45596203
 -0.4216324  -1.84109097 -0.05841082 -0.02691444  0.        ]","[[  0.59797822  -0.59387872   0.17616097   0.05277437]
 [ 11.67463733 -14.97937217   0.           0.        ]]",[ 0.00637203 -2.38572947]
6,-0.00994638485011,[-0.27902427 -0.25215885],[-0.4237538  -2.28387189],-0.340184,"[ 0.73014296  1.60882502  0.92056382 -2.21292236  1.52273981  0.45596146
 -0.42801985 -2.27835364 -0.17542734  0.02092171  0.        ]","[[  0.82942232  -0.93021405   0.17616097   0.05277437]
 [ 11.47041009 -18.64193586   0.           0.        ]]",[-0.63472582 -3.03444227]
7,-0.0199647882826,[-0.27902427 -0.25215885],[-0.59335542 -2.28290296],-0.280212,"[ 0.50388939  1.09736275  1.09977932 -2.64004214  1.52273461  0.45596089
 -0.51364652 -2.70687065 -0.33050862 -0.06123558  0.        ]","[[  1.03136626  -1.33906577   0.17616097   0.05277437]
 [  8.73285398 -22.23133542   0.           0.        ]]",[-1.44323607 -3.17575229]
8,-0.0566928589374,[-0.27902427 -0.25215885],[-0.59804171 -2.11039591],-0.244274,"[ 0.33801957  0.43674636  1.18996733 -2.63027452  1.52272941  0.45596033
 -0.64285557 -3.12691484 -0.55005762 -0.28338234  0.        ]","[[  1.16458094  -1.81899412   0.17616097   0.05277437]
 [  4.60193817 -25.74988696   0.           0.        ]]",[ 0.38130685 -3.49448928]
9,-0.111150353562,[-0.27902427 -0.25215885],[-0.65886217 -1.6388545 ],-0.0440562,"[ 0.19854585 -0.21671311  1.24460263 -1.95520507  1.52272421  0.45595976
 -0.59853881 -3.53873028 -0.90185558 -0.5032487   0.        ]","[[  1.27083461  -2.36860493   0.17616097   0.05277437]
 [  6.01874238 -29.1996682    0.           0.        ]]",[-1.96178543 -0.9717706 ]
10,-0.173945400719,[-0.27902427 -0.25215885],[-0.67627001 -0.93935382],-0.202176,"[ 0.09112922 -0.59474782  1.27500376 -0.60368532  1.522719    0.45595919
 -0.72614227 -3.9290308  -1.38604809 -0.58224859  0.        ]","[[  1.35027733  -2.98540424   0.17616097   0.05277437]
 [  1.93915693 -32.46942336   0.           0.        ]]",[ 0.47121127  0.59089746]
11,-0.201652093179,[-0.27902427 -0.25215885],[-0.38788718 -0.92614615],-0.602214,"[ 0.01264523 -0.60087513  1.29121406  0.09338379  1.5227138   0.45595863
 -0.66894219 -0.06837266 -1.6208259  -0.53471172  0.        ]","[[ 1.40740989 -3.26627984  0.17616097  0.05277437]
 [ 3.76784034 -0.13166387  0.          0.        ]]",[-0.2090297  -1.38436772]
12,-0.19379230551,[-0.27902427 -0.25215885],[-0.35043108 -1.04724705],-0.665701,"[-0.07935736 -0.60947756  1.3040194  -0.07668289  1.5227086   0.45595806
 -0.6971537   0.52106761 -1.55239705 -0.55750307  0.        ]","[[ 1.47371789 -3.19769366  0.17616097  0.05277437]
 [ 2.86587054  4.80562398  0.          0.        ]]",[-1.32619396  0.43782025]
