timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.178144322324,[-0.20409711 -0.16796274],[ 0.54888296 -0.73049474],-0.530354,"[ 1.1733468   1.93722129 -0.11067573 -0.08686635  1.57421041  1.59108101
 -0.81987344 -0.07064     0.01146707 -1.44347471  0.        ]","[[-0.00776343  0.0714255   0.18166     0.18213365]
 [ 0.00364448  0.00035826  0.          0.        ]]",[ 0.31537694 -0.47342519]
1,-0.177580708406,[-0.20409711 -0.16796274],[ 0.54614675 -0.74744564],-0.488249,"[ 1.17336709  1.93874481 -0.09182463 -0.129263    1.57420034  1.59107068
 -0.77268133 -0.29669519  0.01177925 -1.43897714  0.        ]","[[ 0.00483352  0.05261957  0.18166     0.18213365]
 [ 1.2518918  -1.87470092  0.          0.        ]]",[ 0.70439696 -1.5429853 ]
2,-0.174982550967,[-0.20409711 -0.16796274],[ 0.51445508 -0.82537889],-0.452138,"[ 1.17109415  1.94016873 -0.012914   -0.30281592  1.57419027  1.59106035
 -0.6682145  -0.76971334  0.01145899 -1.41857242  0.        ]","[[ 0.05759608 -0.02424069  0.18166     0.18213365]
 [ 4.01515882 -5.79824475  0.          0.        ]]",[ 0.99777927 -1.83064245]
3,-0.166945871023,[-0.20409711 -0.16796274],[ 0.42330796 -1.01782739],-0.438044,"[  1.15192169e+00   1.91947245e+00   1.64025986e-01  -6.49786330e-01
   1.57418021e+00   1.59105002e+00  -5.21938875e-01  -1.23341257e+00
   1.83665997e-03  -1.35697326e+00   0.00000000e+00]","[[ 0.17671991 -0.17879664  0.18166     0.18213365]
 [ 7.88434586 -9.6445171   0.          0.        ]]",[-0.13913481 -0.23470468]
4,-0.157346689683,[-0.20409711 -0.16796274],[ 0.3187606  -1.25219226],-0.3195,"[ 1.10023988  1.84669526  0.38207523 -1.0840007   1.57417014  1.59103969
 -0.54862872 -1.32238573 -0.02636569 -1.28617556  0.        ]","[[  0.32732312  -0.37909219   0.18166      0.18213365]
 [  7.17832391 -10.38257488   0.           0.        ]]",[ 0.29177214 -1.24743498]
5,-0.152403247263,[-0.20409711 -0.16796274],[ 0.21856396 -1.47642696],-0.21797,"[ 1.01704147  1.69114338  0.59339346 -1.56860632  1.57416007  1.59102935
 -0.5103039  -1.77498516 -0.07714249 -1.25432159  0.        ]","[[  0.48106062  -0.62441178   0.18166      0.18213365]
 [  8.19204141 -14.13685197   0.           0.        ]]",[-0.02332432 -1.77026908]
6,-0.154947383754,[-0.20409711 -0.16796274],[ 0.13604663 -1.66422069],-0.150649,"[ 0.89883129  1.39403968  0.79746597 -2.07756475  1.57415001  1.59101902
 -0.51987274 -2.21854846 -0.16698678 -1.28022142  0.        ]","[[  0.64236232  -0.94406579   0.18166      0.18213365]
 [  7.93889946 -17.81627981   0.           0.        ]]",[-0.95612669 -1.80793909]
7,-0.173769312015,[-0.20409711 -0.16796274],[ 0.06677423 -1.74067831],-0.218812,"[ 0.79282978  0.92566761  0.93364456 -2.44514157  1.57413994  1.59100869
 -0.66882366 -2.65320357 -0.3146255  -1.42031773  0.        ]","[[  0.76161234  -1.33656763   0.18166      0.18213365]
 [  3.99888853 -21.42196779   0.           0.        ]]",[-1.02377767 -0.7345658 ]
8,-0.208694089604,[-0.20409711 -0.16796274],[-0.00190282 -1.6495626 ],-0.206736,"[ 0.75454871  0.33166224  0.97556943 -2.45277463  1.57412987  1.59099836
 -0.82148237 -2.95258242 -0.56509198 -1.64780116  0.        ]","[[  0.80107838  -1.78992639   0.18166      0.18213365]
 [ -0.03921483 -23.90571063   0.           0.        ]]",[-0.14129906 -2.43560891]
9,-0.244163287224,[-0.20409711 -0.16796274],[-0.06804761 -1.33793116],-0.299559,"[ 0.76086727 -0.26455063  0.96886773 -1.92782761  1.57411981  1.59098803
 -0.84268249 -3.37279156 -0.94941197 -1.79032468  0.        ]","[[  0.79466793  -2.30301931   0.18166      0.18213365]
 [ -0.60005726 -27.39197215   0.           0.        ]]",[ 0.49773555 -1.04707639]
