timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.107982237693,[ 0.00381709  0.06126058],[ 0.17318308  0.059284  ],-0.0856465,"[ 1.05800331  1.19174768 -0.1416177   0.04126758  1.22063707  0.60282946
 -0.34895582  0.00931015  0.14252268 -0.58390517  0.        ]","[[-0.0731597   0.02527388  0.14128122  0.0710423 ]
 [ 0.00105101 -0.0008584   0.          0.        ]]",[ 1.61608494  0.08802691]
1,-0.101615426756,[ 0.00381709  0.06126058],[ 0.17251144  0.06092911],-0.0636727,"[ 1.06090968  1.1915876  -0.08084907  0.04698845  1.22059253  0.60281741
  0.00334503  0.0542098   0.14456486 -0.52396929  0.        ]","[[-0.03344974  0.02873855  0.14128122  0.0710423 ]
 [ 3.95677443  0.34617427  0.          0.        ]]",[ 1.53586028  0.10584479]
2,-0.0833911851836,[ 0.00381709  0.06126058],[ 0.17210524  0.06544439],-0.0184582,"[ 1.05668623  1.19106894  0.09989001  0.06522256  1.220548    0.60280537
  0.34867488  0.10735206  0.13757564 -0.34534465  0.        ]","[[ 0.08458943  0.03978308  0.14128122  0.0710423 ]
 [ 7.8342327   0.7569136   0.          0.        ]]",[-0.47163746 -0.00276666]
3,-0.0650257238149,[ 0.00381709  0.06126058],[ 0.17292437  0.07054474],0.0195597,"[ 1.02783111  1.1901418   0.30635256  0.08978568  1.22050347  0.60279333
  0.16870299  0.10409429  0.10488143 -0.14046899  0.        ]","[[ 0.22099995  0.05466888  0.14128122  0.0710423 ]
 [ 5.81354709  0.73174722  0.          0.        ]]",[ 0.05349473  0.53757858]
4,-0.0536770561936,[ 0.00381709  0.06126058],[ 0.17997985  0.09518638],0.0387709,"[ 0.98287507  1.18682595  0.47893986  0.14884455  1.22045895  0.60278128
  0.17723451  0.37762461  0.0499608   0.04566224  0.        ]","[[ 0.33823223  0.09051483  0.14128122  0.0710423 ]
 [ 5.90936717  2.84580206  0.          0.        ]]",[ 0.40565231  0.38448664]
5,-0.053748105857,[ 0.00381709  0.06126058],[ 0.18431872  0.11252493],0.049136,"[ 0.9100696   1.17542387  0.66631015  0.26619511  1.22041443  0.60276924
  0.30969753  0.56723237 -0.05108057  0.26318175  0.        ]","[[ 0.471342    0.16213442  0.14128122  0.0710423 ]
 [ 7.39666798  4.31127082  0.          0.        ]]",[ 0.66040853 -0.80617591]
6,-0.0730841002194,[ 0.00381709  0.06126058],[ 0.17396519  0.09059329],-0.0142941,"[ 0.78322774  1.16278018  0.89057976  0.35272316  1.22036992  0.6027572
  0.52946219  0.14301845 -0.2089629   0.48921831  0.        ]","[[ 0.64403276  0.21546573  0.14128122  0.0710423 ]
 [ 9.8641819   1.03278207  0.          0.        ]]",[ 0.96583617  1.99747922]
7,-0.111367356872,[ 0.00381709  0.06126058],[ 0.17799711  0.11309804],-0.0733902,"[ 0.55987872  1.14432651  1.14930388  0.44911733  1.22032541  0.60274516
  0.85224627  0.65250978 -0.47201432  0.72391725  0.        ]","[[  0.87767922   0.27562889   0.14128122   0.0710423 ]
 [ 13.48843605   4.97039614   0.           0.        ]]",[-1.9153618   2.02042523]
8,-0.156987389798,[ 0.00381709  0.06126058],[ 0.18353216  0.12988308],-0.144738,"[ 0.29607144  1.08554227  1.33966022  0.66377123  1.22028091  0.60273312
  0.47601868  1.15227145 -0.82382596  0.87341093  0.        ]","[[ 1.10506765  0.41379142  0.14128122  0.0710423 ]
 [ 9.26450753  8.83298232  0.          0.        ]]",[-0.07704038 -0.25281312]
9,-0.194843340044,[ 0.00381709  0.06126058],[ 0.17932472  0.12213171],-0.204516,"[ 0.06319462  0.9867786   1.44086446  0.90300377  1.22023641  0.60272108
  0.43261965  1.0000865  -1.15368976  0.88754009  0.        ]","[[ 1.28546995  0.57865292  0.14128122  0.0710423 ]
 [ 8.77734309  7.65707998  0.          0.        ]]",[-1.59636299  0.23369301]
10,-0.222052350178,[ 0.00381709  0.06126058],[ 0.17928293  0.12126876],-0.318992,"[-0.11859141  0.86278526  1.48526975  1.11291659  1.22019192  0.60270904
  0.06478614  1.10033542 -1.41092016  0.81253431  0.        ]","[[ 1.41958284  0.73957062  0.14128122  0.0710423 ]
 [ 4.64766807  8.43210771  0.          0.        ]]",[-0.087346    1.54239921]
