timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.347909279393,[-0.37792283 -0.25893044],[ 3.97854042  2.75746512],-1.79188,"[ 1.19007728  2.21660709 -0.25481276  0.02959871 -1.18679724 -0.07120076
 -0.78506792 -0.0413671   2.43749439  0.05794195  0.        ]","[[-0.01478371  0.08666892 -0.13781018 -0.01013309]
 [-0.00312753 -0.00318327  0.          0.        ]]",[ 4.47626006  2.21175143]
1,-0.347751696446,[-0.37792283 -0.25893044],[ 3.96997666  2.78695917],-1.75009,"[ 1.1897922   2.21066849 -0.19597891  0.13048978 -1.18679469 -0.0712007
 -0.66478155  0.42940216  2.43000066  0.1597835   0.        ]","[[ 0.02482956  0.12631831 -0.13781018 -0.01013309]
 [ 3.95129908  3.95493519  0.          0.        ]]",[ 4.80617686  2.88906397]
2,-0.345004114176,[-0.37792283 -0.25893044],[ 3.88363934  2.78838181],-1.78765,"[ 1.17578465  2.18008652 -0.02154848  0.42720178 -1.18679214 -0.07120063
 -0.54687024  0.89085201  2.37049489  0.45603409  0.        ]","[[ 0.14274771  0.24434401 -0.13781018 -0.01013309]
 [ 7.82765032  7.83470365  0.          0.        ]]",[ 4.16689675  3.91105644]
3,-0.333127642826,[-0.37792283 -0.25893044],[ 3.67995286  2.74135017],-1.7348,"[ 1.11015241  2.0883744   0.25887559  0.89628653 -1.18678959 -0.07120057
 -0.43127707  1.34315837  2.15867016  0.89551588  0.        ]","[[  3.37427456e-01   4.39194076e-01  -1.37810179e-01  -1.01330879e-02]
 [  1.16277955e+01   1.16376114e+01   0.00000000e+00   0.00000000e+00]]",[ 4.4730861   3.15554419]
4,-0.302418210181,[-0.37792283 -0.25893044],[ 3.30698586  2.57770133],-1.61046,"[ 0.93626819  1.88259647  0.61482577  1.47499861 -1.18678705 -0.0712005
 -0.31793522  1.78648456  1.68200625  1.32600938  0.        ]","[[  6.07366046e-01   7.09345341e-01  -1.37810179e-01  -1.01330879e-02]
 [  1.53539297e+01   1.53650467e+01   0.00000000e+00   0.00000000e+00]]",[ 3.06055388  3.71496798]
5,-0.242942983822,[-0.37792283 -0.25893044],[ 2.78839064  2.25698853],-1.27667,"[ 0.59494635  1.51117581  0.97628128  2.03219974 -1.1867845  -0.07120044
 -0.20676909  2.22098354  0.94192731  1.46877742  0.        ]","[[  9.51107811e-01   1.05330150e+00  -1.37810179e-01  -1.01330879e-02]
 [  1.90085377e+01   1.90183147e+01   0.00000000e+00   0.00000000e+00]]",[ 2.23093629  2.18198819]
6,-0.150738583917,[-0.37792283 -0.25893044],[ 2.34764338  1.90758014],-0.814586,"[ 0.05729677  0.95749996  1.22179603  2.35419518 -1.18678195 -0.07120038
 -0.09770598  2.64681044  0.21185542  1.06295229  0.        ]","[[  1.36724685e+00   1.46959228e+00  -1.37810179e-01  -1.01330879e-02]
 [  2.25940087e+01   2.25987425e+01   0.00000000e+00   0.00000000e+00]]",[ 2.38592892  2.41384694]
7,-0.0446076436323,[-0.37792283 -0.25893044],[ 1.95672536  1.54712033],-0.560409,"[-0.62710035  0.28593124  1.19311669  2.17899644 -1.1867794  -0.07120031
  0.00929794  3.06414879 -0.01127421  0.22993689  0.        ]","[[  1.85441733e+00   1.95677593e+00  -1.37810179e-01  -1.01330879e-02]
 [  2.61117834e+01   2.61078988e+01   0.00000000e+00   0.00000000e+00]]",[ 2.30746734  1.73604487]
8,-0.0917745619994,[-0.37792283 -0.25893044],[ 1.79689229  1.27937889],-0.69382,"[-1.28755533 -0.32256371  0.75801559  1.31196754 -1.18677685 -0.07120025
  0.11422364  3.47324256  0.46431116 -0.32334342  0.        ]","[[  2.41126335e+00   2.51344680e+00  -1.37810179e-01  -1.01330879e-02]
 [  2.95612364e+01   2.95478632e+01   0.00000000e+00   0.00000000e+00]]",[ 2.31819856  1.50450557]
9,-0.147972336886,[-0.37792283 -0.25893044],[ 1.64222908  0.94604141],-0.791153,"[-1.64185588 -0.5910173  -0.0768928  -0.18338569 -1.1867743  -0.07120019
  0.21696417  3.12188908  0.92710802 -0.0053433   0.        ]","[[  3.03639015e+00   3.13824690e+00  -1.37810179e-01  -1.01330879e-02]
 [  3.29388515e+01   2.65939366e+01   0.00000000e+00   0.00000000e+00]]",[ 1.37009831  0.10438903]
10,-0.137980896447,[-0.37792283 -0.25893044],[ 1.3897084   0.22376013],-0.639459,"[-1.41221486 -0.57415921 -1.05520703 -0.58709078 -1.18677175 -0.07120012
  0.317519   -0.33655626  0.82831876  0.16764095  0.        ]","[[  3.72833038e+00   3.29661237e+00  -1.37810179e-01  -1.01330879e-02]
 [  3.62446126e+01  -2.48488212e+00   0.00000000e+00   0.00000000e+00]]",[ 0.74974805  0.2164195 ]
11,-0.13523220054,[-0.37792283 -0.25893044],[ 1.59805799  0.3084839 ],-0.628676,"[-0.56254916 -0.5886276  -1.67680478 -0.34127426 -1.18676921 -0.07120006
  0.38598951 -0.688522    0.82006187  0.09568685  0.        ]","[[  4.47580680e+00   3.19997443e+00  -1.37810179e-01  -1.01330879e-02]
 [  3.84955990e+01  -5.44423646e+00   0.00000000e+00   0.00000000e+00]]",[ 1.43046116 -1.35622286]
12,-0.142892268413,[-0.37792283 -0.25893044],[ 1.6980592  0.5461036],-0.891416,"[ 0.53102512 -0.5854382  -1.48701506  0.03589844 -1.18676666 -0.07119999
  0.48323638 -1.14662064  0.87599484  0.11361083  0.        ]","[[  5.27779606e+00   3.05244573e+00  -1.37810179e-01  -1.01330879e-02]
 [  4.16926126e+01  -9.29597232e+00   0.00000000e+00   0.00000000e+00]]",[ 1.54714635  0.70057088]
13,-0.140027688228,[-0.37792283 -0.25893044],[ 1.58029473  0.46209887],-0.923224,"[ 1.17631718 -0.54888662 -0.44026289  0.42979818 -1.18676411 -0.07119993
  0.57855403 -0.79496396  0.83025709  0.22723912  0.        ]","[[  6.14308925e+00   2.89619468e+00  -1.37810179e-01  -1.01330879e-02]
 [  4.48262061e+01  -6.33923446e+00   0.00000000e+00   0.00000000e+00]]",[ 0.53599235 -0.17997973]
14,-0.114388896945,[-0.37792283 -0.25893044],[ 1.45175564  0.716474  ],-0.511091,"[ 0.7908464  -0.49168277  0.79985611  0.75280198 -1.18676156 -0.07119987
  0.61608829 -0.86511449  0.62668603  0.22913976  0.        ]","[[  7.05199482e+00   2.76349410e+00  -1.37810179e-01  -1.01330879e-02]
 [  4.60601702e+01  -6.92907494e+00   0.00000000e+00   0.00000000e+00]]",[ 0.00663721  0.41109942]
