timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.268047972635,[-0.08952123 -0.06940199],[ 1.00550401  0.94468325],-0.696704,"[ 1.12827639  1.6100837  -0.21947567 -0.10123846 -0.40826383 -0.71908843
 -0.79061037 -0.06630457  1.53221351  0.46494912  0.        ]","[[-0.08311334  0.06192075 -0.04964483 -0.07864912]
 [-0.00237522 -0.00095944  0.          0.        ]]",[ 0.44626036  1.74430542]
1,-0.270287352186,[-0.08952123 -0.06940199],[ 1.05841899  1.0511483 ],-0.651533,"[ 1.1300726   1.60598522 -0.19289011 -0.02561849 -0.40826195 -0.71908413
 -0.69064744  0.41860429  1.53276175  0.52486376  0.        ]","[[-0.06546347  0.10162271 -0.04964483 -0.07864912]
 [ 1.76149765  3.95796349  0.          0.        ]]",[ 1.1755697   1.92891998]
2,-0.277225637773,[-0.08952123 -0.06940199],[ 1.11774778  1.15302837],-0.653388,"[ 1.13295904  1.58223269 -0.08034904  0.19703078 -0.40826008 -0.71907984
 -0.46851904  0.89380745  1.51522223  0.73602878  0.        ]","[[ 0.0090929   0.21970832 -0.04964483 -0.07864912]
 [ 5.68112275  7.83767028  0.          0.        ]]",[ 1.71708857  0.2441755 ]
3,-0.285983349332,[-0.08952123 -0.06940199],[ 1.13329268  1.18225729],-0.67469,"[ 1.11511162  1.52061232  0.14846058  0.49753679 -0.4082582  -0.71907554
 -0.2507033   0.99302963  1.41749016  1.08751987  0.        ]","[[ 0.16127809  0.38459013 -0.04964483 -0.07864912]
 [ 9.52465621  8.64780304  0.          0.        ]]",[ 1.05962624  2.05506987]
4,-0.290823322608,[-0.08952123 -0.06940199],[ 1.10772777  1.15910614],-0.748553,"[ 1.02968059  1.39602676  0.47955492  0.85259124 -0.40825632 -0.71907125
 -0.03722279  1.45683473  1.15032813  1.50713603  0.        ]","[[  0.38956524   0.5955401   -0.04964483  -0.07864912]
 [ 13.29169265  12.43454495   0.           0.        ]]",[ 0.01079633  1.80891756]
5,-0.282618545153,[-0.08952123 -0.06940199],[ 1.04556024  1.08900988],-0.587561,"[ 0.84913681  1.15488957  0.82383604  1.25532681 -0.40825445 -0.71906695
 -0.04967609  1.91158594  0.67620415  1.81216865  0.        ]","[[  0.65319213   0.88148481  -0.04964483  -0.07864912]
 [ 13.07194146  16.14752541   0.           0.        ]]",[ 2.50933715  0.39661895]
6,-0.255143973723,[-0.08952123 -0.06940199],[ 0.94755042  0.9683556 ],-0.510838,"[ 0.5541866   0.79099106  1.13605249  1.57327167 -0.40825257 -0.71906266
  0.16004685  2.06451161  0.08441207  1.82446167  0.        ]","[[  0.95175821   1.21696631  -0.04964483  -0.07864912]
 [ 16.77265732  17.39640831   0.           0.        ]]",[ 1.53725192  0.15268287]
7,-0.205456911628,[-0.08952123 -0.06940199],[ 0.84949374  0.84111142],-0.228839,"[ 0.09143138  0.35964089  1.37041342  1.69162991 -0.4082507  -0.71905836
  0.3657299   2.09605687 -0.44582967  1.46684286  0.        ]","[[  1.32362416   1.56748283  -0.04964483  -0.07864912]
 [ 20.40209036  17.65432055   0.           0.        ]]",[ 0.53247144  2.43908299]
8,-0.133087159352,[-0.08952123 -0.06940199],[ 0.77970576  0.74216366],0.074547,"[-0.49010835 -0.1177047   1.39243505  1.55101842 -0.40824882 -0.71905407
  0.46254268  2.53788559 -0.63955945  0.83823216  0.        ]","[[  1.74880352   1.95676883  -0.04964483  -0.07864912]
 [ 22.11044455  21.26225203   0.           0.        ]]",[ 0.2249277  -0.74157858]
9,-0.0581204892412,[-0.08952123 -0.06940199],[ 0.71448368  0.64260232],0.115553,"[-1.05253512 -0.52626559  1.13093353  1.14244894 -0.40824695 -0.71904977
  0.48846533  2.12642174 -0.41082649  0.34076574  0.        ]","[[  2.19560612   2.34831016  -0.04964483  -0.07864912]
 [ 22.56790479  17.90314795   0.           0.        ]]",[ 0.36357121  0.88671303]
