timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.263523887719,[-0.44044548 -0.2751461 ],[ 2.8723917   1.08784759],-1.74401,"[ 1.19553867  2.27285647 -0.19772248 -0.32113049 -0.28648374  0.94042531
 -0.79093768 -0.03637313  1.66024761 -0.87564699  0.        ]","[[ 0.06318681 -0.05241972 -0.03370813  0.10825359]
 [-0.0027407  -0.00339306  0.          0.        ]]",[ 2.28513334  0.90302499]
1,-0.258409631687,[-0.44044548 -0.2751461 ],[ 2.95930457  1.49968636],-1.67462,"[ 1.19077669  2.27460616 -0.13920339 -0.22773145 -0.2864835   0.94042397
 -0.67412465  0.38772618  1.65469525 -0.77593001  0.        ]","[[ 0.10280911 -0.0166271  -0.03370813  0.10825359]
 [ 3.95180686  3.57074812  0.          0.        ]]",[ 3.14470087  2.2734063 ]
2,-0.241622475284,[-0.44044548 -0.2751461 ],[ 3.07958841  1.95361793],-1.51506,"[ 1.16326518  2.26853001  0.033197    0.06022561 -0.28648327  0.94042264
 -0.55962518  0.84899377  1.60235509 -0.48075502  0.        ]","[[ 0.22073641  0.09379125 -0.03370813  0.10825359]
 [ 7.82803595  7.4581326   0.          0.        ]]",[ 4.06254113  3.21993349]
3,-0.209595418041,[-0.44044548 -0.2751461 ],[ 3.02189517  2.13301635],-1.30393,"[ 1.07517029  2.21882389  0.30683652  0.54025902 -0.28648304  0.9404213
 -0.44738224  1.30112422  1.40238075 -0.0321229   0.        ]","[[  0.4154212    0.28118495  -0.03370813   0.10825359]
 [ 11.62787592  11.26852524   0.           0.        ]]",[ 2.52159414  1.93337602]
4,-0.159176534525,[-0.44044548 -0.2751461 ],[ 2.65317297  2.03149128],-0.979391,"[ 0.87119902  2.06906618  0.64679543  1.16717381 -0.2864828   0.94041997
 -0.33733303  1.74428144  0.93403272  0.42467348  0.        ]","[[  0.68535626   0.54402829  -0.03370813   0.10825359]
 [ 15.35345148  15.00331951   0.           0.        ]]",[ 2.97191324  2.04208966]
5,-0.094645256783,[-0.44044548 -0.2751461 ],[ 1.93903422  1.68452263],-0.619356,"[ 0.49647055  1.75685244  0.97860654  1.8295517  -0.28648257  0.94041863
 -0.22940364  2.1786165   0.17941281  0.60796281  0.        ]","[[  1.02908081   0.88082234  -0.03370813   0.10825359]
 [ 19.00726412  18.66380465   0.           0.        ]]",[ 2.18397389  0.92670749]
6,-0.0647758406959,[-0.44044548 -0.2751461 ],[ 1.18858886  1.20884156],-0.575609,"[-0.06916666  1.24861459  1.17912975  2.32249162 -0.28648234  0.9404173
 -0.12351691  2.56984323 -0.60622918  0.22927073  0.        ]","[[  1.44518629   1.28718177  -0.03370813   0.10825359]
 [ 22.59192539  21.9610435    0.           0.        ]]",[ 1.51632446  2.48566609]
7,-0.119704200264,[-0.44044548 -0.2751461 ],[ 0.74654317  0.82813644],-0.568973,"[-0.76325831  0.57948201  1.09500518  2.37933948 -0.2864821   0.94041597
 -0.01962267  2.98768413 -0.91497249 -0.6447294   0.        ]","[[  1.93230829   1.76173683  -0.03370813   0.10825359]
 [ 26.10913337  25.48265588   0.           0.        ]]",[-0.05032817  0.28938634]
8,-0.159814514808,[-0.44044548 -0.2751461 ],[ 0.67024893  0.64415908],-0.861367,"[-1.36446509 -0.07563663  0.65690643  1.80093465 -0.28648187  0.94041463
 -0.04054532  3.06346223 -0.5078872  -1.3120584   0.        ]","[[  2.44738743   2.27779843  -0.03370813   0.10825359]
 [ 25.40082287  26.12149424   0.           0.        ]]",[ 1.36836045  0.5747312 ]
9,-0.147163732616,[-0.44044548 -0.2751461 ],[ 0.66928446  0.53879493],-0.825228,"[-1.68325659 -0.50095261 -0.06770118  0.64630146 -0.28648164  0.9404133
  0.06170078  3.27189003  0.0576646  -1.22418724  0.        ]","[[  2.99013798   2.8178531   -0.03370813   0.10825359]
 [ 28.86223238  27.87831905   0.           0.        ]]",[ 1.07757417  1.27136671]
