timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.222338367526,[-0.46702936 -0.29089868],[ 2.80235624  0.50374436],-1.55595,"[ 1.2006378   2.3217478  -0.4268789  -0.42636833 -0.07213416  0.23065352
 -0.78869472 -0.02607199  1.47487696 -0.44710424  0.        ]","[[ -5.31111778e-02  -9.78955107e-02  -8.70042566e-03   2.51728589e-02]
 [  5.29659168e-04  -1.03687169e-05   0.00000000e+00   0.00000000e+00]]",[ 3.94107818  0.54990312]
1,-0.221257271159,[-0.46702936 -0.29089868],[ 2.75502181  0.82923222],-1.64502,"[ 1.20258767  2.32447463 -0.36793498 -0.36804507 -0.07213411  0.23065337
 -0.67455938  0.23141927  1.4821159  -0.35974292  0.        ]","[[-0.0134186  -0.07606465 -0.00870043  0.02517286]
 [ 3.9555603   2.17585077  0.          0.        ]]",[ 1.94205894 -0.31380714]
2,-0.218117179441,[-0.46702936 -0.29089868],[ 2.34424138  0.678967  ],-1.5273,"[ 1.19463731  2.32714643 -0.19284738 -0.28612942 -0.07213406  0.23065321
 -0.56264319  0.07910157  1.47989222 -0.12975298  0.        ]","[[ 0.1046031  -0.04546177 -0.00870043  0.02517286]
 [ 7.8336958   0.88873264  0.          0.        ]]",[ 3.06876322  0.91494512]
3,-0.212444141997,[-0.46702936 -0.29089868],[ 1.97449589  0.99101019],-1.60656,"[ 1.13694258  2.32857593  0.09027098 -0.14153739 -0.07213402  0.23065306
 -0.45299543  0.50556894  1.41171979  0.24556304  0.        ]","[[  2.99398798e-01   8.47041910e-03  -8.70042566e-03   2.51728589e-02]
 [  1.16332281e+01   4.49247811e+00   0.00000000e+00   0.00000000e+00]]",[ 1.15161867  2.0203391 ]
4,-0.203013837386,[-0.46702936 -0.29089868],[ 1.64157677  1.13077176],-1.39015,"[ 0.9694133   2.31507117  0.45314396  0.20237604 -0.07213397  0.2306529
 -0.34551703  0.96344328  1.16229963  0.75683507  0.        ]","[[  5.69430572e-01   1.37140551e-01  -8.70042566e-03   2.51728589e-02]
 [  1.53575882e+01   8.36162393e+00   0.00000000e+00   0.00000000e+00]]",[ 2.09512308  0.57268587]
5,-0.190058618479,[-0.46702936 -0.29089868],[ 1.08462572  0.99776971],-1.20202,"[ 0.62785611  2.25287047  0.82807782  0.69319899 -0.07213393  0.23065275
 -0.24013341  1.21199882  0.61805124  1.22969545  0.        ]","[[  9.13220628e-01   3.25447165e-01  -8.70042566e-03   2.51728589e-02]
 [  1.90093610e+01   1.04619873e+01   0.00000000e+00   0.00000000e+00]]",[ 1.42748167  0.41047531]
6,-0.176770184589,[-0.46702936 -0.29089868],[ 0.50771594  0.86998403],-1.12078,"[ 0.07772603  2.11664738  1.09481877  1.234952   -0.07213388  0.23065259
 -0.13680368  1.3795742  -0.19841293  1.38353528  0.        ]","[[  1.32933137e+00   5.48895733e-01  -8.70042566e-03   2.51728589e-02]
 [  2.25899617e+01   1.18780569e+01   0.00000000e+00   0.00000000e+00]]",[ 0.65526799  0.66577877]
7,-0.16800386415,[-0.46702936 -0.29089868],[ 0.34792364  0.9510951 ],-0.867193,"[-0.61560226  1.88003666  1.09815937  1.77909212 -0.07213383  0.23065244
 -0.07484816  1.6634439  -1.03210127  0.98141543  0.        ]","[[  1.80266837e+00   8.10525913e-01  -8.70042566e-03   2.51728589e-02]
 [  2.47368549e+01   1.42768522e+01   0.00000000e+00   0.00000000e+00]]",[-0.57614312 -0.21513519]
8,-0.165566895985,[-0.46702936 -0.29089868],[ 0.35751244  0.97956085],-0.920201,"[-1.22704841  1.55984573  0.78958764  2.20682564 -0.07213379  0.23065228
 -0.15466121  1.52905529 -1.4456976   0.16790975  0.        ]","[[  2.26965690e+00   1.08466937e+00  -8.70042566e-03   2.51728589e-02]
 [  2.19711560e+01   1.31412651e+01   0.00000000e+00   0.00000000e+00]]",[ 0.7718004   2.15252801]
9,-0.163769097379,[-0.46702936 -0.29089868],[ 0.6377635   0.95431054],-0.966241,"[-1.63405988  1.15286174  0.23912915  2.4711396  -0.07213374  0.23065213
 -0.07898892  1.9665003  -1.30314406 -0.69155362  0.        ]","[[  2.73538532e+00   1.38458446e+00  -8.70042566e-03   2.51728589e-02]
 [  2.45933618e+01   1.68378306e+01   0.00000000e+00   0.00000000e+00]]",[ 0.88241655  1.22300804]
10,-0.153076113442,[-0.46702936 -0.29089868],[ 0.97029811  0.87289941],-1.06587,"[-1.7444577   0.61764111 -0.51978091  2.47078916 -0.0721337   0.23065197
  0.0078937   2.39520788 -0.63722419 -1.22175043  0.        ]","[[  3.25745503e+00   1.75769026e+00  -8.70042566e-03   2.51728589e-02]
 [  2.76040293e+01   2.04606048e+01   0.00000000e+00   0.00000000e+00]]",[ 0.82561318  2.60252926]
11,-0.12206944066,[-0.46702936 -0.29089868],[ 1.2043848  0.8618083],-0.959941,"[-1.41112604  0.0336647  -1.29992781  1.99991733 -0.07213365  0.23065182
  0.08663028  2.81541028  0.10352639 -1.00952276  0.        ]","[[  3.83690816e+00   2.20252989e+00  -8.70042566e-03   2.51728589e-02]
 [  3.03324197e+01   2.40115671e+01   0.00000000e+00   0.00000000e+00]]",[ 2.36875435  1.6945066 ]
12,-0.0635701713206,[-0.46702936 -0.29089868],[ 0.84007871  0.46245131],-0.520065,"[-0.62019299 -0.42941321 -1.79305836  0.9387925  -0.0721336   0.23065166
  0.18372897  3.22737518  0.2117761  -0.35243894  0.        ]","[[  4.47731833e+00   2.71768918e+00  -8.70042566e-03   2.51728589e-02]
 [  3.36970959e+01   2.74929987e+01   0.00000000e+00   0.00000000e+00]]",[ 0.98080023  1.23811171]
13,-0.0176361664773,[-0.46702936 -0.29089868],[ 0.16546655 -0.31602025],-0.513349,"[ 0.39532142 -0.55709977 -1.67201595 -0.17830183 -0.07213356  0.23065151
  0.27656928  0.84613978 -0.18018221 -0.206       0.        ]","[[  5.18355107e+00   3.14682549e+00  -8.70042566e-03   2.51728589e-02]
 [  3.69142108e+01   7.37069597e+00   0.00000000e+00   0.00000000e+00]]",[-1.03472229  0.53474226]
14,-0.0238911793331,[-0.46702936 -0.29089868],[-0.08606908 -0.29006252],-0.584482,"[ 1.08111407 -0.55680433 -0.9381346  -0.22027804 -0.07213351  0.23065135
  0.14120829 -0.33849301 -0.20537311 -0.25741313  0.        ]","[[  5.87477211e+00   3.16247958e+00  -8.70042566e-03   2.51728589e-02]
 [  3.22236792e+01  -2.63988490e+00   0.00000000e+00   0.00000000e+00]]",[ 0.35336821  0.69799464]
15,-0.0234020417716,[-0.46702936 -0.29089868],[-0.20915365 -0.12319454],-0.428358,"[ 1.15903221 -0.5559174   0.01054774 -0.05486347 -0.07213346  0.2306512
  0.16317384 -0.37282804 -0.20842324 -0.25315542  0.        ]","[[  6.52688242e+00   3.10078523e+00  -8.70042566e-03   2.51728589e-02]
 [  3.29848336e+01  -2.93003053e+00   0.00000000e+00   0.00000000e+00]]",[-0.53302491 -1.03528899]
16,-0.0239482290033,[-0.46702936 -0.29089868],[-0.31055954  0.24967635],-0.346097,"[ 0.67116125 -0.54329005  0.79315082  0.20612213 -0.07213342  0.23065105
  0.08341876 -0.83458951 -0.26000968 -0.24493659  0.        ]","[[  7.15885055e+00   3.00303460e+00  -8.70042566e-03   2.51728589e-02]
 [  3.02211623e+01  -6.83208658e+00   0.00000000e+00   0.00000000e+00]]",[ 1.5142502   0.22028761]
17,-0.0360270333794,[-0.46702936 -0.29089868],[ 0.06157645  0.75930047],-0.322749,"[-0.19161269 -0.50671429  1.13551675  0.53835977 -0.07213337  0.23065089
  0.1804037  -0.71545252 -0.35004445 -0.30517616  0.        ]","[[  7.79699342e+00   2.87649514e+00  -8.70042566e-03   2.51728589e-02]
 [  3.35818864e+01  -5.82534272e+00   0.00000000e+00   0.00000000e+00]]",[ 0.10957903  0.03975145]
18,-0.0554999711893,[-0.46702936 -0.29089868],[ 0.51782304  1.13263202],-0.517095,"[-1.12565547 -0.45478766  0.86795341  0.82766475 -0.07213333  0.23065074
  0.17372543 -0.68336043 -0.37235419 -0.47433533  0.        ]","[[  8.46630956e+00   2.76271000e+00  -8.70042566e-03   2.51728589e-02]
 [  3.33504753e+01  -5.55415871e+00   0.00000000e+00   0.00000000e+00]]",[ 0.1431269   1.60182736]
19,-0.0708962251796,[-0.46702936 -0.29089868],[ 0.76922804  1.03868413],-0.701115,"[-1.69161033 -0.41400676  0.08032283  1.00015668 -0.07213328  0.23065058
  0.17101803 -0.20200939 -0.23885733 -0.64029707  0.        ]","[[  9.13237724e+00   2.69243872e+00  -8.70042566e-03   2.51728589e-02]
 [  3.32566625e+01  -1.48657606e+00   0.00000000e+00   0.00000000e+00]]",[ 0.01627461  0.04657911]
20,-0.0771633240875,[-0.46702936 -0.29089868],[ 0.93342453  0.95371962],-0.841536,"[-1.65602544 -0.3962178  -0.88085685  1.06639493 -0.07213323  0.23065043
  0.15387398 -0.1769513  -0.00375215 -0.66042546  0.        ]","[[  9.79154995e+00   2.66483180e+00  -8.70042566e-03   2.51728589e-02]
 [  3.26625917e+01  -1.27482755e+00   0.00000000e+00   0.00000000e+00]]",[ 1.56736642  1.70765068]
21,-0.0716746934935,[-0.46702936 -0.29089868],[ 0.92817062  0.54409111],-0.626995,"[-1.0073138  -0.40565913 -1.63932527  1.03180652 -0.07213319  0.23065027
  0.24947411  0.29433803  0.19494974 -0.47787943  0.        ]","[[  1.04780385e+01   2.67929417e+00  -8.70042566e-03   2.51728589e-02]
 [  3.59753231e+01   2.70772804e+00   0.00000000e+00   0.00000000e+00]]",[ 1.07486815  0.62640174]
22,-0.0501950808039,[-0.46702936 -0.29089868],[ 0.8072226   0.24790114],-0.451742,"[ 0.06780845 -0.45213472 -1.79322823  0.83995135 -0.07213314  0.23065012
  0.34319494  0.58121812  0.17751961 -0.17413417  0.        ]","[[  1.12301287e+01   2.75777185e+00  -8.70042566e-03   2.51728589e-02]
 [  3.92229335e+01   5.13196446e+00   0.00000000e+00   0.00000000e+00]]",[ 1.42140794  0.07199821]
23,-0.0192115175993,[-0.46702936 -0.29089868],[ 0.532354    0.07814834],-0.604071,"[ 1.00740352 -0.5011779  -1.08611422  0.57520241 -0.07213309  0.23064996
  0.43506261  0.60266585 -0.04901726 -0.0296802   0.        ]","[[  1.20465275e+01   2.86222901e+00  -8.70042566e-03   2.51728589e-02]
 [  4.24063299e+01   5.31320925e+00   0.00000000e+00   0.00000000e+00]]",[-0.39307218  1.01123021]
24,-0.0144598967522,[-0.46702936 -0.29089868],[ 0.05473557 -0.10259616],-0.480746,"[ 1.13481348 -0.54409497  0.09716379  0.1951891  -0.07213305  0.23064981
  0.36594291  0.83855439 -0.22635056 -0.17531094  0.        ]","[[  1.28706242e+01   3.00714692e+00  -8.70042566e-03   2.51728589e-02]
 [  4.00112146e+01   7.30655190e+00   0.00000000e+00   0.00000000e+00]]",[-0.00364728 -0.0830396 ]
25,-0.0299643261545,[-0.46702936 -0.29089868],[-0.20562908  0.18685645],-0.411159,"[ 0.39960084 -0.55216281  0.97382807  0.0577259  -0.072133    0.23064965
  0.34266115 -0.04099221 -0.22008392 -0.30584226  0.        ]","[[  1.36627538e+01   3.05871529e+00  -8.70042566e-03   2.51728589e-02]
 [  3.92044680e+01  -1.25902129e-01   0.00000000e+00   0.00000000e+00]]",[ 0.33897844  0.78042037]
26,-0.0375394125193,[-0.46702936 -0.29089868],[-0.05476311  0.46120909],-0.505407,"[-0.73439762 -0.55011487  1.06465463  0.09956331 -0.07213296  0.2306495
  0.35899315 -0.14666451 -0.18233925 -0.36925785  0.        ]","[[  1.44525213e+01   3.04304999e+00  -8.70042566e-03   2.51728589e-02]
 [  3.97704102e+01  -1.01886755e+00   0.00000000e+00   0.00000000e+00]]",[ 0.16179692  0.53244871]
27,-0.0422963055316,[-0.46702936 -0.29089868],[ 0.33714584  0.65084839],-0.670316,"[-1.59968222 -0.54727318  0.31368394  0.14840519 -0.07213291  0.23064934
  0.35475837 -0.11500858 -0.10668218 -0.39586267  0.        ]","[[  1.52464572e+01   3.02473096e+00  -8.70042566e-03   2.51728589e-02]
 [  3.96236763e+01  -7.51365654e-01   0.00000000e+00   0.00000000e+00]]",[ 1.32185222  0.61924551]
28,-0.0415324593138,[-0.46702936 -0.29089868],[ 0.5625782  0.6227417],-0.677467,"[-1.65810454 -0.54526023 -0.87536883  0.1787705  -0.07213286  0.23064919
  0.44638036 -0.07448557 -0.02284953 -0.34953977  0.        ]","[[  1.60707853e+01   3.01332239e+00  -8.70042566e-03   2.51728589e-02]
 [  4.27985508e+01  -4.08934107e-01   0.00000000e+00   0.00000000e+00]]",[ 1.67124738  1.5892484 ]
29,-0.0331642588893,[-0.46702936 -0.29089868],[ 0.55078065  0.33814648],-0.455785,"[-0.7420099  -0.54422883 -1.75811693  0.19331322 -0.07213282  0.23064903
  0.53618863 -0.04638452  0.00224541 -0.23616954  0.        ]","[[  1.69579803e+01   3.00785265e+00  -8.70042566e-03   2.51728589e-02]
 [  4.59105789e+01  -1.71471942e-01   0.00000000e+00   0.00000000e+00]]",[ 0.28023172  0.38142537]
