timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.280195953923,[-0.45938045 -0.29507887],[ 2.81279826  1.20312464],-1.7276,"[ 1.20161568  2.30333236 -0.3362507  -0.11272054 -0.45477969 -0.84475215
 -0.78993538 -0.03147505  1.81814205  0.74981616  0.        ]","[[-0.00744633  0.02357915 -0.05277565 -0.09627225]
 [ 0.00240815 -0.00450869  0.          0.        ]]",[ 3.75128928  1.09563844]
1,-0.284353034116,[-0.45938045 -0.29507887],[ 2.89435101  1.76021552],-1.8045,"[ 1.20089022  2.30085686 -0.27734282 -0.00796185 -0.45477932 -0.84475116
 -0.6745826   0.43768794  1.81404513  0.85367742  0.        ]","[[ 0.03227644  0.06320227 -0.05277565 -0.09627225]
 [ 3.9567099   3.95363379  0.          0.        ]]",[ 2.96835299  1.97514316]
2,-0.294929998389,[-0.45938045 -0.29507887],[ 2.92783141  2.09016418],-1.84056,"[ 1.18511215  2.28022332 -0.10312039  0.30182123 -0.45477894 -0.84475017
 -0.56150852  0.89756395  1.76390914  1.15727897  0.        ]","[[ 0.15030129  0.18120222 -0.05277565 -0.09627225]
 [ 7.83290159  7.83343001  0.          0.        ]]",[ 3.25755992  2.04970123]
3,-0.306212569137,[-0.45938045 -0.29507887],[ 2.89335823  2.22990131],-1.82834,"[ 1.11515989  2.20346606  0.17651841  0.79676628 -0.45477857 -0.84474918
 -0.45065947  1.34832895  1.56406911  1.61338388  0.        ]","[[  0.34508394   0.37602714  -0.05277565  -0.09627225]
 [ 11.63282152  11.63637234   0.           0.        ]]",[ 3.78712678  2.05239858]
4,-0.308480335065,[-0.45938045 -0.29507887],[ 2.67036819  2.21617031],-1.8151,"[ 0.93273321  2.01448156  0.53067424  1.41841615 -0.45477819 -0.84474819
 -0.3419718   1.79014608  1.09391803  2.07235722  0.        ]","[[  0.61512013   0.64615403  -0.05277565  -0.09627225]
 [ 15.35865044  15.36384876   0.           0.        ]]",[ 1.98642701  3.06686376]
5,-0.28886547729,[-0.45938045 -0.29507887],[ 2.44801188  2.1248312 ],-1.72897,"[ 0.57721155  1.65612432  0.88891264  2.03757667 -0.45477782 -0.8447472
 -0.23537237  2.22316731  0.34252505  2.24935827  0.        ]","[[  0.95895273   0.99008663  -0.05277565  -0.09627225]
 [ 19.01289489  19.01715591   0.           0.        ]]",[ 3.0573996   1.76324062]
6,-0.235141067299,[-0.45938045 -0.29507887],[ 1.95503008  1.76017678],-1.34517,"[ 0.01970443  1.10391227  1.12968632  2.43570075 -0.45477744 -0.84474622
 -0.13078907  2.64754526 -0.42388525  1.86243398  0.        ]","[[  1.37517536   1.40635445  -0.05277565  -0.09627225]
 [ 22.5980264   22.5975989    0.           0.        ]]",[ 1.47870988  1.56920556]
7,-0.144525895943,[-0.45938045 -0.29507887],[ 1.5184077   1.29797328],-0.872536,"[-0.68728032  0.41407495  1.0953489   2.33476997 -0.45477707 -0.84474523
 -0.02817547  3.06345932 -0.69226457  1.00656219  0.        ]","[[  1.86242411   1.89351493  -0.05277565  -0.09627225]
 [ 26.11563639  26.10671068   0.           0.        ]]",[ 2.63750505  1.11535105]
8,-0.053971325112,[-0.45938045 -0.29507887],[ 1.37795913  1.0060823 ],-0.669647,"[-1.366278   -0.23608058  0.65527706  1.51239737 -0.45477669 -0.84474424
  0.07245534  3.47114914 -0.22768166  0.39289769  0.        ]","[[  2.41934834   2.45016081  -0.05277565  -0.09627225]
 [ 29.56527602  29.54653462   0.           0.        ]]",[ 1.93974681  1.00883098]
9,-0.107545070291,[-0.45938045 -0.29507887],[ 1.2443217   0.70420158],-0.552228,"[ -1.72567625e+00  -5.62379421e-01  -1.81523304e-01   1.15658035e-03
  -4.54776317e-01  -8.44743248e-01   1.71003575e-01   3.15227514e+00
   2.82783032e-01   6.73860871e-01   0.00000000e+00]","[[  3.04456145   3.07493208  -0.05277565  -0.09627225]
 [ 32.94352487  26.85646391   0.           0.        ]]",[ 1.55323449  1.2258337 ]
