timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.211635773631,[-0.21247201 -0.17820515],[ 1.17809272 -0.13828705],-0.82432,"[ 1.1756538   2.00033649 -0.17082058 -0.38081643  0.06005985 -0.62999686
 -0.80843936 -0.06536052  1.29517456  0.38397229  0.        ]","[[-0.04123466 -0.06061626  0.00631169 -0.07503259]
 [-0.00134796  0.00213343  0.          0.        ]]",[ 0.98728291 -1.87407619]
1,-0.212831753508,[-0.21247201 -0.17820515],[ 1.04965472 -0.45879743],-0.704306,"[ 1.1768185   1.99604813 -0.11225869 -0.47264666  0.06005975 -0.62999546
 -0.66861839 -0.54135859  1.29574649  0.4142307   0.        ]","[[ -2.06012441e-03  -1.00317083e-01   6.31169434e-03  -7.50325897e-02]
 [  3.90578849e+00  -3.95900727e+00   0.00000000e+00   0.00000000e+00]]",[ 2.43576488 -0.30678582]
2,-0.217256299077,[-0.21247201 -0.17820515],[ 0.86021435 -0.77490067],-0.902033,"[ 1.16771301  1.97843725  0.06237115 -0.68060021  0.06005966 -0.62999406
 -0.529801   -0.67808786  1.29280583  0.52856171  0.        ]","[[  1.14975744e-01  -1.90913661e-01   6.31169434e-03  -7.50325897e-02]
 [  7.78489029e+00  -5.09684431e+00   0.00000000e+00   0.00000000e+00]]",[-0.01796339 -1.44425032]
3,-0.221150402866,[-0.21247201 -0.17820515],[ 0.65601456 -1.1103369 ],-0.829794,"[ 1.12743249  1.92982295  0.28741433 -0.99567696  0.06005956 -0.62999266
 -0.53779853 -1.14175347  1.27213634  0.65768702  0.        ]","[[  2.68431007e-01  -3.31564499e-01   6.31169434e-03  -7.50325897e-02]
 [  7.56137560e+00  -8.95537542e+00   0.00000000e+00   0.00000000e+00]]",[ 0.85855645 -1.4214591 ]
4,-0.221342853444,[-0.21247201 -0.17820515],[ 0.43151078 -1.43142021],-0.764818,"[ 1.03818401  1.80623275  0.54427214 -1.4505303   0.06005946 -0.62999126
 -0.42154908 -1.5963765   1.22262736  0.76382079  0.        ]","[[  4.52250952e-01  -5.48631783e-01   6.31169434e-03  -7.50325897e-02]
 [  1.08098365e+01  -1.27386986e+01   0.00000000e+00   0.00000000e+00]]",[ 1.38072845 -1.01818182]
5,-0.218239533138,[-0.21247201 -0.17820515],[ 0.2183415  -1.65017414],-0.817842,"[ 0.84719069  1.55687145  0.86100447 -1.96927357  0.06005937 -0.62998986
 -0.2875617  -2.04196321  1.117694    0.89722714  0.        ]","[[  7.06012787e-01  -8.40612335e-01   6.31169434e-03  -7.50325897e-02]
 [  1.45539707e+01  -1.64468979e+01   0.00000000e+00   0.00000000e+00]]",[-0.34393063 -0.91669925]
6,-0.206060956817,[-0.21247201 -0.17820515],[ 0.03679028 -1.75117183],-0.695043,"[ 0.56534092  1.1456042   1.13316532 -2.40544924  0.06005927 -0.62998847
 -0.34650791 -2.43884363  0.95556681  0.96573284  0.        ]","[[  9.80566332e-01  -1.20268995e+00   6.31169434e-03  -7.50325897e-02]
 [  1.29067609e+01  -1.97498770e+01   0.00000000e+00   0.00000000e+00]]",[ 0.09190462 -1.81918048]
7,-0.180442002204,[-0.21247201 -0.17820515],[-0.10646144 -1.66980255],-0.52851,"[ 0.24603484  0.57990785  1.30498476 -2.55632355  0.06005918 -0.62998707
 -0.34259084 -2.86753892  0.74425654  0.91495136  0.        ]","[[  1.23980051e+00  -1.63348541e+00   6.31169434e-03  -7.50325897e-02]
 [  1.30162024e+01  -2.33177665e+01   0.00000000e+00   0.00000000e+00]]",[ 0.00771107 -3.70529709]
8,-0.141231422147,[-0.21247201 -0.17820515],[-0.1939635  -1.32667351],-0.205039,"[-0.10159111 -0.05211595  1.38217041 -2.201276    0.06005908 -0.62998567
 -0.35070037 -3.28771995  0.46337267  0.77314154  0.        ]","[[  1.49785208e+00  -2.13492942e+00   6.31169434e-03  -7.50325897e-02]
 [  1.27895728e+01  -2.68150057e+01   0.00000000e+00   0.00000000e+00]]",[ 0.44241052 -0.66376938]
9,-0.094388381045,[-0.21247201 -0.17820515],[-0.23365179 -0.74424148],-0.041698,"[-0.47316076 -0.54224174  1.35696022 -1.24817967  0.06005898 -0.62998427
 -0.29708392 -3.53960861  0.1043835   0.58479257  0.        ]","[[  1.76867553e+00  -2.69226797e+00   6.31169434e-03  -7.50325897e-02]
 [  1.42878099e+01  -2.89118768e+01   0.00000000e+00   0.00000000e+00]]",[-0.99757725  0.18664296]
10,-0.0677454556849,[-0.21247201 -0.17820515],[ 0.17000332  0.2555815 ],0.0585507,"[-0.7908701  -0.6740653   1.24295901 -0.14711918  0.06005889 -0.62998287
 -0.44851903 -1.27322333 -0.1801953   0.44674015  0.        ]","[[  2.01196920e+00  -3.18170267e+00   6.31169434e-03  -7.50325897e-02]
 [  1.00561080e+01  -1.00505372e+01   0.00000000e+00   0.00000000e+00]]",[-0.60977714  0.35317259]
