timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.405961296581,[-0.20525904 -0.17844394],[ 2.26796603  1.68189967],-1.60021,"[ 1.17434969  1.98803711 -0.01286534 -0.07523842 -1.18089374 -1.63894403
 -0.81293516 -0.06737534  2.33269201  1.57803745  0.        ]","[[ 0.06237649  0.07330193 -0.13720615 -0.19122699]
 [-0.00257042  0.00495897  0.          0.        ]]",[ 2.72004533  2.92768748]
1,-0.411112800085,[-0.20525904 -0.17844394],[ 2.27033639  1.78840315],-1.52552,"[ 1.16986197  1.98307158  0.04618407  0.01629357 -1.18088912 -1.63893416
 -0.67030215  0.4084567   2.31917     1.67626045  0.        ]","[[ 0.10200076  0.11311254 -0.13720615 -0.19122699]
 [ 3.95184118  3.96291548  0.          0.        ]]",[ 4.71772035  1.34200623]
2,-0.423721254077,[-0.20525904 -0.17844394],[ 2.22946548  1.88176537],-1.77925,"[ 1.14382286  1.95601826  0.2201519   0.28502933 -1.1808845  -1.63892428
 -0.53048584  0.87486875  2.24348938  1.95908899  0.        ]","[[ 0.21992954  0.23129626 -0.13720615 -0.19122699]
 [ 7.8281702   7.84252608  0.          0.        ]]",[ 1.40859711  2.07874473]
3,-0.435346652385,[-0.20525904 -0.17844394],[ 2.12708902  1.90021944],-1.72403,"[ 1.06023724  1.872019    0.49631971  0.71056695 -1.18087988 -1.63891441
 -0.3934189   1.33203766  2.01196387  2.36999903  0.        ]","[[  0.41461936   0.42630123  -0.13720615  -0.19122699]
 [ 11.62828002  11.64528058   0.           0.        ]]",[ 1.77012339  3.38997056]
4,-0.432222828242,[-0.20525904 -0.17844394],[ 1.97007728  1.84125483],-1.54269,"[ 0.86648332  1.68034112  0.83950303  1.23735482 -1.18087526 -1.63890453
 -0.25902211  1.780127    1.52519487  2.75365694  0.        ]","[[  0.68456716   0.69660438  -0.13720615  -0.19122699]
 [ 15.35436366  15.3725671    0.           0.        ]]",[ 3.39915727  3.46249212]
5,-0.397580907168,[-0.20525904 -0.17844394],[ 1.72398114  1.68359005],-1.40393,"[ 0.51029595  1.33111353  1.1746053   1.74805178 -1.18087063 -1.63889466
 -0.1272056   2.21928919  0.80132556  2.83983349  0.        ]","[[  1.028317     1.04070948  -0.13720615  -0.19122699]
 [ 19.00891112  19.0256889    0.           0.        ]]",[ 0.09765231  1.57402459]
6,-0.323380184713,[-0.20525904 -0.17844394],[ 1.54776192  1.55174124],-0.935762,"[ 0.02127343  0.8071618   1.36967146  2.05006857 -1.18086601 -1.63888479
 -0.12668356  2.64981785  0.15325377  2.41990121  0.        ]","[[  1.4086367    1.45715739  -0.13720615  -0.19122699]
 [ 19.02337844  22.6071303    0.           0.        ]]",[ 1.74098413  1.95812428]
7,-0.224569166508,[-0.20525904 -0.17844394],[ 1.40294528  1.3739357 ],-0.492025,"[ -5.47972612e-01   1.67979573e-01   1.34119139e+00   1.90555034e+00
  -1.18086139e+00  -1.63887491e+00   2.72167203e-03   3.07169341e+00
  -2.54159054e-02   1.66439206e+00   0.00000000e+00]","[[  1.82509603   1.94451364  -0.13720615  -0.19122699]
 [ 22.61106887  26.1167762    0.           0.        ]]",[ 0.60302573  1.37749209]
8,-0.175793979053,[-0.20525904 -0.17844394],[ 1.30057693  1.15098882],-0.397691,"[-1.1163035  -0.41564314  1.01214594  1.13514743 -1.18085677 -1.63886504
  0.07293169  3.485235    0.39224453  1.13999404  0.        ]","[[  2.2968489    2.50136825  -0.13720615  -0.19122699]
 [ 24.55760382  29.55733384   0.           0.        ]]",[ 1.57023573  3.72884924]
9,-0.23695631993,[-0.20525904 -0.17844394],[ 1.11553526  0.59124094],-0.720338,"[-1.51009408 -0.68004235  0.36244831 -0.20921959 -1.18085215 -1.63885516
  0.19832211  3.13585314  0.87356659  1.37561408  0.        ]","[[  2.82289258   3.1263605   -0.13720615  -0.19122699]
 [ 28.03398368  26.65150365   0.           0.        ]]",[ 1.88127965  0.61524774]
10,-0.25315233368,[-0.20525904 -0.17844394],[ 0.85837114  0.18973297],-0.869535,"[-1.52728305 -0.66573941 -0.51377888 -0.58321405 -1.18084753 -1.63884529
  0.32106239 -0.33605328  0.83354632  1.56318686  0.        ]","[[  3.4177105    3.28884165  -0.13720615  -0.19122699]
 [ 31.43689134  -2.22956575   0.           0.        ]]",[ 0.08961799 -0.47137111]
11,-0.245519409487,[-0.20525904 -0.17844394],[ 0.85154891  0.13099436],-0.741311,"[-1.05562146 -0.67841425 -1.27948875 -0.36356361 -1.1808429  -1.63883542
  0.31141104 -0.79034266  0.81988857  1.50092176  0.        ]","[[  4.04376327   3.19321959  -0.13720615  -0.19122699]
 [ 31.16933006  -6.00858534   0.           0.        ]]",[ 1.31131136 -0.34201412]
