timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.204467950283,[-0.46906853 -0.29166853],[ 2.41158462  0.49140584],-1.51212,"[ 1.20198208  2.31335226 -0.2780698   0.08280256  0.03952615  0.13114794
 -0.79118963 -0.02909552  1.37621855 -0.01499739  0.        ]","[[ 0.04310155  0.09562568  0.0044153   0.0158514 ]
 [-0.00118752  0.00056587  0.          0.        ]]",[ 2.0285253  -0.80382501]
1,-0.204240319819,[-0.46906853 -0.29166853],[ 2.00869727  0.02257822],-1.46726,"[  1.19829568e+00   2.31700273e+00  -2.19294618e-01  -2.10193562e-03
   3.95261219e-02   1.31147856e-01  -6.76575483e-01  -4.06305283e-01
   1.37337737e+00   2.44215375e-02   0.00000000e+00]","[[ 0.08278099  0.06368724  0.0044153   0.0158514 ]
 [ 3.95594986 -3.18379403  0.          0.        ]]",[ 2.87274601  0.34318087]
2,-0.202923131017,[-0.46906853 -0.29166853],[ 1.60367632 -0.13199989],-1.55229,"[ 1.1736854   2.31976648 -0.04597964 -0.13380183  0.0395261   0.13114777
 -0.56428023 -0.23805102  1.35021143  0.18121784  0.        ]","[[  2.00799853e-01   1.42624363e-02   4.41529737e-03   1.58513975e-02]
 [  7.83302937e+00  -1.76341483e+00   0.00000000e+00   0.00000000e+00]]",[ 0.91382417 -1.18553502]
3,-0.200620588675,[-0.46906853 -0.29166853],[ 0.63699466 -0.91521823],-1.50903,"[ 1.0912528   2.31727747  0.2252899  -0.33281526  0.03952607  0.13114768
 -0.46401971 -0.70311456  1.28085778  0.43276871  0.        ]","[[  3.92191424e-01  -6.03969029e-02   4.41529737e-03   1.58513975e-02]
 [  1.12946014e+01  -5.68942398e+00   0.00000000e+00   0.00000000e+00]]",[ 0.8494063  -1.14408823]
4,-0.197227055958,[-0.46906853 -0.29166853],[-0.38207996 -1.43075037],-1.41351,"[ 0.90267477  2.28741009  0.55573668 -0.73507664  0.03952605  0.1311476
 -0.37312164 -1.15894367  1.14980249  0.70344168  0.        ]","[[  6.49571002e-01  -2.12794565e-01   4.41529737e-03   1.58513975e-02]
 [  1.44329277e+01  -9.53748505e+00   0.00000000e+00   0.00000000e+00]]",[ 0.35667363 -1.64943194]
5,-0.191376956355,[-0.46906853 -0.29166853],[-1.21181393 -1.88029969],-1.2886,"[ 0.58631033  2.18186348  0.86491612 -1.3111222   0.03952602  0.13114751
 -0.34047284 -1.60562796  0.95818905  0.93189219  0.        ]","[[  9.49538917e-01  -4.41379209e-01   4.41529737e-03   1.58513975e-02]
 [  1.55601472e+01  -1.33083642e+01   0.00000000e+00   0.00000000e+00]]",[-0.67435885 -1.31907917]
6,-0.181043449815,[-0.46906853 -0.29166853],[-1.40227413 -2.05992675],-1.17578,"[ 0.21917748  1.93873357  1.05734274 -1.97919343  0.03952599  0.13114743
 -0.42660863 -2.04327268  0.77638496  1.02099975  0.        ]","[[  1.23090429e+00  -7.44615419e-01   4.41529737e-03   1.58513975e-02]
 [  1.25862252e+01  -1.70029625e+01   0.00000000e+00   0.00000000e+00]]",[-1.6498929  -1.90263439]
7,-0.163280425004,[-0.46906853 -0.29166853],[-1.16159713 -2.03022838],-1.03468,"[-0.08112414  1.50585073  1.12966439 -2.57351014  0.03952597  0.13114734
 -0.54838269 -2.47223219  0.67557697  0.92253596  0.        ]","[[  1.44044769e+00  -1.12100778e+00   4.41529737e-03   1.58513975e-02]
 [  8.38185986e+00  -2.06242871e+01   0.00000000e+00   0.00000000e+00]]",[-0.75607499 -1.88848425]
8,-0.135077594213,[-0.46906853 -0.29166853],[-0.93253708 -1.76900029],-0.95102,"[-0.28130234  0.88211775  1.14223109 -2.83874599  0.03952594  0.13114725
 -0.63984557 -2.89278003  0.61430015  0.65242429  0.        ]","[[  1.57640471e+00  -1.56911483e+00   4.41529737e-03   1.58513975e-02]
 [  5.22400994e+00  -2.41746649e+01   0.00000000e+00   0.00000000e+00]]",[-1.54376241 -2.56258881]
9,-0.0950447263535,[-0.46906853 -0.29166853],[-0.74773967 -1.24850583],-0.788919,"[-0.37529181  0.16818899  1.13868731 -2.49054071  0.03952592  0.13114717
 -0.75752746 -3.30503472  0.48256392  0.25312068  0.        ]","[[  1.64012286e+00  -2.08752769e+00   4.41529737e-03   1.58513975e-02]
 [  1.16092263e+00  -2.76551161e+01   0.00000000e+00   0.00000000e+00]]",[-0.60015137 -1.04980362]
