timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.264014049902,[-0.22990543 -0.18211663],[ 0.71709979 -1.01345885],-1.28205,"[ 1.174894    2.05916596 -0.24152002 -0.3339751   0.08149978 -1.69563285
 -0.79593947 -0.06346885  1.27918239  1.31710794  0.        ]","[[-0.07866518 -0.04136742  0.00970766 -0.19431078]
 [-0.00336502 -0.00263724  0.          0.        ]]",[-0.63032793 -2.60449241]
1,-0.256841477771,[-0.22990543 -0.18211663],[ 0.66383362 -1.24241912],-1.20257,"[ 1.1717333   2.05584909 -0.27880216 -0.4282013   0.08149967 -1.69562389
 -0.88029042 -0.53852184  1.26958103  1.24122095  0.        ]","[[-0.10373443 -0.08113775  0.00970766 -0.19431078]
 [-2.49527133 -3.96120613  0.          0.        ]]",[ 0.15306664 -0.54937953]
2,-0.241170621026,[-0.22990543 -0.18211663],[ 0.62540424 -1.4149574 ],-1.07398,"[ 1.16423726  2.03803939 -0.34299435 -0.6640722   0.08149956 -1.69561492
 -0.85809401 -0.7901911   1.23626957  1.08559675  0.        ]","[[-0.14706142 -0.18140321  0.00970766 -0.19431078]
 [-1.83961911 -6.05834921  0.          0.        ]]",[ 1.21241297 -1.30601033]
3,-0.226666498946,[-0.22990543 -0.18211663],[ 0.56623709 -1.59374011],-1.0814,"[ 1.1648903   1.98212836 -0.33815031 -1.02994101  0.08149944 -1.69560596
 -0.72290178 -1.25115188  1.18682076  0.96259152  0.        ]","[[ -1.43783602e-01  -3.41109954e-01   9.70765913e-03  -1.94310778e-01]
 [  2.15409861e+00  -9.89951227e+00   0.00000000e+00   0.00000000e+00]]",[ 0.01934954 -0.93198818]
4,-0.210318443171,[-0.22990543 -0.18211663],[ 0.52202225 -1.79759502],-1.0367,"[ 1.17219879  1.84275887 -0.27377166 -1.525118    0.08149933 -1.69559699
 -0.72171387 -1.6704825   1.10716292  0.85831784  0.        ]","[[ -1.00349471e-01  -5.74159691e-01   9.70765913e-03  -1.94310778e-01]
 [  2.18914663e+00  -1.33938148e+01   0.00000000e+00   0.00000000e+00]]",[-0.5940864   0.29760506]
5,-0.186439479907,[-0.22990543 -0.18211663],[ 0.50929904 -1.95170164],-0.853042,"[ 1.17466325  1.62169481 -0.24438481 -1.98360186  0.08149922 -1.69558803
 -0.80276958 -1.49714225  0.97491919  0.73062362  0.        ]","[[ -8.05912321e-02  -8.27543947e-01   9.70765913e-03  -1.94310778e-01]
 [ -2.05398907e-01  -1.19494434e+01   0.00000000e+00   0.00000000e+00]]",[ 0.58670036 -1.92475394]
6,-0.159401965682,[-0.22990543 -0.18211663],[ 0.46687233 -2.05922055],-0.706205,"[ 1.17654498  1.31436102 -0.21573985 -2.35555589  0.08149911 -1.69557907
 -0.72403341 -1.94399551  0.7981482   0.63166257  0.        ]","[[ -6.13621703e-02  -1.10389410e+00   9.70765913e-03  -1.94310778e-01]
 [  2.12052568e+00  -1.56731378e+01   0.00000000e+00   0.00000000e+00]]",[ 1.24747208 -2.04779099]
7,-0.136838239982,[-0.22990543 -0.18211663],[ 0.35238844 -2.07300973],-0.591254,"[ 1.17885776  0.86187638 -0.09379501 -2.59343168  0.081499   -1.6955701
 -0.59149495 -2.38201043  0.59172149  0.63384994  0.        ]","[[  2.03313596e-02  -1.45398059e+00   9.70765913e-03  -1.94310778e-01]
 [  6.03584990e+00  -1.93232720e+01   0.00000000e+00   0.00000000e+00]]",[ 0.90908739 -1.05976781]
8,-0.126924750906,[-0.22990543 -0.18211663],[ 0.21899042 -1.92174435],-0.384657,"[ 1.15779174  0.29573521  0.13725852 -2.49963791  0.08149888 -1.69556114
 -0.47374234 -2.81126876  0.36635576  0.75602078  0.        ]","[[  1.75948704e-01  -1.87633910e+00   9.70765913e-03  -1.94310778e-01]
 [  9.51438674e+00  -2.29005646e+01   0.00000000e+00   0.00000000e+00]]",[ 0.86191125 -1.92105511]
9,-0.137631053317,[-0.22990543 -0.18211663],[ 0.11165661 -1.55280471],-0.260452,"[ 1.07074961 -0.26809913  0.45545988 -1.89176708  0.08149877 -1.69555217
 -0.36462205 -3.23194478  0.1105789   0.98725789  0.        ]","[[  3.98578207e-01  -2.36952739e+00   9.70765913e-03  -1.94310778e-01]
 [  1.27379174e+01  -2.64065099e+01   0.00000000e+00   0.00000000e+00]]",[-0.29111396 -2.36350627]
