timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.195015828911,[-0.44900814 -0.28102633],[ 2.13495398 -0.79749107],-1.52512,"[ 1.19840956  2.28583043 -0.2437932  -0.12749479  0.97240091  1.57069712
 -0.78857561 -0.03185539  0.55246366 -1.44155755  0.        ]","[[ 0.03968087  0.01810481  0.11210452  0.17913622]
 [ 0.0015245   0.00196197  0.          0.        ]]",[ 2.28822048 -0.03753649]
1,-0.187709495101,[-0.44900814 -0.28102633],[ 1.91577017 -0.82694495],-1.4579,"[ 1.19497094  2.2858564  -0.18499505 -0.13135796  0.97239953  1.57069312
 -0.67212535 -0.04966008  0.5481925  -1.37514622  0.        ]","[[ 0.07940214  0.01663697  0.11210452  0.17913622]
 [ 3.95743071 -0.14824042  0.          0.        ]]",[ 2.72607946 -0.65321138]
2,-0.168059199441,[-0.44900814 -0.28102633],[ 1.48562932 -0.93189073],-1.22084,"[ 1.17129464  2.2859362  -0.01168311 -0.20743286  0.97239814  1.57068912
 -0.55795076 -0.35608327  0.52526941 -1.20094745  0.        ]","[[ 0.19746597 -0.01226422  0.11210452  0.17913622]
 [ 7.83603472 -2.73325784  0.          0.        ]]",[ 1.40272056 -1.90114655]
3,-0.13939931933,[-0.44900814 -0.28102633],[ 0.77076757 -1.16274047],-1.0301,"[ 1.08907211  2.27799823  0.26439666 -0.45399364  0.97239675  1.57068513
 -0.44601888 -0.81920249  0.46229324 -0.96145041  0.        ]","[[  0.39233743  -0.10612897   0.11210452   0.17913622]
 [ 11.63845468  -6.64018107   0.           0.        ]]",[-0.07988293 -1.78549614]
4,-0.111340290453,[-0.44900814 -0.28102633],[ 0.17464776 -1.45669019],-0.849469,"[ 0.92923347  2.23145265  0.55861365 -0.8958765   0.97239536  1.57068113
 -0.46205125 -1.27294288  0.36378905 -0.75212417  0.        ]","[[  0.61964185  -0.27733843   0.11210452   0.17913622]
 [ 11.09380602 -10.46799501   0.           0.        ]]",[ 0.49898739 -1.39196231]
5,-0.0882313313623,[-0.44900814 -0.28102633],[-0.42909059 -1.69911051],-0.662383,"[ 0.69514853  2.09415003  0.820415   -1.49303389  0.97239397  1.57067714
 -0.41035386 -1.71778272  0.24297298 -0.61475712  0.        ]","[[  0.85913811  -0.52435135   0.11210452   0.17913622]
 [ 12.85000188 -14.22074616   0.           0.        ]]",[-1.42345257 -1.93487373]
6,-0.0788938873426,[-0.44900814 -0.28102633],[-0.49181852 -1.85306847],-0.651011,"[ 0.43866797  1.80509347  1.00102882 -2.1451931   0.97239259  1.57067314
 -0.53425349 -2.15355687  0.13311623 -0.60717246  0.        ]","[[  1.07390958  -0.84565135   0.11210452   0.17913622]
 [  8.64100312 -17.89705676   0.           0.        ]]",[-0.56829849 -1.6855673 ]
7,-0.0927409421182,[-0.44900814 -0.28102633],[-0.41263565 -1.8602525 ],-0.727465,"[ 0.24185953  1.32209003  1.09129958 -2.66454146  0.9723912   1.57066915
 -0.60545849 -2.58079775  0.05143936 -0.77576292  0.        ]","[[  1.22246228  -1.23975594   0.11210452   0.17913622]
 [  6.22208584 -21.50143662   0.           0.        ]]",[-0.33304406 -1.66185395]
8,-0.12282026274,[-0.44900814 -0.28102633],[-0.31453988 -1.64570808],-0.794521,"[ 0.08885961  0.66651066  1.1384349  -2.78369364  0.97238981  1.57066515
 -0.64789592 -2.99962683 -0.08645541 -1.06059178  0.        ]","[[  1.33244196  -1.70523703   0.11210452   0.17913622]
 [  4.78042681 -25.03493137   0.           0.        ]]",[-1.25026787 -2.34220492]
9,-0.165103335176,[-0.44900814 -0.28102633],[-0.13371554 -1.15145028],-1.03801,"[ 0.01077282 -0.02876889  1.15548277 -2.23856815  0.97238842  1.57066116
 -0.76725572 -3.41015303 -0.3574257  -1.39982603  0.        ]","[[  1.38737129  -2.24068571   0.11210452   0.17913622]
 [  0.72564244 -28.49848301   0.           0.        ]]",[ 0.42512353 -0.83934163]
