timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.150194565345,"[[-0.00207989  0.0342569   0.12805277  0.12923728]
 [-0.00041944 -0.00355955  0.          0.        ]]",[ 3.34721184  0.93884647],-2.80414,"[ 1.12342729  1.69123736 -0.15272747  0.5559281   1.11025159  1.11520165
 -0.28912878  0.24020008  0.33644458 -1.35813771  0.        ]",[-0.42602152 -0.00757677],[ 2.47962111  1.69910611]
1,-0.139346007833,"[[ 0.0375869   0.07389881  0.12805277  0.12923728]
 [ 3.95394013  3.95456427  0.          0.        ]]",[ 2.39225149 -0.62832379],-2.6673,"[ 1.1224186   1.68863643 -0.09396293  0.66348568  1.11025082  1.11520087
 -0.06371941  0.74167346  0.33060803 -1.23153658  0.        ]",[-0.42602152 -0.00757677],[ 1.50259263  0.62849467]
2,-0.107876354045,"[[ 0.15556261  0.17715807  0.12805277  0.12923728]
 [ 7.83074599  6.36333385  0.          0.        ]]",[ 1.12064183 -2.14181852],-2.11175,"[ 1.10614403  1.67295991  0.07993619  0.94174898  1.11025005  1.1152001
  0.15726917  1.04685142  0.2762104  -0.87726322  0.        ]",[-0.42602152 -0.00757677],[ 0.15290815 -4.60847652]
3,-0.0700476077585,"[[ 0.31670922  0.26343058  0.12805277  0.12923728]
 [ 8.28239371  2.2775294   0.          0.        ]]",[ 0.50342083 -2.02529764],-1.82971,"[ 1.05223826  1.65009779  0.31184318  1.17044738  1.11024928  1.11519932
  0.18301429  0.52920095  0.1442608  -0.47701483  0.        ]",[-0.42602152 -0.00757677],[ 0.41524755 -3.40568159]
4,-0.0394686864954,"[[ 0.49721056  0.26879436  0.12805277  0.12923728]
 [ 9.76279112 -1.72780602  0.          0.        ]]",[-0.37024969 -1.55572915],-1.69113,"[ 0.950109    1.64838487  0.55712971  1.1845089   1.11024851  1.11519854
  0.26740099  0.02174557 -0.02231632 -0.1518486   0.        ]",[-0.42602152 -0.00757677],[ 0.39005687 -1.42399037]
5,-0.0273020149054,"[[  0.70602515   0.1948473    0.12805277   0.12923728]
 [ 11.11415721  -5.65381306   0.           0.        ]]",[-1.26433265 -0.92167515],-1.54339,"[ 0.7812472   1.66898611  0.81175725  0.98898543  1.11024774  1.11519777
  0.34443253 -0.47565927 -0.21329135  0.119665    0.        ]",[-0.42602152 -0.00757677],[-0.96762881 -0.53387735]
6,-0.0377760634853,"[[ 0.88770397  0.06169935  0.12805277  0.12923728]
 [ 7.06721461 -7.65430286  0.          0.        ]]",[-0.94077945  0.07466412],-1.5724,"[ 0.59551991  1.68962911  0.99966237  0.63040834  1.11024698  1.11519699
  0.11374533 -0.72911082 -0.35789538  0.27862241  0.        ]",[-0.42602152 -0.00757677],[ 0.42032903  0.16153349]
7,-0.049642064028,"[[ 1.04432573 -0.08345485  0.12805277  0.12923728]
 [ 8.58989859 -6.86374318  0.          0.        ]]",[-1.70057523 -0.01498812],-1.41306,"[ 0.41128527  1.68771356  1.1314833   0.23633768  1.11024621  1.11519621
  0.20054258 -0.62895064 -0.47443797  0.37483462  0.        ]",[-0.42602152 -0.00757677],[-0.95235217 -1.01837535]
8,-0.0553631477519,"[[  1.1766346   -0.25907857   0.12805277   0.12923728]
 [  4.65406979 -10.68589995   0.           0.        ]]",[-1.03470218  1.31561017],-1.54556,"[ 0.24173515  1.65145155  1.21851194 -0.23331366  1.11024544  1.11519544
 -0.02381091 -1.11319787 -0.54158039  0.40547613  0.        ]",[-0.42602152 -0.00757677],[-1.13757688  0.44247018]
9,-0.0449865640611,"[[ 1.22909301 -0.45308006  0.12805277  0.12923728]
 [ 0.60522136 -8.72081776  0.          0.        ]]",[-0.24334717  1.55334723],-1.59294,"[ 0.17167973  1.56954492  1.24646699 -0.72664678  1.11024467  1.11519466
 -0.25460684 -0.86423141 -0.48486525  0.32127754  0.        ]",[-0.42602152 -0.00757677],[-0.01349675  2.16039451]
