timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.412579322898,"[[ 0.0818874   0.03742794 -0.17749827 -0.12340347]
 [-0.00089728  0.00203401  0.          0.        ]]",[-2.09797668 -3.07496881],-3.31225,"[ 1.11508636  2.08300485  0.0594519   0.36546107 -1.53546839 -1.06832962
 -0.40081455  0.16820198  2.59046361  1.2260763   0.        ]",[-0.19597174 -0.0321007 ],[-0.27431371 -4.98882255]
1,-0.410874447206,"[[  7.09974304e-02  -2.25538565e-03  -1.77498271e-01  -1.23403468e-01]
 [ -1.08449697e+00  -3.95717343e+00   0.00000000e+00   0.00000000e+00]]",[-2.05012369 -3.08914256],-3.31953,"[ 1.11623887  2.08393914  0.04311926  0.2629324  -1.53546404 -1.06832769
 -0.47081032 -0.3217261   2.59484142  1.1694474   0.        ]",[-0.19597174 -0.0321007 ],[-2.33401758 -3.16406351]
2,-0.402784958182,"[[ 0.00984721 -0.12032528 -0.17749827 -0.12340347]
 [-5.01744901 -7.83688971  0.          0.        ]]",[-1.81318843 -3.04870629],-3.23459,"[ 1.11966711  2.07415526 -0.04877247 -0.04143825 -1.53545969 -1.06832576
 -0.72486272 -0.80181718  2.59363972  0.94887176  0.        ]",[-0.19597174 -0.0321007 ],[-1.64941149 -3.60166738]
3,-0.381262657555,"[[ -0.12918376  -0.31521895  -0.17749827  -0.12340347]
 [ -8.87289752 -11.63979852   0.           0.        ]]",[-1.26223552 -2.90102482],-2.94744,"[ 1.10816353  2.0172921  -0.25736044 -0.5324158  -1.53545534 -1.06832383
 -0.97390812 -1.27240222  2.51490595  0.52952832  0.        ]",[-0.19597174 -0.0321007 ],[-0.6641797  -3.31905172]
4,-0.339016407988,"[[ -0.33123663  -0.58541987  -0.17749827  -0.12340347]
 [-11.32442505 -15.36784898   0.           0.        ]]",[-0.66885841 -2.7049396 ],-2.45497,"[ 1.04425973  1.85872405 -0.55276407 -1.15915562 -1.53545099 -1.0683219
 -1.13226511 -1.73372069  2.24634386  0.01942528  0.        ]",[-0.19597174 -0.0321007 ],[-0.50161714 -3.2748772 ]
5,-0.271725522524,"[[ -0.57539538  -0.92944208  -0.17749827  -0.12340347]
 [-13.08591772 -19.02216178   0.           0.        ]]",[-0.36545813 -2.57260633],-1.80694,"[ 0.89616929  1.54064845 -0.88211057 -1.80194474 -1.53544664 -1.06831997
 -1.24604799 -2.185909    1.73553257 -0.3600148   0.        ]",[-0.19597174 -0.0321007 ],[-0.67975063 -2.23306153]
6,-0.181908321752,"[[ -0.86152886  -1.34582049  -0.17749827  -0.12340347]
 [-15.51980478 -22.60370634   0.           0.        ]]",[-0.34523201 -2.44393826],-1.20707,"[ 0.6355719   1.03324809 -1.20501614 -2.25033202 -1.53544229 -1.06831804
 -1.40326403 -2.62908437  1.07181744 -0.36142249  0.        ]",[-0.19597174 -0.0321007 ],[ 0.5966799  -3.11870074]
7,-0.111188718823,"[[ -1.1451994   -1.83312823  -0.17749827  -0.12340347]
 [-12.85618604 -26.11537044   0.           0.        ]]",[-0.50867903 -2.33358526],-0.878542,"[ 0.30456425  0.38085339 -1.43357873 -2.22703273 -1.53543794 -1.06831611
 -1.23120224 -3.06360103  0.585358    0.11223932  0.        ]",[-0.19597174 -0.0321007 ],[-0.32112783 -2.15125796]
8,-0.140788648898,"[[ -1.41257791  -2.38996835  -0.17749827  -0.12340347]
 [-13.87824867 -29.5572088    0.           0.        ]]",[-0.42544621 -2.2181294 ],-0.980883,"[-0.04989557 -0.25643701 -1.54897113 -1.49579478 -1.53543359 -1.06831418
 -1.29722046 -3.48946229  0.55756193  0.77706094  0.        ]",[-0.19597174 -0.0321007 ],[ 0.00768294 -2.14301061]
9,-0.21241611845,"[[ -1.68712146  -3.01496483  -0.17749827  -0.12340347]
 [-13.57621974 -27.11595826   0.           0.        ]]",[-0.15804164 -2.02892661],-1.54485,"[-0.4297858  -0.60995765 -1.55758907 -0.05758493 -1.53542924 -1.06831225
 -1.27770777 -3.18734985  0.98116164  1.13538836  0.        ]",[-0.19597174 -0.0321007 ],[ 0.58985113 -3.53665657]
