timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.197567643649,"[[-0.01523554 -0.05301117  0.08453824  0.14381307]
 [ 0.00044413  0.00185596  0.          0.        ]]",[ 3.85633397  1.42940974],-4.13206,"[ 1.11957793  1.25500821 -0.18133458  0.19743793  0.73159844  1.23996675
 -0.29462648  0.2301584   0.68692155 -1.97263067  0.        ]",[-0.63339376 -0.15096547],[ 4.2204164   1.42094592]
1,-0.188073373575,"[[ 0.02444832 -0.01326201  0.08453824  0.14381307]
 [ 3.95477983  3.95987427  0.          0.        ]]",[ 3.19839716  0.8768236 ],-3.96846,"[ 1.11930056  1.25645196 -0.12429163  0.306762    0.73159823  1.23996617
 -0.05529437  0.77815716  0.6890915  -1.82728491  0.        ]",[-0.63339376 -0.15096547],[ 2.66758049 -1.01966352]
2,-0.165767025853,"[[ 0.14246534  0.0254059   0.08453824  0.14381307]
 [ 7.83400074 -0.07961746  0.          0.        ]]",[ 2.62384081  0.87173432],-3.81643,"[ 1.10440571  1.25619385  0.04467442  0.41316906  0.73159802  1.23996559
  0.1794915   0.21887786  0.66539247 -1.49632624  0.        ]",[-0.63339376 -0.15096547],[ 2.16824862  1.06971697]
3,-0.130168996482,"[[  0.33726578   0.06354225   0.08453824   0.14381307]
 [ 11.63340344   3.88005635   0.           0.        ]]",[ 0.94081873 -0.81656671],-3.44685,"[ 1.03440967  1.25433364  0.31626129  0.5180117   0.73159781  1.239965
  0.40944644  0.76710597  0.55462063 -0.99910699  0.        ]",[-0.63339376 -0.15096547],[ 1.33249868 -0.25845411]
4,-0.0800329922115,"[[  0.60732041   0.13008966   0.08453824   0.14381307]
 [ 15.35965611   2.77834563   0.           0.        ]]",[-1.49652064 -2.06566143],-2.50258,"[ 0.84886497  1.24727857  0.66092807  0.70026161  0.7315976   1.23996442
  0.634974    0.61457075  0.25297436 -0.36914396  0.        ]",[-0.63339376 -0.15096547],[-2.50475686 -2.43467536]
5,-0.045919837586,"[[  0.87179052   0.14539218   0.08453824   0.14381307]
 [ 11.10151504  -1.23471458   0.           0.        ]]",[-1.78381026 -1.81728458],-2.20479,"[ 0.57963902  1.24497339  0.94098039  0.74197535  0.7315974   1.23996384
  0.37725415  0.0589508  -0.13567585  0.07846629  0.        ]",[-0.63339376 -0.15096547],[-1.87791563 -1.13691509]
6,-0.0442271947214,"[[ 1.0519421   0.08123099  0.08453824  0.14381307]
 [ 6.92753845 -5.16828929  0.          0.        ]]",[-1.43651843 -0.7327534 ],-2.21243,"[ 0.3560887   1.25292867  1.08891137  0.5665632   0.73159719  1.23996325
  0.12462828 -0.48566414 -0.37970909  0.26571199  0.        ]",[-0.63339376 -0.15096547],[-1.17447862 -1.61147242]
7,-0.045501618419,"[[ 1.14944252 -0.06082011  0.08453824  0.14381307]
 [ 2.83612453 -9.023973    0.          0.        ]]",[-0.30233443  1.07548046],-2.30416,"[ 0.22446349  1.2545168   1.15237581  0.17598112  0.73159698  1.23996267
 -0.12300056 -1.01949463 -0.42008675  0.29135599  0.        ]",[-0.63339376 -0.15096547],[-0.86628213  1.00250086]
8,-0.0424400524934,"[[ 1.17120266 -0.19976566  0.08453824  0.14381307]
 [-0.64850799 -4.88438491  0.          0.        ]]",[ 0.58656168  0.77955598],-2.24405,"[ 0.19423868  1.23473141  1.16485761 -0.20285721  0.73159677  1.23996209
 -0.33390453 -0.44635625 -0.33503121  0.22534158  0.        ]",[-0.63339376 -0.15096547],[ 0.48994145  0.91989569]
9,-0.0414146138027,"[[ 1.17779292 -0.25994516  0.08453824  0.14381307]
 [ 1.3010564  -1.14602075  0.          0.        ]]",[ 0.12670603  0.02592939],-2.17044,"[ 0.18502908  1.21969416  1.16851403 -0.36409371  0.73159656  1.2399615
 -0.21590895  0.07123145 -0.29583626  0.18868022  0.        ]",[-0.63339376 -0.15096547],[ 0.30004272 -0.59281128]
10,-0.0408336000837,"[[ 1.2154738  -0.30619345  0.08453824  0.14381307]
 [ 2.46315964 -3.47105642  0.          0.        ]]",[-0.13673972  0.59988743],-2.17307,"[ 0.13190011  1.20552655  1.18831036 -0.48629484  0.73159635  1.23996092
 -0.14557372 -0.25067671 -0.32180281  0.19787909  0.        ]",[-0.63339376 -0.15096547],[-0.45798999 -0.27558268]
11,-0.0393014489804,"[[ 1.24607373 -0.3858663   0.08453824  0.14381307]
 [ 0.60301621 -4.49282897  0.          0.        ]]",[ 0.37011617  1.15335393],-2.26016,"[ 0.08820106  1.1758946   1.20297986 -0.69250702  0.73159615  1.23996034
 -0.25815712 -0.39214415 -0.30968459  0.17042593  0.        ]",[-0.63339376 -0.15096547],[-0.03060938  1.45205536]
12,-0.0382919566215,"[[ 1.25678425 -0.43510209  0.08453824  0.14381307]
 [ 0.46849548 -0.44424272  0.          0.        ]]",[ 0.33863485  0.57948095],-2.27693,"[ 0.07279658  1.15434579  1.20781336 -0.81673717  0.73159594  1.23995975
 -0.26629881  0.168395   -0.28953958  0.14190045  0.        ]",[-0.63339376 -0.15096547],[ 0.39703579  1.35192419]
13,-0.0393258998204,"[[ 1.28180559 -0.40417662  0.08453824  0.14381307]
 [ 2.02843873  3.52356807  0.          0.        ]]",[-0.42111826 -0.72990602],-2.1438,"[ 0.0366034   1.16816497  1.21849375 -0.73901606  0.73159573  1.23995917
 -0.17188463  0.71775047 -0.35539248  0.19691555  0.        ]",[-0.63339376 -0.15096547],[-0.14704081 -0.73944427]
14,-0.0428191864842,"[[ 1.31614644 -0.36377932  0.08453824  0.14381307]
 [ 1.40771865  0.52615054  0.          0.        ]]",[-0.46775788 -0.29535961],-2.13437,"[-0.01350578  1.1847622   1.2317467  -0.63594322  0.73159552  1.23995858
 -0.20945312  0.30274865 -0.44771051  0.26488856  0.        ]",[-0.63339376 -0.15096547],[-1.14878743 -0.5052532 ]
15,-0.0415751892704,"[[ 1.30433736 -0.37341844  0.08453824  0.14381307]
 [-2.57537076 -1.48336981  0.          0.        ]]",[ 0.59757441  0.6049636 ],-2.25221,"[ 0.00377946  1.18095228  1.22737284 -0.66068851  0.73159531  1.239958
 -0.45052598  0.02452427 -0.41908993  0.24552199  0.        ]",[-0.63339376 -0.15096547],[ 0.92656224  1.06899206]
16,-0.0412891276339,"[[ 1.29010288 -0.36307724  0.08453824  0.14381307]
 [ 1.13955692  2.50420288  0.          0.        ]]",[-0.36801749 -0.67325288],-2.09698,"[ 0.02454065  1.18503489  1.2218438  -0.63413692  0.7315951   1.23995742
 -0.22568319  0.57661613 -0.40291465  0.23813022  0.        ]",[-0.63339376 -0.15096547],[-0.24221336 -1.81296432]
17,-0.0425053356737,"[[ 1.30306907 -0.35321475  0.08453824  0.14381307]
 [ 0.16032075 -1.50459493  0.          0.        ]]",[-0.05422203  0.28099555],-2.19249,"[ 0.00563261  1.18882633  1.22689051 -0.60871703  0.7315949   1.23995683
 -0.28495056  0.02158537 -0.43373299  0.25918879  0.        ]",[-0.63339376 -0.15096547],[-0.86701642  0.59469909]
18,-0.0406407361808,"[[ 1.27182141 -0.35936872  0.08453824  0.14381307]
 [-3.27364842  0.88124528  0.          0.        ]]",[ 0.80321515  0.14132434],-2.14528,"[ 0.05107914  1.18647142  1.21433201 -0.62458922  0.73159469  1.23995625
 -0.49278849  0.35191249 -0.37453318  0.22106307  0.        ]",[-0.63339376 -0.15096547],[ 0.62426936 -1.00376894]
19,-0.0394023035954,"[[ 1.2317913  -0.38165615  0.08453824  0.14381307]
 [-0.73781577 -3.09672951  0.          0.        ]]",[ 0.67691022  1.05165982],-2.21915,"[ 0.10865632  1.17761941  1.19628612 -0.6817618   0.73159448  1.23995567
 -0.3393093  -0.19885088 -0.28912111  0.15676345  0.        ]",[-0.63339376 -0.15096547],[ 1.4337614  -0.56557135]
20,-0.0378497020196,"[[ 1.25688127 -0.46545931  0.08453824  0.14381307]
 [ 3.23359902 -5.27630974  0.          0.        ]]",[ 0.00149493  1.29147267],-2.31772,"[ 0.07265679  1.13985067  1.20785196 -0.89195015  0.73159427  1.23995508
 -0.09894272 -0.50062071 -0.26704223  0.11556451  0.        ]",[-0.63339376 -0.15096547],[-0.00349958  2.23303095]
21,-0.0358654248898,"[[ 1.32075798 -0.53020909  0.08453824  0.14381307]
 [ 3.15434581 -1.2122124   0.          0.        ]]",[-0.28221118  0.78418869],-2.21938,"[-0.0202705   1.10594219  1.23339793 -1.04848749  0.73159406  1.2399545
 -0.10373943  0.06206681 -0.32404132  0.13513576  0.        ]",[-0.63339376 -0.15096547],[-0.46081414  0.48090807]
22,-0.0366684793796,"[[ 1.36492094 -0.53510017  0.08453824  0.14381307]
 [ 1.26822981  0.71667004  0.          0.        ]]",[-0.17837544  0.40251034],-2.18987,"[-0.0854354   1.1032174   1.24774326 -1.06008277  0.73159385  1.23995392
 -0.21789503  0.32912686 -0.39387358  0.18067181  0.        ]",[-0.63339376 -0.15096547],[-0.75347815  0.24472027]
23,-0.0376468293213,"[[ 1.36012267 -0.51117607  0.08453824  0.14381307]
 [-1.73804126  1.67255283  0.          0.        ]]",[ 0.38267547  0.34471017],-2.21141,"[-0.07832375  1.11632666  1.24631641 -1.00304922  0.73159365  1.23995333
 -0.39984708  0.46147189 -0.404184    0.19563271  0.        ]",[-0.63339376 -0.15096547],[ 0.66504383 -0.07724429]
