timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.342678447049,"[[-0.00463137 -0.02870179 -0.08625557 -0.17646015]
 [ 0.00492917 -0.00365688  0.          0.        ]]",[-3.60510898 -3.24882579],-4.24882,"[ 1.12402563  1.64614164 -0.15854806  0.37625181 -0.75054877 -1.52382698
 -0.28778779  0.23948597  2.14707727  1.63315522  0.        ]",[-0.43226424 -0.01669944],[-2.5579273  -3.13554005]
1,-0.335847108799,"[[-0.04420885 -0.0684866  -0.08625557 -0.17646015]
 [-3.94951866 -3.96163771  0.          0.        ]]",[-3.34904814 -3.19184637],-4.17158,"[ 1.12263575  1.64382444 -0.21700882  0.26826938 -0.75054842 -1.52382547
 -0.51431309 -0.26518101  2.14086796  1.50524882  0.        ]",[-0.43226424 -0.01669944],[-4.0294619  -4.14626732]
2,-0.313362397176,"[[-0.16209134 -0.18664503 -0.08625557 -0.17646015]
 [-7.82585681 -7.84127515  0.          0.        ]]",[-2.74460268 -2.78356671],-3.81557,"[ 1.10519639  1.62582201 -0.39017285 -0.05003745 -0.75054807 -1.52382396
 -0.73636389 -0.75985858  2.08043705  1.1319337   0.        ]",[-0.43226424 -0.01669944],[-2.13389703 -1.58401975]
3,-0.269893967093,"[[ -0.35673458  -0.38162529  -0.08625557  -0.17646015]
 [-11.62592666 -11.6440613    0.           0.        ]]",[-1.39622116 -2.44648862],-3.18023,"[ 1.03353548  1.56043385 -0.66772726 -0.55785492 -0.75054772 -1.52382245
 -0.95404557 -1.24473661  1.85171431  0.57369078  0.        ]",[-0.43226424 -0.01669944],[-0.91458289 -3.52539984]
4,-0.199922377145,"[[ -0.62324395  -0.65190572  -0.08625557  -0.17646015]
 [-15.0139811  -15.37151662   0.           0.        ]]",[ 0.19625847 -2.54498649],-2.33936,"[ 0.85376855  1.40091775 -1.01417325 -1.19450273 -0.75054737 -1.52382094
 -1.14812523 -1.72000832  1.3283068   0.02148857  0.        ]",[-0.43226424 -0.01669944],[ 1.20420822 -2.65065647]
5,-0.116889410839,"[[ -0.88085802  -0.99601905  -0.08625557  -0.17646015]
 [-10.76171065 -19.02761728   0.           0.        ]]",[ 0.41966045 -3.54167795],-1.56532,"[ 0.60148315  1.09983829 -1.29140073 -1.82663211 -0.75054702 -1.52381942
 -0.90453878 -2.18617986  0.62755179 -0.16472185  0.        ]",[-0.43226424 -0.01669944],[-0.09819818 -3.92518827]
6,-0.0485411148213,"[[ -1.09787826  -1.41251455  -0.08625557  -0.17646015]
 [-10.94003196 -22.60998044   0.           0.        ]]",[ 0.58070308 -4.22650766],-1.30284,"[ 0.34128589  0.63731126 -1.46717846 -2.22933101 -0.75054667 -1.52381791
 -0.91475319 -2.64294637  0.00295511  0.11906491  0.        ]",[-0.43226424 -0.01669944],[ 1.00340595 -3.85265273]
7,-0.0846364179911,"[[ -1.2748371   -1.899954    -0.08625557  -0.17646015]
 [ -6.76965278 -26.12223822   0.           0.        ]]",[-0.06385589 -5.01590109],-1.22483,"[ 0.10577827  0.06114763 -1.56511601 -2.11740656 -0.75054632 -1.5238164
 -0.67585796 -3.09076979 -0.3147721   0.74504729  0.        ]",[-0.43226424 -0.01669944],[ 0.22630823 -6.21815664]
8,-0.151412393654,"[[ -1.39993653  -2.45693682  -0.08625557  -0.17646015]
 [ -5.74357936 -29.56457102   0.           0.        ]]",[ -7.84665346e-04  -5.09429598e+00],-1.93777,"[-0.06906481 -0.47969735 -1.60784249 -1.26434632 -0.75054597 -1.52381489
 -0.61708036 -3.52967181 -0.1899742   1.40802914  0.        ]",[-0.43226424 -0.01669944],[-0.61945471 -3.68563476]
9,-0.202280719209,"[[ -1.53830078  -3.08208302  -0.08625557  -0.17646015]
 [ -8.08434421 -26.84259797   0.           0.        ]]",[ 0.39245886 -4.03645897],-2.45744,"[-0.26678185 -0.74760074 -1.62857689  0.29261932 -0.75054562 -1.52381338
 -0.75116784 -3.18259603  0.31117212  1.7717798   0.        ]",[-0.43226424 -0.01669944],[-0.01135995 -3.26223856]
