timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.136838096904,"[[ 0.07214985  0.02837572  0.09207086  0.08902263]
 [-0.00113438 -0.00179506  0.          0.        ]]",[ 3.37697029  0.10558259],-3.1904,"[ 1.11798399  1.33739644 -0.05256143  0.44860064  0.79919849  0.76568928
 -0.28873809  0.2322844   0.61151164 -0.97368348  0.        ]",[-0.59089285 -0.09623383],[ 3.96185851 -0.43178043]
1,-0.133077994591,"[[ 0.11182456  0.01117103  0.09207086  0.08902263]
 [ 3.95542912 -1.71296658  0.          0.        ]]",[ 2.82480979  0.10719454],-3.16853,"[  1.11254223e+00   1.33777425e+00   4.58504067e-03   4.01528752e-01
   7.99198210e-01   7.65689020e-01  -5.34402945e-02   6.28126029e-04
   6.05670954e-01  -9.02803608e-01   0.00000000e+00]",[-0.59089285 -0.09623383],[ 3.95703297  0.4566658 ]
2,-0.119994535758,"[[  2.29831493e-01  -4.62083837e-03   9.20708561e-02   8.90226259e-02]
 [  7.83235783e+00   1.27651325e-01   0.00000000e+00   0.00000000e+00]]",[ 1.60193217 -0.46791062],-2.969,"[ 1.0826055   1.33783102  0.17270982  0.35831406  0.79919793  0.76568876
  0.1771216   0.24980868  0.56960041 -0.65167506  0.        ]",[-0.59089285 -0.09623383],[ 2.19104813 -0.11094394]
3,-0.0996251886201,"[[  4.24616522e-01  -6.51555562e-03   9.20708561e-02   8.90226259e-02]
 [  1.16334883e+01  -3.15640300e-01   0.00000000e+00   0.00000000e+00]]",[-0.12556499 -0.93632662],-2.52078,"[ 0.98927267  1.33781849  0.43911005  0.35312906  0.79919766  0.76568851
  0.40317573  0.18979635  0.45139723 -0.22538367  0.        ]",[-0.59089285 -0.09623383],[ 0.61411414 -1.14974308]
4,-0.0840616604782,"[[  0.67936755  -0.05250198   0.09207086   0.08902263]
 [ 13.8342847   -4.26981486   0.           0.        ]]",[-1.58646822 -0.19130158],-2.08494,"[ 0.79034822  1.33630773  0.75204947  0.22735047  0.79919738  0.76568825
  0.53405755 -0.34551513  0.22533302  0.23393829  0.        ]",[-0.59089285 -0.09623383],[-1.43442608  0.09654636]
5,-0.0823928508999,"[[ 0.9136157  -0.13319755  0.09207086  0.08902263]
 [ 9.60461408 -3.80130809  0.          0.        ]]",[-1.86384404 -0.15296727],-2.12604,"[ 0.5408717   1.32798206  0.98844529  0.00753342  0.7991971   0.76568799
  0.28251778 -0.28208915 -0.0268928   0.55723987  0.        ]",[-0.59089285 -0.09623383],[-2.79605666  1.4592104 ]
6,-0.0879586663133,"[[ 1.0640958  -0.16872425  0.09207086  0.08902263]
 [ 5.45720332  0.23517329  0.          0.        ]]",[-1.92081988 -1.01242232],-1.97449,"[ 0.35334653  1.32203515  1.10798025 -0.08857665  0.79919682  0.76568773
  0.03587002  0.26436516 -0.22728776  0.74226335  0.        ]",[-0.59089285 -0.09623383],[-2.03931109 -1.21439023]
7,-0.0910798134638,"[[ 1.13248148 -0.20377948  0.09207086  0.08902263]
 [ 1.3948822  -3.72749889  0.          0.        ]]",[-1.14805043  0.26890534],-2.004,"[ 0.26244368  1.3148099   1.15299409 -0.18284331  0.79919655  0.76568748
 -0.20571742 -0.27209704 -0.30935932  0.80156584  0.        ]",[-0.59089285 -0.09623383],[-0.47468926 -0.27941826]
8,-0.0875216006063,"[[ 1.14126528 -0.28868238  0.09207086  0.08902263]
 [-0.51016831 -4.75935615  0.          0.        ]]",[-0.33849928  0.78707135],-2.02941,"[ 0.2505438   1.29178272  1.15833575 -0.40810931  0.79919627  0.76568722
 -0.31901131 -0.41178869 -0.25719441  0.7473645   0.        ]",[-0.59089285 -0.09623383],[-0.2062011   1.04344388]
9,-0.0838028873021,"[[ 1.12296315 -0.3431932   0.09207086  0.08902263]
 [-1.3173451  -0.70523812  0.          0.        ]]",[-0.0970965   0.11498106],-1.92053,"[ 0.27528325  1.27293376  1.14708991 -0.54988041  0.79919599  0.76568696
 -0.36701429  0.13705359 -0.18878768  0.67802492  0.        ]",[-0.59089285 -0.09623383],[ 0.42016578 -0.59264783]
10,-0.0816364607318,"[[ 1.11356345 -0.38070885  0.09207086  0.08902263]
 [ 0.37174642 -3.03854789  0.          0.        ]]",[-0.15738478  0.48313344],-1.92644,"[ 0.28790538  1.25814874  1.14114394 -0.64588653  0.79919571  0.7656867
 -0.26656338 -0.1788275  -0.14874524  0.63194229  0.        ]",[-0.59089285 -0.09623383],[ 0.12719829 -0.6473768 ]
11,-0.0784044439878,"[[ 1.12598247 -0.46659695  0.09207086  0.08902263]
 [ 0.86849188 -5.54191845  0.          0.        ]]",[ 0.08745921  0.90016878],-2.02179,"[ 0.27121651  1.21886286  1.14897412 -0.86007931  0.79919544  0.76568645
 -0.2370217  -0.51773122 -0.11165705  0.5693209   0.        ]",[-0.59089285 -0.09623383],[ 0.41794231  1.15506299]
12,-0.0765012649149,"[[ 1.15975421 -0.53661255  0.09207086  0.08902263]
 [ 2.50326154 -1.47319513  0.          0.        ]]",[-0.44748941  0.18316603],-1.98357,"[ 0.22534007  1.18140034  1.16924621 -1.02804332  0.79919516  0.76568619
 -0.13980132  0.03308864 -0.11791185  0.54943976  0.        ]",[-0.59089285 -0.09623383],[-0.36773182  0.45777595]
13,-0.0774205765019,"[[ 1.19471971 -0.54759188  0.09207086  0.08902263]
 [ 0.99829986  0.36911862  0.          0.        ]]",[-0.34107617  0.00241673],-1.99666,"[ 0.17712576  1.17509511  1.18864116 -1.05378053  0.79919488  0.76568593
 -0.22930191  0.28249931 -0.16170493  0.58781458  0.        ]",[-0.59089285 -0.09623383],[ 0.14175815  0.58322261]
14,-0.0803958652228,"[[ 1.22010602 -0.51711456  0.09207086  0.08902263]
 [ 1.53852785  2.6709422   0.          0.        ]]",[-0.78907967 -0.49249876],-1.9223,"[ 0.14169684  1.19231075  1.20169314 -0.98192166  0.7991946   0.76568567
 -0.1971743   0.59411794 -0.21840636  0.65087681  0.        ]",[-0.59089285 -0.09623383],[-0.46251743 -0.95376339]
15,-0.0819895718799,"[[ 1.23222646 -0.50211046  0.09207086  0.08902263]
 [-0.32029286 -1.15777399  0.          0.        ]]",[-0.39985171  0.22740287],-1.90641,"[ 0.12466364  1.20045665  1.20761606 -0.94607929  0.79919433  0.76568542
 -0.30771904  0.0757897  -0.24674244  0.68034668  0.        ]",[-0.59089285 -0.09623383],[-0.27025406 -1.52515468]
16,-0.0774924741211,"[[ 1.21517104 -0.56475994  0.09207086  0.08902263]
 [-1.38174074 -5.0940575   0.          0.        ]]",[ 0.34514713  0.97920346],-1.98074,"[ 0.14861059  1.1650056   1.19922283 -1.09367913  0.79919405  0.76568516
 -0.3708437  -0.45710088 -0.18114332  0.59911752  0.        ]",[-0.59089285 -0.09623383],[ 0.68760179  0.6850764 ]
