timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.212518150665,"[[-0.05748037 -0.00391918  0.04813192  0.12564708]
 [-0.00410681 -0.00301917  0.          0.        ]]",[ 2.20894313  0.29171807],-2.38042,"[ 1.13697559  2.13729108 -0.22011067  0.46115295  0.41009846  1.08485488
 -0.32538752  0.23112548  0.99578938 -1.28198563  0.        ]",[-0.30320135  0.04070493],[ 2.80649679  0.79261703]
1,-0.205346363958,"[[-0.01788344  0.02749456  0.04813192  0.12564708]
 [ 3.95063775  3.13394285  0.          0.        ]]",[ 1.51650393 -0.24720666],-2.28524,"[ 1.13906744  2.13677643 -0.16104121  0.54744892  0.41009822  1.08485372
 -0.09618393  0.61553345  0.99848238 -1.17534592  0.        ]",[-0.30320135  0.04070493],[ 1.56419337 -0.33070055]
2,-0.186482594142,"[[ 0.10004124  0.07639768  0.04813192  0.12564708]
 [ 7.8289166   1.76094738  0.          0.        ]]",[ 1.13787365 -0.495581  ],-2.12177,"[ 1.13227437  2.13328174  0.01476096  0.68160994  0.41009799  1.08485256
  0.12858796  0.44728405  0.98171858 -0.90301926  0.        ]",[-0.30320135  0.04070493],[ 0.70857307  0.38560386]
3,-0.158237721692,"[[  0.28318395   0.12657542   0.04813192   0.12564708]
 [ 10.47654726   3.25185531   0.           0.        ]]",[ 0.35801065 -0.99933404],-1.82396,"[ 1.08339885  2.12629105  0.28280018  0.81874359  0.41009775  1.0848514
  0.28203563  0.62998201  0.89829397 -0.51787056  0.        ]",[-0.30320135  0.04070493],[-0.26209648 -0.88197509]
4,-0.129802636763,"[[ 0.48024708  0.15593182  0.04813192  0.12564708]
 [ 9.23388953 -0.30436459  0.          0.        ]]",[ 0.27465171 -0.87799096],-1.5359,"[ 0.98055385  2.1206063   0.55538434  0.89859025  0.41009751  1.08485024
  0.21001521  0.19419656  0.74690851 -0.15697537  0.        ]",[-0.30320135  0.04070493],[ 0.49816168 -0.84409899]
5,-0.107386977542,"[[  0.68287752   0.1163632    0.04813192   0.12564708]
 [ 11.02318785  -3.64137498   0.           0.        ]]",[-0.1533457  -0.85976577],-1.21243,"[ 0.824623    2.12797992  0.80773238  0.790892    0.41009728  1.08484908
  0.31371688 -0.21472656  0.5713771   0.11870004  0.        ]",[-0.30320135  0.04070493],[ 0.68010461  1.43897635]
6,-0.0847864502496,"[[  0.92813155   0.08397664   0.04813192   0.12564708]
 [ 13.49399892   0.38928782   0.           0.        ]]",[-1.45976079 -1.58700287],-0.7692,"[ 0.57704786  2.13242439  1.06074292  0.7023627   0.41009704  1.08484792
  0.45691675  0.27919816  0.29513606  0.40318323  0.        ]",[-0.30320135  0.04070493],[-1.4117995  -1.86356806]
7,-0.0754696928313,"[[ 1.15565844  0.05197317  0.04813192  0.12564708]
 [ 9.27273803 -3.57641526  0.          0.        ]]",[-1.2209183  -1.29404736],-0.725042,"[ 0.3019899   2.13540547  1.23176983  0.61464287  0.41009681  1.08484676
  0.21226605 -0.20676654 -0.00267543  0.59373116  0.        ]",[-0.30320135  0.04070493],[ 0.4246583  -2.42665679]
8,-0.0780296508086,"[[  1.35614302  -0.05857849   0.04813192   0.12564708]
 [ 10.7707333   -7.46577789   0.           0.        ]]",[-1.37391281 -1.13776958],-0.829737,"[ 0.03494062  2.13489818  1.3243139   0.31106973  0.41009657  1.0848456
  0.29908488 -0.68337618 -0.22056841  0.67799036  0.        ]",[-0.30320135  0.04070493],[-0.58823047 -0.86752323]
9,-0.0822004605061,"[[  1.54608619  -0.24086553   0.04813192   0.12564708]
 [  8.23203064 -10.75197333   0.           0.        ]]",[-1.03863633 -1.18346643],-0.832055,"[-0.22929329  2.09758094  1.35811843 -0.18345709  0.41009634  1.08484443
  0.15194969 -1.08607196 -0.37119093  0.70056393  0.        ]",[-0.30320135  0.04070493],[-0.7400524  -1.82144247]
