timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.297243063876,"[[-0.0473887   0.06401925 -0.08699805  0.01196827]
 [ 0.00357246  0.00252318  0.          0.        ]]",[-0.03359371 -1.98327339],-2.16517,"[ 1.13009893  2.12688964 -0.16221855  0.52481727 -0.75965723  0.10346378
 -0.3544626   0.19991121  1.9822193  -0.1443191   0.        ]",[-0.24402723  0.01385619],[-1.25230598 -1.28391604]
1,-0.297680938625,"[[-0.08699305  0.02435679 -0.08699805  0.01196827]
 [-3.95084319 -3.95558248  0.          0.        ]]",[ 0.41050553 -1.86255968],-2.19898,"[ 1.12638604  2.12927888 -0.2213074   0.41850062 -0.75965643  0.10346371
 -0.59584362 -0.2892871   1.97875451 -0.25489273  0.        ]",[-0.24402723  0.01385619],[ 1.3859297  -3.41494062]
2,-0.297543072622,"[[-0.12552024 -0.09371271 -0.08699805  0.01196827]
 [ 0.08467799 -7.83842177  0.          0.        ]]",[ 0.57685685 -1.87134194],-2.11917,"[ 1.12068148  2.12367311 -0.27859442  0.1020561  -0.75965562  0.10346364
 -0.34951093 -0.76918261  1.95777392 -0.43720847  0.        ]",[-0.24402723  0.01385619],[-0.31282139 -2.17868967]
3,-0.294938275091,"[[ -0.13624549  -0.28864717  -0.08699805   0.01196827]
 [ -1.15312417 -11.64234901   0.           0.        ]]",[ 0.88328856 -1.85003579],-2.18369,"[ 1.11872608  2.07306356 -0.2944961  -0.4106736  -0.75965482  0.10346357
 -0.42506737 -1.2393239   1.90369411 -0.63354504  0.        ]",[-0.24402723  0.01385619],[ 1.97917674 -0.11637926]
4,-0.28864677169,"[[ -0.11938861  -0.52381995  -0.08699805   0.01196827]
 [  2.82559629 -11.87413564   0.           0.        ]]",[ 0.70980883 -2.02168155],-2.05936,"[ 1.12172349  1.94619743 -0.2694931  -0.98902578 -0.75965402  0.1034635
 -0.18220172 -1.26796916  1.8147331  -0.79916382  0.        ]",[-0.24402723  0.01385619],[ 2.09295047 -2.64971995]
5,-0.278504910083,"[[ -2.37323353e-02  -7.98685053e-01  -8.69980542e-02   1.19682697e-02]
 [  6.72706984e+00  -1.55999090e+01   0.00000000e+00   0.00000000e+00]]",[ 0.48848182 -2.22391415],-1.88005,"[ 1.13126431  1.71595959 -0.12686352 -1.56928591 -0.75965322  0.10346343
  0.05594868 -1.72844823  1.72208028 -0.84365292  0.        ]",[-0.24402723  0.01385619],[ 1.66311075 -4.47965415]
6,-0.261318567384,"[[  1.49181766e-01  -1.14732177e+00  -8.69980542e-02   1.19682697e-02]
 [  1.05516827e+01  -1.92514985e+01   0.00000000e+00   0.00000000e+00]]",[ 0.211981   -2.37676382],-1.77097,"[ 1.1161529   1.32364752  0.13089253 -2.09313672 -0.75965242  0.10346336
  0.28940741 -2.17975422  1.60091853 -0.79655942  0.        ]",[-0.24402723  0.01385619],[ 0.43696413 -3.03710756]
7,-0.233857184771,"[[  3.75479269e-01  -1.56825395e+00  -8.69980542e-02   1.19682697e-02]
 [  1.20729881e+01  -2.28297377e+01   0.00000000e+00   0.00000000e+00]]",[ 0.08146153 -2.40151167],-1.52503,"[ 1.03441376  0.76486045  0.45703628 -2.33014461 -0.75965161  0.10346329
  0.38226947 -2.62198801  1.41642241 -0.69151256  0.        ]",[-0.24402723  0.01385619],[-0.47047129 -2.88805065]
8,-0.192837256472,"[[  5.95862863e-01  -2.06003321e+00  -8.69980542e-02   1.19682697e-02]
 [  9.97210306e+00  -2.63365804e+01   0.00000000e+00   0.00000000e+00]]",[ 0.24775085 -2.19317198],-1.38082,"[ 0.89111268  0.11835864  0.74790972 -2.0153719  -0.75965081  0.10346322
  0.2540286  -3.05538864  1.12583273 -0.58400082  0.        ]",[-0.24402723  0.01385619],[ 0.6074221  -1.06984433]
9,-0.137924308918,"[[  8.17446040e-01  -2.62125817e+00  -8.69980542e-02   1.19682697e-02]
 [  1.21789256e+01  -2.97744358e+01   0.00000000e+00   0.00000000e+00]]",[ 0.3472423  -1.86812973],-0.805858,"[ 0.6907099  -0.42580413  0.9994121  -0.98089895 -0.75965001  0.10346315
  0.38873563 -3.48025113  0.74391211 -0.41662753  0.        ]",[-0.24402723  0.01385619],[ 0.34698983 -3.26087273]
10,-0.0924568522248,"[[  1.07239014e+00  -3.16034548e+00  -8.69980542e-02   1.19682697e-02]
 [  1.33123314e+01  -1.20390614e+01   0.00000000e+00   0.00000000e+00]]",[ 0.19263741 -0.90405691],-0.828615,"[ 0.40309719 -0.60665009  1.22215084  0.40347751 -0.75964921  0.10346308
  0.45791987 -1.28830646  0.44124102 -0.22614683  0.        ]",[-0.24402723  0.01385619],[ 0.10460914 -1.96466557]
11,-0.0794453857561,"[[  1.34015682e+00  -3.20712361e+00  -8.69980542e-02   1.19682697e-02]
 [  1.34636362e+01   2.84639525e+00   0.00000000e+00   0.00000000e+00]]",[ 0.11997818 -0.86973929],-0.777322,"[ 0.05495559 -0.60395328  1.36447851  0.52887428 -0.75964841  0.10346301
  0.46715534  0.5514089   0.35048941 -0.18549477  0.        ]",[-0.24402723  0.01385619],[-0.23575715 -1.599271  ]
12,-0.0907987334133,"[[  1.59739087e+00  -3.13239735e+00  -8.69980542e-02   1.19682697e-02]
 [  1.22637214e+01   3.72623490e+00   0.00000000e+00   0.00000000e+00]]",[ 0.32882878 -0.94652927],-0.776248,"[-0.30123326 -0.60683172  1.4035461   0.32848659 -0.75964761  0.10346294
  0.39391055  0.66014901  0.43298366 -0.20599702  0.        ]",[-0.24402723  0.01385619],[ 0.3758618  -2.48312632]
13,-0.0990221047103,"[[  1.85515980e+00  -3.07103826e+00  -8.69980542e-02   1.19682697e-02]
 [  1.35090164e+01   2.35835417e+00   0.00000000e+00   0.00000000e+00]]",[ 0.51100278 -1.00479019],-0.940239,"[-0.65569617 -0.60348484  1.34401537  0.16399767 -0.7596468   0.10346287
  0.46992476  0.49109004  0.50012406 -0.18149594  0.        ]",[-0.24402723  0.01385619],[-0.03452066 -1.33450771]
14,-0.102744795349,"[[  2.12128483e+00  -3.03597588e+00  -8.69980542e-02   1.19682697e-02]
 [  1.31048385e+01   1.23196946e+00   0.00000000e+00   0.00000000e+00]]",[ 0.64225721 -1.06911528],-0.983291,"[-0.99424942 -0.59926407  1.18314498  0.07028391 -0.759646    0.1034628
  0.44525279  0.35187801  0.53459276 -0.13574621  0.        ]",[-0.24402723  0.01385619],[ 0.00406926 -1.12718699]
15,-0.103308194881,"[[  2.38093986e+00  -3.01846690e+00  -8.69980542e-02   1.19682697e-02]
 [  1.28614803e+01   5.87795272e-01   0.00000000e+00   0.00000000e+00]]",[ 0.70736939 -1.13033974],-0.811837,"[-1.27519182 -0.59652952  0.9395716   0.02360933 -0.7596452   0.10346273
  0.4303975   0.27226321  0.54318286 -0.08856706  0.        ]",[-0.24402723  0.01385619],[ 1.91212021 -2.99221277]
16,-0.101609601904,"[[  2.67533950e+00  -3.01032221e+00  -8.69980542e-02   1.19682697e-02]
 [  1.65661397e+01   2.65995303e-01   0.00000000e+00   0.00000000e+00]]",[ 0.71056795 -1.27506042],-0.952359,"[-1.51089645 -0.59511529  0.58088251  0.00193118 -0.7596444   0.10346266
  0.65653497  0.23249121  0.53280533 -0.04208448  0.        ]",[-0.24402723  0.01385619],[ 2.77110134 -1.73066662]
