timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.316880828444,"[[-0.02797492  0.07272013 -0.09849815 -0.07091379]
 [ 0.00213766  0.00195023  0.          0.        ]]",[ 0.0634847  -1.22330022],-1.67867,"[ 1.08734166  1.55927899 -0.13150286  0.24487904 -0.81955904 -0.62997753
 -0.6018433   0.07092004  1.77955113  0.53386038  0.        ]",[-0.03206836 -0.01245586],[ 0.90140111 -1.3652977 ]
1,-0.317675925804,"[[ 0.00785992  0.033017   -0.09849815 -0.07091379]
 [ 3.56946333 -3.95905878  0.          0.        ]]",[ 0.01591468 -1.30514765],-1.72912,"[ 1.08783441  1.56186253 -0.07687415  0.16959805 -0.81955495 -0.6299749
 -0.31358012 -0.42144514  1.77988976  0.55783445  0.        ]",[-0.03206836 -0.01245586],[-0.24313036 -0.59441187]
2,-0.317924701756,"[[ 0.06889972 -0.06898843 -0.09849815 -0.07091379]
 [ 2.53794801 -6.23390299  0.          0.        ]]",[-0.02807885 -1.40764773],-1.59947,"[ 1.08457944  1.55957436  0.01610501 -0.02398134 -0.81955086 -0.62997228
 -0.39693184 -0.70421343  1.77892129  0.56996082  0.        ]",[-0.03206836 -0.01245586],[ 2.13017831  0.23708953]
3,-0.318502235923,"[[ 0.15884156 -0.18302425 -0.09849815 -0.07091379]
 [ 6.44324446 -5.17320183  0.          0.        ]]",[-0.07817844 -1.47942924],-1.73352,"[ 1.07040315  1.54181065  0.15229761 -0.23868691 -0.81954678 -0.62996965
 -0.08135766 -0.57236195  1.77189385  0.61763482  0.        ]",[-0.03206836 -0.01245586],[-0.25333562 -0.84997659]
4,-0.318627386108,"[[ 0.27638552 -0.31922372 -0.09849815 -0.07091379]
 [ 5.31489648 -8.43587368  0.          0.        ]]",[-0.11084561 -1.54418135],-1.7956,"[ 1.03521906  1.49989195  0.32717952 -0.48900556 -0.81954269 -0.62996703
 -0.17253542 -0.97791968  1.75454862  0.68922652  0.        ]",[-0.03206836 -0.01245586],[-1.16128689 -1.70396947]
5,-0.31244467037,"[[  0.34195071  -0.52597788  -0.09849815  -0.07091379]
 [  1.25505301 -12.22693073   0.           0.        ]]",[-0.11741947 -1.57426119],-1.72963,"[ 1.0075491   1.39499602  0.42238398 -0.8464266  -0.8195386  -0.6299644
 -0.50059785 -1.44915021  1.72958676  0.61956623  0.        ]",[-0.03206836 -0.01245586],[-0.32785377 -3.72623362]
6,-0.296750145249,"[[  0.35379789  -0.80781094  -0.09849815  -0.07091379]
 [ -0.0660723  -15.94399746   0.           0.        ]]",[-0.11309218 -1.55681062],-1.6011,"[ 1.00194162  1.17969543  0.43936293 -1.265533   -0.81953451 -0.62996178
 -0.60735195 -1.9111688   1.66513975  0.41446266  0.        ]",[-0.03206836 -0.01245586],[-0.66178919 -2.63249148]
7,-0.267736540893,"[[  0.32621792  -1.16324361  -0.09849815  -0.07091379]
 [ -2.68349933 -19.58715458   0.           0.        ]]",[-0.08995682 -1.47625566],-1.21866,"[ 1.01469201  0.81451079  0.39972065 -1.63639964 -0.81953043 -0.62995915
 -0.8188555  -2.36397664  1.50373607  0.14065698  0.        ]",[-0.03206836 -0.01245586],[ 0.82793445  0.5125732 ]
8,-0.231169502022,"[[  0.30592938  -1.53074012  -0.09849815  -0.07091379]
 [  0.64381253 -17.17050896   0.           0.        ]]",[-0.0655162  -1.32421768],-1.12729,"[ 1.02343238  0.37300154  0.37031951 -1.79038372 -0.81952634 -0.62995652
 -0.54998147 -2.06355278  1.26612159 -0.03953115  0.        ]",[-0.03206836 -0.01245586],[ 0.47077465 -1.98414817]
9,-0.192701261775,"[[  0.33736488  -1.91047019  -0.09849815  -0.07091379]
 [  2.4935476  -20.79040359   0.           0.        ]]",[-0.03962618 -1.17220056],-1.00716,"[ 1.00964368 -0.08945644  0.41578616 -1.68339326 -0.81952225 -0.6299539
 -0.40050723 -2.51345008  1.00979684 -0.06637712  0.        ]",[-0.03206836 -0.01245586],[-0.63669471 -2.78837423]
