timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.200837203734,"[[ 0.07810862 -0.03989802  0.07444432  0.16054637]
 [-0.00468428 -0.00321122  0.          0.        ]]",[ 2.574718    0.70135468],-2.57237,"[ 1.13293422  2.0924246  -0.02747742  0.40149678  0.64109832  1.39441157
 -0.29828363  0.23890109  0.79349185 -1.4196644   0.        ]",[-0.32085177  0.03691138],[ 3.19775122  1.81264825]
1,-0.190942653829,"[[  1.17690925e-01  -2.49198317e-04   7.44443200e-02   1.60546373e-01]
 [  3.94975260e+00   3.95490670e+00   0.00000000e+00   0.00000000e+00]]",[ 1.72220731 -0.01305634],-2.40114,"[ 1.12750135  2.0935009   0.03141861  0.51071586  0.64109791  1.39440972
 -0.07408204  0.72216889  0.78519885 -1.30285047  0.        ]",[-0.32085177  0.03691138],[ 1.61426845 -1.00820388]
2,-0.167650333711,"[[ 0.23560841  0.03832033  0.07444432  0.16054637]
 [ 7.82907452 -0.08448854  0.          0.        ]]",[ 1.55131984 -0.01389593],-2.25812,"[ 1.09842288  2.09249829  0.20488401  0.61696432  0.64109751  1.39440787
  0.14586083  0.22897679  0.74298411 -1.03931006  0.        ]",[-0.32085177  0.03691138],[ 0.86075011 -0.26779709]
3,-0.135944800959,"[[  0.42480393   0.02599553   0.07444432   0.16054637]
 [ 11.07965237  -1.14445512   0.           0.        ]]",[ 0.85843462 -0.34800774],-2.07152,"[ 1.01242093  2.09303169  0.47208666  0.58302192  0.6410971   1.39440602
  0.33015625  0.09955954  0.64153791 -0.70574439  0.        ]",[-0.32085177  0.03691138],[ 1.12189062  0.8514371 ]
4,-0.089199767886,"[[  0.68387547   0.03714477   0.07444432   0.16054637]
 [ 14.81507024   2.24807439   0.           0.        ]]",[-0.78453583 -1.1674993 ],-1.37736,"[ 0.82148676  2.09254841  0.80052052  0.61372677  0.64109669  1.39440417
  0.54194022  0.5137722   0.40778788 -0.27391134  0.        ]",[-0.32085177  0.03691138],[-0.44165115 -1.64595395]
5,-0.0444740453401,"[[  0.95972308   0.04193943   0.07444432   0.16054637]
 [ 12.77647012  -1.75526802   0.           0.        ]]",[-1.14082897 -1.01080418],-0.920698,"[ 0.53873812  2.09228578  1.08046675  0.62692728  0.64109628  1.39440232
  0.42635892  0.0249815   0.06873901  0.08495776  0.        ]",[-0.32085177  0.03691138],[-1.07127242 -2.1886082 ]
6,-0.0332174584616,"[[ 1.17304171 -0.03252883  0.07444432  0.16054637]
 [ 8.5693984  -5.67848118  0.          0.        ]]",[-0.81268287 -0.60804349],-0.939805,"[ 0.27702986  2.09275674  1.23432168  0.42178625  0.64109588  1.39440047
  0.18783336 -0.45402573 -0.18102237  0.24788682  0.        ]",[-0.32085177  0.03691138],[-1.62283527 -0.53275389]
7,-0.0357430483345,"[[ 1.30304642 -0.16611942  0.07444432  0.16054637]
 [ 4.44479846 -7.67393404  0.          0.        ]]",[-0.29145551 -0.20897216],-0.951861,"[ 0.10463283  2.07476444  1.29776964  0.05577593  0.64109547  1.39439862
 -0.04601634 -0.69766158 -0.27394893  0.28562956  0.        ]",[-0.32085177  0.03691138],[-0.60999129 -0.50121827]
8,-0.0317238470356,"[[ 1.36685611 -0.33797632  0.07444432  0.16054637]
 [ 1.94446911 -9.50566064  0.          0.        ]]",[ 0.3082926  0.1599316],-1.00903,"[ 0.01753682  2.01659236  1.32005772 -0.40223417  0.64109506  1.39439677
 -0.18777584 -0.92130689 -0.24049146  0.24788161  0.        ]",[-0.32085177  0.03691138],[-1.08986111  0.47096853]
9,-0.0272455660308,"[[ 1.36565895 -0.50747585  0.07444432  0.16054637]
 [-2.05091202 -7.45115349  0.          0.        ]]",[ 0.93648058  0.34000605],-0.953031,"[ 0.01918262  1.92221104  1.31969252 -0.82765309  0.64109466  1.39439493
 -0.41429932 -0.67045979 -0.12120045  0.14577317  0.        ]",[-0.32085177  0.03691138],[ 0.910557   -1.65868276]
