timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.388449616743,"[[-0.08866632  0.04664729 -0.17370152  0.05010076]
 [-0.00387928  0.00095952  0.          0.        ]]",[ 0.96318471 -1.63717043],-2.72873,"[ 1.11438568  2.08689767 -0.19834084  0.39628587 -1.50547679  0.43202875
 -0.3964319   0.17077182  2.57441417 -0.55497012  0.        ]",[-0.20267978 -0.03168153],[ 0.21847555 -1.25565451]
1,-0.388753789443,"[[-0.08005629  0.00693508 -0.17370152  0.05010076]
 [ 0.86199445 -3.95898254  0.          0.        ]]",[ 1.03979301 -1.65145743],-2.73825,"[ 1.11539133  2.08832844 -0.18543968  0.29329361 -1.50547273  0.43202832
 -0.34081718 -0.31927685  2.57349378 -0.57686333  0.        ]",[-0.20267978 -0.03168153],[ 0.37860759 -1.71769964]
2,-0.388979718448,"[[-0.04794523 -0.11119178 -0.17370152  0.05010076]
 [ 2.34417003 -7.84076377  0.          0.        ]]",[ 1.03597808 -1.77105379],-2.73079,"[ 1.1182418   2.07999199 -0.13725438 -0.01259962 -1.50546867  0.4320279
 -0.24561789 -0.79965256  2.56699556 -0.62988623  0.        ]",[-0.20267978 -0.03168153],[ 0.6856266  -1.11665261]
3,-0.387301931343,"[[  0.02570055  -0.30618765  -0.17370152   0.05010076]
 [  5.01152131 -11.64612828   0.           0.        ]]",[ 0.92968273 -1.95756888],-2.69242,"[ 1.1193772   2.02538117 -0.02654339 -0.50676759 -1.50546461  0.43202748
 -0.07429564 -1.27057006  2.5464034  -0.67834134  0.        ]",[-0.20267978 -0.03168153],[ 2.43510197 -2.04383934]
4,-0.381163583646,"[[  0.16464212  -0.57653839  -0.17370152   0.05010076]
 [  8.86981922 -15.3764674    0.           0.        ]]",[ 0.73139608 -2.16268492],-2.60784,"[ 1.10105033  1.86951386  0.18127353 -1.13905948 -1.50546054  0.43202705
  0.17352031 -1.73219982  2.50111057 -0.6763579   0.        ]",[-0.20267978 -0.03168153],[ 1.42439192 -3.44964178]
5,-0.367531463468,"[[  0.37998671  -0.9207512   -0.17370152   0.05010076]
 [ 12.65212831 -19.03253119   0.           0.        ]]",[ 0.41508889 -2.40100241],-2.5235,"[ 1.02075303  1.55391446  0.49255745 -1.790111   -1.50545648  0.43202663
  0.41645549 -2.18463246  2.41174504 -0.60688251  0.        ]",[-0.20267978 -0.03168153],[-0.90002059 -2.44154278]
6,-0.34444028906,"[[  0.59479947  -1.33733354  -0.17370152   0.05010076]
 [  8.84153386 -22.61386013   0.           0.        ]]",[ 0.46072844 -2.39922285],-2.29056,"[ 0.88128245  1.0477932   0.77741415 -2.24885603 -1.50545242  0.43202621
  0.17170284 -2.62780843  2.24212905 -0.59661774  0.        ]",[-0.20267978 -0.03168153],[ 0.11254465 -3.35028826]
7,-0.309263482156,"[[  0.7743441   -1.82484366  -0.17370152   0.05010076]
 [  9.11190635 -26.12543992   0.           0.        ]]",[ 0.58855069 -2.24438095],-2.07793,"[ 0.72379338  0.39439388  0.98628721 -2.23595533 -1.50544836  0.43202578
  0.18906858 -3.06234167  1.96774056 -0.65810171  0.        ]",[-0.20267978 -0.03168153],[ 0.60593985 -2.12210431]
8,-0.259131800989,"[[  0.97883243  -2.38188878  -0.17370152   0.05010076]
 [ 11.3295975  -29.56755517   0.           0.        ]]",[ 0.76772094 -1.94974387],-1.75774,"[ 0.50587275 -0.24688328  1.18267025 -1.5115641  -1.5054443   0.43202536
  0.33150965 -3.48826401  1.58917837 -0.65770158  0.        ]",[-0.20267978 -0.03168153],[-0.08337279 -2.21934111]
9,-0.194936223569,"[[  1.19985641  -3.00709166  -0.17370152   0.05010076]
 [ 10.77492414 -27.1573372    0.           0.        ]]",[ 0.95047474 -1.01524425],-1.29185,"[ 0.23431921 -0.60687421  1.3362587  -0.07260343 -1.50544024  0.43202494
  0.29588292 -3.1899739   1.125659   -0.55723704  0.        ]",[-0.20267978 -0.03168153],[ 2.41317554 -2.74490423]
10,-0.17452190594,"[[  1.452955    -3.20531562  -0.17370152   0.05010076]
 [ 14.52212497   0.01522525   0.           0.        ]]",[ 1.09835386 -0.23644218],-1.36439,"[-0.10588313 -0.61635225  1.4280992   0.44053356 -1.50543618  0.43202451
  0.53656385  0.17256226  0.98118577 -0.51360446  0.        ]",[-0.20267978 -0.03168153],[-0.26785102 -1.7599639 ]
11,-0.184003330795,"[[  1.7298752   -3.15181927  -0.17370152   0.05010076]
 [ 13.17431226   3.68878611   0.           0.        ]]",[ 1.26690161 -0.26318309],-1.52455,"[-0.48922102 -0.61902829  1.41953779  0.30184605 -1.50543212  0.43202409
  0.44999378  0.62715582  1.05064561 -0.52596512  0.        ]",[-0.20267978 -0.03168153],[ 0.04808173 -0.85761771]
12,-0.191843869902,"[[  1.99265436  -3.08543339  -0.17370152   0.05010076]
 [ 13.10382338   2.72460175   0.           0.        ]]",[ 1.38370001 -0.39178315],-1.6418,"[-0.83793011 -0.61696421  1.30668966  0.12968173 -1.50542806  0.43202367
  0.44546586  0.50783975  1.11933198 -0.49486166  0.        ]",[-0.20267978 -0.03168153],[ 2.52641592 -0.04337967]
13,-0.195137858501,"[[  2.29185266  -3.0332036   -0.17370152   0.05010076]
 [ 16.80367263   2.49914266   0.           0.        ]]",[ 1.374542   -0.58785498],-1.55572,"[-1.1861862  -0.61115359  1.06425629 -0.00535725 -1.505424    0.43202324
  0.68310561  0.47993921  1.15934751 -0.43244851  0.        ]",[-0.20267978 -0.03168153],[ 0.8593117 -0.9567293]
14,-0.192990517875,"[[  2.65872319  -3.00709633  -0.17370152   0.05010076]
 [ 19.87317444   0.54210739   0.           0.        ]]",[ 1.29350305 -0.73357594],-1.45452,"[-1.49938937 -0.60687155  0.63300873 -0.07259302 -1.50541994  0.43202282
  0.88025789  0.23776019  1.15743431 -0.36289222  0.        ]",[-0.20267978 -0.03168153],[ 1.8067753  -1.35798836]
15,-0.186742028397,"[[  3.09196388  -3.00230169  -0.17370152   0.05010076]
 [ 23.43901875   0.05758306   0.           0.        ]]",[ 1.15801287 -0.8647325 ],-1.43088,"[-1.65648587 -0.60598512  0.00939382 -0.08491651 -1.50541588  0.4320224
  1.10928946  0.17780117  1.1197916  -0.31253307  0.        ]",[-0.20267978 -0.03168153],[ 1.22818527 -0.92000461]
16,-0.178005622712,"[[  3.59581348e+00  -3.00224484e+00  -1.73701523e-01   5.01007640e-02]
 [  2.69342950e+01  -2.51455944e-02   0.00000000e+00   0.00000000e+00]]",[ 1.02335334 -0.97124338],-1.22102,"[-1.51735    -0.60597375 -0.7249799  -0.08506251 -1.50541182  0.43202197
  1.3337874   0.16756352  1.05895583 -0.28836399  0.        ]",[-0.20267978 -0.03168153],[ 0.02129369 -2.30481013]
17,-0.169419987174,"[[  4.12999547  -3.00289428  -0.17370152   0.05010076]
 [ 26.48540031  -0.03217837   0.           0.        ]]",[ 0.97666705 -0.99927181],-1.25311,"[-1.03316682 -0.60609489 -1.32103262 -0.08339369 -1.50540776  0.43202155
  1.30495207  0.16669309  0.99268359 -0.30393858  0.        ]",[-0.20267978 -0.03168153],[ 1.50281605 -1.40113779]
18,-0.163895498589,"[[  4.69416769e+00  -3.00342299e+00  -1.73701523e-01   5.01007640e-02]
 [  2.99203743e+01  -2.02847980e-02   0.00000000e+00   0.00000000e+00]]",[ 0.91893613 -1.04107618],-1.27393,"[-0.29448214 -0.60619297 -1.5686695  -0.08203498 -1.50540371  0.43202113
  1.5255754   0.16816476  0.94026299 -0.3605326   0.        ]",[-0.20267978 -0.03168153],[ 2.06852673 -0.89526325]
19,-0.164447954467,"[[  5.32635712e+00  -3.00361322e+00  -1.73701523e-01   5.01007640e-02]
 [  3.32873477e+01  -2.90160399e-03   0.00000000e+00   0.00000000e+00]]",[ 0.7492708  -1.07199407],-1.3159,"[ 0.53105964 -0.60622773 -1.2942891  -0.08154604 -1.50539965  0.4320207
  1.74182923  0.17031575  0.92177299 -0.45151009  0.        ]",[-0.20267978 -0.03168153],[ 0.83807675 -0.56606047]
20,-0.172762197379,"[[  6.01878487e+00  -3.00327644e+00  -1.73701523e-01   5.01007640e-02]
 [  3.59465654e+01   2.47361702e-02   0.00000000e+00   0.00000000e+00]]",[ 0.67937219 -1.0478754 ],-1.3878,"[ 1.0715717  -0.60616426 -0.45816307 -0.08241144 -1.50539559  0.43202028
  1.91262229  0.17373573  0.957605   -0.54487539  0.        ]",[-0.20267978 -0.03168153],[ 0.35752098 -0.48676236]
21,-0.185291969839,"[[  6.74477878e+00  -3.00274231e+00  -1.73701523e-01   5.01007640e-02]
 [  3.66504790e+01   2.44179758e-02   0.00000000e+00   0.00000000e+00]]",[ 0.76724446 -0.98429871],-1.46755,"[ 0.97447027 -0.6060637   0.60452541 -0.08378392 -1.50539153  0.43201986
  1.95782644  0.17369621  1.04040754 -0.59038972  0.        ]",[-0.20267978 -0.03168153],[ 0.31580637 -0.62817318]
22,-0.195437919249,"[[  7.48305402e+00  -3.00250211e+00  -1.73701523e-01   5.01007640e-02]
 [  3.71752971e+01   4.26819618e-03   0.00000000e+00   0.00000000e+00]]",[ 0.91249752 -0.88151693],-1.51941,"[ 0.23431281 -0.60601797  1.33625801 -0.08440105 -1.50538747  0.43201943
  1.99152696  0.17120256  1.12920514 -0.55823321  0.        ]",[-0.20267978 -0.03168153],[ 0.83429611 -0.8562959 ]
23,-0.198265425625,"[[  8.25231832e+00  -3.00271519e+00  -1.73701523e-01   5.01007640e-02]
 [  3.97425775e+01  -1.68772757e-02   0.00000000e+00   0.00000000e+00]]",[ 0.97744966 -0.90107715],-1.48058,"[-0.80795837 -0.60605725  1.32079065 -0.08385347 -1.50538341  0.43201901
  2.15641108  0.16858569  1.17673343 -0.45953478  0.        ]",[-0.20267978 -0.03168153],[ 0.76795299 -1.02419721]
24,-0.191378839515,"[[  9.06978285e+00  -3.00317912e+00  -1.73701523e-01   5.01007640e-02]
 [  4.19963647e+01  -2.35342238e-02   0.00000000e+00   0.00000000e+00]]",[ 1.0112474  -1.04017377],-1.47532,"[-1.57158434 -0.60614336  0.45747157 -0.08266126 -1.50537935  0.43201859
  2.30115745  0.16776176  1.14878866 -0.34430017  0.        ]",[-0.20267978 -0.03168153],[ 2.19240511 -0.00835509]
25,-0.176947412817,"[[  9.94109352  -3.0025171   -0.17370152   0.05010076]
 [ 45.12427694   0.05762775   0.           0.        ]]",[ 0.84375417 -1.17398119],-1.13362,"[-1.47712147 -0.60601873 -0.80755593 -0.08436234 -1.50537529  0.43201816
  2.5020442   0.17780531  1.05112688 -0.28822283  0.        ]",[-0.20267978 -0.03168153],[-0.11856086 -2.44083563]
