timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.219529278995,"[[ 0.06949606 -0.0542724   0.02950184 -0.11670183]
 [-0.00346089  0.00433507  0.          0.        ]]",[-1.62394881 -2.19167471],-2.12144,"[ 1.12926972  2.13433661  0.00547434  0.22686548  0.24482701 -1.00800016
 -0.35037656  0.20641385  1.12235575  1.08464415  0.        ]",[-0.26061401  0.02100555],[-2.88706313 -2.9518469 ]
1,-0.212527023489,"[[ 0.0297524  -0.09389896  0.02950184 -0.11670183]
 [-3.95774802 -3.95380465  0.          0.        ]]",[-1.27340603 -2.09567595],-2.05413,"[ 1.1320235   2.13030809 -0.05383706  0.12019753  0.24482685 -1.00799886
 -0.58931053 -0.28223951  1.12223352  0.97323199  0.        ]",[-0.26061401  0.02100555],[-1.53545412 -2.15927288]
2,-0.190711871331,"[[-0.08829321 -0.21190228  0.02950184 -0.11670183]
 [-7.83394354 -7.83359609  0.          0.        ]]",[-0.55857432 -1.92918205],-1.74153,"[ 1.12719575  2.10567457 -0.23005318 -0.19444279  0.24482668 -1.00799757
 -0.8235256  -0.76122007  1.084665    0.6460208   0.        ]",[-0.26061401  0.02100555],[ 0.47516963 -0.80396312]
3,-0.160163526353,"[[ -0.22454818  -0.39896506   0.02950184  -0.11670183]
 [ -5.79837456 -10.86258028   0.           0.        ]]",[-0.25890666 -1.93640947],-1.50531,"[ 1.09754777  2.02865987 -0.43101591 -0.67532852  0.24482651 -1.00799628
 -0.70052732 -1.13516306  0.95116242  0.24958225  0.        ]",[-0.26061401  0.02100555],[-0.28856316 -2.87141122]
4,-0.123862577606,"[[ -0.35081102  -0.65378225   0.02950184  -0.11670183]
 [ -6.82463688 -14.6066559    0.           0.        ]]",[ 0.10624207 -1.92842841],-1.10626,"[ 1.04750565  1.85361271 -0.61181496 -1.26846339  0.24482635 -1.00799498
 -0.76253765 -1.59738596  0.6985541  -0.10777569  0.        ]",[-0.26061401  0.02100555],[ 0.85450712 -0.56397642]
5,-0.0850984721664,"[[ -0.45203496  -0.96543016   0.02950184  -0.11670183]
 [ -3.30947035 -16.55163481   0.           0.        ]]",[-0.02621353 -2.03724384],-0.948952,"[ 0.99224485  1.54551    -0.75098866 -1.84640415  0.24482618 -1.00799369
 -0.55013595 -1.83749884  0.35427952 -0.32895478  0.        ]",[-0.26061401  0.02100555],[-0.33140741 -2.01010444]
6,-0.0465155876893,"[[ -0.53073151  -1.33289893   0.02950184  -0.11670183]
 [ -4.55629918 -20.18314725   0.           0.        ]]",[ 0.0217472  -2.03925467],-0.875768,"[ 0.94035438  1.08841258 -0.85464272 -2.25006981  0.24482602 -1.0079924
 -0.62547411 -2.28581863 -0.03547607 -0.36006353  0.        ]",[-0.26061401  0.02100555],[-0.14192975  0.26237261]
7,-0.0327490563835,"[[ -0.62661588  -1.72212733   0.02950184  -0.11670183]
 [ -5.0305204  -18.74449093   0.           0.        ]]",[-0.02001987 -1.94089508],-0.818561,"[ 0.86708194  0.55863908 -0.9745473  -2.29523695  0.24482585 -1.0079911
 -0.65412799 -2.1082023  -0.41351486 -0.19382524  0.        ]",[-0.26061401  0.02100555],[-0.15312692 -0.91045882]
8,-0.0638975191655,"[[ -0.73232974  -2.12946263   0.02950184  -0.11670183]
 [ -5.53929218 -21.97826752   0.           0.        ]]",[ 0.06101581 -1.84137344],-0.845559,"[ 0.77427248  0.03861653 -1.09737197 -1.91567366  0.24482569 -1.00798981
 -0.68486953 -2.50741504 -0.6757348   0.15524834  0.        ]",[-0.26061401  0.02100555],[-0.7381649  -0.95664141]
9,-0.102774859982,"[[ -0.87136067  -2.60266529   0.02950184  -0.11670183]
 [ -8.35448148 -25.3308521    0.           0.        ]]",[ 0.357003   -1.65811372],-0.930207,"[ 0.63472899 -0.41135096 -1.24172109 -1.01205986  0.24482552 -1.00798852
 -0.8549745  -2.92128768 -0.73718061  0.6523092   0.        ]",[-0.26061401  0.02100555],[-0.27471669  0.0065611 ]
10,-0.128969461312,"[[ -1.04772026  -3.10398909   0.02950184  -0.11670183]
 [ -9.27782879 -20.27747218   0.           0.        ]]",[ 0.73250222 -1.29159117],-0.873601,"[ 0.43311659 -0.60470742 -1.39276291  0.27182571  0.24482536 -1.00798722
 -0.91076609 -2.29742095 -0.5055434   1.06630643  0.        ]",[-0.26061401  0.02100555],[ 1.37163791 -1.55575952]
11,-0.131472424091,"[[-1.19169621 -3.22609338  0.02950184 -0.11670183]
 [-5.13386105  1.80119752  0.          0.        ]]",[ 0.64003819 -1.0009464 ],-0.859455,"[ 0.25215777 -0.60078428 -1.48646888  0.60113702  0.24482519 -1.00798593
 -0.66036896  0.42826086 -0.39618614  1.1202628   0.        ]",[-0.26061401  0.02100555],[ 0.25518045 -1.53009733]
