timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.290209341089,"[[ 0.02000326  0.00537247 -0.06945941 -0.07366177]
 [-0.00180136  0.00285585  0.          0.        ]]",[-1.81012893 -2.88929868],-3.94524,"[ 1.12242107  1.39178571 -0.12766115  0.40308052 -0.60135727 -0.63683911
 -0.28654607  0.23484591  2.07133242  0.67885742  0.        ]",[-0.54116344 -0.07885984],[-2.18589492 -2.55512273]
1,-0.286917587959,"[[-0.01970747 -0.03428338 -0.06945941 -0.07366177]
 [-3.95611149 -3.95525402  0.          0.        ]]",[-1.2690382  -2.50756025],-3.87472,"[ 1.12242919  1.39113969 -0.18534582  0.29485691 -0.60135709 -0.63683891
 -0.51949707 -0.29422668  2.07021543  0.54107548  0.        ]",[-0.54116344 -0.07885984],[-0.38849022 -2.1258455 ]
2,-0.276982586905,"[[-0.11344912 -0.15232488 -0.06945941 -0.07366177]
 [-5.41322363 -7.8359628   0.          0.        ]]",[-0.65624893 -2.37152863],-3.57879,"[ 1.1131968   1.37876865 -0.32117452 -0.02575365 -0.6013569  -0.63683871
 -0.60533638 -0.8129531   2.03135981  0.19036067  0.        ]",[-0.54116344 -0.07885984],[-0.92851938 -3.55618483]
3,-0.257060239821,"[[ -0.25748038  -0.34720128  -0.06945941  -0.07366177]
 [ -8.97812542 -11.6389967    0.           0.        ]]",[ 0.46634051 -1.92703247],-3.20525,"[ 1.07389994  1.324643   -0.52664534 -0.54035507 -0.60135671 -0.6368385
 -0.81534697 -1.32129638  1.86700112 -0.32836204  0.        ]",[-0.54116344 -0.07885984],[ 1.03738974 -1.17459379]
4,-0.227532760445,"[[ -0.39556176  -0.61741137  -0.06945941  -0.07366177]
 [ -4.84383974 -15.3695652    0.           0.        ]]",[ 0.81861722 -2.18529415],-2.84224,"[ 1.00836671  1.18402031 -0.71648908 -1.19178226 -0.60135653 -0.6368383
 -0.57179307 -1.81995232  1.53732864 -0.80451703  0.        ]",[-0.54116344 -0.07885984],[ 0.87222643 -1.8194907 ]
5,-0.192905777348,"[[ -0.45685342  -0.961489    -0.06945941  -0.07366177]
 [ -1.29719419 -19.02598603   0.           0.        ]]",[ 0.92492449 -3.81179118],-2.4475,"[ 0.97084934  0.91044857 -0.79755021 -1.84992091 -0.60135634 -0.63683809
 -0.36285752 -2.30869528  1.14154076 -1.03224561  0.        ]",[-0.54116344 -0.07885984],[ 0.05355479 -3.23793127]
6,-0.149009092283,"[[ -0.48042166  -1.37795784  -0.06945941  -0.07366177]
 [ -1.06061934 -22.60895329   0.           0.        ]]",[ 1.13778949 -5.03052235],-1.8773,"[ 0.95508583  0.48204649 -0.82809584 -2.29051765 -0.60135615 -0.63683789
 -0.34892063 -2.78761713  0.70162765 -1.01987308  0.        ]",[-0.54116344 -0.07885984],[ 2.30850684 -5.1940363 ]
7,-0.0977904206956,"[[ -0.46173385  -1.86538084  -0.06945941  -0.07366177]
 [  2.91625949 -26.12156314   0.           0.        ]]",[ 0.75091356 -6.17622566],-1.29254,"[ 0.96764464 -0.06040027 -0.80390472 -2.22352829 -0.60135597 -0.63683768
 -0.1146397  -3.25713069  0.31135807 -0.72529945  0.        ]",[-0.54116344 -0.07885984],[ 0.06741956 -6.22089225]
8,-0.0570265433335,"[[ -0.40132982  -2.42235099  -0.06945941  -0.07366177]
 [  3.12343773 -29.56397631   0.           0.        ]]",[ 1.11491823 -6.03461933],-1.04237,"[ 1.00505102 -0.58031061 -0.72421086 -1.40983195 -0.60135578 -0.63683748
 -0.10243465 -3.71725628  0.07352817 -0.17046766  0.        ]",[-0.54116344 -0.07885984],[ 1.60847588 -6.77977038]
9,-0.087863979298,"[[ -0.29977365  -3.04748481  -0.06945941  -0.07366177]
 [  7.01979457 -26.98618867   0.           0.        ]]",[ 0.88376868 -4.72606659],-1.29239,"[ 1.05667339 -0.85409488 -0.58570999  0.13192869 -0.60135559 -0.63683728
  0.12710272 -3.37268179  0.07614593  0.55012863  0.        ]",[-0.54116344 -0.07885984],[ 0.58406545 -6.43988538]
10,-0.106089901713,"[[-0.13755447 -3.23374299 -0.06945941 -0.07366177]
 [ 9.19454087  0.75561809  0.          0.        ]]",[-0.57016701 -2.87916327],-1.61577,"[ 1.108725   -0.85429941 -0.35591447  0.63959051 -0.60135541 -0.63683707
  0.25521867  0.33547155  0.11565719  0.76394986  0.        ]",[-0.54116344 -0.07885984],[-0.17646852 -4.17044518]
11,-0.0967833004987,"[[ 0.03750236 -3.16728175 -0.06945941 -0.07366177]
 [ 8.3140008   4.21079757  0.          0.        ]]",[-0.76322699 -3.08990288],-1.76132,"[ 1.12167059 -0.85870279 -0.10224816  0.45853069 -0.60135522 -0.63683687
  0.20334531  0.79731349  0.09479666  0.65674716  0.        ]",[-0.54116344 -0.07885984],[-0.63288836 -2.5566789 ]
12,-0.0901806855315,"[[ 0.17698907 -3.09312061 -0.06945941 -0.07366177]
 [ 5.6435565   2.99828427  0.          0.        ]]",[-0.64977592 -3.00076938],-1.76728,"[ 1.09957831 -0.85775191  0.09905955  0.2561652  -0.60135503 -0.63683666
  0.04602725  0.63524069  0.10627755  0.5514911   0.        ]",[-0.54116344 -0.07885984],[-0.14172643 -2.28112289]
13,-0.0878980077503,"[[ 0.28310843 -3.04751225 -0.06945941 -0.07366177]
 [ 4.97062615  1.63756445  0.          0.        ]]",[-0.65269434 -3.05733705],-1.56853,"[ 1.06376195 -0.85409643  0.24908954  0.13200269 -0.60135485 -0.63683646
  0.00638437  0.45335768  0.1291235   0.49020051  0.        ]",[-0.54116344 -0.07885984],[-0.28405968 -3.70932646]
14,-0.0876868191808,"[[ 0.37024895 -3.02397138 -0.06945941 -0.07366177]
 [ 3.74750652  0.79979543  0.          0.        ]]",[-0.6188826 -3.1004312],-1.65453,"[ 1.02236597 -0.851297    0.36894745  0.06810826 -0.60135466 -0.63683626
 -0.06567062  0.34137577  0.14985727  0.45980352  0.        ]",[-0.54116344 -0.07885984],[-0.39292024 -3.08990372]
15,-0.0880388263619,"[[ 0.42884579 -3.01281329 -0.06945941 -0.07366177]
 [ 2.11761205  0.36717186  0.          0.        ]]",[-0.54656607 -3.12326264],-1.48766,"[ 0.9886162  -0.84975347  0.44735632  0.03788294 -0.60135447 -0.63683605
 -0.16168906  0.28354833  0.1637765   0.44628567  0.        ]",[-0.54116344 -0.07885984],[-1.69498863 -4.49437745]
16,-0.0879875171427,"[[ 0.43105246 -3.00778495 -0.06945941 -0.07366177]
 [-1.88360917  0.16205773  0.          0.        ]]",[-0.30477053 -3.0028491 ],-1.67846,"[ 0.9872537  -0.84901227  0.45027012  0.02427605 -0.60135429 -0.63683585
 -0.39740436  0.25613132  0.1667391   0.44118432  0.        ]",[-0.54116344 -0.07885984],[ 0.21014051 -2.80133997]
17,-0.0876133675229,"[[ 0.40210216 -3.0055933  -0.06945941 -0.07366177]
 [-1.01431696  0.06961318  0.          0.        ]]",[-0.33845288 -3.0165925 ],-1.60673,"[ 1.0045993  -0.8486802   0.41181134  0.01834822 -0.6013541  -0.63683564
 -0.3461935   0.2437745   0.16339382  0.43968109  0.        ]",[-0.54116344 -0.07885984],[-0.58608405 -3.46043356]
18,-0.0871023399028,"[[ 0.35873518 -3.00466042 -0.06945941 -0.07366177]
 [-3.31471534  0.02931154  0.          0.        ]]",[-0.18207547 -2.90116549],-1.69732,"[ 1.02844193 -0.84853703  0.35331957  0.01582556 -0.60135391 -0.63683544
 -0.48171188  0.23838745  0.15713432  0.44003058  0.        ]",[-0.54116344 -0.07885984],[-0.37283186 -2.75102201]
19,-0.0862504122678,"[[ 0.27828856 -3.00427029 -0.06945941 -0.07366177]
 [-4.72524575  0.01215748  0.          0.        ]]",[-0.05378923 -2.78367543],-1.78625,"[ 1.06573636 -0.84847668  0.24236091  0.01477068 -0.60135373 -0.63683523
 -0.56480733  0.23609447  0.14495383  0.44294138  0.        ]",[-0.54116344 -0.07885984],[-0.95592542 -2.12322403]
20,-0.0851040816134,"[[  1.46748204e-01  -3.00410936e+00  -6.94594090e-02  -7.36617735e-02]
 [ -8.41648852e+00   4.98142333e-03   0.00000000e+00   0.00000000e+00]]",[ 0.28851342 -2.49910736],-1.62791,"[ 1.10679119 -0.84845154  0.05570286  0.01433556 -0.60135354 -0.63683503
 -0.78226151  0.23513521  0.12538418  0.45072972  0.        ]",[-0.54116344 -0.07885984],[-0.33518605 -3.30430774]
21,-0.0840697159704,"[[ -3.32250608e-02  -3.00404367e+00  -6.94594090e-02  -7.36617735e-02]
 [ -9.57697069e+00   2.02413305e-03   0.00000000e+00   0.00000000e+00]]",[ 0.45034832 -2.34524727],-1.80997,"[ 1.12188949 -0.84844107 -0.20497525  0.01415794 -0.60135335 -0.63683483
 -0.85062624  0.23473986  0.10026522  0.46644157  0.        ]",[-0.54116344 -0.07885984],[ 0.38325673 -1.6692605 ]
22,-0.0837009803411,"[[ -2.07637445e-01  -3.00401704e+00  -6.94594090e-02  -7.36617735e-02]
 [ -7.86995633e+00   8.18031046e-04   0.00000000e+00   0.00000000e+00]]",[ 0.44858029 -2.33283997],-1.75141,"[ 1.09089924 -0.84843663 -0.45619423  0.01408593 -0.60135316 -0.63683462
 -0.75006419  0.23457859  0.0785145   0.48665964  0.        ]",[-0.54116344 -0.07885984],[ 0.31326136 -2.23426941]
23,-0.0838799252418,"[[ -3.51029151e-01  -3.00400632e+00  -6.94594090e-02  -7.36617735e-02]
 [ -6.47386673e+00   3.27723849e-04   0.00000000e+00   0.00000000e+00]]",[ 0.47314361 -2.31667233],-1.82753,"[ 1.03240441 -0.84843464 -0.65625693  0.01405694 -0.60135298 -0.63683442
 -0.66781904  0.23451299  0.06302825  0.50651145  0.        ]",[-0.54116344 -0.07885984],[ 0.01706258 -1.53369873]
24,-0.0843999889328,"[[ -4.78542811e-01  -3.00400205e+00  -6.94594090e-02  -7.36617735e-02]
 [ -6.27815147e+00   1.29484408e-04   0.00000000e+00   0.00000000e+00]]",[ 0.58522052 -2.28948212],-1.68196,"[ 0.95636036 -0.84843365 -0.8256759   0.0140454  -0.60135279 -0.63683421
 -0.65628906  0.23448644  0.05135462  0.52625952  0.        ]",[-0.54116344 -0.07885984],[ 0.99297557 -2.72824142]
