timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.405177119607,"[[ -9.68276857e-02   6.55137246e-02  -1.60708786e-01  -1.77824986e-01]
 [ -1.94344188e-03   1.42715357e-05   0.00000000e+00   0.00000000e+00]]",[-2.50815511 -2.92218113],-3.49402,"[ 1.12662334  2.13719524 -0.24692413  0.56331962 -1.39839229 -1.53352921
 -0.34548129  0.20965134  2.54593441  1.43288632  0.        ]",[-0.24911475  0.03253091],[-3.97109219 -3.30597492]
1,-0.399200804528,"[[-0.13654125  0.02580159 -0.16070879 -0.17782499]
 [-3.95625009 -3.95804186  0.          0.        ]]",[-2.33723927 -2.9117527 ],-3.46692,"[ 1.12015275  2.13967574 -0.30582541  0.45589254 -1.39838974 -1.53352605
 -0.5829115  -0.27863221  2.53783207  1.32143033  0.        ]",[-0.24911475  0.03253091],[-2.38512892 -2.73262067]
2,-0.378892894263,"[[-0.25455656 -0.09228571 -0.16070879 -0.17782499]
 [-7.83239342 -7.83775938  0.          0.        ]]",[-2.04717541 -2.89642334],-3.23366,"[ 1.08808327  2.13428419 -0.4786111   0.13645815 -1.3983872  -1.53352288
 -0.81564824 -0.75725128  2.47672397  0.99718153  0.        ]",[-0.24911475  0.03253091],[-0.25614229 -2.41432711]
3,-0.342014367067,"[[ -0.41980337  -0.28720809  -0.16070879  -0.17782499]
 [ -8.68950338 -11.64179122   0.           0.        ]]",[-1.75307083 -2.86380792],-2.80036,"[ 1.01167349  2.08389199 -0.71123121 -0.3811239  -1.39838465 -1.53351971
 -0.86711127 -1.22653238  2.28763135  0.55987746  0.        ]",[-0.24911475  0.03253091],[-0.95710631 -2.68554106]
4,-0.283188614185,"[[ -0.62985096  -0.55744408  -0.16070879  -0.17782499]
 [-12.3034364  -15.36936077   0.           0.        ]]",[-1.28426576 -2.79163551],-2.15132,"[ 0.86467387  1.93230527 -0.98219988 -1.04662961 -1.39838211 -1.53351655
 -1.08410342 -1.68637849  1.89131995  0.130836    0.        ]",[-0.24911475  0.03253091],[-1.70530134 -1.71884613]
5,-0.195442238183,"[[ -0.91317918  -0.90148842  -0.16070879  -0.17782499]
 [-16.01743292 -19.02284383   0.           0.        ]]",[-0.88922757 -2.75026202],-1.34061,"[ 0.58918124  1.61910629 -1.28450426 -1.73783028 -1.39837956 -1.53351338
 -1.307103   -2.1370811   1.23746229 -0.08923352  0.        ]",[-0.24911475  0.03253091],[-1.12198123 -3.80096232]
6,-0.0998116571296,"[[ -1.27007868  -1.31787298  -0.16070879  -0.17782499]
 [-19.66096904 -22.60360413   0.           0.        ]]",[-0.77076608 -2.83567715],-0.860403,"[ 0.1483729   1.11093534 -1.52893264 -2.23593992 -1.39837701 -1.53351021
 -1.52587083 -2.57880651  0.50054345  0.19742107  0.        ]",[-0.24911475  0.03253091],[-0.09656381 -1.79835888]
7,-0.123023588159,"[[ -1.6632867   -1.80516632  -0.16070879  -0.17782499]
 [-19.66012701 -26.11402874   0.           0.        ]]",[-0.87857574 -2.94057655],-0.815424,"[-0.39533407  0.44867423 -1.58956413 -2.2480526  -1.39837447 -1.53350705
 -1.52581714 -3.01184698  0.13049161  0.98231745  0.        ]",[-0.24911475  0.03253091],[ 0.60984886 -2.51009044]
8,-0.209091513898,"[[ -2.02843192  -2.36197594  -0.16070879  -0.17782499]
 [-16.86342418 -29.55554312   0.           0.        ]]",[-0.85385352 -2.89568138],-1.1253,"[-0.8843366  -0.20876483 -1.44227219 -1.51779322 -1.39837192 -1.53350388
 -1.35789098 -3.43637588  0.38796666  1.67734061  0.        ]",[-0.24911475  0.03253091],[-0.71160642 -4.22104169]
9,-0.250300481367,"[[ -2.39066489  -2.98693672  -0.16070879  -0.17782499]
 [-19.35097598 -32.92941901   0.           0.        ]]",[-0.44197237 -2.59908152],-1.88131,"[-1.28904339 -0.58882871 -1.12151285 -0.03112456 -1.39836937 -1.53350071
 -1.50724914 -3.85254743  0.93989125  1.70973837  0.        ]",[-0.24911475  0.03253091],[-1.09068326 -2.91022628]
10,-0.23997869409,"[[ -2.81355092  -3.27701019  -0.16070879  -0.17782499]
 [-22.92577474  -0.20459592   0.           0.        ]]",[-0.265329   -1.93592811],-1.81042,"[-1.59074962 -0.59264484 -0.58369506  0.751642   -1.39836683 -1.53349755
 -1.72188803  0.18442807  1.08079719  1.43467107  0.        ]",[-0.24911475  0.03253091],[-0.83199605 -2.97121408]
