timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.105509065099,"[[ 0.0943793   0.0301863   0.10787571  0.05417275]
 [-0.00392021  0.00488495  0.          0.        ]]",[ 1.24301338 -0.09843963],-1.53512,"[ 1.12586667  2.02284005 -0.00428241  0.58622095  0.93016464  0.46775829
 -0.30640392  0.24123457  0.52204535 -0.34098821  0.        ]",[-0.33360937  0.0466612 ],[ 1.50072203 -0.80545889]
1,-0.103660715205,"[[  1.34004621e-01  -1.73155668e-03   1.07875711e-01   5.41727467e-02]
 [  3.95327170e+00  -3.18603142e+00   0.00000000e+00   0.00000000e+00]]",[ 1.00673854  0.02231878],-1.49504,"[ 1.11952433  2.02344092  0.05465817  0.498999    0.93016393  0.46775806
 -0.08066352 -0.14972655  0.51761524 -0.29624607  0.        ]",[-0.33360937  0.0466612 ],[ 0.76109169  0.25741874]
2,-0.0977377660407,"[[ 0.24248943 -0.05460404  0.10787571  0.05417275]
 [ 6.88544902 -2.10481493  0.          0.        ]]",[ 0.17118561 -0.37190366],-1.40397,"[ 1.09102235  2.02145281  0.21414431  0.35456794  0.93016323  0.46775783
  0.08660432 -0.01725242  0.49384503 -0.13987984  0.        ]",[-0.33360937  0.0466612 ],[-0.18187318 -0.68575922]
3,-0.0923841415065,"[[ 0.37162384 -0.12352251  0.10787571  0.05417275]
 [ 6.03083505 -4.77812169  0.          0.        ]]",[ 0.22596864 -0.03355092],-1.32904,"[ 1.03623708  2.01328233  0.3983252   0.16699143  0.93016253  0.4677576
  0.0378523  -0.34479454  0.45163523  0.03600166  0.        ]",[-0.33360937  0.0466612 ],[ 0.37830179  0.34477947]
4,-0.0888210971314,"[[ 0.50605335 -0.20444353  0.10787571  0.05417275]
 [ 7.40753891 -3.31883694  0.          0.        ]]",[-0.47326022 -0.36833641],-1.19577,"[ 0.95607098  1.99568093  0.58039663 -0.05114635  0.93016183  0.46775737
  0.11638724 -0.16599807  0.39383873  0.20297156  0.        ]",[-0.33360937  0.0466612 ],[-0.94894207 -1.81535996]
5,-0.0867996327856,"[[ 0.61508491 -0.30987349  0.10787571  0.05417275]
 [ 3.50857754 -7.21120104  0.          0.        ]]",[ 0.24843013  0.24074519],-1.17239,"[ 0.87468952  1.95996458  0.71859517 -0.32969128  0.93016113  0.46775714
 -0.10603165 -0.64290322  0.34703019  0.29305362  0.        ]",[-0.33360937  0.0466612 ],[ 0.41437889 -0.47165163]
6,-0.0835126949296,"[[ 0.70101405 -0.47140844  0.10787571  0.05417275]
 [ 5.07911178 -8.93653216  0.          0.        ]]",[ 0.11733326  0.17559075],-1.18971,"[ 0.80089844  1.87809146  0.82035868 -0.73747713  0.93016043  0.46775691
 -0.0164394  -0.85429603  0.32286106  0.28154955  0.        ]",[-0.33360937  0.0466612 ],[ 0.12559247  0.52484829]
7,-0.0790793922984,"[[ 0.80656566 -0.62751368  0.10787571  0.05417275]
 [ 5.47475205 -6.6815016   0.          0.        ]]",[-0.19437154 -0.15977028],-1.16895,"[ 0.6994784   1.76957361  0.93553324 -1.10095633  0.93015973  0.46775668
  0.00613019 -0.57800171  0.27464821  0.30259958  0.        ]",[-0.33360937  0.0466612 ],[ 0.02443382  0.40864521]
8,-0.0755403863228,"[[ 0.91593879 -0.74358107  0.10787571  0.05417275]
 [ 5.46261025 -4.93106883  0.          0.        ]]",[-0.44435674 -0.39690402],-1.21072,"[ 0.582989    1.67171467  1.04216971 -1.34637035  0.93015902  0.46775645
  0.00543755 -0.36353251  0.21003443  0.36254031  0.        ]",[-0.33360937  0.0466612 ],[-0.3691551  2.2049138]
9,-0.0750790293186,"[[ 1.00944038 -0.8014892   0.10787571  0.05417275]
 [ 3.89277111 -0.87327896  0.          0.        ]]",[-0.70658898 -0.53070873],-1.09983,"[ 0.47524148  1.61786581  1.12212355 -1.45969536  0.93015832  0.46775622
 -0.08411512  0.13364195  0.1434694   0.44859348  0.        ]",[-0.33360937  0.0466612 ],[-0.52209935 -1.47635037]
10,-0.0738442748977,"[[ 1.06581088 -0.85850192  0.10787571  0.05417275]
 [ 1.75138655 -4.81486904  0.          0.        ]]",[-0.18970026 -0.45952713],-1.11716,"[ 0.40706347  1.56181318  1.16501624 -1.56483912  0.93015762  0.46775599
 -0.20627203 -0.3492954   0.10516456  0.47482364  0.        ]",[-0.33360937  0.0466612 ],[ 0.19883552  0.7881603 ]
11,-0.071467018097,"[[ 1.10837416 -0.92253317  0.10787571  0.05417275]
 [ 2.50245873 -1.59896972  0.          0.        ]]",[-0.48599988 -0.62685889],-1.05658,"[ 0.35414243  1.49549609  1.19465118 -1.67489631  0.93015692  0.46775576
 -0.16342643  0.04472804  0.07901397  0.4716214   0.        ]",[-0.33360937  0.0466612 ],[ 0.40236076 -1.56268285]
12,-0.0696840578501,"[[ 1.1739115  -0.99392711  0.10787571  0.05417275]
 [ 4.04613419 -5.52732026  0.          0.        ]]",[-0.46582997 -0.79716802],-1.04409,"[ 0.27047176  1.41767871  1.2355188  -1.78706064  0.93015622  0.46775553
 -0.07536613 -0.43658747  0.032799    0.49128574  0.        ]",[-0.33360937  0.0466612 ],[ 0.22998999 -2.0036884 ]
13,-0.0628400862131,"[[ 1.26317276 -1.14310506  0.10787571  0.05417275]
 [ 4.87720356 -9.37763217  0.          0.        ]]",[-0.28614241 -0.98749626],-1.04281,"[ 0.15283485  1.24361752  1.28161358 -1.98315937  0.93015552  0.4677553
 -0.02795704 -0.90834109 -0.02568586  0.45908481  0.        ]",[-0.33360937  0.0466612 ],[ 0.12042814  0.36547339]
14,-0.0541157521301,"[[ 1.36452617 -1.31427541  0.10787571  0.05417275]
 [ 5.2569016  -7.74483799  0.          0.        ]]",[-0.34906417 -1.24215126],-1.00051,"[ 0.01520873  1.02901971  1.32016126 -2.13990417  0.93015482  0.46775507
 -0.00629682 -0.70828474 -0.09805684  0.41150524  0.        ]",[-0.33360937  0.0466612 ],[-1.36969046 -0.51928522]
15,-0.041536786983,"[[ 1.42892015 -1.48825436  0.10787571  0.05417275]
 [ 1.19589297 -9.64676551  0.          0.        ]]",[ 0.32115245 -1.20316052],-0.891726,"[-0.07385528  0.80081216  1.33685585 -2.2200239   0.93015412  0.46775484
 -0.23796068 -0.9413152  -0.14868255  0.30910411  0.        ]",[-0.33360937  0.0466612 ],[-0.33991527 -1.72819287]
16,-0.0182455847823,"[[  1.43910545  -1.71899886   0.10787571   0.05417275]
 [ -0.17294303 -13.41513851   0.           0.        ]]",[ 0.83594549 -1.19462752],-0.876841,"[-0.0880276   0.49420304  1.33893383 -2.19936419  0.93015341  0.46775461
 -0.31604708 -1.4030285  -0.18899771  0.08679741  0.        ]",[-0.33360937  0.0466612 ],[ 1.72841391 -1.10684543]
17,-0.0128459744321,"[[  1.47538967  -2.02436935   0.10787571   0.05417275]
 [  3.78823861 -17.10954503   0.           0.        ]]",[ 0.6415115  -1.22379351],-0.861897,"[-0.13866059  0.10709985  1.34508763 -1.95297207  0.93015271  0.46775438
 -0.09007763 -1.85567733 -0.31154893 -0.16246382  0.        ]",[-0.33360937  0.0466612 ],[-0.11961897 -0.55899603]
18,-0.0481814789646,"[[  1.54564549  -2.38536855   0.10787571   0.05417275]
 [  3.23912908 -18.98413745   0.           0.        ]]",[ 0.49964547 -0.86888885],-0.826734,"[-0.23714084 -0.27831458  1.35142189 -1.37162721  0.93015201  0.46775415
 -0.12140208 -2.0853545  -0.5284185  -0.38795347  0.        ]",[-0.33360937  0.0466612 ],[ 0.05551098 -1.82322492]
