timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.21582003597,"[[ 0.065698   -0.0431963   0.01477175  0.10155635]
 [-0.00104352  0.00253419  0.          0.        ]]",[ 2.16840172  0.19598275],-2.44049,"[ 1.12594896  1.9703578  -0.04618502  0.38304335  0.12533605  0.87693585
 -0.30480644  0.24220052  1.27044804 -0.93231333  0.        ]",[-0.34960568  0.03060754],[ 1.77851442 -0.4302507 ]
1,-0.21275338235,"[[ 0.1053745  -0.06025448  0.01477175  0.10155635]
 [ 3.95551823 -1.70266349  0.          0.        ]]",[ 1.94386113  0.1429323 ],-2.42956,"[ 1.1211815   1.96919612  0.01299514  0.33661226  0.125336    0.87693525
 -0.07980419  0.03256982  1.26706625 -0.87134944  0.        ]",[-0.34960568  0.03060754],[ 2.09740544 -0.35282348]
2,-0.203280313706,"[[ 0.2233958  -0.10800147  0.01477175  0.10155635]
 [ 7.83370076 -3.06747729  0.          0.        ]]",[ 1.59939015 -0.00763494],-2.33017,"[ 1.09403577  1.96392502  0.18720624  0.20694578  0.12533595  0.87693466
  0.14074077 -0.13521534  1.24668092 -0.68817789  0.        ]",[-0.34960568  0.03060754],[ 2.01725239 -0.79018321]
3,-0.187717371925,"[[  0.41821811  -0.20014823   0.01477175   0.10155635]
 [ 11.63588054  -6.13694791   0.           0.        ]]",[ 1.20015132  0.02232635],-2.1545,"[ 1.00777808  1.94536031  0.46356375 -0.0411461   0.1253359   0.87693406
  0.35696359 -0.51256472  1.18266308 -0.40790021  0.        ]",[-0.34960568  0.03060754],[ 0.91856922  0.41601069]
4,-0.164842031873,"[[  6.85079788e-01  -3.05152322e-01   1.47717471e-02   1.01556352e-01]
 [  1.50389759e+01  -4.36931433e+00   0.00000000e+00   0.00000000e+00]]",[ 0.09363793 -0.42308289],-1.91387,"[ 0.81167735  1.91090907  0.80281822 -0.31813168  0.12533586  0.87693346
  0.55049115 -0.29525805  1.02929874 -0.03232673  0.        ]",[-0.34960568  0.03060754],[ 0.4183516   0.18702101]
5,-0.137098132792,"[[  9.99478124e-01  -3.84242468e-01   1.47717471e-02   1.01556352e-01]
 [  1.63963463e+01  -3.54242912e+00   0.00000000e+00   0.00000000e+00]]",[-0.90998656 -0.71515727],-1.52972,"[ 0.48313051  1.87582435  1.11490231 -0.52096633  0.12533581  0.87693287
  0.62768201 -0.19360363  0.7439593   0.38005024  0.        ]",[-0.34960568  0.03060754],[-2.08226361 -1.01038342]
6,-0.116267384192,"[[  1.28447561  -0.4940954    0.01477175   0.10155635]
 [ 12.11763832  -7.4299431    0.           0.        ]]",[-0.74435347 -0.59616339],-1.32906,"[ 0.11986319  1.81452448  1.29171412 -0.79183176  0.12533576  0.87693227
  0.38435939 -0.67152066  0.43795626  0.6309976   0.        ]",[-0.34960568  0.03060754],[-0.21305746 -1.44316524]
7,-0.102658514061,"[[  1.51598308  -0.68093922   0.01477175   0.10155635]
 [ 11.03669427 -11.24173523   0.           0.        ]]",[-0.63659734 -0.98077631],-1.28323,"[-0.20026223  1.67873659  1.35041348 -1.21508246  0.12533571  0.87693168
  0.32288788 -1.14012818  0.22745463  0.70010647  0.        ]",[-0.34960568  0.03060754],[-0.67135398 -2.15323122]
8,-0.0895551563701,"[[  1.70789193e+00  -9.43256206e-01   1.47717471e-02   1.01556352e-01]
 [  8.16364506e+00  -1.49775524e+01   0.00000000e+00   0.00000000e+00]]",[-0.24444883 -1.64147043],-1.21537,"[-0.46949903  1.42949318  1.33861305 -1.70555479  0.12533566  0.87693108
  0.15950255 -1.59939437  0.11878119  0.64154299  0.        ]",[-0.34960568  0.03060754],[ 0.2301533  -0.48985902]
9,-0.0727815066748,"[[  1.87868664e+00  -1.25929261e+00   1.47717471e-02   1.01556352e-01]
 [  8.91332860e+00  -1.66205880e+01   0.00000000e+00   0.00000000e+00]]",[-0.17582782 -2.40485525],-1.0376,"[-0.70347999  1.06097993  1.28225633 -2.09367407  0.12533561  0.87693048
  0.20213568 -1.80138039  0.06721801  0.48947059  0.        ]",[-0.34960568  0.03060754],[-0.36111292 -4.28454022]
10,-0.0515991507983,"[[  2.04085282e+00  -1.62812428e+00   1.47717471e-02   1.01556352e-01]
 [  7.30844417e+00  -2.02505203e+01   0.00000000e+00   0.00000000e+00]]",[ 0.0668022  -2.89980292],-0.889235,"[-0.91426479  0.58332845  1.19028252 -2.22036395  0.12533556  0.87692989
  0.1108686  -2.24762577  0.03689716  0.24436389  0.        ]",[-0.34960568  0.03060754],[-0.20287959 -3.06865089]
11,-0.0382974082816,"[[  2.17751182e+00  -2.06883667e+00   1.47717471e-02   1.01556352e-01]
 [  6.36044067e+00  -2.38088874e+01   0.00000000e+00   0.00000000e+00]]",[ 0.20610139 -2.83421588],-0.847081,"[-1.07913089  0.03133336  1.0854557  -1.89373466  0.12533551  0.87692929
  0.05695722 -2.68506927  0.01183449 -0.12684117  0.        ]",[-0.34960568  0.03060754],[ 0.56376535 -4.0451157 ]
12,-0.0609616453012,"[[  2.32584146e+00  -2.58001202e+00   1.47717471e-02   1.01556352e-01]
 [  8.46557794e+00  -2.72969914e+01   0.00000000e+00   0.00000000e+00]]",[-0.27724469 -1.7892735 ],-1.15568,"[-1.24106276 -0.4527814   0.94579512 -0.95069284  0.12533546  0.8769287
  0.1766728  -3.11386953 -0.10328455 -0.59015611  0.        ]",[-0.34960568  0.03060754],[-1.09413162 -0.83906102]
13,-0.0952227419108,"[[  2.45374492  -3.0767584    0.01477175   0.10155635]
 [  4.33892791 -14.68364757   0.           0.        ]]",[-0.35339224  1.22599721],-1.63607,"[-1.36381991 -0.65168003  0.80601455  0.32416178  0.12533542  0.8769281
 -0.05800297 -1.56324038 -0.27276206 -0.95775707  0.        ]",[-0.34960568  0.03060754],[-0.36693919  1.39524555]
14,-0.110216714402,"[[ 2.52509437 -3.16296393  0.01477175  0.10155635]
 [ 2.80093475  1.45733498  0.          0.        ]]",[-0.61973023  1.63010311],-1.7596,"[-1.42470185 -0.65413845  0.72113513  0.55899401  0.12533537  0.8769275
 -0.14546608  0.42105725 -0.35624588 -1.09686671  0.        ]",[-0.34960568  0.03060754],[-1.51435792  3.04012773]
15,-0.102694191184,"[[ 2.54083364 -3.09196816  0.01477175  0.10155635]
 [-1.21363631  5.50731276  0.          0.        ]]",[-0.2783736   1.50299382],-1.6318,"[-1.43735494 -0.65282157  0.70180236  0.36554855  0.12533532  0.87692691
 -0.37376813  0.91894231 -0.31686321 -1.02812913  0.        ]",[-0.34960568  0.03060754],[-0.69616359  0.57209073]
16,-0.0908425394957,"[[ 2.48914785 -2.96018915  0.01477175  0.10155635]
 [-3.94583542  7.66340671  0.          0.        ]]",[ 0.12762028  1.46093369],-1.65585,"[-1.39473593 -0.63289318  0.7644753   0.00902484  0.12533527  0.87692631
 -0.5291437   1.18400155 -0.25818689 -0.91571276  0.        ]",[-0.34960568  0.03060754],[ 0.12263728  1.61112837]
17,-0.0744640250199,"[[  2.41588791  -2.76871506   0.01477175   0.10155635]
 [ -3.38206118  11.47131069   0.           0.        ]]",[ 0.22790645  0.73565918],-1.58749,"[-1.32924385 -0.56421179  0.84911088 -0.49217436  0.12533522  0.87692572
 -0.49708251  1.65212541 -0.17935197 -0.74938915  0.        ]",[-0.34960568  0.03060754],[ 0.48863656  1.74507589]
18,-0.051607248287,"[[  2.36832762e+00  -2.50183906e+00   1.47717471e-02   1.01556352e-01]
 [ -1.38074095e+00   1.52038380e+01   0.00000000e+00   0.00000000e+00]]",[ 0.21411373 -0.30275893],-1.33047,"[-1.28368178 -0.39478207  0.90122979 -1.12642114  0.12533517  0.87692512
 -0.38327037  2.11098045 -0.10709469 -0.4950971   0.        ]",[-0.34960568  0.03060754],[-0.6673586  -0.01331875]
19,-0.0309980420997,"[[  2.31447466e+00  -2.20131103e+00   1.47717471e-02   1.01556352e-01]
 [ -3.99577607e+00   1.48501725e+01   0.00000000e+00   0.00000000e+00]]",[ 0.59972894 -0.8018837 ],-1.12302,"[-1.22934981 -0.11553006  0.95738348 -1.70077251  0.12533512  0.87692452
 -0.53198314  2.06749833 -0.07401432 -0.20321873  0.        ]",[-0.34960568  0.03060754],[-0.89084246 -1.10519356]
20,-0.0335788685031,"[[  2.19997239  -1.94698213   0.01477175   0.10155635]
 [ -7.44278516  10.59694824   0.           0.        ]]",[ 1.29904103 -0.80404067],-1.15796,"[-1.10486331  0.17619885  1.06596915 -2.03424015  0.12533507  0.87692393
 -0.72800888  1.54462616 -0.02561941  0.00861816  0.        ]",[-0.34960568  0.03060754],[ 1.74323389 -0.96992813]
21,-0.0444046755153,"[[ 2.092313   -1.77568405  0.01477175  0.10155635]
 [-3.33688842  6.54630634  0.          0.        ]]",[ 1.15186048 -1.22281075],-1.13138,"[-0.97789897  0.39142381  1.15362851 -2.1678196   0.12533502  0.87692333
 -0.49451249  1.04665989  0.03086867  0.12767586  0.        ]",[-0.34960568  0.03060754],[ 2.86994289 -1.89137243]
22,-0.0482846842528,"[[ 2.06595374 -1.68579137  0.01477175  0.10155635]
 [ 0.68753334  2.45657268  0.          0.        ]]",[ 0.86250073 -1.6847713 ],-1.00594,"[-0.94551773  0.50790713  1.17283477 -2.20682184  0.12533497  0.87692274
 -0.26564953  0.54388847  0.03020556  0.20203064  0.        ]",[-0.34960568  0.03060754],[ 0.65966754 -2.88198133]
23,-0.0457003883265,"[[ 2.1057688  -1.67687949  0.01477175  0.10155635]
 [ 3.28532875 -1.55201654  0.          0.        ]]",[ 0.61269027 -2.09380412],-0.958817,"[-0.99424078  0.51953675  1.14347297 -2.20949637  0.12533493  0.87692214
 -0.11791668  0.05109265 -0.01436651  0.2301227   0.        ]",[-0.34960568  0.03060754],[-0.09215897 -3.07406431]
24,-0.0393431035402,"[[ 2.16716955 -1.74733831  0.01477175  0.10155635]
 [ 2.85615715 -5.48077565  0.          0.        ]]",[ 0.69387192 -2.21222782],-0.984004,"[-1.06712496  0.42796505  1.09420922 -2.1824496   0.12533488  0.87692154
 -0.14232299 -0.43188923 -0.05253669  0.19036362  0.        ]",[-0.34960568  0.03060754],[ 0.32386916 -2.31002363]
25,-0.0304685880767,"[[ 2.23659163 -1.89559404  0.01477175  0.10155635]
 [ 4.08195066 -9.33194955  0.          0.        ]]",[ 0.51401567 -2.3611207 ],-0.976021,"[-1.14593117  0.23956122  1.03289722 -2.08230354  0.12533483  0.87692095
 -0.07261384 -0.90533287 -0.07159666  0.07533423  0.        ]",[-0.34960568  0.03060754],[ 0.35957585 -2.50796784]
26,-0.0245691169374,"[[  2.3317031   -2.12010754   0.01477175   0.10155635]
 [  5.42470265 -13.10680313   0.           0.        ]]",[ 0.32533741 -2.30320501],-0.927757,"[-1.24703285 -0.02695592  0.9397524  -1.82383245  0.12533478  0.87692035
  0.00374658 -1.36939323 -0.09805154 -0.11320176  0.        ]",[-0.34960568  0.03060754],[ 0.50074788 -3.29340105]
27,-0.0383639028937,"[[  2.45900904e+00  -2.41936744e+00   1.47717471e-02   1.01556352e-01]
 [  7.29964393e+00  -1.68068314e+01   0.00000000e+00   0.00000000e+00]]",[-0.04879434 -1.87344289],-1.04382,"[-1.36848807 -0.32663146  0.79990244 -1.30099066  0.12533473  0.87691976
  0.11037185 -1.82425326 -0.14817711 -0.37919013  0.        ]",[-0.34960568  0.03060754],[-0.55181622 -1.76421908]
28,-0.0718534019351,"[[  2.58163059e+00  -2.79189248e+00   1.47717471e-02   1.01556352e-01]
 [  4.97017961e+00  -2.04336215e+01   0.00000000e+00   0.00000000e+00]]",[-0.23019119 -0.53311867],-1.2979,"[-1.46879607 -0.57497136  0.65071844 -0.43306264  0.12533468  0.87691916
 -0.0221016  -2.27010703 -0.22388743 -0.73229877  0.        ]",[-0.34960568  0.03060754],[-0.10559326 -1.4607311 ]
29,-0.105069358908,"[[ 2.67585422 -3.11508513  0.01477175  0.10155635]
 [ 4.45425092 -5.52889421  0.          0.        ]]",[-0.55547667  1.64609838],-1.74832,"[-1.53378536 -0.65397872  0.52784593  0.42851985  0.12533463  0.87691856
 -0.05144175 -0.43779838 -0.3307382  -1.04994732  0.        ]",[-0.34960568  0.03060754],[-0.26043866  2.38393942]
30,-0.103920497182,"[[ 2.75371323 -3.12379325  0.01477175  0.10155635]
 [ 3.33527567  2.41090721  0.          0.        ]]",[-0.74513781  1.34895325],-1.67786,"[-1.57909788 -0.65423163  0.42176367  0.45224829  0.12533458  0.87691797
 -0.11507635  0.5382789  -0.32766025 -1.03923036  0.        ]",[-0.34960568  0.03060754],[-1.70613908  2.9292068 ]
31,-0.0940885309878,"[[ 2.78003302 -3.036328    0.01477175  0.10155635]
 [-0.68988488  6.32258265  0.          0.        ]]",[-0.41352707  1.19692922],-1.6653,"[-1.59264252 -0.64717151  0.38509441  0.21438292  0.12533453  0.87691737
 -0.34398186  1.0191591  -0.30366398 -0.94702272  0.        ]",[-0.34960568  0.03060754],[ 0.41359738  1.59244783]
32,-0.0761863225858,"[[  2.78280366  -2.87140371   0.01477175   0.10155635]
 [  0.96141589  10.15706489   0.           0.        ]]",[-0.43529719  0.36784869],-1.45536,"[-1.59401355 -0.60680374  0.38121237 -0.22673132  0.12533449  0.87691678
 -0.2500744   1.49054851 -0.27916237 -0.77756415  0.        ]",[-0.34960568  0.03060754],[-0.46287179  1.23501731]
33,-0.0497519667505,"[[  2.78345309  -2.63055277   0.01477175   0.10155635]
 [ -0.89033829  13.91550977   0.           0.        ]]",[-0.19732662 -0.46197003],-1.21757,"[-1.59433179 -0.48668435  0.3803017  -0.83227286  0.12533444  0.87691618
 -0.35538117  1.95258831 -0.28615632 -0.52727493  0.        ]",[-0.34960568  0.03060754],[ 0.19007383 -1.1177366 ]
34,-0.0255773893064,"[[ 2.77336954 -2.3947345   0.01477175  0.10155635]
 [-0.12055286  9.68042684  0.          0.        ]]",[ 0.00646463 -1.08023119],-1.23888,"[-1.58929212 -0.30495164  0.39441325 -1.35081615  0.12533439  0.87691559
 -0.3116043   1.43194842 -0.33532716 -0.29187588  0.        ]",[-0.34960568  0.03060754],[ 1.02247783  0.91219089]
35,-0.0215841012509,"[[  2.8106965   -2.16681035   0.01477175   0.10155635]
 [  3.8398626   13.1005741    0.           0.        ]]",[-0.45644039 -2.37859178],-1.04638,"[-1.60726656 -0.078486    0.34191204 -1.75486007  0.12533434  0.87691499
 -0.08638027  1.85239952 -0.45932662 -0.08481225  0.        ]",[-0.34960568  0.03060754],[-0.03306271 -1.86330249]
36,-0.0481332505203,"[[ 2.88541235 -1.94712832  0.01477175  0.10155635]
 [ 3.63251285  8.88169078  0.          0.        ]]",[-0.53398865 -3.02374935],-0.976733,"[-1.63765857  0.17602279  0.23486126 -2.03406079  0.12533429  0.87691439
 -0.09817196  1.33375207 -0.66009398  0.06235139  0.        ]",[-0.34960568  0.03060754],[ 0.56601868 -3.46739624]
37,-0.0721786853337,"[[ 2.979819   -1.81098803  0.01477175  0.10155635]
 [ 5.80096856  4.74612657  0.          0.        ]]",[-0.79577899 -3.34320402],-1.10923,"[-1.6651886   0.34621839  0.09664731 -2.14654953  0.12533424  0.8769138
  0.02514555  0.82534845 -0.85158379  0.09342341  0.        ]",[-0.34960568  0.03060754],[-1.4571818  -1.74115003]
38,-0.0857859760403,"[[ 3.05497834 -1.75673011  0.01477175  0.10155635]
 [ 1.72860644  0.69315762  0.          0.        ]]",[-0.57755977 -3.25829148],-1.12545,"[-1.67827599  0.41583985 -0.01498406 -2.17781142  0.12533419  0.8769132
 -0.20644489  0.32709896 -0.96638106  0.06736929  0.        ]",[-0.34960568  0.03060754],[-1.20113186 -1.87510716]
39,-0.0823903546301,"[[ 3.0495014  -1.78272718  0.01477175  0.10155635]
 [-2.2630324  -3.27962873  0.          0.        ]]",[-0.09080495 -2.97091079],-1.10731,"[-1.67758625  0.38237944 -0.006817   -2.16380425  0.12533414  0.87691261
 -0.43344467 -0.16129329 -0.93945176  0.06321488  0.        ]",[-0.34960568  0.03060754],[-1.33408751 -1.56415145]
40,-0.0624866202766,"[[ 2.96498057 -1.88739084  0.01477175  0.10155635]
 [-6.17613841 -7.17375222  0.          0.        ]]",[ 0.42010868 -2.65609717],-1.06959,"[-1.66166762  0.24978618  0.11854524 -2.08932313  0.12533409  0.87691201
 -0.65597828 -0.64001507 -0.77729204  0.06613939  0.        ]",[-0.34960568  0.03060754],[ 1.74015227 -2.14952406]
41,-0.0360648108446,"[[  2.88239561  -2.06917157   0.01477175   0.10155635]
 [ -2.09593592 -10.99159387   0.           0.        ]]",[ 0.28136972 -2.70335221],-0.934851,"[-1.63656547  0.03095092  0.23922874 -1.89324178  0.12533405  0.87691141
 -0.42394148 -1.10935868 -0.57504163 -0.01826853  0.        ]",[-0.34960568  0.03060754],[-0.88535156 -2.71540044]
42,-0.0212998892335,"[[  2.80572311  -2.32654567   0.01477175   0.10155635]
 [ -5.55995048 -14.73335877   0.           0.        ]]",[ 0.5720728  -1.76252913],-1.05685,"[-1.60496151 -0.24193862  0.34894807 -1.48276617  0.125334    0.87691082
 -0.62093589 -1.56934864 -0.38101243 -0.22542039  0.        ]",[-0.34960568  0.03060754],[ 0.22946003 -0.32190894]
43,-0.0513334995797,"[[  2.70473181e+00  -2.63107427e+00   1.47717471e-02   1.01556352e-01]
 [ -4.54249878e+00  -1.57162277e+01   0.00000000e+00   0.00000000e+00]]",[ 0.50493324 -0.41696289],-1.12196,"[-1.55146525 -0.48702116  0.48894146 -0.83101149  0.12533395  0.87691022
 -0.56307422 -1.69017458 -0.25391571 -0.54053722  0.        ]",[-0.34960568  0.03060754],[ 0.24025789 -1.98539785]
44,-0.0906254133394,"[[  2.62431980e+00  -2.98200420e+00   1.47717471e-02   1.01556352e-01]
 [ -3.50209617e+00  -1.93646085e+01   0.00000000e+00   0.00000000e+00]]",[ 0.21653946  0.90192467],-1.62662,"[-1.49955335 -0.63775636  0.59585902  0.0676482   0.1253339   0.87690963
 -0.50390738 -2.13868137 -0.277676   -0.91431078  0.        ]",[-0.34960568  0.03060754],[ 0.01808273  1.85415749]
45,-0.108896065667,"[[ 2.55570069 -3.14940341  0.01477175  0.10155635]
 [-3.36037048 -0.20808029  0.          0.        ]]",[-0.01557139  2.29964137],-1.73018,"[-1.44899371 -0.65440069  0.68333873  0.52205763  0.12533385  0.87690903
 -0.49584735  0.21631084 -0.34834397 -1.08500906  0.        ]",[-0.34960568  0.03060754],[-1.6800648   2.61176546]
46,-0.104691643275,"[[ 2.44943805 -3.10275659  0.01477175  0.10155635]
 [-7.25294305  4.37351625  0.          0.        ]]",[ 0.34404743  2.1132853 ],-1.77653,"[-1.35991007 -0.65345033  0.81097698  0.39494629  0.1253338   0.87690843
 -0.71721355  0.77954542 -0.32374505 -1.04674797  0.        ]",[-0.34960568  0.03060754],[ 0.06426805  2.21674043]
47,-0.0957861887028,"[[ 2.30837475 -2.97642683  0.01477175  0.10155635]
 [-6.85471261  8.24655497  0.          0.        ]]",[ 0.47547847  1.61881065],-1.75305,"[-1.22297344 -0.6365714   0.96353834  0.05264612  0.12533375  0.87690784
 -0.69456619  1.2556733  -0.25384373 -0.96235483  0.        ]",[-0.34960568  0.03060754],[-0.18854977  3.22907641]
48,-0.083863349953,"[[  2.16515388  -2.77340574   0.01477175   0.10155635]
 [ -7.46534097  12.0429123    0.           0.        ]]",[ 0.835648    1.12542534],-1.66995,"[-1.06473779 -0.56644359  1.09589906 -0.48022131  0.1253337   0.87690724
 -0.72929158  1.72237293 -0.13255542 -0.82858552  0.        ]",[-0.34960568  0.03060754],[ 1.62514244  0.32619068]
49,-0.0725122657844,"[[  2.05705318  -2.52197917   0.01477175   0.10155635]
 [ -3.35849915  13.09620581   0.           0.        ]]",[ 0.87214237  0.33144528],-1.53242,"[-0.93443698 -0.41035449  1.17910926 -1.08201061  0.12533365  0.87690665
 -0.49573933  1.85185551  0.00592025 -0.6477177   0.        ]",[-0.34960568  0.03060754],[-0.49410161  0.41513955]
