timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.161728985451,"[[  1.59804246e-02  -4.04414878e-02   8.22335951e-02  -1.00307796e-01]
 [ -4.71327533e-03   5.20751784e-05   0.00000000e+00   0.00000000e+00]]",[-0.34482175 -1.8241576 ],-0.922454,"[ 1.10143902  1.78526576 -0.04770695  0.05501761  0.71804778 -0.88807671
 -0.57691415  0.09853075  0.64671713  0.78788818  0.        ]",[-0.06495194 -0.04750878],[ 1.05332552 -1.02120576]
1,-0.164066716021,"[[ 0.05559306 -0.08018373  0.0822336  -0.1003078 ]
 [ 3.95279552 -3.96106844  0.          0.        ]]",[-0.36066049 -1.8206259 ],-1.05863,"[ 1.09947373  1.78219974  0.01239464 -0.02989528  0.71804577 -0.88807378
 -0.27183628 -0.39246133  0.64573722  0.81944622  0.        ]",[-0.06495194 -0.04750878],[-0.42562804 -0.80826484]
2,-0.163905310458,"[[ 0.11698325 -0.19072198  0.0822336  -0.1003078 ]
 [ 2.19207513 -7.08235819  0.          0.        ]]",[-0.35257745 -1.84223557],-1.20762,"[ 1.09215049  1.76317546  0.10524226 -0.26422939  0.71804376 -0.88807084
 -0.40756645 -0.77935296  0.6402604   0.82521233  0.        ]",[-0.06495194 -0.04750878],[-0.56351681 -2.56274309]
3,-0.152344996547,"[[  0.13803727  -0.37068141   0.0822336   -0.1003078 ]
 [ -0.0791593  -10.90086609   0.           0.        ]]",[-0.31801784 -1.84309769],-1.03109,"[ 1.08844191  1.69972296  0.13694844 -0.63387816  0.71804175 -0.88806791
 -0.582651   -1.25266375  0.62005927  0.70379097  0.        ]",[-0.06495194 -0.04750878],[ 1.17730718 -1.98611341]
4,-0.134841540544,"[[  0.17617362  -0.62627576   0.0822336   -0.1003078 ]
 [  3.8796153  -14.64605891   0.           0.        ]]",[-0.29518336 -1.80761886],-1.00146,"[ 1.08018264  1.54442941  0.19413441 -1.11312046  0.71803973 -0.88806497
 -0.27747418 -1.71687982  0.56087865  0.5538171   0.        ]",[-0.06495194 -0.04750878],[ 0.28796568 -3.00880789]
5,-0.113899840279,"[[  0.26443552  -0.95601853   0.0822336   -0.1003078 ]
 [  4.94296803 -18.31596823   0.           0.        ]]",[-0.24971454 -1.71416426],-0.861486,"[ 1.05350166  1.2469689   0.32486186 -1.60710437  0.71803772 -0.88806203
 -0.19550132 -2.1717522   0.44894585  0.44426851  0.        ]",[-0.06495194 -0.04750878],[-1.23646472 -2.14894676]
6,-0.0782066877687,"[[  0.32261442  -1.35841584   0.0822336   -0.1003078 ]
 [  0.88804342 -21.91185042   0.           0.        ]]",[-0.15849282 -1.51951098],-0.672997,"[ 1.03021186  0.78061276  0.40940509 -1.95093664  0.71803571 -0.8880591
 -0.50808957 -2.61743062  0.24000381  0.29292768  0.        ]",[-0.06495194 -0.04750878],[-0.97639458 -2.82212196]
7,-0.0267584553573,"[[  0.30141218  -1.83202088   0.0822336   -0.1003078 ]
 [ -2.9957776  -25.43696867   0.           0.        ]]",[-0.03952235 -1.20705795],-0.499143,"[ 1.03921267  0.1829341   0.37876737 -1.92639383  0.7180337  -0.88805616
 -0.80748677 -3.05431267 -0.1114621   0.15443163  0.        ]",[-0.06495194 -0.04750878],[ 0.66772945 -0.87917151]
8,-0.0524441631765,"[[  0.26858118  -2.37063706   0.0822336   -0.1003078 ]
 [ -0.29613336 -28.41468486   0.           0.        ]]",[ 0.09472927 -0.81583637],-0.498569,"[ 1.05197905 -0.40191304  0.3309315  -1.35002123  0.71803169 -0.88805323
 -0.5993724  -3.42331607 -0.51953376  0.24984628  0.        ]",[-0.06495194 -0.04750878],[-0.34090313 -0.21548723]
9,-0.114418318217,"[[  0.24915582  -2.94184742   0.0822336   -0.1003078 ]
 [ -1.6416604  -28.70539543   0.           0.        ]]",[ 0.17243372 -0.39952251],-0.662297,"[ 1.05885472 -0.73687102  0.30242006 -0.28314159  0.71802968 -0.88805029
 -0.70309591 -3.45926562 -0.81494982  0.6118749   0.        ]",[-0.06495194 -0.04750878],[ 0.59569742 -0.02185545]
10,-0.141358164099,"[[ 0.24032489 -3.20261281  0.0822336  -0.1003078 ]
 [ 0.75052145 -0.9858382   0.          0.        ]]",[ 0.11359897 -0.46086913],-0.932035,"[ 1.06181104 -0.75983264  0.28941084  0.27213523  0.71802767 -0.88804735
 -0.51868341 -0.02360177 -0.87814501  0.84166173  0.        ]",[-0.06495194 -0.04750878],[-1.32469097 -1.14977189]
11,-0.136300973671,"[[ 0.21546422 -3.1571703   0.0822336  -0.1003078 ]
 [-3.22343239  3.63773276  0.          0.        ]]",[ 0.10777305 -0.60888869],-0.88122,"[ 1.06957762 -0.76204735  0.25264053  0.17493991  0.71802565 -0.88804442
 -0.82503001  0.54946035 -0.87006191  0.79559589  0.        ]",[-0.06495194 -0.04750878],[-0.76976213  1.98864466]
12,-0.126618285953,"[[ 0.12105882 -3.04541175  0.0822336  -0.1003078 ]
 [-6.20716178  7.52517015  0.          0.        ]]",[ 0.10240802 -0.78737396],-0.802237,"[ 1.09143905 -0.75631047  0.11137826 -0.06397321  0.71802364 -0.88804148
 -1.05503952  1.03128121 -0.85598686  0.70351096  0.        ]",[-0.06495194 -0.04750878],[ 0.49585716 -1.30003676]
13,-0.118555740113,"[[ 0.0178447  -2.93612989  0.0822336  -0.1003078 ]
 [-4.12120099  3.41670645  0.          0.        ]]",[ 0.1169348  -0.75033015],-0.783061,"[ 1.10134006 -0.73539624 -0.04488819 -0.29513262  0.71802163 -0.88803855
 -0.89423131  0.52206035 -0.85004329  0.61587887  0.        ]",[-0.06495194 -0.04750878],[-0.04686973 -0.4768497 ]
14,-0.116354146014,"[[-0.06562327 -2.88741853  0.0822336  -0.1003078 ]
 [-4.2252493   1.46094801  0.          0.        ]]",[ 0.12544799 -0.73679256],-0.729436,"[ 1.09857785 -0.72125606 -0.1715476  -0.39665273  0.71801962 -0.88803561
 -0.9022493   0.27965484 -0.85680023  0.57906279  0.        ]",[-0.06495194 -0.04750878],[ 1.04244824  1.13730935]
