timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.279687613342,"[[ 0.07606201 -0.07408137 -0.05004546 -0.09587473]
 [ 0.00285247  0.00309128  0.          0.        ]]",[-2.16271877 -2.36085939],-4.13441,"[ 1.11819983  1.35422188 -0.04711591  0.17490832 -0.43331157 -0.82817161
 -0.28771067  0.23360965  1.90664074  0.95618076  0.        ]",[-0.56566274 -0.09486134],[-1.32943443 -3.31996006]
1,-0.275145569237,"[[ 0.03644332 -0.11373258 -0.05004546 -0.09587473]
 [-3.95156482 -3.95502464  0.          0.        ]]",[-1.60599649 -1.87948239],-4.04129,"[ 1.12151405  1.35006708 -0.104426    0.06699388 -0.43331146 -0.8281713
 -0.52204061 -0.29967765  1.90568411  0.81703135  0.        ]",[-0.56566274 -0.09486134],[-2.50531673 -1.83573189]
2,-0.259999026837,"[[-0.08147999 -0.23176005 -0.05004546 -0.09587473]
 [-7.82789957 -7.83479145  0.          0.        ]]",[-0.56236535 -1.39448082],-3.71126,"[ 1.11756424  1.3274118  -0.27514618 -0.25068467 -0.43331134 -0.828171
 -0.75174349 -0.82240864  1.85769509  0.4083621   0.        ]",[-0.56566274 -0.09486134],[-1.65346699 -2.82542671]
3,-0.230207969366,"[[ -0.27616445  -0.42661186  -0.05004546  -0.09587473]
 [-11.628015   -11.63769904   0.           0.        ]]",[ 0.84059262 -1.08271503],-3.07542,"[ 1.06610988  1.25714225 -0.55229374 -0.7539743  -0.43331123 -0.82817069
 -0.97692963 -1.33478372  1.63840047 -0.21071332  0.        ]",[-0.56566274 -0.09486134],[ 1.77163941 -1.66838304]
4,-0.189665404392,"[[ -0.46671991  -0.69679495  -0.05004546  -0.09587473]
 [ -7.4415466  -15.36816555   0.           0.        ]]",[ 1.40303564 -1.92024457],-2.66501,"[ 0.96333369  1.09684032 -0.80917704 -1.37721363 -0.43331112 -0.82817039
 -0.72884839 -1.83739759  1.20945887 -0.73428167  0.        ]",[-0.56566274 -0.09486134],[ 1.45343781 -2.4290756 ]
5,-0.146087136201,"[[ -0.5743811   -1.04084548  -0.05004546  -0.09587473]
 [ -3.33828773 -19.02467696   0.           0.        ]]",[ 1.50965273 -3.63776922],-2.23776,"[ 0.88368318  0.80475991 -0.94444276 -1.98157342 -0.43331101 -0.82817009
 -0.48569805 -2.33004552  0.72119395 -0.93457305  0.        ]",[-0.56566274 -0.09486134],[ 1.21828997 -3.75004345]
6,-0.0995604773997,"[[ -0.60079339  -1.45729793  -0.05004546  -0.09587473]
 [  0.68368242 -22.60856997   0.           0.        ]]",[ 0.99112183 -5.05476046],-1.74992,"[ 0.86189324  0.36650781 -0.97629244 -2.33897288 -0.43331089 -0.82816978
 -0.24736474 -2.81290673  0.2848856  -0.81920814  0.        ]",[-0.56566274 -0.09486134],[ 0.2733493  -4.53751614]
7,-0.04980600917,"[[ -0.57641775  -1.94470791  -0.05004546  -0.09587473]
 [  1.75024866 -26.12070181   0.           0.        ]]",[ 0.92647839 -5.74542856],-1.48945,"[ 0.88203314 -0.16814452 -0.94691774 -2.16766883 -0.43331078 -0.82816948
 -0.18416228 -3.28609568 -0.0475399  -0.43160875  0.        ]",[-0.56566274 -0.09486134],[ 0.63720318 -5.04178303]
8,-0.0431327898418,"[[ -0.51647276  -2.5016624   -0.05004546  -0.09587473]
 [  4.23612073 -29.56322776   0.           0.        ]]",[ 1.16636431 -5.55060339],-1.42781,"[ 0.92838493 -0.65627558 -0.87272067 -1.25521449 -0.43331067 -0.82816917
 -0.03685481 -3.74990163 -0.19773139  0.17867936  0.        ]",[-0.56566274 -0.09486134],[ 0.48406475 -5.74430181]
9,-0.106305531718,"[[ -0.41337553  -3.12678155  -0.05004546  -0.09587473]
 [  6.06805454 -26.65520006   0.           0.        ]]",[ 1.22592938 -3.93894148],-2.00061,"[ 0.99714596 -0.87722804 -0.73925482  0.33676218 -0.43331056 -0.82816887
  0.07170168 -3.3580895  -0.08517197  0.89795801  0.        ]",[-0.56566274 -0.09486134],[ 1.56872188 -3.80489982]
