timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.332064187092,"[[-0.02415943  0.06901716 -0.0859455   0.15339983]
 [ 0.00280599 -0.00423172  0.          0.        ]]",[ 1.61496711  0.76548332],-2.34546,"[ 1.11527049  1.99672843 -0.09878493  0.38163633 -0.74069523  1.32339231
 -0.47595684  0.14096709  1.89044552 -1.27603616  0.        ]",[-0.15081055 -0.05001526],[ 2.09882836  0.45164912]
1,-0.327113722747,"[[ 0.01557972  0.08686098 -0.0859455   0.15339983]
 [ 3.95794396  1.78266281  0.          0.        ]]",[ 1.49346793  0.6976772 ],-2.30796,"[ 1.11550372  1.99487284 -0.0388027   0.42495092 -0.74069396  1.32338827
 -0.1999439   0.3617394   1.887238   -1.19004693  0.        ]",[-0.15081055 -0.05001526],[ 1.79974     1.10057468]
2,-0.309743569286,"[[ 0.1336287   0.16187275 -0.0859455   0.15339983]
 [ 7.8340689   5.70544009  0.          0.        ]]",[ 1.25142014  0.61864167],-2.1678,"[ 1.10332651  1.98251077  0.13879475  0.60614186 -0.74069269  1.32338423
  0.07055502  0.84640166  1.8510953  -0.91792865  0.        ]",[-0.15081055 -0.05001526],[ 1.33125461  1.17118947]
3,-0.274247704434,"[[  0.32843307   0.31456064  -0.0859455    0.15339983]
 [ 11.63379259   9.55052082   0.           0.        ]]",[ 0.80723274  0.55864757],-1.8867,"[ 1.04166578  1.93471065  0.42458891  0.9670678  -0.74069142  1.3233802
  0.33572217  1.32146215  1.69676945 -0.47606228  0.        ]",[-0.15081055 -0.05001526],[-0.39028937  1.06707789]
4,-0.222783216771,"[[  0.54330057   0.54340645  -0.0859455    0.15339983]
 [  9.85896752  13.32147893   0.           0.        ]]",[ 0.41100505  0.68037635],-1.5578,"[ 0.91631238  1.80859826  0.71804341  1.47268165 -0.74069014  1.32337616
  0.21186384  1.78736002  1.36964206 -0.05095227  0.        ]",[-0.15081055 -0.05001526],[ 0.73552485  0.17849697]
5,-0.158814283588,"[[  0.76772965   0.8142687   -0.0859455    0.15339983]
 [ 12.57505128  13.76324565   0.           0.        ]]",[-0.00263492  0.90196973],-1.08603,"[ 0.72730778  1.58348079  0.98603998  1.98440809 -0.74068887  1.32337212
  0.40140837  1.8419317   0.89867764  0.20306736  0.        ]",[-0.15081055 -0.05001526],[ 0.61404255  0.47818164]
6,-0.0805714135048,"[[  1.0411256    1.10578404  -0.0859455    0.15339983]
 [ 14.7574952   15.38285359   0.           0.        ]]",[-0.31037748  1.15399623],-0.639933,"[ 0.43070034  1.26753327  1.24034468  2.39002172 -0.7406876   1.32336809
  0.55371208  2.0420234   0.32764439  0.19554037  0.        ]",[-0.15081055 -0.05001526],[ 0.31132781  1.49229453]
7,-0.0192411575524,"[[  1.34572884   1.45010173  -0.0859455    0.15339983]
 [ 15.70000538  19.0367135    0.           0.        ]]",[-0.39183024  1.33058763],-0.535236,"[ 0.04017543  0.83201001  1.40911229  2.63082896 -0.74068633  1.32336405
  0.6194854   2.49343813 -0.18392976 -0.17047845  0.        ]",[-0.15081055 -0.05001526],[-1.88223829  0.34745133]
8,-0.0907339073665,"[[  1.61694245   1.84085647  -0.0859455    0.15339983]
 [ 11.43536416  20.03545644   0.           0.        ]]",[-0.1636056   1.53022456],-1.01846,"[-0.3326627   0.31794326  1.44557178  2.56026904 -0.74068506  1.32336001
  0.32187138  2.61680942 -0.3834227  -0.74793969  0.        ]",[-0.15081055 -0.05001526],[ 0.02349855  1.88252438]
9,-0.148494092312,"[[  1.84434614   2.27730857  -0.0859455    0.15339983]
 [ 11.30548738  23.59790001   0.           0.        ]]",[ 0.21618879  1.26943445],-1.35401,"[-0.6428111  -0.18975617  1.39104748  2.06568373 -0.74068379  1.32335598
  0.31280737  3.05690916 -0.2346173  -1.2559085   0.        ]",[-0.15081055 -0.05001526],[ 0.55602772  3.15198562]
