timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.453638423249,"[[  2.54882173e-02   2.87956665e-03  -1.99566360e-01  -1.89539173e-01]
 [  2.24421008e-03  -1.15241550e-04   0.00000000e+00   0.00000000e+00]]",[-3.02166128 -3.51116323],-4.36847,"[ 1.13810931  2.1145698  -0.1027214   0.50236713 -1.73222901 -1.63317824
 -0.31740799  0.23642596  2.92180124  1.75335532  0.        ]",[-0.31537151  0.04271806],[-3.26534044 -5.55089827]
1,-0.448257729402,"[[-0.0141424  -0.03683511 -0.19956636 -0.18953917]
 [-3.95214619 -3.95816622  0.          0.        ]]",[-2.86770749 -3.44365907],-4.34797,"[ 1.13842373  2.11364337 -0.16192246  0.39311981 -1.73222585 -1.6331755
 -0.54528311 -0.24773195  2.92120002  1.63705057  0.        ]",[-0.31537151  0.04271806],[-1.5973514 -4.4567994]
2,-0.429498610217,"[[-0.13207674 -0.15492482 -0.19956636 -0.18953917]
 [-7.82840916 -7.83787453  0.          0.        ]]",[-2.7098763  -3.42373085],-4.0946,"[ 1.1263351   2.09820091 -0.3375373   0.06989059 -1.73222268 -1.63317277
 -0.7686559  -0.72230662  2.88076956  1.29510281  0.        ]",[-0.31537151  0.04271806],[-2.12015011 -4.60068659]
3,-0.390228401685,"[[ -0.32677001  -0.34983779  -0.19956636  -0.18953917]
 [-11.62837    -11.64073394   0.           0.        ]]",[-2.4343679  -3.38397384],-3.53221,"[ 1.06426928  2.03180075 -0.62032982 -0.44857795 -1.73221952 -1.63317003
 -0.98763142 -1.18748026  2.69361635  0.77544331  0.        ]",[-0.31537151  0.04271806],[-2.29219159 -4.48132058]
4,-0.321840797942,"[[ -0.59671727  -0.62005112  -0.19956636  -0.18953917]
 [-15.35420302 -15.36813246   0.           0.        ]]",[-1.79979813 -3.33455062],-2.72166,"[ 0.8959329   1.86021703 -0.98028709 -1.1043169  -1.73221635 -1.6331673
 -1.20233479 -1.64342177  2.23164836  0.23992389  0.        ]",[-0.31537151  0.04271806],[-0.74603466 -1.78390448]
5,-0.224396335969,"[[ -0.93037921  -0.96407236  -0.19956636  -0.18953917]
 [-18.00357963 -19.0217458    0.           0.        ]]",[-1.47849476 -3.62215114],-1.83796,"[ 0.573503    1.52728828 -1.33870786 -1.76586515 -1.73221319 -1.63316456
 -1.35500589 -2.09033502  1.48715663  0.00970715  0.        ]",[-0.31537151  0.04271806],[-1.09428463 -3.70118287]
6,-0.132295378184,"[[ -1.32661319  -1.38043256  -0.19956636  -0.18953917]
 [-21.60840739 -22.60225331   0.           0.        ]]",[-1.50153553 -4.0846262 ],-1.23326,"[ 0.07401599  1.00677667 -1.59041812 -2.20722172 -1.73221002 -1.63316183
 -1.56273499 -2.5283017   0.7094581   0.38685582  0.        ]",[-0.31537151  0.04271806],[-2.18562646 -3.98268369]
7,-0.168056645609,"[[ -1.79426342  -1.86768695  -0.19956636  -0.18953917]
 [-25.1453538  -26.11144598   0.           0.        ]]",[-1.46051919 -4.41090202],-1.42995,"[-0.5765519   0.3485408  -1.5975862  -2.13654808 -1.73220686 -1.63315909
 -1.76655136 -2.95753933  0.38399606  1.30864819  0.        ]",[-0.31537151  0.04271806],[-0.47522158 -4.10438634]
8,-0.262805939398,"[[ -2.31113007  -2.42443084  -0.19956636  -0.18953917]
 [-26.53656618 -29.55160515   0.           0.        ]]",[-1.27936947 -4.36719942],-2.11461,"[-1.21244307 -0.28149657 -1.24368213 -1.31388062 -1.7322037  -1.63315636
 -1.84671742 -3.37832517  0.79229466  2.03282773  0.        ]",[-0.31537151  0.04271806],[-2.34839477 -4.48543398]
9,-0.288465291793,"[[ -2.87636914  -3.04930522  -0.19956636  -0.18953917]
 [-29.97474044 -26.96755838   0.           0.        ]]",[-0.75019717 -3.56038332],-2.7608,"[-1.6202949  -0.61223773 -0.53238759  0.24089395 -1.73220053 -1.63315362
 -2.04484004 -3.06222801  1.34588656  1.8139962   0.        ]",[-0.31537151  0.04271806],[-0.14333109 -3.92218224]
