timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.228676315457,"[[-0.0823545   0.04133279  0.05428052  0.15512723]
 [ 0.00440865  0.00104321  0.          0.        ]]",[ 0.97242212  1.02455688],-1.8148,"[ 1.10322037  1.88047269 -0.19339448  0.25988243  0.47385212  1.32164254
 -0.54512457  0.1149567   0.85719589 -1.37729115  0.        ]",[-0.10320596 -0.03428942],[ 0.46643187  1.15515068]
1,-0.222827979925,"[[-0.0637697   0.08107409  0.05428052  0.15512723]
 [ 1.84794045  3.95989517  0.          0.        ]]",[ 0.93116605  1.05647588],-1.74771,"[ 1.10509342  1.8773092  -0.16531485  0.34956684  0.47385125  1.32163712
 -0.40817089  0.60464994  0.85867175 -1.30996081  0.        ]",[-0.10320596 -0.03428942],[-0.09246377  1.0843752 ]
2,-0.208065666014,"[[-0.0308624   0.1992148   0.05428052  0.15512723]
 [ 1.44415057  7.84123902  0.          0.        ]]",[ 0.87075132  1.17831075],-1.69486,"[ 1.10724282  1.85591713 -0.11552001  0.61392141  0.47385038  1.3216317
 -0.43816704  1.08475389  0.84901641 -1.14852366  0.        ]",[-0.10320596 -0.03428942],[ 1.36591378  1.83684691]
3,-0.179701665682,"[[  0.03741211   0.39419469   0.05428052   0.15512723]
 [  5.37031704  11.64408223   0.           0.        ]]",[ 0.69149864  1.30862355],-1.5065,"[ 1.10692989  1.78212646 -0.01210841  1.03485742  0.47384952  1.32162628
 -0.1464976   1.55514307  0.78930252 -0.86822957  0.        ]",[-0.10320596 -0.03428942],[ 2.17354827  2.16987839]
4,-0.128860999321,"[[  0.18343842   0.6644762    0.05428052   0.15512723]
 [  9.2197166   15.37163876   0.           0.        ]]",[ 0.43313834  1.41074121],-1.07112,"[ 1.08468455  1.60573766  0.2075709   1.56074249  0.47384865  1.32162086
  0.13946891  2.01621129  0.58860763 -0.45297796  0.        ]",[-0.10320596 -0.03428942],[ 1.91290183  0.44984022]
5,-0.0576001631903,"[[  0.40571114   0.98671095   0.05428052   0.15512723]
 [ 12.9952674   16.84689179   0.           0.        ]]",[ 0.13271435  1.49934208],-0.541228,"[ 0.99559184  1.30006566  0.52913468  2.05267444  0.47384778  1.32161544
  0.41994919  2.19867406  0.17188997 -0.07015821  0.        ]",[-0.10320596 -0.03428942],[ 1.78881903  1.82414516]
6,-0.0306202086154,"[[  0.7027599    1.36001226   0.05428052   0.15512723]
 [ 16.6977681   20.47111323   0.           0.        ]]",[-0.12475003  1.49146068],-0.398542,"[ 0.78011471  0.85646442  0.91037578  2.3774575   0.47384692  1.32161003
  0.6950022   2.64693916 -0.43582744  0.04280652  0.        ]",[-0.10320596 -0.03428942],[ 0.64306131  0.90802132]
7,-0.11711994071,"[[  1.05898048   1.80142458   0.05428052   0.15512723]
 [ 18.91726968  23.65947369   0.           0.        ]]",[-0.21642008  1.40775716],-0.524873,"[ 0.40203756  0.2889329   1.252039    2.3676116   0.47384605  1.32160461
  0.85988433  3.04127215 -1.00164961 -0.3146093   0.        ]",[-0.10320596 -0.03428942],[-0.27714155 -0.74924667]
8,-0.174702266777,"[[  1.42261991   2.2401361    0.05428052   0.15512723]
 [ 17.45106842  20.22319008   0.           0.        ]]",[-0.1440627   1.32433069],-1.13224,"[-0.07125202 -0.21905178  1.42956259  1.93959832  0.47384519  1.32159919
  0.75096003  2.61620074 -1.16870203 -0.91398978  0.        ]",[-0.10320596 -0.03428942],[-0.46986616  1.51262192]
9,-0.192129725351,"[[  1.74954664   2.68030257   0.05428052   0.15512723]
 [ 15.2487169   23.78167359   0.           0.        ]]",[ 0.13079813  0.80690479],-0.967675,"[-0.52145045 -0.57554189  1.42201886  1.17280896  0.47384432  1.32159377
  0.58734838  3.05630565 -0.94402615 -1.33242844  0.        ]",[-0.10320596 -0.03428942],[-0.84031496 -1.56791571]
10,-0.180446637543,"[[  2.01812305   3.0649044    0.05428052   0.15512723]
 [ 11.62028621   8.62132624   0.           0.        ]]",[ 0.19362959  0.58259106],-1.35991,"[-0.87387377 -0.70721915  1.29709118  0.33963275  0.47384345  1.32158835
  0.31779513  1.18112751 -0.66357014 -1.38861069  0.        ]",[-0.10320596 -0.03428942],[-0.47765039  1.41141286]
