timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.379553448468,"[[ 0.08083652  0.09704981 -0.17142449  0.03958901]
 [-0.00176488  0.00234474  0.          0.        ]]",[ 0.3756882  -1.05488253],-3.97927,"[ 1.11923296  1.64975287 -0.03142019  0.71915629 -1.489868    0.34161639
 -0.28840057  0.240432    2.8471689  -0.22815257  0.        ]",[-0.43214953 -0.01645743],[ 0.66731013 -1.38631367]
1,-0.379516595287,"[[ 0.1073029   0.05735811 -0.17142449  0.03958901]
 [ 2.63960263 -3.95831215  0.          0.        ]]",[ 0.4448967  -1.00111032],-3.96801,"[ 1.11566198  1.65342736  0.00753506  0.61161266 -1.48986656  0.34161628
 -0.13728574 -0.26395467  2.8471558  -0.21604097  0.        ]",[-0.43214953 -0.01645743],[ 0.07690505 -0.300523  ]
2,-0.379292510893,"[[ 0.16262785 -0.03296198 -0.17142449  0.03958901]
 [ 2.89205026 -5.06999112  0.          0.        ]]",[ 0.51121026 -1.07658482],-3.94756,"[ 1.10497134  1.65474817  0.08857641  0.36624755 -1.48986512  0.34161616
 -0.12284296 -0.40552606  2.84562701 -0.19915146  0.        ]",[-0.43214953 -0.01645743],[ 0.30884085  0.226036  ]
3,-0.378133814015,"[[ 0.23214912 -0.12437929 -0.17142449  0.03958901]
 [ 4.05620513 -4.07505256  0.          0.        ]]",[ 0.47607768 -1.20774364],-4.02228,"[ 1.08539421  1.64612096  0.18934445  0.1186535  -1.48986367  0.34161605
 -0.05624065 -0.27882121  2.83651155 -0.15454828  0.        ]",[-0.43214953 -0.01645743],[ 0.82051445 -2.03528994]
4,-0.375015216698,"[[ 0.34505028 -0.2448108  -0.17142449  0.03958901]
 [ 7.22336959 -7.95515266  0.          0.        ]]",[ 0.59066397 -1.200526  ],-3.98256,"[ 1.03926998  1.61958755  0.34927573 -0.20289329 -1.48986223  0.34161593
  0.12495553 -0.77294914  2.81008842 -0.05375121  0.        ]",[-0.43214953 -0.01645743],[ 0.30933243 -0.19252453]
5,-0.369171021082,"[[ 0.50036499 -0.4099856  -0.17142449  0.03958901]
 [ 8.30451419 -8.56029658  0.          0.        ]]",[ 0.64116597 -1.37941909],-4.00851,"[ 0.94785608  1.55586601  0.55848005 -0.62746809 -1.48986079  0.34161582
  0.18680871 -0.8500134   2.75715474  0.07807602  0.        ]",[-0.43214953 -0.01645743],[ 1.43067012 -1.20812402]
6,-0.358884845427,"[[  0.70451528  -0.61923099  -0.17142449   0.03958901]
 [ 12.09793514 -12.3515464    0.           0.        ]]",[ 0.92958695 -2.44799376],-4.01308,"[ 0.78200434  1.43240222  0.8067406  -1.12158854 -1.48985935  0.3416157
  0.4038336  -1.33282566  2.65996596  0.24179597  0.        ]",[-0.43214953 -0.01645743],[-0.01982222 -1.34103748]
7,-0.343111131926,"[[  0.94330251  -0.90353113  -0.17142449   0.03958901]
 [ 11.78181274 -16.06607321   0.           0.        ]]",[ 1.09902954 -3.53916192],-3.94369,"[ 0.530951    1.19762807  1.04600911 -1.67901741 -1.4898579   0.34161559
  0.38574781 -1.80586598  2.51484816  0.35466012  0.        ]",[-0.43214953 -0.01645743],[ 1.7632459  -3.61933261]
8,-0.319837058725,"[[  1.21631494  -1.26139343  -0.17142449   0.03958901]
 [ 15.50714955 -19.70788579   0.           0.        ]]",[ 1.189448   -4.41556311],-3.77167,"[ 0.18625091  0.82009991  1.23573161 -2.13287293 -1.48985646  0.34161547
  0.59887755 -2.26964398  2.31179099  0.38995363  0.        ]",[-0.43214953 -0.01645743],[ 0.49155941 -3.0918533 ]
9,-0.286419511789,"[[  1.54291411  -1.69135666  -0.17142449   0.03958901]
 [ 17.14732928 -23.27647074   0.           0.        ]]",[ 1.47681165 -4.84400845],-3.45377,"[-0.27221036  0.30997401  1.32707661 -2.24219226 -1.48985502  0.34161536
  0.69271347 -2.72409324  2.03269689  0.33819457  0.        ]",[-0.43214953 -0.01645743],[ 1.07377638 -4.98732298]
