timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.186572200626,"[[ 0.00367891 -0.05425967  0.05145028  0.09337603]
 [ 0.00253446 -0.00288708  0.          0.        ]]",[ 2.95086575 -0.06260383],-3.00209,"[ 1.12486088  1.5781609  -0.14774159  0.29313961  0.4468927   0.80388607
 -0.28571083  0.23849474  0.97922579 -1.13482246  0.        ]",[-0.43659738 -0.03937828],[ 3.35543403 -0.08241163]
1,-0.182517991093,"[[ 0.04342089 -0.0576063   0.05145028  0.09337603]
 [ 3.958492   -0.33067769  0.          0.        ]]",[ 2.53300357 -0.19936797],-2.8912,"[ 1.12350512  1.57793911 -0.08931957  0.28405068  0.44689255  0.8038857
 -0.05825119  0.19625772  0.97953479 -1.05300661  0.        ]",[-0.43659738 -0.03937828],[ 2.26909293 -1.63014016]
2,-0.172352591126,"[[ 0.16151115 -0.10389704  0.05145028  0.09337603]
 [ 7.83761631 -4.28520799  0.          0.        ]]",[ 2.20565391  0.07084829],-2.82563,"[ 1.10602349  1.57354226  0.08332532  0.1585578   0.4468924   0.80388532
  0.16479069 -0.3132973   0.9677103  -0.85144794  0.        ]",[-0.43659738 -0.03937828],[ 2.29460932  0.71791065]
3,-0.154662192746,"[[  0.35638761  -0.16024325   0.05145028   0.09337603]
 [ 11.63738468  -1.35914724   0.           0.        ]]",[ 1.14430165 -0.51391602],-2.56753,"[ 1.03387798  1.56480694  0.35990575  0.00664662  0.44689225  0.80388495
  0.38326974  0.06373598  0.90845453 -0.50338901  0.        ]",[-0.43659738 -0.03937828],[ 1.27084173  0.03498218]
4,-0.129620612326,"[[  0.62651616  -0.18577965   0.05145028   0.09337603]
 [ 15.36306789  -1.19501861   0.           0.        ]]",[-0.49884549 -0.69333637],-2.09009,"[ 0.84984764  1.55963045  0.70906268 -0.0617755   0.4468921   0.80388458
  0.597489    0.08488452  0.72736973  0.00197416  0.        ]",[-0.43659738 -0.03937828],[-1.28550391 -0.39449571]
5,-0.111024578387,"[[  0.89104413  -0.22509701   0.05145028   0.09337603]
 [ 11.10390963  -2.73161463   0.           0.        ]]",[-0.84999526 -0.25833315],-1.68562,"[ 0.587063    1.55018764  0.9905266  -0.1664661   0.44689195  0.80388421
  0.35259559 -0.1131114   0.46022544  0.4143837   0.        ]",[-0.43659738 -0.03937828],[-0.4347535  -0.95999433]
6,-0.102873736834,"[[ 1.09367795 -0.31731659  0.05145028  0.09337603]
 [ 9.16592268 -6.47786331  0.          0.        ]]",[-1.02207029  0.52581638],-1.71588,"[ 0.34179364  1.5211134   1.15315767 -0.40805609  0.4468918   0.80388384
  0.24116502 -0.595829    0.24618888  0.6214763   0.        ]",[-0.43659738 -0.03937828],[-0.45274828  0.13130053]
7,-0.0985141328803,"[[ 1.25720563 -0.44036229  0.05145028  0.09337603]
 [ 7.19340647 -5.82887822  0.          0.        ]]",[-1.08359241  0.62174398],-1.75058,"[ 0.12350721  1.46757395  1.24566854 -0.7188221   0.44689165  0.80388346
  0.12774909 -0.51220471  0.0895863   0.71798838  0.        ]",[-0.43659738 -0.03937828],[-1.84189328  0.5942657 ]
8,-0.0960354665236,"[[ 1.35994536 -0.53215743  0.05145028  0.09337603]
 [ 3.09419803 -3.35889127  0.          0.        ]]",[-0.66933823  0.47199243],-1.72032,"[-0.02011636  1.41709058  1.28481493 -0.93949186  0.4468915   0.80388309
 -0.10794755 -0.19393768 -0.00306671  0.75372491  0.        ]",[-0.43659738 -0.03937828],[-1.83647233  1.25630428]
9,-0.0953094691572,"[[ 1.38150788 -0.55892571  0.05145028  0.09337603]
 [-0.92456548  0.66862998  0.          0.        ]]",[-0.24339554 -0.05314034],-1.57391,"[-0.05071654  1.40073898  1.2911155  -1.00173241  0.44689135  0.80388272
 -0.33901876  0.32502338 -0.01757964  0.75412986  0.        ]",[-0.43659738 -0.03937828],[-0.8900118  -0.72184609]
10,-0.0949935844466,"[[ 1.32788289 -0.57435068  0.05145028  0.09337603]
 [-4.42628917 -2.20155951  0.          0.        ]]",[ 0.77624142  0.49387425],-1.57011,"[ 0.02511997  1.39099051  1.27420773 -1.03713115  0.4468912   0.80388235
 -0.54036111 -0.04481134  0.07351097  0.68737944  0.        ]",[-0.43659738 -0.03937828],[ 0.72472032 -0.44523372]
11,-0.0948564215565,"[[ 1.26900765 -0.63564288  0.05145028  0.09337603]
 [-1.47107435 -3.9219258   0.          0.        ]]",[ 0.80632997  0.62459129],-1.61161,"[ 0.10722009  1.34995774  1.25092095 -1.17423648  0.44689105  0.80388198
 -0.37044164 -0.26648701  0.19461773  0.56680925  0.        ]",[-0.43659738 -0.03937828],[ 2.1989328  -0.08779848]
12,-0.0931415316669,"[[ 1.27957275 -0.71680409  0.05145028  0.09337603]
 [ 2.51434061 -4.19327686  0.          0.        ]]",[ 0.35256708  0.49352008],-1.68497,"[ 0.09258891  1.29017695  1.25545944 -1.34637199  0.4468909   0.8038816
 -0.14128761 -0.30145154  0.22345656  0.50410571  0.        ]",[-0.43659738 -0.03937828],[ 1.0013883   1.61237703]
13,-0.0895411433023,"[[ 1.36904236 -0.76012141  0.05145028  0.09337603]
 [ 6.41963194 -0.15189856  0.          0.        ]]",[-0.60758364  0.04326195],-1.64045,"[-0.03301002  1.25585233  1.28755049 -1.43349719  0.44689074  0.80388123
  0.08325945  0.21929564  0.12499079  0.5699087   0.        ]",[-0.43659738 -0.03937828],[-1.91581869 -0.19672208]
14,-0.0880432168514,"[[ 1.45646825 -0.77093028  0.05145028  0.09337603]
 [ 2.33655113 -0.92643073  0.          0.        ]]",[-0.32673606  0.25921303],-1.58586,"[-0.15798974  1.2470346   1.3077768  -1.45469445  0.44689059  0.80388086
 -0.15151023  0.11949411  0.00731853  0.6530769   0.        ]",[-0.43659738 -0.03937828],[-0.18587009 -0.53455387]
15,-0.086419373735,"[[ 1.49536429 -0.81050885  0.05145028  0.09337603]
 [ 1.55564566 -3.02443723  0.          0.        ]]",[-0.13582483  0.28597689],-1.6272,"[-0.21405635  1.21391539  1.31319426 -1.53040674  0.44689044  0.80388049
 -0.19641083 -0.15084226 -0.02546924  0.65625314  0.        ]",[-0.43659738 -0.03937828],[-0.32371662  1.02207023]
